Operation, Load Factor, Time, Resize Count
remove,3.35158,300,0
remove,3.35168,400,0
remove,3.35178,500,0
remove,3.35188,600,0
remove,3.35198,600,0
remove,3.35208,400,0
remove,3.35218,500,0
remove,3.35228,500,0
remove,3.35238,400,0
remove,3.35248,400,0
remove,3.35258,500,0
remove,3.35268,400,0
remove,3.35278,600,0
remove,3.35288,500,0
remove,3.35298,500,0
remove,3.35308,400,0
remove,3.35318,600,0
remove,3.35328,400,0
remove,3.35338,400,0
remove,3.35348,400,0
remove,3.35358,400,0
remove,3.35368,400,0
remove,3.35378,500,0
remove,3.35388,400,0
remove,3.35398,300,0
remove,3.35408,700,0
remove,3.35418,400,0
remove,3.35428,600,0
remove,3.35438,400,0
remove,3.35448,500,0
remove,3.35458,400,0
remove,3.35468,400,0
remove,3.35478,400,0
remove,3.35488,400,0
remove,3.35498,400,0
remove,3.35508,700,0
remove,3.35518,400,0
remove,3.35528,500,0
remove,3.35538,500,0
remove,3.35548,600,0
remove,3.35558,500,0
remove,3.35568,400,0
remove,3.35578,600,0
remove,3.35588,600,0
remove,3.35598,400,0
remove,3.35608,600,0
remove,3.35618,500,0
remove,3.35628,400,0
remove,3.35638,400,0
remove,3.35648,300,0
remove,3.35658,600,0
remove,3.35668,400,0
remove,3.35678,400,0
remove,3.35688,400,0
remove,3.35698,400,0
remove,3.35708,500,0
remove,3.35718,400,0
remove,3.35728,400,0
remove,3.35738,500,0
remove,3.35748,300,0
remove,3.35758,500,0
remove,3.35768,400,0
remove,3.35778,500,0
remove,3.35788,300,0
remove,3.35798,300,0
remove,3.35808,500,0
remove,3.35818,400,0
remove,3.35828,500,0
remove,3.35838,400,0
remove,3.35848,500,0
remove,3.35858,400,0
remove,3.35868,500,0
remove,3.35878,500,0
remove,3.35888,400,0
remove,3.35898,400,0
remove,3.35908,500,0
remove,3.35918,400,0
remove,3.35928,400,0
remove,3.35938,400,0
remove,3.35948,400,0
remove,3.35958,600,0
remove,3.35968,400,0
remove,3.35978,400,0
remove,3.35988,400,0
remove,3.35998,400,0
remove,3.36008,400,0
remove,3.36018,400,0
remove,3.36028,400,0
remove,3.36038,400,0
remove,3.36048,400,0
remove,3.36058,400,0
remove,3.36068,600,0
remove,3.36078,400,0
remove,3.36088,500,0
remove,3.36098,300,0
remove,3.36108,400,0
remove,3.36117,400,0
remove,3.36127,600,0
remove,3.36137,600,0
remove,3.36147,500,0
remove,3.36157,400,0
remove,3.36167,500,0
remove,3.36177,500,0
remove,3.36187,400,0
remove,3.36197,400,0
remove,3.36207,500,0
remove,3.36217,400,0
remove,3.36227,500,0
remove,3.36237,600,0
remove,3.36247,500,0
remove,3.36257,400,0
remove,3.36267,400,0
remove,3.36277,400,0
remove,3.36287,500,0
remove,3.36297,400,0
remove,3.36307,400,0
remove,3.36317,400,0
remove,3.36327,500,0
remove,3.36337,300,0
remove,3.36347,400,0
remove,3.36357,400,0
remove,3.36367,400,0
remove,3.36377,400,0
remove,3.36387,500,0
remove,3.36397,400,0
remove,3.36407,400,0
remove,3.36417,500,0
remove,3.36427,400,0
remove,3.36437,400,0
remove,3.36447,400,0
remove,3.36457,400,0
remove,3.36467,400,0
remove,3.36477,400,0
remove,3.36487,400,0
remove,3.36497,400,0
remove,3.36507,500,0
remove,3.36517,400,0
remove,3.36527,500,0
remove,3.36537,500,0
remove,3.36547,400,0
remove,3.36557,600,0
remove,3.36567,400,0
remove,3.36577,400,0
remove,3.36587,400,0
remove,3.36597,700,0
remove,3.36607,500,0
remove,3.36617,500,0
remove,3.36627,500,0
remove,3.36637,500,0
remove,3.36647,400,0
remove,3.36657,400,0
remove,3.36667,600,0
remove,3.36677,300,0
remove,3.36687,400,0
remove,3.36697,400,0
remove,3.36707,400,0
remove,3.36717,400,0
remove,3.36727,500,0
remove,3.36737,400,0
remove,3.36747,500,0
remove,3.36757,300,0
remove,3.36767,400,0
remove,3.36777,400,0
remove,3.36787,400,0
remove,3.36797,500,0
remove,3.36807,400,0
remove,3.36817,400,0
remove,3.36827,400,0
remove,3.36837,400,0
remove,3.36847,400,0
remove,3.36857,400,0
remove,3.36867,400,0
remove,3.36877,600,0
remove,3.36887,400,0
remove,3.36897,400,0
remove,3.36907,500,0
remove,3.36917,400,0
remove,3.36927,400,0
remove,3.36937,400,0
remove,3.36947,400,0
remove,3.36957,500,0
remove,3.36967,400,0
remove,3.36977,500,0
remove,3.36987,400,0
remove,3.36997,400,0
remove,3.37007,400,0
remove,3.37017,400,0
remove,3.37027,400,0
remove,3.37037,400,0
remove,3.37047,400,0
remove,3.37057,400,0
remove,3.37067,400,0
remove,3.37077,600,0
remove,3.37087,500,0
remove,3.37097,400,0
remove,3.37107,400,0
remove,3.37117,400,0
remove,3.37127,400,0
remove,3.37137,500,0
remove,3.37147,400,0
remove,3.37157,700,0
remove,3.37167,500,0
remove,3.37177,400,0
remove,3.37187,400,0
remove,3.37197,600,0
remove,3.37207,500,0
remove,3.37217,400,0
remove,3.37226,400,0
remove,3.37236,400,0
remove,3.37246,500,0
remove,3.37256,400,0
remove,3.37266,400,0
remove,3.37276,400,0
remove,3.37286,500,0
remove,3.37296,400,0
remove,3.37306,500,0
remove,3.37316,400,0
remove,3.37326,500,0
remove,3.37336,400,0
remove,3.37346,400,0
remove,3.37356,500,0
remove,3.37366,400,0
remove,3.37376,500,0
remove,3.37386,400,0
remove,3.37396,800,0
remove,3.37406,400,0
remove,3.37416,400,0
remove,3.37426,400,0
remove,3.37436,400,0
remove,3.37446,400,0
remove,3.37456,700,0
remove,3.37466,400,0
remove,3.37476,400,0
remove,3.37486,400,0
remove,3.37496,400,0
remove,3.37506,700,0
remove,3.37516,400,0
remove,3.37526,500,0
remove,3.37536,600,0
remove,3.37546,500,0
remove,3.37556,500,0
remove,3.37566,300,0
remove,3.37576,400,0
remove,3.37586,400,0
remove,3.37596,500,0
remove,3.37606,400,0
remove,3.37616,500,0
remove,3.37626,600,0
remove,3.37636,400,0
remove,3.37646,500,0
remove,3.37656,600,0
remove,3.37666,400,0
remove,3.37676,400,0
remove,3.37686,300,0
remove,3.37696,400,0
remove,3.37706,300,0
remove,3.37716,300,0
remove,3.37726,400,0
remove,3.37736,400,0
remove,3.37746,500,0
remove,3.37756,500,0
remove,3.37766,500,0
remove,3.37776,600,0
remove,3.37786,500,0
remove,3.37796,400,0
remove,3.37806,500,0
remove,3.37816,400,0
remove,3.37826,400,0
remove,3.37836,400,0
remove,3.37846,500,0
remove,3.37856,400,0
remove,3.37866,400,0
remove,3.37876,400,0
remove,3.37886,400,0
remove,3.37896,400,0
remove,3.37906,400,0
remove,3.37916,600,0
remove,3.37926,400,0
remove,3.37936,400,0
remove,3.37946,400,0
remove,3.37956,400,0
remove,3.37966,500,0
remove,3.37976,400,0
remove,3.37986,400,0
remove,3.37996,400,0
remove,3.38006,500,0
remove,3.38016,400,0
remove,3.38026,400,0
remove,3.38036,400,0
remove,3.38046,400,0
remove,3.38056,400,0
remove,3.38066,400,0
remove,3.38076,400,0
remove,3.38086,400,0
remove,3.38096,500,0
remove,3.38106,600,0
remove,3.38116,600,0
remove,3.38126,900,0
remove,3.38136,400,0
remove,3.38146,400,0
remove,3.38156,400,0
remove,3.38166,500,0
remove,3.38176,500,0
remove,3.38186,400,0
remove,3.38196,400,0
remove,3.38206,400,0
remove,3.38216,400,0
remove,3.38226,400,0
remove,3.38236,600,0
remove,3.38246,400,0
remove,3.38256,400,0
remove,3.38266,500,0
remove,3.38276,400,0
remove,3.38286,500,0
remove,3.38296,400,0
remove,3.38306,300,0
remove,3.38316,500,0
remove,3.38326,400,0
remove,3.38335,500,0
remove,3.38345,500,0
remove,3.38355,400,0
remove,3.38365,500,0
remove,3.38375,400,0
remove,3.38385,500,0
remove,3.38395,400,0
remove,3.38405,600,0
remove,3.38415,400,0
remove,3.38425,400,0
remove,3.38435,500,0
remove,3.38445,400,0
remove,3.38455,400,0
remove,3.38465,400,0
remove,3.38475,400,0
remove,3.38485,400,0
remove,3.38495,400,0
remove,3.38505,400,0
remove,3.38515,400,0
remove,3.38525,400,0
remove,3.38535,400,0
remove,3.38545,500,0
remove,3.38555,400,0
remove,3.38565,500,0
remove,3.38575,400,0
remove,3.38585,600,0
remove,3.38595,400,0
remove,3.38605,500,0
remove,3.38615,400,0
remove,3.38625,400,0
remove,3.38635,600,0
remove,3.38645,400,0
remove,3.38655,400,0
remove,3.38665,400,0
remove,3.38675,500,0
remove,3.38685,400,0
remove,3.38695,400,0
remove,3.38705,500,0
remove,3.38715,400,0
remove,3.38725,400,0
remove,3.38735,400,0
remove,3.38745,400,0
remove,3.38755,600,0
remove,3.38765,600,0
remove,3.38775,400,0
remove,3.38785,400,0
remove,3.38795,700,0
remove,3.38805,500,0
remove,3.38815,400,0
remove,3.38825,700,0
remove,3.38835,600,0
remove,3.38845,400,0
remove,3.38855,500,0
remove,3.38865,300,0
remove,3.38875,600,0
remove,3.38885,400,0
remove,3.38895,400,0
remove,3.38905,400,0
remove,3.38915,500,0
remove,3.38925,700,0
remove,3.38935,500,0
remove,3.38945,400,0
remove,3.38955,400,0
remove,3.38965,400,0
remove,3.38975,400,0
remove,3.38985,300,0
remove,3.38995,500,0
remove,3.39005,400,0
remove,3.39015,400,0
remove,3.39025,400,0
remove,3.39035,500,0
remove,3.39045,500,0
remove,3.39055,600,0
remove,3.39065,500,0
remove,3.39075,600,0
remove,3.39085,400,0
remove,3.39095,400,0
remove,3.39105,700,0
remove,3.39115,300,0
remove,3.39125,500,0
remove,3.39135,300,0
remove,3.39145,500,0
remove,3.39155,400,0
remove,3.39165,400,0
remove,3.39175,400,0
remove,3.39185,400,0
remove,3.39195,400,0
remove,3.39205,400,0
remove,3.39215,400,0
remove,3.39225,400,0
remove,3.39235,500,0
remove,3.39245,400,0
remove,3.39255,400,0
remove,3.39265,400,0
remove,3.39275,500,0
remove,3.39285,400,0
remove,3.39295,700,0
remove,3.39305,400,0
remove,3.39315,400,0
remove,3.39325,500,0
remove,3.39335,400,0
remove,3.39345,300,0
remove,3.39355,400,0
remove,3.39365,400,0
remove,3.39375,400,0
remove,3.39385,400,0
remove,3.39395,300,0
remove,3.39405,500,0
remove,3.39415,300,0
remove,3.39425,400,0
remove,3.39435,600,0
remove,3.39444,400,0
remove,3.39454,600,0
remove,3.39464,400,0
remove,3.39474,500,0
remove,3.39484,500,0
remove,3.39494,400,0
remove,3.39504,400,0
remove,3.39514,500,0
remove,3.39524,300,0
remove,3.39534,400,0
remove,3.39544,400,0
remove,3.39554,500,0
remove,3.39564,500,0
remove,3.39574,600,0
remove,3.39584,500,0
remove,3.39594,400,0
remove,3.39604,500,0
remove,3.39614,400,0
remove,3.39624,400,0
remove,3.39634,500,0
remove,3.39644,400,0
remove,3.39654,400,0
remove,3.39664,300,0
remove,3.39674,400,0
remove,3.39684,500,0
remove,3.39694,500,0
remove,3.39704,400,0
remove,3.39714,400,0
remove,3.39724,400,0
remove,3.39734,400,0
remove,3.39744,500,0
remove,3.39754,500,0
remove,3.39764,400,0
remove,3.39774,400,0
remove,3.39784,500,0
remove,3.39794,400,0
remove,3.39804,500,0
remove,3.39814,500,0
remove,3.39824,600,0
remove,3.39834,400,0
remove,3.39844,300,0
remove,3.39854,400,0
remove,3.39864,400,0
remove,3.39874,600,0
remove,3.39884,400,0
remove,3.39894,400,0
remove,3.39904,500,0
remove,3.39914,600,0
remove,3.39924,400,0
remove,3.39934,500,0
remove,3.39944,400,0
remove,3.39954,500,0
remove,3.39964,400,0
remove,3.39974,700,0
remove,3.39984,400,0
remove,3.39994,500,0
remove,3.40004,400,0
remove,3.40014,400,0
remove,3.40024,400,0
remove,3.40034,500,0
remove,3.40044,500,0
remove,3.40054,500,0
remove,3.40064,400,0
remove,3.40074,600,0
remove,3.40084,600,0
remove,3.40094,400,0
remove,3.40104,500,0
remove,3.40114,500,0
remove,3.40124,600,0
remove,3.40134,500,0
remove,3.40144,400,0
remove,3.40154,400,0
remove,3.40164,300,0
remove,3.40174,400,0
remove,3.40184,400,0
remove,3.40194,400,0
remove,3.40204,500,0
remove,3.40214,400,0
remove,3.40224,600,0
remove,3.40234,400,0
remove,3.40244,500,0
remove,3.40254,400,0
remove,3.40264,400,0
remove,3.40274,500,0
remove,3.40284,300,0
remove,3.40294,500,0
remove,3.40304,400,0
remove,3.40314,400,0
remove,3.40324,500,0
remove,3.40334,400,0
remove,3.40344,500,0
remove,3.40354,800,0
remove,3.40364,500,0
remove,3.40374,400,0
remove,3.40384,400,0
remove,3.40394,400,0
remove,3.40404,400,0
remove,3.40414,500,0
remove,3.40424,400,0
remove,3.40434,500,0
remove,3.40444,400,0
remove,3.40454,500,0
remove,3.40464,400,0
remove,3.40474,400,0
remove,3.40484,300,0
remove,3.40494,500,0
remove,3.40504,400,0
remove,3.40514,700,0
remove,3.40524,500,0
remove,3.40534,400,0
remove,3.40544,400,0
remove,3.40554,300,0
remove,3.40563,400,0
remove,3.40573,400,0
remove,3.40583,500,0
remove,3.40593,600,0
remove,3.40603,400,0
remove,3.40613,400,0
remove,3.40623,400,0
remove,3.40633,400,0
remove,3.40643,400,0
remove,3.40653,400,0
remove,3.40663,400,0
remove,3.40673,400,0
remove,3.40683,400,0
remove,3.40693,400,0
remove,3.40703,400,0
remove,3.40713,400,0
remove,3.40723,400,0
remove,3.40733,500,0
remove,3.40743,500,0
remove,3.40753,500,0
remove,3.40763,500,0
remove,3.40773,400,0
remove,3.40783,400,0
remove,3.40793,400,0
remove,3.40803,400,0
remove,3.40813,500,0
remove,3.40823,300,0
remove,3.40833,500,0
remove,3.40843,500,0
remove,3.40853,500,0
remove,3.40863,400,0
remove,3.40873,300,0
remove,3.40883,500,0
remove,3.40893,400,0
remove,3.40903,400,0
remove,3.40913,400,0
remove,3.40923,500,0
remove,3.40933,400,0
remove,3.40943,400,0
remove,3.40953,500,0
remove,3.40963,500,0
remove,3.40973,500,0
remove,3.40983,500,0
remove,3.40993,400,0
remove,3.41003,600,0
remove,3.41013,400,0
remove,3.41023,300,0
remove,3.41033,400,0
remove,3.41043,400,0
remove,3.41053,400,0
remove,3.41063,400,0
remove,3.41073,400,0
remove,3.41083,400,0
remove,3.41093,500,0
remove,3.41103,400,0
remove,3.41113,400,0
remove,3.41123,400,0
remove,3.41133,400,0
remove,3.41143,400,0
remove,3.41153,400,0
remove,3.41163,600,0
remove,3.41173,400,0
remove,3.41183,400,0
remove,3.41193,500,0
remove,3.41203,400,0
remove,3.41213,400,0
remove,3.41223,500,0
remove,3.41233,300,0
remove,3.41243,500,0
remove,3.41253,400,0
remove,3.41263,400,0
remove,3.41273,400,0
remove,3.41283,400,0
remove,3.41293,400,0
remove,3.41303,400,0
remove,3.41313,400,0
remove,3.41323,400,0
remove,3.41333,500,0
remove,3.41343,500,0
remove,3.41353,400,0
remove,3.41363,400,0
remove,3.41373,400,0
remove,3.41383,500,0
remove,3.41393,400,0
remove,3.41403,300,0
remove,3.41413,300,0
remove,3.41423,300,0
remove,3.41433,400,0
remove,3.41443,500,0
remove,3.41453,400,0
remove,3.41463,400,0
remove,3.41473,500,0
remove,3.41483,600,0
remove,3.41493,400,0
remove,3.41503,400,0
remove,3.41513,300,0
remove,3.41523,400,0
remove,3.41533,400,0
remove,3.41543,400,0
remove,3.41553,400,0
remove,3.41563,400,0
remove,3.41573,300,0
remove,3.41583,400,0
remove,3.41593,500,0
remove,3.41603,500,0
remove,3.41613,400,0
remove,3.41623,500,0
remove,3.41633,400,0
remove,3.41643,400,0
remove,3.41653,600,0
remove,3.41663,500,0
remove,3.41672,500,0
remove,3.41682,300,0
remove,3.41692,400,0
remove,3.41702,500,0
remove,3.41712,500,0
remove,3.41722,400,0
remove,3.41732,500,0
remove,3.41742,400,0
remove,3.41752,500,0
remove,3.41762,400,0
remove,3.41772,400,0
remove,3.41782,500,0
remove,3.41792,300,0
remove,3.41802,500,0
remove,3.41812,600,0
remove,3.41822,400,0
remove,3.41832,400,0
remove,3.41842,300,0
remove,3.41852,400,0
remove,3.41862,400,0
remove,3.41872,300,0
remove,3.41882,500,0
remove,3.41892,400,0
remove,3.41902,400,0
remove,3.41912,500,0
remove,3.41922,700,0
remove,3.41932,600,0
remove,3.41942,400,0
remove,3.41952,700,0
remove,3.41962,400,0
remove,3.41972,300,0
remove,3.41982,500,0
remove,3.41992,500,0
remove,3.42002,600,0
remove,3.42012,400,0
remove,3.42022,500,0
remove,3.42032,400,0
remove,3.42042,400,0
remove,3.42052,400,0
remove,3.42062,500,0
remove,3.42072,600,0
remove,3.42082,400,0
remove,3.42092,400,0
remove,3.42102,300,0
remove,3.42112,400,0
remove,3.42122,500,0
remove,3.42132,400,0
remove,3.42142,400,0
remove,3.42152,400,0
remove,3.42162,300,0
remove,3.42172,400,0
remove,3.42182,300,0
remove,3.42192,400,0
remove,3.42202,400,0
remove,3.42212,400,0
remove,3.42222,500,0
remove,3.42232,500,0
remove,3.42242,800,0
remove,3.42252,400,0
remove,3.42262,500,0
remove,3.42272,700,0
remove,3.42282,400,0
remove,3.42292,500,0
remove,3.42302,500,0
remove,3.42312,400,0
remove,3.42322,400,0
remove,3.42332,400,0
remove,3.42342,400,0
remove,3.42352,300,0
remove,3.42362,600,0
remove,3.42372,500,0
remove,3.42382,400,0
remove,3.42392,400,0
remove,3.42402,400,0
remove,3.42412,400,0
remove,3.42422,500,0
remove,3.42432,400,0
remove,3.42442,400,0
remove,3.42452,300,0
remove,3.42462,400,0
remove,3.42472,300,0
remove,3.42482,400,0
remove,3.42492,400,0
remove,3.42502,400,0
remove,3.42512,700,0
remove,3.42522,400,0
remove,3.42532,400,0
remove,3.42542,400,0
remove,3.42552,300,0
remove,3.42562,600,0
remove,3.42572,500,0
remove,3.42582,400,0
remove,3.42592,500,0
remove,3.42602,400,0
remove,3.42612,400,0
remove,3.42622,500,0
remove,3.42632,400,0
remove,3.42642,300,0
remove,3.42652,400,0
remove,3.42662,400,0
remove,3.42672,400,0
remove,3.42682,400,0
remove,3.42692,500,0
remove,3.42702,400,0
remove,3.42712,400,0
remove,3.42722,500,0
remove,3.42732,400,0
remove,3.42742,400,0
remove,3.42752,400,0
remove,3.42762,400,0
remove,3.42772,400,0
remove,3.42781,700,0
remove,3.42791,500,0
remove,3.42801,500,0
remove,3.42811,400,0
remove,3.42821,400,0
remove,3.42831,600,0
remove,3.42841,500,0
remove,3.42851,400,0
remove,3.42861,400,0
remove,3.42871,400,0
remove,3.42881,500,0
remove,3.42891,400,0
remove,3.42901,400,0
remove,3.42911,400,0
remove,3.42921,300,0
remove,3.42931,400,0
remove,3.42941,400,0
remove,3.42951,500,0
remove,3.42961,400,0
remove,3.42971,500,0
remove,3.42981,400,0
remove,3.42991,400,0
remove,3.43001,400,0
remove,3.43011,300,0
remove,3.43021,600,0
remove,3.43031,500,0
remove,3.43041,400,0
remove,3.43051,500,0
remove,3.43061,500,0
remove,3.43071,400,0
remove,3.43081,400,0
remove,3.43091,400,0
remove,3.43101,500,0
remove,3.43111,600,0
remove,3.43121,400,0
remove,3.43131,400,0
remove,3.43141,500,0
remove,3.43151,400,0
remove,3.43161,700,0
remove,3.43171,400,0
remove,3.43181,400,0
remove,3.43191,400,0
remove,3.43201,400,0
remove,3.43211,400,0
remove,3.43221,400,0
remove,3.43231,400,0
remove,3.43241,400,0
remove,3.43251,400,0
remove,3.43261,400,0
remove,3.43271,400,0
remove,3.43281,300,0
remove,3.43291,600,0
remove,3.43301,500,0
remove,3.43311,500,0
remove,3.43321,400,0
remove,3.43331,500,0
remove,3.43341,400,0
remove,3.43351,400,0
remove,3.43361,300,0
remove,3.43371,400,0
remove,3.43381,300,0
remove,3.43391,400,0
remove,3.43401,400,0
remove,3.43411,500,0
remove,3.43421,500,0
remove,3.43431,400,0
remove,3.43441,400,0
remove,3.43451,400,0
remove,3.43461,500,0
remove,3.43471,600,0
remove,3.43481,400,0
remove,3.43491,400,0
remove,3.43501,700,0
remove,3.43511,400,0
remove,3.43521,600,0
remove,3.43531,400,0
remove,3.43541,400,0
remove,3.43551,500,0
remove,3.43561,400,0
remove,3.43571,400,0
remove,3.43581,400,0
remove,3.43591,500,0
remove,3.43601,400,0
remove,3.43611,400,0
remove,3.43621,400,0
remove,3.43631,300,0
remove,3.43641,400,0
remove,3.43651,300,0
remove,3.43661,400,0
remove,3.43671,500,0
remove,3.43681,400,0
remove,3.43691,400,0
remove,3.43701,400,0
remove,3.43711,400,0
remove,3.43721,500,0
remove,3.43731,400,0
remove,3.43741,700,0
remove,3.43751,400,0
remove,3.43761,500,0
remove,3.43771,500,0
remove,3.43781,400,0
remove,3.43791,400,0
remove,3.43801,400,0
remove,3.43811,700,0
remove,3.43821,900,0
remove,3.43831,400,0
remove,3.43841,500,0
remove,3.43851,400,0
remove,3.43861,400,0
remove,3.43871,400,0
remove,3.43881,400,0
remove,3.4389,400,0
remove,3.439,400,0
remove,3.4391,400,0
remove,3.4392,400,0
remove,3.4393,400,0
remove,3.4394,400,0
remove,3.4395,400,0
remove,3.4396,400,0
remove,3.4397,500,0
remove,3.4398,400,0
remove,3.4399,500,0
remove,3.44,400,0
remove,3.4401,600,0
remove,3.4402,500,0
remove,3.4403,400,0
remove,3.4404,300,0
remove,3.4405,500,0
remove,3.4406,500,0
remove,3.4407,600,0
remove,3.4408,400,0
remove,3.4409,400,0
remove,3.441,400,0
remove,3.4411,400,0
remove,3.4412,400,0
remove,3.4413,400,0
remove,3.4414,400,0
remove,3.4415,400,0
remove,3.4416,500,0
remove,3.4417,400,0
remove,3.4418,400,0
remove,3.4419,400,0
remove,3.442,500,0
remove,3.4421,600,0
remove,3.4422,400,0
remove,3.4423,400,0
remove,3.4424,400,0
remove,3.4425,400,0
remove,3.4426,300,0
remove,3.4427,400,0
remove,3.4428,400,0
remove,3.4429,400,0
remove,3.443,400,0
remove,3.4431,400,0
remove,3.4432,500,0
remove,3.4433,600,0
remove,3.4434,400,0
remove,3.4435,400,0
remove,3.4436,400,0
remove,3.4437,500,0
remove,3.4438,400,0
remove,3.4439,400,0
remove,3.444,500,0
remove,3.4441,400,0
remove,3.4442,400,0
remove,3.4443,400,0
remove,3.4444,400,0
remove,3.4445,500,0
remove,3.4446,400,0
remove,3.4447,400,0
remove,3.4448,400,0
remove,3.4449,400,0
remove,3.445,400,0
remove,3.4451,400,0
remove,3.4452,400,0
remove,3.4453,500,0
remove,3.4454,500,0
remove,3.4455,300,0
remove,3.4456,400,0
remove,3.4457,500,0
remove,3.4458,300,0
remove,3.4459,400,0
remove,3.446,400,0
remove,3.4461,500,0
remove,3.4462,500,0
remove,3.4463,300,0
remove,3.4464,400,0
remove,3.4465,400,0
remove,3.4466,500,0
remove,3.4467,400,0
remove,3.4468,500,0
remove,3.4469,400,0
remove,3.447,400,0
remove,3.4471,500,0
remove,3.4472,400,0
remove,3.4473,300,0
remove,3.4474,400,0
remove,3.4475,500,0
remove,3.4476,400,0
remove,3.4477,800,0
remove,3.4478,400,0
remove,3.4479,400,0
remove,3.448,600,0
remove,3.4481,300,0
remove,3.4482,400,0
remove,3.4483,400,0
remove,3.4484,600,0
remove,3.4485,400,0
remove,3.4486,300,0
remove,3.4487,400,0
remove,3.4488,400,0
remove,3.4489,500,0
remove,3.449,400,0
remove,3.4491,400,0
remove,3.4492,500,0
remove,3.4493,500,0
remove,3.4494,400,0
remove,3.4495,500,0
remove,3.4496,500,0
remove,3.4497,300,0
remove,3.4498,400,0
remove,3.4499,400,0
remove,3.45,500,0
remove,3.45009,400,0
remove,3.45019,400,0
remove,3.45029,500,0
remove,3.45039,300,0
remove,3.45049,500,0
remove,3.45059,400,0
remove,3.45069,300,0
remove,3.45079,400,0
remove,3.45089,300,0
remove,3.45099,700,0
remove,3.45109,400,0
remove,3.45119,400,0
remove,3.45129,400,0
remove,3.45139,400,0
remove,3.45149,400,0
remove,3.45159,500,0
remove,3.45169,400,0
remove,3.45179,500,0
remove,3.45189,400,0
remove,3.45199,600,0
remove,3.45209,500,0
remove,3.45219,400,0
remove,3.45229,400,0
remove,3.45239,400,0
remove,3.45249,400,0
remove,3.45259,500,0
remove,3.45269,400,0
remove,3.45279,500,0
remove,3.45289,400,0
remove,3.45299,500,0
remove,3.45309,500,0
remove,3.45319,400,0
remove,3.45329,300,0
remove,3.45339,400,0
remove,3.45349,400,0
remove,3.45359,400,0
remove,3.45369,300,0
remove,3.45379,400,0
remove,3.45389,400,0
remove,3.45399,400,0
remove,3.45409,300,0
remove,3.45419,300,0
remove,3.45429,600,0
remove,3.45439,400,0
remove,3.45449,500,0
remove,3.45459,400,0
remove,3.45469,400,0
remove,3.45479,300,0
remove,3.45489,400,0
remove,3.45499,400,0
remove,3.45509,400,0
remove,3.45519,400,0
remove,3.45529,500,0
remove,3.45539,400,0
remove,3.45549,500,0
remove,3.45559,600,0
remove,3.45569,500,0
remove,3.45579,400,0
remove,3.45589,400,0
remove,3.45599,400,0
remove,3.45609,600,0
remove,3.45619,500,0
remove,3.45629,400,0
remove,3.45639,500,0
remove,3.45649,500,0
remove,3.45659,500,0
remove,3.45669,400,0
remove,3.45679,600,0
remove,3.45689,400,0
remove,3.45699,300,0
remove,3.45709,400,0
remove,3.45719,300,0
remove,3.45729,400,0
remove,3.45739,500,0
remove,3.45749,400,0
remove,3.45759,400,0
remove,3.45769,500,0
remove,3.45779,400,0
remove,3.45789,400,0
remove,3.45799,300,0
remove,3.45809,800,0
remove,3.45819,400,0
remove,3.45829,400,0
remove,3.45839,400,0
remove,3.45849,400,0
remove,3.45859,500,0
remove,3.45869,400,0
remove,3.45879,400,0
remove,3.45889,400,0
remove,3.45899,600,0
remove,3.45909,500,0
remove,3.45919,400,0
remove,3.45929,400,0
remove,3.45939,300,0
remove,3.45949,400,0
remove,3.45959,400,0
remove,3.45969,500,0
remove,3.45979,400,0
remove,3.45989,400,0
remove,3.45999,400,0
remove,3.46009,400,0
remove,3.46019,300,0
remove,3.46029,400,0
remove,3.46039,400,0
remove,3.46049,500,0
remove,3.46059,500,0
remove,3.46069,500,0
remove,3.46079,600,0
remove,3.46089,400,0
remove,3.46099,400,0
remove,3.46109,400,0
remove,3.46118,400,0
remove,3.46128,400,0
remove,3.46138,400,0
remove,3.46148,500,0
remove,3.46158,400,0
remove,3.46168,400,0
remove,3.46178,300,0
remove,3.46188,400,0
remove,3.46198,600,0
remove,3.46208,400,0
remove,3.46218,400,0
remove,3.46228,500,0
remove,3.46238,500,0
remove,3.46248,400,0
remove,3.46258,300,0
remove,3.46268,400,0
remove,3.46278,400,0
remove,3.46288,400,0
remove,3.46298,400,0
remove,3.46308,400,0
remove,3.46318,300,0
remove,3.46328,700,0
remove,3.46338,500,0
remove,3.46348,400,0
remove,3.46358,400,0
remove,3.46368,400,0
remove,3.46378,400,0
remove,3.46388,300,0
remove,3.46398,400,0
remove,3.46408,400,0
remove,3.46418,400,0
remove,3.46428,400,0
remove,3.46438,500,0
remove,3.46448,400,0
remove,3.46458,400,0
remove,3.46468,400,0
remove,3.46478,400,0
remove,3.46488,400,0
remove,3.46498,500,0
remove,3.46508,400,0
remove,3.46518,400,0
remove,3.46528,400,0
remove,3.46538,500,0
remove,3.46548,400,0
remove,3.46558,600,0
remove,3.46568,400,0
remove,3.46578,400,0
remove,3.46588,400,0
remove,3.46598,500,0
remove,3.46608,400,0
remove,3.46618,400,0
remove,3.46628,300,0
remove,3.46638,400,0
remove,3.46648,400,0
remove,3.46658,600,0
remove,3.46668,400,0
remove,3.46678,600,0
remove,3.46688,600,0
remove,3.46698,400,0
remove,3.46708,400,0
remove,3.46718,400,0
remove,3.46728,400,0
remove,3.46738,400,0
remove,3.46748,400,0
remove,3.46758,400,0
remove,3.46768,400,0
remove,3.46778,400,0
remove,3.46788,400,0
remove,3.46798,400,0
