Operation, Load Factor, Time, Resize Count
remove,0.546084,200,0
remove,0.546109,200,0
remove,0.546133,200,0
remove,0.546158,200,0
remove,0.546183,200,0
remove,0.546208,200,0
remove,0.546233,300,0
remove,0.546258,300,0
remove,0.546283,200,0
remove,0.546308,300,0
remove,0.546333,200,0
remove,0.546358,200,0
remove,0.546383,300,0
remove,0.546408,300,0
remove,0.546433,200,0
remove,0.546458,200,0
remove,0.546483,300,0
remove,0.546508,400,0
remove,0.546533,300,0
remove,0.546558,300,0
remove,0.546583,300,0
remove,0.546608,200,0
remove,0.546633,300,0
remove,0.546658,200,0
remove,0.546683,300,0
remove,0.546708,200,0
remove,0.546733,300,0
remove,0.546758,300,0
remove,0.546783,200,0
remove,0.546808,200,0
remove,0.546833,300,0
remove,0.546858,300,0
remove,0.546883,200,0
remove,0.546908,200,0
remove,0.546933,200,0
remove,0.546958,400,0
remove,0.546983,300,0
remove,0.547008,200,0
remove,0.547033,200,0
remove,0.547058,200,0
remove,0.547083,200,0
remove,0.547108,300,0
remove,0.547133,200,0
remove,0.547158,200,0
remove,0.547183,200,0
remove,0.547208,200,0
remove,0.547232,300,0
remove,0.547257,200,0
remove,0.547282,300,0
remove,0.547307,300,0
remove,0.547332,200,0
remove,0.547357,300,0
remove,0.547382,200,0
remove,0.547407,200,0
remove,0.547432,300,0
remove,0.547457,300,0
remove,0.547482,200,0
remove,0.547507,300,0
remove,0.547532,300,0
remove,0.547557,300,0
remove,0.547582,200,0
remove,0.547607,300,0
remove,0.547632,300,0
remove,0.547657,200,0
remove,0.547682,200,0
remove,0.547707,300,0
remove,0.547732,300,0
remove,0.547757,300,0
remove,0.547782,300,0
remove,0.547807,200,0
remove,0.547832,300,0
remove,0.547857,300,0
remove,0.547882,200,0
remove,0.547907,300,0
remove,0.547932,500,0
remove,0.547957,300,0
remove,0.547982,200,0
remove,0.548007,200,0
remove,0.548032,300,0
remove,0.548057,300,0
remove,0.548082,200,0
remove,0.548107,200,0
remove,0.548132,300,0
remove,0.548157,300,0
remove,0.548182,300,0
remove,0.548207,200,0
remove,0.548232,300,0
remove,0.548257,300,0
remove,0.548282,200,0
remove,0.548307,300,0
remove,0.548332,300,0
remove,0.548356,300,0
remove,0.548381,200,0
remove,0.548406,300,0
remove,0.548431,300,0
remove,0.548456,200,0
remove,0.548481,300,0
remove,0.548506,300,0
remove,0.548531,200,0
remove,0.548556,200,0
remove,0.548581,300,0
remove,0.548606,200,0
remove,0.548631,300,0
remove,0.548656,200,0
remove,0.548681,200,0
remove,0.548706,200,0
remove,0.548731,200,0
remove,0.548756,300,0
remove,0.548781,300,0
remove,0.548806,200,0
remove,0.548831,200,0
remove,0.548856,400,0
remove,0.548881,200,0
remove,0.548906,300,0
remove,0.548931,300,0
remove,0.548956,300,0
remove,0.548981,300,0
remove,0.549006,200,0
remove,0.549031,200,0
remove,0.549056,300,0
remove,0.549081,200,0
remove,0.549106,300,0
remove,0.549131,200,0
remove,0.549156,200,0
remove,0.549181,200,0
remove,0.549206,300,0
remove,0.549231,200,0
remove,0.549256,200,0
remove,0.549281,200,0
remove,0.549306,200,0
remove,0.549331,200,0
remove,0.549356,300,0
remove,0.549381,300,0
remove,0.549406,200,0
remove,0.549431,300,0
remove,0.549455,300,0
remove,0.54948,300,0
remove,0.549505,200,0
remove,0.54953,300,0
remove,0.549555,300,0
remove,0.54958,200,0
remove,0.549605,200,0
remove,0.54963,200,0
remove,0.549655,200,0
remove,0.54968,300,0
remove,0.549705,300,0
remove,0.54973,200,0
remove,0.549755,200,0
remove,0.54978,400,0
remove,0.549805,200,0
remove,0.54983,200,0
remove,0.549855,300,0
remove,0.54988,300,0
remove,0.549905,300,0
remove,0.54993,300,0
remove,0.549955,200,0
remove,0.54998,200,0
remove,0.550005,300,0
remove,0.55003,300,0
remove,0.550055,200,0
remove,0.55008,300,0
remove,0.550105,200,0
remove,0.55013,300,0
remove,0.550155,200,0
remove,0.55018,200,0
remove,0.550205,200,0
remove,0.55023,200,0
remove,0.550255,300,0
remove,0.55028,200,0
remove,0.550305,200,0
remove,0.55033,300,0
remove,0.550355,200,0
remove,0.55038,300,0
remove,0.550405,300,0
remove,0.55043,200,0
remove,0.550455,300,0
remove,0.55048,200,0
remove,0.550505,300,0
remove,0.55053,200,0
remove,0.550555,200,0
remove,0.550579,200,0
remove,0.550604,200,0
remove,0.550629,200,0
remove,0.550654,300,0
remove,0.550679,200,0
remove,0.550704,200,0
remove,0.550729,200,0
remove,0.550754,200,0
remove,0.550779,200,0
remove,0.550804,300,0
remove,0.550829,300,0
remove,0.550854,300,0
remove,0.550879,200,0
remove,0.550904,200,0
remove,0.550929,200,0
remove,0.550954,200,0
remove,0.550979,200,0
remove,0.551004,200,0
remove,0.551029,200,0
remove,0.551054,200,0
remove,0.551079,200,0
remove,0.551104,200,0
remove,0.551129,300,0
remove,0.551154,200,0
remove,0.551179,500,0
remove,0.551204,300,0
remove,0.551229,300,0
remove,0.551254,200,0
remove,0.551279,200,0
remove,0.551304,200,0
remove,0.551329,300,0
remove,0.551354,300,0
remove,0.551379,300,0
remove,0.551404,200,0
remove,0.551429,300,0
remove,0.551454,300,0
remove,0.551479,300,0
remove,0.551504,200,0
remove,0.551529,200,0
remove,0.551554,200,0
remove,0.551579,200,0
remove,0.551604,200,0
remove,0.551629,200,0
remove,0.551654,200,0
remove,0.551678,200,0
remove,0.551703,200,0
remove,0.551728,300,0
remove,0.551753,300,0
remove,0.551778,300,0
remove,0.551803,300,0
remove,0.551828,200,0
remove,0.551853,200,0
remove,0.551878,200,0
remove,0.551903,200,0
remove,0.551928,300,0
remove,0.551953,300,0
remove,0.551978,200,0
remove,0.552003,200,0
remove,0.552028,300,0
remove,0.552053,200,0
remove,0.552078,200,0
remove,0.552103,200,0
remove,0.552128,200,0
remove,0.552153,200,0
remove,0.552178,200,0
remove,0.552203,300,0
remove,0.552228,200,0
remove,0.552253,300,0
remove,0.552278,200,0
remove,0.552303,300,0
remove,0.552328,300,0
remove,0.552353,200,0
remove,0.552378,200,0
remove,0.552403,300,0
remove,0.552428,200,0
remove,0.552453,200,0
remove,0.552478,200,0
remove,0.552503,400,0
remove,0.552528,400,0
remove,0.552553,300,0
remove,0.552578,200,0
remove,0.552603,300,0
remove,0.552628,200,0
remove,0.552653,300,0
remove,0.552678,200,0
remove,0.552703,300,0
remove,0.552728,300,0
remove,0.552753,200,0
remove,0.552778,200,0
remove,0.552802,200,0
remove,0.552827,200,0
remove,0.552852,200,0
remove,0.552877,200,0
remove,0.552902,300,0
remove,0.552927,300,0
remove,0.552952,200,0
remove,0.552977,300,0
remove,0.553002,200,0
remove,0.553027,200,0
remove,0.553052,200,0
remove,0.553077,300,0
remove,0.553102,200,0
remove,0.553127,200,0
remove,0.553152,300,0
remove,0.553177,300,0
remove,0.553202,300,0
remove,0.553227,200,0
remove,0.553252,300,0
remove,0.553277,300,0
remove,0.553302,300,0
remove,0.553327,200,0
remove,0.553352,200,0
remove,0.553377,300,0
remove,0.553402,400,0
remove,0.553427,300,0
remove,0.553452,200,0
remove,0.553477,200,0
remove,0.553502,300,0
remove,0.553527,300,0
remove,0.553552,300,0
remove,0.553577,200,0
remove,0.553602,200,0
remove,0.553627,300,0
remove,0.553652,300,0
remove,0.553677,200,0
remove,0.553702,300,0
remove,0.553727,200,0
remove,0.553752,300,0
remove,0.553777,200,0
remove,0.553802,200,0
remove,0.553827,300,0
remove,0.553852,300,0
remove,0.553877,300,0
remove,0.553901,300,0
remove,0.553926,200,0
remove,0.553951,200,0
remove,0.553976,300,0
remove,0.554001,300,0
remove,0.554026,300,0
remove,0.554051,200,0
remove,0.554076,300,0
remove,0.554101,200,0
remove,0.554126,300,0
remove,0.554151,200,0
remove,0.554176,200,0
remove,0.554201,300,0
remove,0.554226,200,0
remove,0.554251,300,0
remove,0.554276,200,0
remove,0.554301,200,0
remove,0.554326,300,0
remove,0.554351,200,0
remove,0.554376,200,0
remove,0.554401,200,0
remove,0.554426,200,0
remove,0.554451,200,0
remove,0.554476,200,0
remove,0.554501,300,0
remove,0.554526,300,0
remove,0.554551,200,0
remove,0.554576,200,0
remove,0.554601,300,0
remove,0.554626,300,0
remove,0.554651,200,0
remove,0.554676,200,0
remove,0.554701,200,0
remove,0.554726,300,0
remove,0.554751,300,0
remove,0.554776,200,0
remove,0.554801,200,0
remove,0.554826,300,0
remove,0.554851,200,0
remove,0.554876,300,0
remove,0.554901,200,0
remove,0.554926,300,0
remove,0.554951,300,0
remove,0.554976,300,0
remove,0.555,200,0
remove,0.555025,300,0
remove,0.55505,300,0
remove,0.555075,200,0
remove,0.5551,400,0
remove,0.555125,200,0
remove,0.55515,300,0
remove,0.555175,200,0
remove,0.5552,300,0
remove,0.555225,200,0
remove,0.55525,300,0
remove,0.555275,300,0
remove,0.5553,200,0
remove,0.555325,300,0
remove,0.55535,300,0
remove,0.555375,300,0
remove,0.5554,300,0
remove,0.555425,300,0
remove,0.55545,200,0
remove,0.555475,400,0
remove,0.5555,300,0
remove,0.555525,200,0
remove,0.55555,200,0
remove,0.555575,400,0
remove,0.5556,200,0
remove,0.555625,200,0
remove,0.55565,300,0
remove,0.555675,300,0
remove,0.5557,200,0
remove,0.555725,200,0
remove,0.55575,200,0
remove,0.555775,300,0
remove,0.5558,200,0
remove,0.555825,300,0
remove,0.55585,300,0
remove,0.555875,300,0
remove,0.5559,200,0
remove,0.555925,200,0
remove,0.55595,200,0
remove,0.555975,300,0
remove,0.556,200,0
remove,0.556025,300,0
remove,0.55605,200,0
remove,0.556075,300,0
remove,0.5561,200,0
remove,0.556124,300,0
remove,0.556149,300,0
remove,0.556174,200,0
remove,0.556199,200,0
remove,0.556224,200,0
remove,0.556249,200,0
remove,0.556274,300,0
remove,0.556299,200,0
remove,0.556324,200,0
remove,0.556349,300,0
remove,0.556374,300,0
remove,0.556399,300,0
remove,0.556424,200,0
remove,0.556449,300,0
remove,0.556474,300,0
remove,0.556499,300,0
remove,0.556524,200,0
remove,0.556549,200,0
remove,0.556574,200,0
remove,0.556599,400,0
remove,0.556624,300,0
remove,0.556649,300,0
remove,0.556674,200,0
remove,0.556699,200,0
remove,0.556724,200,0
remove,0.556749,300,0
remove,0.556774,400,0
remove,0.556799,300,0
remove,0.556824,200,0
remove,0.556849,200,0
remove,0.556874,200,0
remove,0.556899,300,0
remove,0.556924,400,0
remove,0.556949,200,0
remove,0.556974,300,0
remove,0.556999,300,0
remove,0.557024,300,0
remove,0.557049,200,0
remove,0.557074,200,0
remove,0.557099,300,0
remove,0.557124,300,0
remove,0.557149,200,0
remove,0.557174,200,0
remove,0.557199,200,0
remove,0.557223,200,0
remove,0.557248,300,0
remove,0.557273,300,0
remove,0.557298,300,0
remove,0.557323,200,0
remove,0.557348,200,0
remove,0.557373,200,0
remove,0.557398,200,0
remove,0.557423,300,0
remove,0.557448,200,0
remove,0.557473,300,0
remove,0.557498,200,0
remove,0.557523,200,0
remove,0.557548,300,0
remove,0.557573,200,0
remove,0.557598,400,0
remove,0.557623,300,0
remove,0.557648,200,0
remove,0.557673,200,0
remove,0.557698,200,0
remove,0.557723,300,0
remove,0.557748,300,0
remove,0.557773,300,0
remove,0.557798,200,0
remove,0.557823,200,0
remove,0.557848,200,0
remove,0.557873,300,0
remove,0.557898,200,0
remove,0.557923,300,0
remove,0.557948,300,0
remove,0.557973,200,0
remove,0.557998,400,0
remove,0.558023,300,0
remove,0.558048,500,0
remove,0.558073,200,0
remove,0.558098,200,0
remove,0.558123,500,0
remove,0.558148,200,0
remove,0.558173,200,0
remove,0.558198,200,0
remove,0.558223,300,0
remove,0.558248,300,0
remove,0.558273,200,0
remove,0.558298,300,0
remove,0.558323,300,0
remove,0.558347,300,0
remove,0.558372,200,0
remove,0.558397,300,0
remove,0.558422,200,0
remove,0.558447,300,0
remove,0.558472,300,0
remove,0.558497,200,0
remove,0.558522,300,0
remove,0.558547,300,0
remove,0.558572,200,0
remove,0.558597,400,0
remove,0.558622,200,0
remove,0.558647,200,0
remove,0.558672,200,0
remove,0.558697,300,0
remove,0.558722,200,0
remove,0.558747,200,0
remove,0.558772,300,0
remove,0.558797,300,0
remove,0.558822,200,0
remove,0.558847,200,0
remove,0.558872,300,0
remove,0.558897,300,0
remove,0.558922,200,0
remove,0.558947,200,0
remove,0.558972,200,0
remove,0.558997,200,0
remove,0.559022,200,0
remove,0.559047,300,0
remove,0.559072,200,0
remove,0.559097,200,0
remove,0.559122,200,0
remove,0.559147,300,0
remove,0.559172,300,0
remove,0.559197,300,0
remove,0.559222,200,0
remove,0.559247,200,0
remove,0.559272,300,0
remove,0.559297,200,0
remove,0.559322,200,0
remove,0.559347,300,0
remove,0.559372,300,0
remove,0.559397,300,0
remove,0.559422,400,0
remove,0.559446,300,0
remove,0.559471,200,0
remove,0.559496,200,0
remove,0.559521,200,0
remove,0.559546,200,0
remove,0.559571,200,0
remove,0.559596,200,0
remove,0.559621,300,0
remove,0.559646,200,0
remove,0.559671,400,0
remove,0.559696,200,0
remove,0.559721,200,0
remove,0.559746,200,0
remove,0.559771,300,0
remove,0.559796,200,0
remove,0.559821,200,0
remove,0.559846,300,0
remove,0.559871,300,0
remove,0.559896,300,0
remove,0.559921,200,0
remove,0.559946,300,0
remove,0.559971,200,0
remove,0.559996,300,0
remove,0.560021,300,0
remove,0.560046,400,0
remove,0.560071,300,0
remove,0.560096,200,0
remove,0.560121,200,0
remove,0.560146,200,0
remove,0.560171,300,0
remove,0.560196,300,0
remove,0.560221,300,0
remove,0.560246,200,0
remove,0.560271,300,0
remove,0.560296,200,0
remove,0.560321,300,0
remove,0.560346,300,0
remove,0.560371,200,0
remove,0.560396,200,0
remove,0.560421,200,0
remove,0.560446,300,0
remove,0.560471,300,0
remove,0.560496,200,0
remove,0.560521,300,0
remove,0.560546,200,0
remove,0.56057,400,0
remove,0.560595,300,0
remove,0.56062,200,0
remove,0.560645,300,0
remove,0.56067,300,0
remove,0.560695,200,0
remove,0.56072,300,0
remove,0.560745,200,0
remove,0.56077,400,0
remove,0.560795,200,0
remove,0.56082,300,0
remove,0.560845,300,0
remove,0.56087,300,0
remove,0.560895,300,0
remove,0.56092,200,0
remove,0.560945,300,0
remove,0.56097,300,0
remove,0.560995,200,0
remove,0.56102,300,0
remove,0.561045,300,0
remove,0.56107,300,0
remove,0.561095,300,0
remove,0.56112,300,0
remove,0.561145,300,0
remove,0.56117,200,0
remove,0.561195,300,0
remove,0.56122,300,0
remove,0.561245,300,0
remove,0.56127,300,0
remove,0.561295,300,0
remove,0.56132,300,0
remove,0.561345,200,0
remove,0.56137,300,0
remove,0.561395,400,0
remove,0.56142,200,0
remove,0.561445,200,0
remove,0.56147,200,0
remove,0.561495,300,0
remove,0.56152,200,0
remove,0.561545,200,0
remove,0.56157,200,0
remove,0.561595,300,0
remove,0.56162,200,0
remove,0.561645,200,0
remove,0.561669,300,0
remove,0.561694,400,0
remove,0.561719,200,0
remove,0.561744,300,0
remove,0.561769,300,0
remove,0.561794,300,0
remove,0.561819,200,0
remove,0.561844,300,0
remove,0.561869,200,0
remove,0.561894,200,0
remove,0.561919,200,0
remove,0.561944,300,0
remove,0.561969,300,0
remove,0.561994,400,0
remove,0.562019,200,0
remove,0.562044,200,0
remove,0.562069,200,0
remove,0.562094,300,0
remove,0.562119,300,0
remove,0.562144,300,0
remove,0.562169,300,0
remove,0.562194,300,0
remove,0.562219,200,0
remove,0.562244,400,0
remove,0.562269,200,0
remove,0.562294,200,0
remove,0.562319,300,0
remove,0.562344,200,0
remove,0.562369,300,0
remove,0.562394,200,0
remove,0.562419,200,0
remove,0.562444,200,0
remove,0.562469,300,0
remove,0.562494,300,0
remove,0.562519,200,0
remove,0.562544,200,0
remove,0.562569,300,0
remove,0.562594,400,0
remove,0.562619,300,0
remove,0.562644,400,0
remove,0.562669,300,0
remove,0.562694,300,0
remove,0.562719,300,0
remove,0.562744,300,0
remove,0.562769,200,0
remove,0.562793,300,0
remove,0.562818,300,0
remove,0.562843,200,0
remove,0.562868,300,0
remove,0.562893,300,0
remove,0.562918,200,0
remove,0.562943,300,0
remove,0.562968,300,0
remove,0.562993,300,0
remove,0.563018,300,0
remove,0.563043,300,0
remove,0.563068,200,0
remove,0.563093,200,0
remove,0.563118,300,0
remove,0.563143,300,0
remove,0.563168,200,0
remove,0.563193,300,0
remove,0.563218,200,0
remove,0.563243,300,0
remove,0.563268,300,0
remove,0.563293,300,0
remove,0.563318,200,0
remove,0.563343,300,0
remove,0.563368,300,0
remove,0.563393,500,0
remove,0.563418,300,0
remove,0.563443,200,0
remove,0.563468,200,0
remove,0.563493,200,0
remove,0.563518,300,0
remove,0.563543,200,0
remove,0.563568,200,0
remove,0.563593,300,0
remove,0.563618,200,0
remove,0.563643,200,0
remove,0.563668,200,0
remove,0.563693,200,0
remove,0.563718,300,0
remove,0.563743,300,0
remove,0.563768,300,0
remove,0.563793,300,0
remove,0.563818,200,0
remove,0.563843,300,0
remove,0.563868,300,0
remove,0.563892,300,0
remove,0.563917,400,0
remove,0.563942,300,0
remove,0.563967,300,0
remove,0.563992,300,0
remove,0.564017,300,0
remove,0.564042,300,0
remove,0.564067,200,0
remove,0.564092,200,0
remove,0.564117,200,0
remove,0.564142,300,0
remove,0.564167,300,0
remove,0.564192,200,0
remove,0.564217,200,0
remove,0.564242,300,0
remove,0.564267,300,0
remove,0.564292,300,0
remove,0.564317,200,0
remove,0.564342,200,0
remove,0.564367,300,0
remove,0.564392,300,0
remove,0.564417,200,0
remove,0.564442,200,0
remove,0.564467,200,0
remove,0.564492,200,0
remove,0.564517,300,0
remove,0.564542,200,0
remove,0.564567,300,0
remove,0.564592,300,0
remove,0.564617,200,0
remove,0.564642,200,0
remove,0.564667,200,0
remove,0.564692,200,0
remove,0.564717,200,0
remove,0.564742,300,0
remove,0.564767,300,0
remove,0.564792,300,0
remove,0.564817,200,0
remove,0.564842,200,0
remove,0.564867,200,0
remove,0.564892,200,0
remove,0.564917,200,0
remove,0.564942,300,0
remove,0.564967,300,0
remove,0.564992,300,0
remove,0.565016,300,0
remove,0.565041,300,0
remove,0.565066,200,0
remove,0.565091,300,0
remove,0.565116,300,0
remove,0.565141,300,0
remove,0.565166,300,0
remove,0.565191,300,0
remove,0.565216,300,0
remove,0.565241,300,0
remove,0.565266,200,0
remove,0.565291,200,0
remove,0.565316,200,0
remove,0.565341,200,0
remove,0.565366,200,0
remove,0.565391,400,0
remove,0.565416,300,0
remove,0.565441,300,0
remove,0.565466,200,0
remove,0.565491,300,0
remove,0.565516,200,0
remove,0.565541,200,0
remove,0.565566,200,0
remove,0.565591,200,0
remove,0.565616,200,0
remove,0.565641,300,0
remove,0.565666,300,0
remove,0.565691,200,0
remove,0.565716,200,0
remove,0.565741,300,0
remove,0.565766,200,0
remove,0.565791,200,0
remove,0.565816,300,0
remove,0.565841,200,0
remove,0.565866,300,0
remove,0.565891,200,0
remove,0.565916,300,0
remove,0.565941,300,0
remove,0.565966,200,0
remove,0.565991,400,0
remove,0.566016,200,0
remove,0.566041,300,0
remove,0.566066,300,0
remove,0.566091,300,0
remove,0.566115,300,0
remove,0.56614,300,0
remove,0.566165,200,0
remove,0.56619,300,0
remove,0.566215,300,0
remove,0.56624,200,0
remove,0.566265,300,0
remove,0.56629,200,0
remove,0.566315,300,0
remove,0.56634,200,0
remove,0.566365,200,0
remove,0.56639,300,0
remove,0.566415,300,0
remove,0.56644,300,0
remove,0.566465,200,0
remove,0.56649,200,0
remove,0.566515,300,0
remove,0.56654,400,0
remove,0.566565,500,0
remove,0.56659,200,0
remove,0.566615,200,0
remove,0.56664,200,0
remove,0.566665,200,0
remove,0.56669,300,0
remove,0.566715,200,0
remove,0.56674,300,0
remove,0.566765,300,0
remove,0.56679,200,0
remove,0.566815,200,0
remove,0.56684,300,0
remove,0.566865,300,0
remove,0.56689,400,0
remove,0.566915,300,0
remove,0.56694,300,0
remove,0.566965,200,0
remove,0.56699,300,0
remove,0.567015,200,0
remove,0.56704,300,0
remove,0.567065,300,0
remove,0.56709,300,0
remove,0.567115,200,0
remove,0.56714,200,0
remove,0.567165,200,0
remove,0.56719,300,0
remove,0.567215,200,0
remove,0.567239,300,0
remove,0.567264,300,0
remove,0.567289,400,0
remove,0.567314,200,0
remove,0.567339,400,0
remove,0.567364,200,0
remove,0.567389,200,0
remove,0.567414,200,0
remove,0.567439,300,0
remove,0.567464,200,0
remove,0.567489,200,0
remove,0.567514,200,0
remove,0.567539,300,0
remove,0.567564,200,0
remove,0.567589,300,0
remove,0.567614,200,0
remove,0.567639,300,0
remove,0.567664,200,0
remove,0.567689,200,0
remove,0.567714,300,0
remove,0.567739,200,0
remove,0.567764,300,0
remove,0.567789,200,0
remove,0.567814,200,0
remove,0.567839,200,0
remove,0.567864,200,0
remove,0.567889,300,0
remove,0.567914,300,0
remove,0.567939,300,0
remove,0.567964,300,0
remove,0.567989,300,0
remove,0.568014,400,0
remove,0.568039,300,0
remove,0.568064,300,0
remove,0.568089,300,0
remove,0.568114,300,0
remove,0.568139,300,0
remove,0.568164,300,0
remove,0.568189,300,0
remove,0.568214,300,0
remove,0.568239,200,0
remove,0.568264,200,0
remove,0.568289,300,0
remove,0.568314,400,0
remove,0.568338,300,0
remove,0.568363,300,0
remove,0.568388,300,0
remove,0.568413,300,0
remove,0.568438,200,0
remove,0.568463,200,0
remove,0.568488,300,0
remove,0.568513,300,0
remove,0.568538,200,0
remove,0.568563,400,0
remove,0.568588,200,0
remove,0.568613,300,0
remove,0.568638,300,0
remove,0.568663,200,0
remove,0.568688,200,0
remove,0.568713,200,0
remove,0.568738,300,0
remove,0.568763,300,0
remove,0.568788,200,0
remove,0.568813,300,0
remove,0.568838,300,0
remove,0.568863,300,0
remove,0.568888,200,0
remove,0.568913,400,0
remove,0.568938,200,0
remove,0.568963,200,0
remove,0.568988,200,0
remove,0.569013,200,0
remove,0.569038,200,0
remove,0.569063,200,0
remove,0.569088,200,0
remove,0.569113,300,0
remove,0.569138,300,0
remove,0.569163,200,0
remove,0.569188,300,0
remove,0.569213,200,0
remove,0.569238,300,0
remove,0.569263,200,0
remove,0.569288,300,0
remove,0.569313,200,0
remove,0.569338,300,0
remove,0.569363,300,0
remove,0.569388,400,0
remove,0.569413,400,0
remove,0.569438,300,0
remove,0.569462,300,0
remove,0.569487,300,0
remove,0.569512,300,0
remove,0.569537,300,0
remove,0.569562,200,0
remove,0.569587,300,0
remove,0.569612,200,0
remove,0.569637,300,0
remove,0.569662,300,0
remove,0.569687,300,0
remove,0.569712,200,0
remove,0.569737,300,0
remove,0.569762,200,0
remove,0.569787,300,0
remove,0.569812,300,0
remove,0.569837,400,0
remove,0.569862,300,0
remove,0.569887,300,0
remove,0.569912,200,0
remove,0.569937,300,0
remove,0.569962,300,0
remove,0.569987,200,0
remove,0.570012,300,0
remove,0.570037,300,0
remove,0.570062,300,0
remove,0.570087,300,0
remove,0.570112,300,0
remove,0.570137,400,0
remove,0.570162,500,0
remove,0.570187,200,0
remove,0.570212,300,0
remove,0.570237,200,0
remove,0.570262,200,0
remove,0.570287,300,0
remove,0.570312,300,0
remove,0.570337,200,0
remove,0.570362,300,0
remove,0.570387,200,0
remove,0.570412,200,0
remove,0.570437,200,0
remove,0.570462,200,0
remove,0.570487,300,0
remove,0.570512,300,0
remove,0.570537,300,0
remove,0.570561,300,0
remove,0.570586,200,0
remove,0.570611,200,0
remove,0.570636,300,0
remove,0.570661,200,0
remove,0.570686,200,0
remove,0.570711,200,0
remove,0.570736,300,0
remove,0.570761,200,0
remove,0.570786,300,0
remove,0.570811,400,0
remove,0.570836,200,0
remove,0.570861,300,0
remove,0.570886,300,0
remove,0.570911,300,0
remove,0.570936,200,0
remove,0.570961,200,0
remove,0.570986,300,0
remove,0.571011,200,0
remove,0.571036,300,0
remove,0.571061,300,0
remove,0.571086,300,0
remove,0.571111,200,0
remove,0.571136,300,0
remove,0.571161,300,0
remove,0.571186,300,0
remove,0.571211,300,0
remove,0.571236,200,0
remove,0.571261,300,0
remove,0.571286,300,0
remove,0.571311,300,0
remove,0.571336,200,0
remove,0.571361,200,0
remove,0.571386,300,0
remove,0.571411,300,0
remove,0.571436,200,0
remove,0.571461,200,0
remove,0.571486,300,0
remove,0.571511,200,0
remove,0.571536,300,0
remove,0.571561,200,0
remove,0.571586,200,0
remove,0.571611,200,0
remove,0.571636,200,0
remove,0.571661,300,0
remove,0.571685,200,0
remove,0.57171,400,0
remove,0.571735,200,0
remove,0.57176,200,0
remove,0.571785,300,0
remove,0.57181,200,0
remove,0.571835,300,0
remove,0.57186,200,0
remove,0.571885,300,0
remove,0.57191,300,0
remove,0.571935,300,0
remove,0.57196,200,0
remove,0.571985,200,0
remove,0.57201,200,0
remove,0.572035,300,0
remove,0.57206,200,0
remove,0.572085,200,0
remove,0.57211,200,0
remove,0.572135,200,0
remove,0.57216,200,0
remove,0.572185,200,0
remove,0.57221,200,0
remove,0.572235,300,0
remove,0.57226,300,0
remove,0.572285,300,0
remove,0.57231,200,0
remove,0.572335,300,0
remove,0.57236,300,0
remove,0.572385,200,0
remove,0.57241,200,0
remove,0.572435,300,0
remove,0.57246,300,0
remove,0.572485,200,0
remove,0.57251,300,0
remove,0.572535,300,0
remove,0.57256,200,0
remove,0.572585,300,0
remove,0.57261,400,0
remove,0.572635,300,0
remove,0.57266,200,0
remove,0.572685,300,0
remove,0.57271,200,0
remove,0.572735,200,0
remove,0.57276,200,0
remove,0.572784,200,0
remove,0.572809,200,0
remove,0.572834,200,0
remove,0.572859,200,0
remove,0.572884,300,0
remove,0.572909,300,0
remove,0.572934,300,0
remove,0.572959,200,0
remove,0.572984,200,0
remove,0.573009,200,0
remove,0.573034,300,0
remove,0.573059,200,0
remove,0.573084,300,0
remove,0.573109,300,0
remove,0.573134,300,0
remove,0.573159,300,0
remove,0.573184,300,0
remove,0.573209,400,0
remove,0.573234,200,0
remove,0.573259,200,0
remove,0.573284,300,0
remove,0.573309,300,0
remove,0.573334,200,0
remove,0.573359,200,0
remove,0.573384,300,0
remove,0.573409,200,0
remove,0.573434,400,0
remove,0.573459,300,0
remove,0.573484,300,0
remove,0.573509,200,0
remove,0.573534,300,0
remove,0.573559,200,0
remove,0.573584,300,0
remove,0.573609,400,0
remove,0.573634,200,0
remove,0.573659,300,0
remove,0.573684,300,0
remove,0.573709,200,0
remove,0.573734,300,0
remove,0.573759,200,0
remove,0.573784,300,0
remove,0.573809,200,0
remove,0.573834,200,0
remove,0.573859,200,0
remove,0.573884,300,0
remove,0.573908,300,0
remove,0.573933,300,0
remove,0.573958,300,0
remove,0.573983,300,0
remove,0.574008,300,0
remove,0.574033,600,0
remove,0.574058,300,0
remove,0.574083,400,0
remove,0.574108,300,0
remove,0.574133,200,0
remove,0.574158,200,0
remove,0.574183,300,0
remove,0.574208,200,0
remove,0.574233,300,0
remove,0.574258,300,0
remove,0.574283,300,0
remove,0.574308,200,0
remove,0.574333,400,0
remove,0.574358,200,0
remove,0.574383,300,0
remove,0.574408,300,0
remove,0.574433,300,0
remove,0.574458,400,0
remove,0.574483,200,0
remove,0.574508,300,0
remove,0.574533,300,0
remove,0.574558,300,0
remove,0.574583,200,0
remove,0.574608,300,0
remove,0.574633,300,0
remove,0.574658,200,0
remove,0.574683,300,0
remove,0.574708,200,0
remove,0.574733,300,0
remove,0.574758,200,0
remove,0.574783,300,0
remove,0.574808,200,0
remove,0.574833,200,0
remove,0.574858,200,0
remove,0.574883,200,0
remove,0.574908,200,0
remove,0.574933,400,0
remove,0.574958,200,0
remove,0.574983,300,0
remove,0.575007,200,0
remove,0.575032,300,0
remove,0.575057,300,0
remove,0.575082,200,0
remove,0.575107,300,0
remove,0.575132,200,0
remove,0.575157,300,0
