Operation, Load Factor, Time, Resize Count
contains,0.00149939,300,0
contains,0.00150016,300,0
contains,0.00150093,300,0
contains,0.0015017,300,0
contains,0.00150247,300,0
contains,0.00150324,300,0
contains,0.00150401,300,0
contains,0.00150478,200,0
contains,0.00150555,300,0
contains,0.00150632,600,0
contains,0.00150709,300,0
contains,0.00150786,400,0
contains,0.00150863,300,0
contains,0.0015094,300,0
contains,0.00151017,400,0
contains,0.00151094,300,0
contains,0.00151171,400,0
contains,0.00151248,400,0
contains,0.00151325,300,0
contains,0.00151402,400,0
contains,0.00151479,300,0
contains,0.00151556,300,0
contains,0.00151633,300,0
contains,0.0015171,300,0
contains,0.00151787,500,0
contains,0.00151864,300,0
contains,0.00151941,400,0
contains,0.00152018,300,0
contains,0.00152095,300,0
contains,0.00152172,300,0
contains,0.00152249,400,0
contains,0.00152326,300,0
contains,0.00152403,300,0
contains,0.0015248,300,0
contains,0.00152557,300,0
contains,0.00152634,200,0
contains,0.00152711,300,0
contains,0.00152788,300,0
contains,0.00152865,300,0
contains,0.00152942,300,0
contains,0.00153019,600,0
contains,0.00153096,300,0
contains,0.00153173,200,0
contains,0.0015325,300,0
contains,0.00153327,300,0
contains,0.00153404,300,0
contains,0.00153481,300,0
contains,0.00153558,300,0
contains,0.00153635,400,0
contains,0.00153712,400,0
contains,0.00153789,300,0
contains,0.00153866,300,0
contains,0.00153943,300,0
contains,0.0015402,300,0
contains,0.00154097,300,0
contains,0.00154174,300,0
contains,0.00154251,400,0
contains,0.00154328,300,0
contains,0.00154405,300,0
contains,0.00154482,300,0
contains,0.00154559,300,0
contains,0.00154636,400,0
contains,0.00154713,300,0
contains,0.0015479,300,0
contains,0.00154867,400,0
contains,0.00154944,400,0
contains,0.00155021,400,0
contains,0.00155098,400,0
contains,0.00155175,400,0
contains,0.00155252,300,0
contains,0.00155329,400,0
contains,0.00155406,300,0
contains,0.00155484,400,0
contains,0.00155561,300,0
contains,0.00155638,300,0
contains,0.00155715,300,0
contains,0.00155792,400,0
contains,0.00155869,200,0
contains,0.00155946,300,0
contains,0.00156023,300,0
contains,0.001561,400,0
contains,0.00156177,500,0
contains,0.00156254,300,0
contains,0.00156331,500,0
contains,0.00156408,400,0
contains,0.00156485,500,0
contains,0.00156562,400,0
contains,0.00156639,400,0
contains,0.00156716,300,0
contains,0.00156793,300,0
contains,0.0015687,300,0
contains,0.00156947,300,0
contains,0.00157024,400,0
contains,0.00157101,300,0
contains,0.00157178,300,0
contains,0.00157255,300,0
contains,0.00157332,300,0
contains,0.00157409,300,0
contains,0.00157486,400,0
contains,0.00157563,300,0
contains,0.0015764,300,0
contains,0.00157717,300,0
contains,0.00157794,400,0
contains,0.00157871,400,0
contains,0.00157948,400,0
contains,0.00158025,300,0
contains,0.00158102,300,0
contains,0.00158179,300,0
contains,0.00158256,300,0
contains,0.00158333,400,0
contains,0.0015841,300,0
contains,0.00158487,400,0
contains,0.00158564,400,0
contains,0.00158641,400,0
contains,0.00158718,300,0
contains,0.00158795,300,0
contains,0.00158872,300,0
contains,0.00158949,400,0
contains,0.00159026,300,0
contains,0.00159103,300,0
contains,0.0015918,400,0
contains,0.00159257,400,0
contains,0.00159334,300,0
contains,0.00159411,400,0
contains,0.00159488,300,0
contains,0.00159565,300,0
contains,0.00159642,300,0
contains,0.00159719,400,0
contains,0.00159796,400,0
contains,0.00159873,300,0
contains,0.0015995,300,0
contains,0.00160027,300,0
contains,0.00160104,300,0
contains,0.00160181,300,0
contains,0.00160258,300,0
contains,0.00160335,300,0
contains,0.00160412,300,0
contains,0.00160489,300,0
contains,0.00160566,400,0
contains,0.00160643,300,0
contains,0.0016072,300,0
contains,0.00160797,300,0
contains,0.00160874,300,0
contains,0.00160951,400,0
contains,0.00161028,300,0
contains,0.00161105,400,0
contains,0.00161182,300,0
contains,0.00161259,400,0
contains,0.00161336,400,0
contains,0.00161413,300,0
contains,0.0016149,400,0
contains,0.00161567,400,0
contains,0.00161644,400,0
contains,0.00161721,300,0
contains,0.00161798,300,0
contains,0.00161875,300,0
contains,0.00161952,300,0
contains,0.00162029,300,0
contains,0.00162106,300,0
contains,0.00162183,400,0
contains,0.0016226,300,0
contains,0.00162337,300,0
contains,0.00162414,300,0
contains,0.00162491,300,0
contains,0.00162568,500,0
contains,0.00162645,300,0
contains,0.00162722,300,0
contains,0.00162799,200,0
contains,0.00162876,400,0
contains,0.00162953,200,0
contains,0.00163031,300,0
contains,0.00163108,300,0
contains,0.00163185,300,0
contains,0.00163262,300,0
contains,0.00163339,400,0
contains,0.00163416,300,0
contains,0.00163493,300,0
contains,0.0016357,400,0
contains,0.00163647,400,0
contains,0.00163724,300,0
contains,0.00163801,300,0
contains,0.00163878,300,0
contains,0.00163955,400,0
contains,0.00164032,300,0
contains,0.00164109,300,0
contains,0.00164186,400,0
contains,0.00164263,300,0
contains,0.0016434,200,0
contains,0.00164417,400,0
contains,0.00164494,300,0
contains,0.00164571,300,0
contains,0.00164648,400,0
contains,0.00164725,300,0
contains,0.00164802,300,0
contains,0.00164879,300,0
contains,0.00164956,300,0
contains,0.00165033,200,0
contains,0.0016511,400,0
contains,0.00165187,300,0
contains,0.00165264,300,0
contains,0.00165341,400,0
contains,0.00165418,400,0
contains,0.00165495,400,0
contains,0.00165572,200,0
contains,0.00165649,300,0
contains,0.00165726,400,0
contains,0.00165803,400,0
contains,0.0016588,300,0
contains,0.00165957,300,0
contains,0.00166034,300,0
contains,0.00166111,300,0
contains,0.00166188,400,0
contains,0.00166265,300,0
contains,0.00166342,400,0
contains,0.00166419,300,0
contains,0.00166496,300,0
contains,0.00166573,300,0
contains,0.0016665,300,0
contains,0.00166727,300,0
contains,0.00166804,400,0
contains,0.00166881,300,0
contains,0.00166958,300,0
contains,0.00167035,300,0
contains,0.00167112,300,0
contains,0.00167189,300,0
contains,0.00167266,400,0
contains,0.00167343,400,0
contains,0.0016742,300,0
contains,0.00167497,300,0
contains,0.00167574,300,0
contains,0.00167651,300,0
contains,0.00167728,400,0
contains,0.00167805,400,0
contains,0.00167882,300,0
contains,0.00167959,1500,0
contains,0.00168036,300,0
contains,0.00168113,300,0
contains,0.0016819,300,0
contains,0.00168267,300,0
contains,0.00168344,300,0
contains,0.00168421,400,0
contains,0.00168498,300,0
contains,0.00168575,300,0
contains,0.00168652,300,0
contains,0.00168729,300,0
contains,0.00168806,400,0
contains,0.00168883,300,0
contains,0.0016896,200,0
contains,0.00169037,300,0
contains,0.00169114,300,0
contains,0.00169191,200,0
contains,0.00169268,300,0
contains,0.00169345,400,0
contains,0.00169422,300,0
contains,0.00169499,300,0
contains,0.00169576,300,0
contains,0.00169653,400,0
contains,0.0016973,300,0
contains,0.00169807,300,0
contains,0.00169884,300,0
contains,0.00169961,200,0
contains,0.00170038,300,0
contains,0.00170115,200,0
contains,0.00170192,400,0
contains,0.00170269,400,0
contains,0.00170346,200,0
contains,0.00170423,400,0
contains,0.001705,300,0
contains,0.00170577,400,0
contains,0.00170655,400,0
contains,0.00170732,500,0
contains,0.00170809,300,0
contains,0.00170886,300,0
contains,0.00170963,300,0
contains,0.0017104,300,0
contains,0.00171117,300,0
contains,0.00171194,300,0
contains,0.00171271,300,0
contains,0.00171348,400,0
contains,0.00171425,300,0
contains,0.00171502,400,0
contains,0.00171579,300,0
contains,0.00171656,400,0
contains,0.00171733,300,0
contains,0.0017181,600,0
contains,0.00171887,400,0
contains,0.00171964,300,0
contains,0.00172041,300,0
contains,0.00172118,300,0
contains,0.00172195,400,0
contains,0.00172272,400,0
contains,0.00172349,400,0
contains,0.00172426,400,0
contains,0.00172503,300,0
contains,0.0017258,300,0
contains,0.00172657,300,0
contains,0.00172734,300,0
contains,0.00172811,400,0
contains,0.00172888,300,0
contains,0.00172965,300,0
contains,0.00173042,200,0
contains,0.00173119,300,0
contains,0.00173196,300,0
contains,0.00173273,300,0
contains,0.0017335,300,0
contains,0.00173427,300,0
contains,0.00173504,300,0
contains,0.00173581,400,0
contains,0.00173658,400,0
contains,0.00173735,500,0
contains,0.00173812,400,0
contains,0.00173889,500,0
contains,0.00173966,300,0
contains,0.00174043,400,0
contains,0.0017412,200,0
contains,0.00174197,200,0
contains,0.00174274,400,0
contains,0.00174351,300,0
contains,0.00174428,700,0
contains,0.00174505,200,0
contains,0.00174582,400,0
contains,0.00174659,300,0
contains,0.00174736,400,0
contains,0.00174813,200,0
contains,0.0017489,300,0
contains,0.00174967,300,0
contains,0.00175044,300,0
contains,0.00175121,400,0
contains,0.00175198,300,0
contains,0.00175275,400,0
contains,0.00175352,400,0
contains,0.00175429,300,0
contains,0.00175506,300,0
contains,0.00175583,300,0
contains,0.0017566,400,0
contains,0.00175737,300,0
contains,0.00175814,300,0
contains,0.00175891,200,0
contains,0.00175968,200,0
contains,0.00176045,400,0
contains,0.00176122,300,0
contains,0.00176199,300,0
contains,0.00176276,300,0
contains,0.00176353,400,0
contains,0.0017643,300,0
contains,0.00176507,300,0
contains,0.00176584,300,0
contains,0.00176661,300,0
contains,0.00176738,600,0
contains,0.00176815,300,0
contains,0.00176892,300,0
contains,0.00176969,300,0
contains,0.00177046,300,0
contains,0.00177123,300,0
contains,0.001772,300,0
contains,0.00177277,300,0
contains,0.00177354,200,0
contains,0.00177431,400,0
contains,0.00177508,300,0
contains,0.00177585,300,0
contains,0.00177662,200,0
contains,0.00177739,300,0
contains,0.00177816,400,0
contains,0.00177893,300,0
contains,0.0017797,300,0
contains,0.00178047,300,0
contains,0.00178124,200,0
contains,0.00178202,300,0
contains,0.00178279,400,0
contains,0.00178356,300,0
contains,0.00178433,300,0
contains,0.0017851,300,0
contains,0.00178587,300,0
contains,0.00178664,300,0
contains,0.00178741,400,0
contains,0.00178818,300,0
contains,0.00178895,300,0
contains,0.00178972,400,0
contains,0.00179049,300,0
contains,0.00179126,400,0
contains,0.00179203,300,0
contains,0.0017928,300,0
contains,0.00179357,400,0
contains,0.00179434,300,0
contains,0.00179511,400,0
contains,0.00179588,300,0
contains,0.00179665,300,0
contains,0.00179742,300,0
contains,0.00179819,200,0
contains,0.00179896,300,0
contains,0.00179973,300,0
contains,0.0018005,300,0
contains,0.00180127,300,0
contains,0.00180204,300,0
contains,0.00180281,300,0
contains,0.00180358,300,0
contains,0.00180435,300,0
contains,0.00180512,300,0
contains,0.00180589,300,0
contains,0.00180666,400,0
contains,0.00180743,300,0
contains,0.0018082,300,0
contains,0.00180897,300,0
contains,0.00180974,400,0
contains,0.00181051,300,0
contains,0.00181128,300,0
contains,0.00181205,300,0
contains,0.00181282,300,0
contains,0.00181359,200,0
contains,0.00181436,300,0
contains,0.00181513,300,0
contains,0.0018159,200,0
contains,0.00181667,300,0
contains,0.00181744,300,0
contains,0.00181821,300,0
contains,0.00181898,300,0
contains,0.00181975,300,0
contains,0.00182052,400,0
contains,0.00182129,300,0
contains,0.00182206,300,0
contains,0.00182283,400,0
contains,0.0018236,400,0
contains,0.00182437,300,0
contains,0.00182514,400,0
contains,0.00182591,300,0
contains,0.00182668,500,0
contains,0.00182745,300,0
contains,0.00182822,300,0
contains,0.00182899,300,0
contains,0.00182976,300,0
contains,0.00183053,300,0
contains,0.0018313,300,0
contains,0.00183207,200,0
contains,0.00183284,300,0
contains,0.00183361,400,0
contains,0.00183438,600,0
contains,0.00183515,300,0
contains,0.00183592,300,0
contains,0.00183669,300,0
contains,0.00183746,300,0
contains,0.00183823,300,0
contains,0.001839,400,0
contains,0.00183977,300,0
contains,0.00184054,300,0
contains,0.00184131,300,0
contains,0.00184208,400,0
contains,0.00184285,400,0
contains,0.00184362,300,0
contains,0.00184439,200,0
contains,0.00184516,300,0
contains,0.00184593,300,0
contains,0.0018467,400,0
contains,0.00184747,300,0
contains,0.00184824,300,0
contains,0.00184901,300,0
contains,0.00184978,300,0
contains,0.00185055,300,0
contains,0.00185132,400,0
contains,0.00185209,300,0
contains,0.00185286,700,0
contains,0.00185363,400,0
contains,0.0018544,400,0
contains,0.00185517,300,0
contains,0.00185594,300,0
contains,0.00185671,300,0
contains,0.00185749,200,0
contains,0.00185826,300,0
contains,0.00185903,400,0
contains,0.0018598,300,0
contains,0.00186057,300,0
contains,0.00186134,300,0
contains,0.00186211,400,0
contains,0.00186288,300,0
contains,0.00186365,300,0
contains,0.00186442,600,0
contains,0.00186519,300,0
contains,0.00186596,600,0
contains,0.00186673,300,0
contains,0.0018675,300,0
contains,0.00186827,300,0
contains,0.00186904,300,0
contains,0.00186981,400,0
contains,0.00187058,300,0
contains,0.00187135,300,0
contains,0.00187212,300,0
contains,0.00187289,300,0
contains,0.00187366,300,0
contains,0.00187443,300,0
contains,0.0018752,300,0
contains,0.00187597,300,0
contains,0.00187674,400,0
contains,0.00187751,300,0
contains,0.00187828,300,0
contains,0.00187905,400,0
contains,0.00187982,300,0
contains,0.00188059,200,0
contains,0.00188136,300,0
contains,0.00188213,300,0
contains,0.0018829,400,0
contains,0.00188367,300,0
contains,0.00188444,300,0
contains,0.00188521,300,0
contains,0.00188598,200,0
contains,0.00188675,300,0
contains,0.00188752,300,0
contains,0.00188829,400,0
contains,0.00188906,200,0
contains,0.00188983,300,0
contains,0.0018906,400,0
contains,0.00189137,300,0
contains,0.00189214,300,0
contains,0.00189291,400,0
contains,0.00189368,300,0
contains,0.00189445,300,0
contains,0.00189522,300,0
contains,0.00189599,300,0
contains,0.00189676,300,0
contains,0.00189753,400,0
contains,0.0018983,300,0
contains,0.00189907,300,0
contains,0.00189984,400,0
contains,0.00190061,400,0
contains,0.00190138,400,0
contains,0.00190215,300,0
contains,0.00190292,200,0
contains,0.00190369,400,0
contains,0.00190446,400,0
contains,0.00190523,200,0
contains,0.001906,400,0
contains,0.00190677,400,0
contains,0.00190754,300,0
contains,0.00190831,300,0
contains,0.00190908,300,0
contains,0.00190985,300,0
contains,0.00191062,300,0
contains,0.00191139,300,0
contains,0.00191216,300,0
contains,0.00191293,200,0
contains,0.0019137,300,0
contains,0.00191447,300,0
contains,0.00191524,300,0
contains,0.00191601,300,0
contains,0.00191678,300,0
contains,0.00191755,300,0
contains,0.00191832,400,0
contains,0.00191909,400,0
contains,0.00191986,300,0
contains,0.00192063,300,0
contains,0.0019214,300,0
contains,0.00192217,300,0
contains,0.00192294,300,0
contains,0.00192371,300,0
contains,0.00192448,200,0
contains,0.00192525,300,0
contains,0.00192602,400,0
contains,0.00192679,400,0
contains,0.00192756,300,0
contains,0.00192833,300,0
contains,0.0019291,300,0
contains,0.00192987,400,0
contains,0.00193064,300,0
contains,0.00193141,300,0
contains,0.00193218,300,0
contains,0.00193295,300,0
contains,0.00193373,200,0
contains,0.0019345,300,0
contains,0.00193527,400,0
contains,0.00193604,300,0
contains,0.00193681,600,0
contains,0.00193758,300,0
contains,0.00193835,300,0
contains,0.00193912,300,0
contains,0.00193989,200,0
contains,0.00194066,800,0
contains,0.00194143,300,0
contains,0.0019422,300,0
contains,0.00194297,300,0
contains,0.00194374,400,0
contains,0.00194451,300,0
contains,0.00194528,400,0
contains,0.00194605,300,0
contains,0.00194682,300,0
contains,0.00194759,700,0
contains,0.00194836,300,0
contains,0.00194913,300,0
contains,0.0019499,400,0
contains,0.00195067,400,0
contains,0.00195144,300,0
contains,0.00195221,300,0
contains,0.00195298,400,0
contains,0.00195375,200,0
contains,0.00195452,300,0
contains,0.00195529,300,0
contains,0.00195606,300,0
contains,0.00195683,300,0
contains,0.0019576,300,0
contains,0.00195837,300,0
contains,0.00195914,300,0
contains,0.00195991,300,0
contains,0.00196068,400,0
contains,0.00196145,300,0
contains,0.00196222,200,0
contains,0.00196299,300,0
contains,0.00196376,300,0
contains,0.00196453,400,0
contains,0.0019653,300,0
contains,0.00196607,300,0
contains,0.00196684,300,0
contains,0.00196761,300,0
contains,0.00196838,400,0
contains,0.00196915,300,0
contains,0.00196992,400,0
contains,0.00197069,300,0
contains,0.00197146,300,0
contains,0.00197223,300,0
contains,0.001973,300,0
contains,0.00197377,300,0
contains,0.00197454,300,0
contains,0.00197531,400,0
contains,0.00197608,300,0
contains,0.00197685,300,0
contains,0.00197762,300,0
contains,0.00197839,300,0
contains,0.00197916,300,0
contains,0.00197993,300,0
contains,0.0019807,300,0
contains,0.00198147,700,0
contains,0.00198224,300,0
contains,0.00198301,300,0
contains,0.00198378,300,0
contains,0.00198455,400,0
contains,0.00198532,600,0
contains,0.00198609,300,0
contains,0.00198686,300,0
contains,0.00198763,300,0
contains,0.0019884,400,0
contains,0.00198917,300,0
contains,0.00198994,300,0
contains,0.00199071,300,0
contains,0.00199148,500,0
contains,0.00199225,300,0
contains,0.00199302,300,0
contains,0.00199379,300,0
contains,0.00199456,300,0
contains,0.00199533,300,0
contains,0.0019961,400,0
