Operation, Load Factor, Time, Resize Count
remove,0.57793,224500,0
remove,0.577955,225600,0
remove,0.57798,211700,0
remove,0.578005,211800,0
remove,0.57803,225300,0
remove,0.578055,229100,0
remove,0.57808,213600,0
remove,0.578105,227200,0
remove,0.57813,224300,0
remove,0.578155,216200,0
remove,0.57818,212800,0
remove,0.578205,216400,0
remove,0.57823,212900,0
remove,0.578255,214200,0
remove,0.57828,215000,0
remove,0.578305,226800,0
remove,0.57833,213200,0
remove,0.578354,227000,0
remove,0.578379,227000,0
remove,0.578404,226000,0
remove,0.578429,226300,0
remove,0.578454,217900,0
remove,0.578479,210100,0
remove,0.578504,212500,0
remove,0.578529,226800,0
remove,0.578554,217000,0
remove,0.578579,215300,0
remove,0.578604,213600,0
remove,0.578629,226500,0
remove,0.578654,214100,0
remove,0.578679,215800,0
remove,0.578704,222400,0
remove,0.578729,225500,0
remove,0.578754,226700,0
remove,0.578779,212700,0
remove,0.578804,212400,0
remove,0.578829,225900,0
remove,0.578854,226800,0
remove,0.578879,216100,0
remove,0.578904,215500,0
remove,0.578929,214000,0
remove,0.578954,225700,0
remove,0.578979,227800,0
remove,0.579004,213700,0
remove,0.579029,215400,0
remove,0.579054,216800,0
remove,0.579079,213700,0
remove,0.579104,226900,0
remove,0.579129,227600,0
remove,0.579154,226700,0
remove,0.579179,216000,0
remove,0.579204,225500,0
remove,0.579229,226800,0
remove,0.579254,225500,0
remove,0.579279,213000,0
remove,0.579304,216200,0
remove,0.579329,225900,0
remove,0.579354,213100,0
remove,0.579379,213900,0
remove,0.579404,216700,0
remove,0.579429,224500,0
remove,0.579453,227200,0
remove,0.579478,215400,0
remove,0.579503,215400,0
remove,0.579528,214200,0
remove,0.579553,228300,0
remove,0.579578,215200,0
remove,0.579603,214600,0
remove,0.579628,226100,0
remove,0.579653,224400,0
remove,0.579678,224200,0
remove,0.579703,231200,0
remove,0.579728,224900,0
remove,0.579753,213700,0
remove,0.579778,212300,0
remove,0.579803,228600,0
remove,0.579828,211600,0
remove,0.579853,228000,0
remove,0.579878,212200,0
remove,0.579903,214200,0
remove,0.579928,214200,0
remove,0.579953,212800,0
remove,0.579978,214700,0
remove,0.580003,213600,0
remove,0.580028,217100,0
remove,0.580053,213900,0
remove,0.580078,212000,0
remove,0.580103,224700,0
remove,0.580128,227200,0
remove,0.580153,228000,0
remove,0.580178,214700,0
remove,0.580203,216300,0
remove,0.580228,216200,0
remove,0.580253,214200,0
remove,0.580278,215400,0
remove,0.580303,229000,0
remove,0.580328,222900,0
remove,0.580353,216800,0
remove,0.580378,215000,0
remove,0.580403,216300,0
remove,0.580428,226000,0
remove,0.580453,226600,0
remove,0.580478,214100,0
remove,0.580503,227600,0
remove,0.580528,215500,0
remove,0.580553,216800,0
remove,0.580577,214800,0
remove,0.580602,226600,0
remove,0.580627,226300,0
remove,0.580652,229500,0
remove,0.580677,214700,0
remove,0.580702,216100,0
remove,0.580727,226300,0
remove,0.580752,231000,0
remove,0.580777,224700,0
remove,0.580802,229000,0
remove,0.580827,226900,0
remove,0.580852,218000,0
remove,0.580877,228700,0
remove,0.580902,216200,0
remove,0.580927,229200,0
remove,0.580952,215100,0
remove,0.580977,213800,0
remove,0.581002,229200,0
remove,0.581027,213700,0
remove,0.581052,228600,0
remove,0.581077,214600,0
remove,0.581102,225900,0
remove,0.581127,214900,0
remove,0.581152,216100,0
remove,0.581177,214300,0
remove,0.581202,214100,0
remove,0.581227,214900,0
remove,0.581252,228600,0
remove,0.581277,226000,0
remove,0.581302,226400,0
remove,0.581327,227800,0
remove,0.581352,215700,0
remove,0.581377,228200,0
remove,0.581402,213900,0
remove,0.581427,227500,0
remove,0.581452,214400,0
remove,0.581477,229000,0
remove,0.581502,214800,0
remove,0.581527,212800,0
remove,0.581552,227400,0
remove,0.581577,230300,0
remove,0.581602,228400,0
remove,0.581627,228800,0
remove,0.581652,217800,0
remove,0.581676,216100,0
remove,0.581701,228700,0
remove,0.581726,215600,0
remove,0.581751,217600,0
remove,0.581776,229100,0
remove,0.581801,215800,0
remove,0.581826,227100,0
remove,0.581851,217000,0
remove,0.581876,500,0
remove,0.581901,230400,0
remove,0.581926,226800,0
remove,0.581951,215000,0
remove,0.581976,227900,0
remove,0.582001,230000,0
remove,0.582026,214800,0
remove,0.582051,227300,0
remove,0.582076,215400,0
remove,0.582101,215500,0
remove,0.582126,230400,0
remove,0.582151,214100,0
remove,0.582176,227400,0
remove,0.582201,215200,0
remove,0.582226,217000,0
remove,0.582251,228500,0
remove,0.582276,227400,0
remove,0.582301,228300,0
remove,0.582326,227000,0
remove,0.582351,213600,0
remove,0.582376,214900,0
remove,0.582401,226800,0
remove,0.582426,226700,0
remove,0.582451,227500,0
remove,0.582476,216700,0
remove,0.582501,228100,0
remove,0.582526,216100,0
remove,0.582551,228000,0
remove,0.582576,217000,0
remove,0.582601,217700,0
remove,0.582626,219100,0
remove,0.582651,216300,0
remove,0.582676,217200,0
remove,0.582701,213800,0
remove,0.582726,228600,0
remove,0.582751,215700,0
remove,0.582776,227400,0
remove,0.5828,230400,0
remove,0.582825,229700,0
remove,0.58285,213900,0
remove,0.582875,214200,0
remove,0.5829,226100,0
remove,0.582925,227400,0
remove,0.58295,229600,0
remove,0.582975,214000,0
remove,0.583,214600,0
remove,0.583025,227100,0
remove,0.58305,226300,0
remove,0.583075,225100,0
remove,0.5831,216000,0
remove,0.583125,226600,0
remove,0.58315,215300,0
remove,0.583175,214200,0
remove,0.5832,230400,0
remove,0.583225,227500,0
remove,0.58325,231300,0
remove,0.583275,228500,0
remove,0.5833,227700,0
remove,0.583325,215500,0
remove,0.58335,217100,0
remove,0.583375,216800,0
remove,0.5834,215800,0
remove,0.583425,229700,0
remove,0.58345,229400,0
remove,0.583475,215100,0
remove,0.5835,215300,0
remove,0.583525,218300,0
remove,0.58355,221900,0
remove,0.583575,216600,0
remove,0.5836,216000,0
remove,0.583625,224900,0
remove,0.58365,217400,0
remove,0.583675,217000,0
remove,0.5837,215500,0
remove,0.583725,228800,0
remove,0.58375,227800,0
remove,0.583775,215000,0
remove,0.5838,230800,0
remove,0.583825,217500,0
remove,0.58385,227500,0
remove,0.583875,215700,0
remove,0.583899,227000,0
remove,0.583924,229500,0
remove,0.583949,216400,0
remove,0.583974,216100,0
remove,0.583999,229000,0
remove,0.584024,216400,0
remove,0.584049,214600,0
remove,0.584074,228700,0
remove,0.584099,228400,0
remove,0.584124,227300,0
remove,0.584149,215300,0
remove,0.584174,230500,0
remove,0.584199,215500,0
remove,0.584224,216700,0
remove,0.584249,215800,0
remove,0.584274,219000,0
remove,0.584299,230200,0
remove,0.584324,218700,0
remove,0.584349,229100,0
remove,0.584374,228600,0
remove,0.584399,215700,0
remove,0.584424,215300,0
remove,0.584449,218400,0
remove,0.584474,230700,0
remove,0.584499,228000,0
remove,0.584524,216800,0
remove,0.584549,215300,0
remove,0.584574,229400,0
remove,0.584599,219300,0
remove,0.584624,229800,0
remove,0.584649,216300,0
remove,0.584674,215700,0
remove,0.584699,229200,0
remove,0.584724,226700,0
remove,0.584749,228400,0
remove,0.584774,218500,0
remove,0.584799,234400,0
remove,0.584824,216000,0
remove,0.584849,215500,0
remove,0.584874,229800,0
remove,0.584899,215900,0
remove,0.584924,228900,0
remove,0.584949,229400,0
remove,0.584974,216600,0
remove,0.584999,216200,0
remove,0.585023,228600,0
remove,0.585048,229000,0
remove,0.585073,216500,0
remove,0.585098,220600,0
remove,0.585123,214300,0
remove,0.585148,228200,0
remove,0.585173,229200,0
remove,0.585198,229000,0
remove,0.585223,216300,0
remove,0.585248,217700,0
remove,0.585273,230100,0
remove,0.585298,217800,0
remove,0.585323,230200,0
remove,0.585348,218700,0
remove,0.585373,217100,0
remove,0.585398,216900,0
remove,0.585423,214500,0
remove,0.585448,216500,0
remove,0.585473,218500,0
remove,0.585498,217500,0
remove,0.585523,229400,0
remove,0.585548,227000,0
remove,0.585573,216400,0
remove,0.585598,230800,0
remove,0.585623,216400,0
remove,0.585648,231000,0
remove,0.585673,214600,0
remove,0.585698,228200,0
remove,0.585723,227000,0
remove,0.585748,229300,0
remove,0.585773,229100,0
remove,0.585798,227000,0
remove,0.585823,230000,0
remove,0.585848,227000,0
remove,0.585873,230100,0
remove,0.585898,214800,0
remove,0.585923,219600,0
remove,0.585948,217800,0
remove,0.585973,216400,0
remove,0.585998,216600,0
remove,0.586023,232100,0
remove,0.586048,227600,0
remove,0.586073,228800,0
remove,0.586098,218400,0
remove,0.586122,228900,0
remove,0.586147,217500,0
remove,0.586172,218500,0
remove,0.586197,216700,0
remove,0.586222,229100,0
remove,0.586247,216100,0
remove,0.586272,214500,0
remove,0.586297,231000,0
remove,0.586322,227300,0
remove,0.586347,231400,0
remove,0.586372,228300,0
remove,0.586397,228900,0
remove,0.586422,217600,0
remove,0.586447,216200,0
remove,0.586472,230100,0
remove,0.586497,230300,0
remove,0.586522,230000,0
remove,0.586547,231400,0
remove,0.586572,231100,0
remove,0.586597,229100,0
remove,0.586622,229000,0
remove,0.586647,237500,0
remove,0.586672,217500,0
remove,0.586697,217300,0
remove,0.586722,215700,0
remove,0.586747,231900,0
remove,0.586772,218100,0
remove,0.586797,217700,0
remove,0.586822,231300,0
remove,0.586847,217300,0
remove,0.586872,215900,0
remove,0.586897,229500,0
remove,0.586922,214400,0
remove,0.586947,217800,0
remove,0.586972,216000,0
remove,0.586997,229500,0
remove,0.587022,218300,0
remove,0.587047,231800,0
remove,0.587072,215900,0
remove,0.587097,230000,0
remove,0.587122,216600,0
remove,0.587147,231500,0
remove,0.587172,216300,0
remove,0.587197,229600,0
remove,0.587222,228100,0
remove,0.587246,218100,0
remove,0.587271,230400,0
remove,0.587296,232800,0
remove,0.587321,227200,0
remove,0.587346,231500,0
remove,0.587371,214500,0
remove,0.587396,231200,0
remove,0.587421,217900,0
remove,0.587446,220000,0
remove,0.587471,230300,0
remove,0.587496,230200,0
remove,0.587521,218700,0
remove,0.587546,219500,0
remove,0.587571,232800,0
remove,0.587596,218700,0
remove,0.587621,232600,0
remove,0.587646,231100,0
remove,0.587671,215500,0
remove,0.587696,227900,0
remove,0.587721,219600,0
remove,0.587746,219900,0
remove,0.587771,218400,0
remove,0.587796,218800,0
remove,0.587821,228000,0
remove,0.587846,232000,0
remove,0.587871,218900,0
remove,0.587896,215500,0
remove,0.587921,231100,0
remove,0.587946,229800,0
remove,0.587971,231300,0
remove,0.587996,230800,0
remove,0.588021,231000,0
remove,0.588046,220800,0
remove,0.588071,220400,0
remove,0.588096,215300,0
remove,0.588121,233000,0
remove,0.588146,219700,0
remove,0.588171,229800,0
remove,0.588196,216800,0
remove,0.588221,229400,0
remove,0.588246,229300,0
remove,0.588271,230700,0
remove,0.588296,217500,0
remove,0.588321,217300,0
remove,0.588345,219600,0
remove,0.58837,231200,0
remove,0.588395,231600,0
remove,0.58842,217500,0
remove,0.588445,227300,0
remove,0.58847,218900,0
remove,0.588495,228700,0
remove,0.58852,218200,0
remove,0.588545,231300,0
remove,0.58857,222500,0
remove,0.588595,215700,0
remove,0.58862,220800,0
remove,0.588645,215300,0
remove,0.58867,216300,0
remove,0.588695,218500,0
remove,0.58872,219100,0
remove,0.588745,217600,0
remove,0.58877,219900,0
remove,0.588795,220600,0
remove,0.58882,230800,0
remove,0.588845,216700,0
remove,0.58887,217200,0
remove,0.588895,220900,0
remove,0.58892,232000,0
remove,0.588945,229000,0
remove,0.58897,216300,0
remove,0.588995,231500,0
remove,0.58902,218400,0
remove,0.589045,231400,0
remove,0.58907,218800,0
remove,0.589095,219300,0
remove,0.58912,230100,0
remove,0.589145,229200,0
remove,0.58917,217700,0
remove,0.589195,219700,0
remove,0.58922,233400,0
remove,0.589245,217900,0
remove,0.58927,216700,0
remove,0.589295,232000,0
remove,0.58932,231300,0
remove,0.589345,218200,0
remove,0.58937,217500,0
remove,0.589395,235700,0
remove,0.58942,218600,0
remove,0.589444,228000,0
remove,0.589469,216400,0
remove,0.589494,219000,0
remove,0.589519,229600,0
remove,0.589544,216800,0
remove,0.589569,220000,0
remove,0.589594,218900,0
remove,0.589619,229400,0
remove,0.589644,229600,0
remove,0.589669,231100,0
remove,0.589694,220300,0
remove,0.589719,218600,0
remove,0.589744,230600,0
remove,0.589769,231300,0
remove,0.589794,233800,0
remove,0.589819,229300,0
remove,0.589844,217100,0
remove,0.589869,221400,0
remove,0.589894,216600,0
remove,0.589919,231400,0
remove,0.589944,233100,0
remove,0.589969,216700,0
remove,0.589994,216200,0
remove,0.590019,217300,0
remove,0.590044,231200,0
remove,0.590069,231200,0
remove,0.590094,222000,0
remove,0.590119,220900,0
remove,0.590144,216200,0
remove,0.590169,230000,0
remove,0.590194,220500,0
remove,0.590219,219400,0
remove,0.590244,221300,0
remove,0.590269,217400,0
remove,0.590294,228600,0
remove,0.590319,219900,0
remove,0.590344,231200,0
remove,0.590369,231200,0
remove,0.590394,231800,0
remove,0.590419,220900,0
remove,0.590444,220200,0
remove,0.590469,218800,0
remove,0.590494,219300,0
remove,0.590519,232600,0
remove,0.590544,231600,0
remove,0.590568,232200,0
remove,0.590593,229400,0
remove,0.590618,223500,0
remove,0.590643,230100,0
remove,0.590668,230800,0
remove,0.590693,219900,0
remove,0.590718,233400,0
remove,0.590743,229600,0
remove,0.590768,231000,0
remove,0.590793,217300,0
remove,0.590818,232200,0
remove,0.590843,220200,0
remove,0.590868,218000,0
remove,0.590893,217200,0
remove,0.590918,221600,0
remove,0.590943,230800,0
remove,0.590968,219400,0
remove,0.590993,233000,0
remove,0.591018,219100,0
remove,0.591043,230200,0
remove,0.591068,231800,0
remove,0.591093,232000,0
remove,0.591118,231300,0
remove,0.591143,220000,0
remove,0.591168,228800,0
remove,0.591193,220900,0
remove,0.591218,230200,0
remove,0.591243,231100,0
remove,0.591268,227900,0
remove,0.591293,231400,0
remove,0.591318,219700,0
remove,0.591343,219100,0
remove,0.591368,219900,0
remove,0.591393,231500,0
remove,0.591418,234000,0
remove,0.591443,235800,0
remove,0.591468,500,0
remove,0.591493,220400,0
remove,0.591518,233600,0
remove,0.591543,233500,0
remove,0.591568,217500,0
remove,0.591593,220200,0
remove,0.591618,231900,0
remove,0.591643,234200,0
remove,0.591667,231600,0
remove,0.591692,219500,0
remove,0.591717,215400,0
remove,0.591742,232500,0
remove,0.591767,233100,0
remove,0.591792,221000,0
remove,0.591817,233700,0
remove,0.591842,234200,0
remove,0.591867,222600,0
remove,0.591892,229000,0
remove,0.591917,231000,0
remove,0.591942,231400,0
remove,0.591967,233100,0
remove,0.591992,229800,0
remove,0.592017,230400,0
remove,0.592042,217600,0
remove,0.592067,231000,0
remove,0.592092,221700,0
remove,0.592117,218500,0
remove,0.592142,233700,0
remove,0.592167,219000,0
remove,0.592192,231000,0
remove,0.592217,232900,0
remove,0.592242,220400,0
remove,0.592267,235200,0
remove,0.592292,233700,0
remove,0.592317,230000,0
remove,0.592342,232200,0
remove,0.592367,233100,0
remove,0.592392,216600,0
remove,0.592417,229200,0
remove,0.592442,232600,0
remove,0.592467,234600,0
remove,0.592492,232000,0
remove,0.592517,221100,0
remove,0.592542,218700,0
remove,0.592567,231900,0
remove,0.592592,218200,0
remove,0.592617,232000,0
remove,0.592642,219400,0
remove,0.592667,234700,0
remove,0.592692,221100,0
remove,0.592717,217400,0
remove,0.592742,220100,0
remove,0.592767,229300,0
remove,0.592791,221900,0
remove,0.592816,228900,0
remove,0.592841,222600,0
remove,0.592866,232100,0
remove,0.592891,220700,0
remove,0.592916,219900,0
remove,0.592941,219300,0
remove,0.592966,220900,0
remove,0.592991,215900,0
remove,0.593016,219600,0
remove,0.593041,230800,0
remove,0.593041,233200,0
remove,0.593066,231100,0
remove,0.593091,231900,0
remove,0.593116,220300,0
remove,0.593141,222500,0
remove,0.593166,220900,0
remove,0.593191,220500,0
remove,0.593216,234200,0
remove,0.593241,233700,0
remove,0.593266,233400,0
remove,0.593291,230000,0
remove,0.593316,218500,0
remove,0.593341,223300,0
remove,0.593366,218200,0
remove,0.593391,218600,0
remove,0.593416,219600,0
remove,0.593441,219400,0
remove,0.593466,234100,0
remove,0.593491,219200,0
remove,0.593516,219300,0
remove,0.593541,233000,0
remove,0.593566,233000,0
remove,0.593591,218300,0
remove,0.593616,233000,0
remove,0.593641,218700,0
remove,0.593666,232000,0
remove,0.593691,231900,0
remove,0.593716,233800,0
remove,0.593741,218500,0
remove,0.593766,222300,0
remove,0.593791,221700,0
remove,0.593816,217300,0
remove,0.593841,221100,0
remove,0.593866,219400,0
remove,0.59389,231400,0
remove,0.593915,221400,0
remove,0.59394,232300,0
remove,0.593965,233700,0
remove,0.59399,220800,0
remove,0.594015,221700,0
remove,0.59404,217700,0
remove,0.594065,219800,0
remove,0.59409,221300,0
remove,0.594115,220000,0
remove,0.59414,232700,0
remove,0.594165,236400,0
remove,0.59419,235200,0
remove,0.594215,221100,0
remove,0.59424,217300,0
remove,0.594265,223500,0
remove,0.59429,233600,0
remove,0.594315,231900,0
remove,0.59434,235000,0
remove,0.594365,222100,0
remove,0.59439,232800,0
remove,0.594415,218700,0
remove,0.59444,222100,0
remove,0.594465,222200,0
remove,0.59449,218200,0
remove,0.594515,233300,0
remove,0.59454,220100,0
remove,0.594565,235300,0
remove,0.59459,234600,0
remove,0.594615,232800,0
remove,0.59464,220900,0
remove,0.594665,220900,0
remove,0.59469,220600,0
remove,0.594715,220600,0
remove,0.59474,232900,0
remove,0.594765,232200,0
remove,0.59479,234300,0
remove,0.594815,220900,0
remove,0.59484,218600,0
remove,0.594865,235100,0
remove,0.59489,235200,0
remove,0.594915,234600,0
remove,0.59494,217800,0
remove,0.594965,223000,0
remove,0.59499,232200,0
remove,0.595014,220400,0
remove,0.595039,220400,0
remove,0.595064,222100,0
remove,0.595089,233000,0
remove,0.595114,233400,0
remove,0.595139,220700,0
remove,0.595164,233700,0
remove,0.595189,218200,0
remove,0.595214,233100,0
remove,0.595239,220800,0
remove,0.595264,221500,0
remove,0.595289,223100,0
remove,0.595314,230600,0
remove,0.595339,232100,0
remove,0.595364,234000,0
remove,0.595389,231700,0
remove,0.595414,229800,0
remove,0.595439,220000,0
remove,0.595464,220600,0
remove,0.595489,224700,0
remove,0.595514,232200,0
remove,0.595539,234300,0
remove,0.595564,229600,0
remove,0.595589,219000,0
remove,0.595614,235600,0
remove,0.595639,218200,0
remove,0.595664,222200,0
remove,0.595689,231600,0
remove,0.595714,233300,0
remove,0.595739,230700,0
remove,0.595764,219900,0
remove,0.595789,240000,0
remove,0.595814,235600,0
remove,0.595839,219400,0
remove,0.595864,231200,0
remove,0.595889,222000,0
remove,0.595914,233900,0
remove,0.595939,223000,0
remove,0.595964,223000,0
remove,0.595989,220900,0
remove,0.596014,234000,0
remove,0.596039,223100,0
remove,0.596064,232900,0
remove,0.596089,233800,0
remove,0.596113,232500,0
remove,0.596138,223300,0
remove,0.596163,231700,0
remove,0.596188,222800,0
remove,0.596213,234800,0
remove,0.596238,231700,0
remove,0.596263,235000,0
remove,0.596288,234300,0
remove,0.596313,233200,0
remove,0.596338,222000,0
remove,0.596363,221200,0
remove,0.596388,223900,0
remove,0.596413,232300,0
remove,0.596438,232900,0
remove,0.596463,220400,0
remove,0.596488,236600,0
remove,0.596513,219200,0
remove,0.596538,233600,0
remove,0.596563,220800,0
remove,0.596588,223300,0
remove,0.596613,222600,0
remove,0.596638,231200,0
remove,0.596663,220600,0
remove,0.596688,234500,0
remove,0.596713,232600,0
remove,0.596738,221500,0
remove,0.596763,222100,0
remove,0.596788,233000,0
remove,0.596813,221600,0
remove,0.596838,220200,0
remove,0.596863,235100,0
remove,0.596888,233900,0
remove,0.596913,223900,0
remove,0.596938,232900,0
remove,0.596963,235200,0
remove,0.596988,236700,0
remove,0.597013,221800,0
remove,0.597038,232700,0
remove,0.597063,221000,0
remove,0.597088,233200,0
remove,0.597113,220100,0
remove,0.597138,233200,0
remove,0.597163,234200,0
remove,0.597188,224100,0
remove,0.597213,220800,0
remove,0.597237,222100,0
remove,0.597262,234400,0
remove,0.597287,236600,0
remove,0.597312,222800,0
remove,0.597337,231400,0
remove,0.597362,234500,0
remove,0.597387,224300,0
remove,0.597412,234100,0
remove,0.597437,233900,0
remove,0.597462,234700,0
remove,0.597487,237900,0
remove,0.597512,234500,0
remove,0.597537,220700,0
remove,0.597562,219900,0
remove,0.597587,224500,0
remove,0.597612,219400,0
remove,0.597637,233700,0
remove,0.597662,220400,0
remove,0.597687,221700,0
remove,0.597712,221300,0
remove,0.597737,233200,0
remove,0.597762,236100,0
remove,0.597787,232700,0
remove,0.597812,220100,0
remove,0.597837,230500,0
remove,0.597862,221200,0
remove,0.597887,234700,0
remove,0.597912,223400,0
remove,0.597937,223100,0
remove,0.597962,221700,0
remove,0.597987,235600,0
remove,0.598012,235400,0
remove,0.598037,232300,0
remove,0.598062,229600,0
remove,0.598087,234600,0
remove,0.598112,231900,0
remove,0.598137,223300,0
remove,0.598162,220900,0
remove,0.598187,236400,0
remove,0.598212,219800,0
remove,0.598237,232400,0
remove,0.598262,221800,0
remove,0.598287,225600,0
remove,0.598312,235200,0
remove,0.598336,231300,0
remove,0.598361,221400,0
remove,0.598386,239000,0
remove,0.598411,234300,0
remove,0.598436,234200,0
remove,0.598461,219700,0
remove,0.598486,224100,0
remove,0.598511,230600,0
remove,0.598536,231200,0
remove,0.598561,234800,0
remove,0.598586,237100,0
remove,0.598611,234100,0
remove,0.598636,232600,0
remove,0.598661,232200,0
remove,0.598686,235100,0
remove,0.598711,234200,0
remove,0.598736,221400,0
remove,0.598761,234900,0
remove,0.598786,229500,0
remove,0.598811,236200,0
remove,0.598836,223900,0
remove,0.598861,220000,0
remove,0.598886,236300,0
remove,0.598911,220000,0
remove,0.598936,224400,0
remove,0.598961,234700,0
remove,0.598986,235200,0
remove,0.599011,222800,0
remove,0.599036,234600,0
remove,0.599061,232400,0
remove,0.599086,222500,0
remove,0.599111,220900,0
remove,0.599136,235700,0
remove,0.599161,225100,0
remove,0.599186,235900,0
remove,0.599211,235100,0
remove,0.599236,227000,0
remove,0.599261,234800,0
remove,0.599286,234400,0
remove,0.599311,237100,0
remove,0.599336,223600,0
remove,0.599361,222300,0
remove,0.599386,237300,0
remove,0.599411,234400,0
remove,0.599436,237100,0
remove,0.59946,233500,0
remove,0.599485,237800,0
remove,0.59951,235100,0
remove,0.599535,232200,0
remove,0.59956,218800,0
remove,0.599585,235500,0
remove,0.59961,234500,0
remove,0.599635,237300,0
remove,0.59966,223000,0
remove,0.599685,224400,0
remove,0.59971,222700,0
remove,0.599735,221500,0
remove,0.59976,220900,0
remove,0.599785,235500,0
remove,0.59981,234100,0
remove,0.599835,220700,0
remove,0.59986,223200,0
remove,0.599885,235000,0
remove,0.59991,222900,0
remove,0.599935,232600,0
remove,0.59996,235400,0
remove,0.599985,236400,0
remove,0.60001,223400,0
remove,0.600035,235000,0
remove,0.60006,236100,0
remove,0.600085,225800,0
remove,0.60011,224800,0
remove,0.600135,223500,0
remove,0.60016,221700,0
remove,0.600185,236400,0
remove,0.60021,222600,0
remove,0.600235,232900,0
remove,0.60026,220400,0
remove,0.600285,236800,0
remove,0.60031,221500,0
remove,0.600335,221500,0
remove,0.60036,233600,0
remove,0.600385,234900,0
remove,0.60041,235800,0
remove,0.600435,233200,0
remove,0.60046,219900,0
remove,0.600485,239000,0
remove,0.60051,235300,0
remove,0.600535,223300,0
remove,0.600559,235800,0
remove,0.600584,238600,0
remove,0.600609,235600,0
remove,0.600634,236200,0
remove,0.600659,239100,0
remove,0.600684,222300,0
remove,0.600709,222600,0
remove,0.600734,233500,0
remove,0.600759,224400,0
remove,0.600784,238400,0
remove,0.600809,232700,0
remove,0.600834,222700,0
remove,0.600859,222200,0
remove,0.600884,240500,0
remove,0.600909,234700,0
remove,0.600934,221100,0
remove,0.600959,224100,0
remove,0.600984,225200,0
remove,0.601009,236100,0
remove,0.601034,233700,0
remove,0.601059,222300,0
remove,0.601084,234800,0
remove,0.601109,224200,0
remove,0.601134,236800,0
remove,0.601159,236300,0
remove,0.601184,222800,0
remove,0.601209,233500,0
remove,0.601234,236500,0
remove,0.601259,233900,0
remove,0.601284,226200,0
remove,0.601309,234400,0
remove,0.601334,237700,0
remove,0.601359,221500,0
remove,0.601384,223300,0
remove,0.601409,235800,0
remove,0.601434,236900,0
remove,0.601459,237500,0
remove,0.601484,238000,0
remove,0.601509,224600,0
remove,0.601534,235800,0
remove,0.601559,238400,0
remove,0.601584,224900,0
remove,0.601609,221900,0
remove,0.601634,224200,0
remove,0.601659,232900,0
remove,0.601683,235100,0
remove,0.601708,234100,0
remove,0.601733,234100,0
remove,0.601758,234300,0
remove,0.601783,243900,0
remove,0.601808,234100,0
remove,0.601833,235300,0
remove,0.601858,235300,0
remove,0.601883,234100,0
remove,0.601908,236200,0
remove,0.601933,219300,0
remove,0.601958,239000,0
remove,0.601983,236000,0
remove,0.602008,235200,0
remove,0.602033,223800,0
remove,0.602058,224500,0
remove,0.602083,223800,0
remove,0.602108,224100,0
remove,0.602133,222900,0
remove,0.602158,226400,0
remove,0.602183,222300,0
remove,0.602208,224100,0
remove,0.602233,224300,0
remove,0.602258,221500,0
remove,0.602283,224500,0
remove,0.602308,224800,0
remove,0.602333,236500,0
remove,0.602358,234600,0
remove,0.602383,236600,0
remove,0.602408,224400,0
remove,0.602433,233300,0
remove,0.602458,220900,0
remove,0.602483,224300,0
remove,0.602508,234400,0
remove,0.602533,221400,0
remove,0.602558,225600,0
remove,0.602583,224700,0
remove,0.602608,224900,0
remove,0.602633,223000,0
remove,0.602658,222500,0
remove,0.602683,238900,0
remove,0.602708,235000,0
remove,0.602733,222800,0
remove,0.602758,224800,0
remove,0.602782,237600,0
remove,0.602807,223700,0
remove,0.602832,234900,0
remove,0.602857,236600,0
remove,0.602882,237300,0
remove,0.602907,238000,0
remove,0.602932,236700,0
remove,0.602957,224400,0
remove,0.602982,225900,0
remove,0.603007,234000,0
remove,0.603032,234000,0
remove,0.603057,232200,0
remove,0.603082,236900,0
remove,0.603107,224000,0
remove,0.603132,236000,0
remove,0.603157,222700,0
remove,0.603182,224400,0
remove,0.603207,236000,0
remove,0.603232,235200,0
remove,0.603257,224000,0
remove,0.603282,240700,0
remove,0.603307,222800,0
remove,0.603332,233900,0
remove,0.603357,236600,0
remove,0.603382,238600,0
remove,0.603407,236600,0
remove,0.603432,237500,0
remove,0.603457,234500,0
remove,0.603482,224400,0
remove,0.603507,238100,0
remove,0.603532,223900,0
remove,0.603557,238400,0
remove,0.603582,226900,0
remove,0.603607,224800,0
remove,0.603632,240100,0
remove,0.603657,225600,0
remove,0.603682,235500,0
remove,0.603707,400,0
remove,0.603732,233100,0
remove,0.603757,224100,0
remove,0.603782,226800,0
remove,0.603807,223000,0
remove,0.603832,224300,0
remove,0.603857,225300,0
remove,0.603882,238100,0
remove,0.603906,225600,0
remove,0.603931,237600,0
remove,0.603956,236900,0
remove,0.603981,226200,0
remove,0.604006,235400,0
remove,0.604031,236200,0
remove,0.604056,235200,0
remove,0.604081,238600,0
remove,0.604106,223300,0
remove,0.604131,222700,0
remove,0.604156,300,0
remove,0.604181,235300,0
remove,0.604206,237100,0
remove,0.604231,234200,0
remove,0.604256,236700,0
remove,0.604281,236100,0
remove,0.604306,227900,0
remove,0.604331,222600,0
remove,0.604356,234400,0
remove,0.604381,221900,0
remove,0.604406,223900,0
remove,0.604431,224400,0
remove,0.604456,226000,0
remove,0.604481,236200,0
remove,0.604506,236200,0
remove,0.604531,223300,0
remove,0.604556,234800,0
remove,0.604581,225700,0
remove,0.604606,227000,0
remove,0.604631,233200,0
remove,0.604656,226100,0
remove,0.604681,222000,0
remove,0.604706,237100,0
remove,0.604731,222900,0
