operation,load_factor,time,resize_count
contains,2.4389,900,0
contains,2.439,1000,0
contains,2.4391,1000,0
contains,2.4392,1000,0
contains,2.4393,1100,0
contains,2.4394,1100,0
contains,2.4395,1100,0
contains,2.4396,1000,0
contains,2.4397,1300,0
contains,2.4398,1100,0
contains,2.4399,1100,0
contains,2.44,1000,0
contains,2.4401,1000,0
contains,2.4402,1200,0
contains,2.4403,1100,0
contains,2.4404,900,0
contains,2.4405,1000,0
contains,2.4406,1000,0
contains,2.4407,1000,0
contains,2.4408,1200,0
contains,2.4409,1400,0
contains,2.441,800,0
contains,2.4411,900,0
contains,2.4412,1000,0
contains,2.4413,900,0
contains,2.4414,1200,0
contains,2.4415,1100,0
contains,2.4416,1000,0
contains,2.4417,1000,0
contains,2.4418,800,0
contains,2.4419,900,0
contains,2.442,900,0
contains,2.4421,1000,0
contains,2.4422,1000,0
contains,2.4423,1400,0
contains,2.4424,1000,0
contains,2.4425,1200,0
contains,2.4426,1000,0
contains,2.4427,1100,0
contains,2.4428,1000,0
contains,2.4429,1200,0
contains,2.443,1400,0
contains,2.4431,1000,0
contains,2.4432,1000,0
contains,2.4433,1100,0
contains,2.4434,1000,0
contains,2.4435,1200,0
contains,2.4436,900,0
contains,2.4437,1300,0
contains,2.4438,800,0
contains,2.4439,1000,0
contains,2.444,1100,0
contains,2.4441,900,0
contains,2.4442,1100,0
contains,2.4443,1100,0
contains,2.4444,1000,0
contains,2.4445,900,0
contains,2.4446,1000,0
contains,2.4447,1000,0
contains,2.4448,900,0
contains,2.4449,1100,0
contains,2.445,900,0
contains,2.4451,800,0
contains,2.4452,1000,0
contains,2.4453,900,0
contains,2.4454,1400,0
contains,2.4455,900,0
contains,2.4456,1000,0
contains,2.4457,1200,0
contains,2.4458,1200,0
contains,2.4459,900,0
contains,2.446,1000,0
contains,2.4461,1400,0
contains,2.4462,1200,0
contains,2.4463,900,0
contains,2.4464,1100,0
contains,2.4465,1300,0
contains,2.4466,900,0
contains,2.4467,1100,0
contains,2.4468,1000,0
contains,2.4469,1000,0
contains,2.447,1000,0
contains,2.4471,1000,0
contains,2.4472,1500,0
contains,2.4473,800,0
contains,2.4474,1000,0
contains,2.4475,1000,0
contains,2.4476,1100,0
contains,2.4477,900,0
contains,2.4478,1100,0
contains,2.4479,1400,0
contains,2.448,1100,0
contains,2.4481,900,0
contains,2.4482,900,0
contains,2.4483,800,0
contains,2.4484,1500,0
contains,2.4485,1100,0
contains,2.4486,1100,0
contains,2.4487,1000,0
contains,2.4488,1000,0
contains,2.4489,1000,0
contains,2.449,1000,0
contains,2.4491,800,0
contains,2.4492,900,0
contains,2.4493,1200,0
contains,2.4494,1200,0
contains,2.4495,900,0
contains,2.4496,1000,0
contains,2.4497,1000,0
contains,2.4498,900,0
contains,2.4499,1000,0
contains,2.45,900,0
contains,2.45009,1100,0
contains,2.45019,1100,0
contains,2.45029,1300,0
contains,2.45039,1000,0
contains,2.45049,1100,0
contains,2.45059,900,0
contains,2.45069,1100,0
contains,2.45079,1000,0
contains,2.45089,1000,0
contains,2.45099,1300,0
contains,2.45109,1100,0
contains,2.45119,1000,0
contains,2.45129,900,0
contains,2.45139,1000,0
contains,2.45149,1000,0
contains,2.45159,1000,0
contains,2.45169,1000,0
contains,2.45179,1000,0
contains,2.45189,900,0
contains,2.45199,1000,0
contains,2.45209,1000,0
contains,2.45219,1100,0
contains,2.45229,1000,0
contains,2.45239,900,0
contains,2.45249,1000,0
contains,2.45259,1200,0
contains,2.45269,1000,0
contains,2.45279,1100,0
contains,2.45289,1000,0
contains,2.45299,1000,0
contains,2.45309,1000,0
contains,2.45319,1100,0
contains,2.45329,1000,0
contains,2.45339,800,0
contains,2.45349,1100,0
contains,2.45359,1100,0
contains,2.45369,1400,0
contains,2.45379,900,0
contains,2.45389,900,0
contains,2.45399,1000,0
contains,2.45409,1000,0
contains,2.45419,800,0
contains,2.45429,1000,0
contains,2.45439,900,0
contains,2.45449,1200,0
contains,2.45459,1000,0
contains,2.45469,1000,0
contains,2.45479,1000,0
contains,2.45489,1000,0
contains,2.45499,900,0
contains,2.45509,1000,0
contains,2.45519,900,0
contains,2.45529,1100,0
contains,2.45539,900,0
contains,2.45549,1000,0
contains,2.45559,1200,0
contains,2.45569,900,0
contains,2.45579,1000,0
contains,2.45589,1000,0
contains,2.45599,1000,0
contains,2.45609,1000,0
contains,2.45619,1100,0
contains,2.45629,1200,0
contains,2.45639,1000,0
contains,2.45649,900,0
contains,2.45659,1000,0
contains,2.45669,1200,0
contains,2.45679,1000,0
contains,2.45689,1000,0
contains,2.45699,1000,0
contains,2.45709,1200,0
contains,2.45719,1000,0
contains,2.45729,1100,0
contains,2.45739,2200,0
contains,2.45749,1100,0
contains,2.45759,1000,0
contains,2.45769,1000,0
contains,2.45779,900,0
contains,2.45789,1000,0
contains,2.45799,1300,0
contains,2.45809,900,0
contains,2.45819,900,0
contains,2.45829,900,0
contains,2.45839,800,0
contains,2.45849,1000,0
contains,2.45859,1000,0
contains,2.45869,1100,0
contains,2.45879,1000,0
contains,2.45889,1100,0
contains,2.45899,900,0
contains,2.45909,900,0
contains,2.45919,1000,0
contains,2.45929,1000,0
contains,2.45939,1000,0
contains,2.45949,900,0
contains,2.45959,1000,0
contains,2.45969,900,0
contains,2.45979,1100,0
contains,2.45989,1100,0
contains,2.45999,1100,0
contains,2.46009,1000,0
contains,2.46019,1000,0
contains,2.46029,1000,0
contains,2.46039,1000,0
contains,2.46049,900,0
contains,2.46059,1100,0
contains,2.46069,1000,0
contains,2.46079,900,0
contains,2.46089,1000,0
contains,2.46099,1000,0
contains,2.46109,900,0
contains,2.46118,1000,0
contains,2.46128,1000,0
contains,2.46138,1000,0
contains,2.46148,1000,0
contains,2.46158,1200,0
contains,2.46168,1100,0
contains,2.46178,1300,0
contains,2.46188,1000,0
contains,2.46198,1000,0
contains,2.46208,1000,0
contains,2.46218,1200,0
contains,2.46228,1200,0
contains,2.46238,1200,0
contains,2.46248,1200,0
contains,2.46258,1000,0
contains,2.46268,1000,0
contains,2.46278,1000,0
contains,2.46288,1000,0
contains,2.46298,900,0
contains,2.46308,1100,0
contains,2.46318,1000,0
contains,2.46328,1100,0
contains,2.46338,1100,0
contains,2.46348,1000,0
contains,2.46358,900,0
contains,2.46368,1000,0
contains,2.46378,1100,0
contains,2.46388,1000,0
contains,2.46398,1100,0
contains,2.46408,900,0
contains,2.46418,900,0
contains,2.46428,1100,0
contains,2.46438,1100,0
contains,2.46448,1000,0
contains,2.46458,900,0
contains,2.46468,1000,0
contains,2.46478,1000,0
contains,2.46488,1100,0
contains,2.46498,1100,0
contains,2.46508,1100,0
contains,2.46518,1100,0
contains,2.46528,1000,0
contains,2.46538,900,0
contains,2.46548,1000,0
contains,2.46558,1200,0
contains,2.46568,1000,0
contains,2.46578,1100,0
contains,2.46588,1200,0
contains,2.46598,1000,0
contains,2.46608,1100,0
contains,2.46618,1000,0
contains,2.46628,1000,0
contains,2.46638,900,0
contains,2.46648,1000,0
contains,2.46658,1100,0
contains,2.46668,1100,0
contains,2.46678,1100,0
contains,2.46688,800,0
contains,2.46698,1000,0
contains,2.46708,1300,0
contains,2.46718,1000,0
contains,2.46728,1100,0
contains,2.46738,900,0
contains,2.46748,900,0
contains,2.46758,1100,0
contains,2.46768,1100,0
contains,2.46778,1300,0
contains,2.46788,1100,0
contains,2.46798,1100,0
contains,2.46808,1100,0
contains,2.46818,1100,0
contains,2.46828,1000,0
contains,2.46838,1000,0
contains,2.46848,1000,0
contains,2.46858,1000,0
contains,2.46868,1300,0
contains,2.46878,1000,0
contains,2.46888,1000,0
contains,2.46898,1100,0
contains,2.46908,900,0
contains,2.46918,1000,0
contains,2.46928,1100,0
contains,2.46938,900,0
contains,2.46948,900,0
contains,2.46958,1200,0
contains,2.46968,1000,0
contains,2.46978,1000,0
contains,2.46988,1000,0
contains,2.46998,900,0
contains,2.47008,1100,0
contains,2.47018,1000,0
contains,2.47028,1400,0
contains,2.47038,900,0
contains,2.47048,1200,0
contains,2.47058,1000,0
contains,2.47068,900,0
contains,2.47078,1000,0
contains,2.47088,800,0
contains,2.47098,1000,0
contains,2.47108,900,0
contains,2.47118,1000,0
contains,2.47128,1000,0
contains,2.47138,1100,0
contains,2.47148,1000,0
contains,2.47158,1000,0
contains,2.47168,1400,0
contains,2.47178,1100,0
contains,2.47188,1200,0
contains,2.47198,900,0
contains,2.47208,1000,0
contains,2.47218,1100,0
contains,2.47227,1100,0
contains,2.47237,1400,0
contains,2.47247,900,0
contains,2.47257,900,0
contains,2.47267,1100,0
contains,2.47277,1100,0
contains,2.47287,900,0
contains,2.47297,900,0
contains,2.47307,1000,0
contains,2.47317,1000,0
contains,2.47327,1100,0
contains,2.47337,1100,0
contains,2.47347,900,0
contains,2.47357,1000,0
contains,2.47367,1000,0
contains,2.47377,1400,0
contains,2.47387,1100,0
contains,2.47397,900,0
contains,2.47407,1100,0
contains,2.47417,900,0
contains,2.47427,1000,0
contains,2.47437,1000,0
contains,2.47447,1200,0
contains,2.47457,1000,0
contains,2.47467,900,0
contains,2.47477,900,0
contains,2.47487,900,0
contains,2.47497,900,0
contains,2.47507,1000,0
contains,2.47517,1000,0
contains,2.47527,1000,0
contains,2.47537,1100,0
contains,2.47547,1000,0
contains,2.47557,1100,0
contains,2.47567,1000,0
contains,2.47577,1100,0
contains,2.47587,1000,0
contains,2.47597,900,0
contains,2.47607,1200,0
contains,2.47617,1200,0
contains,2.47627,1100,0
contains,2.47637,1100,0
contains,2.47647,1000,0
contains,2.47657,900,0
contains,2.47667,900,0
contains,2.47677,900,0
contains,2.47687,1000,0
contains,2.47697,1000,0
contains,2.47707,1400,0
contains,2.47717,1100,0
contains,2.47727,1100,0
contains,2.47737,1100,0
contains,2.47747,1000,0
contains,2.47757,900,0
contains,2.47767,1000,0
contains,2.47777,1000,0
contains,2.47787,900,0
contains,2.47797,1000,0
contains,2.47807,1100,0
contains,2.47817,1100,0
contains,2.47827,1100,0
contains,2.47837,1000,0
contains,2.47847,1000,0
contains,2.47857,1200,0
contains,2.47867,1400,0
contains,2.47877,1000,0
contains,2.47887,1000,0
contains,2.47897,1000,0
contains,2.47907,900,0
contains,2.47917,1000,0
contains,2.47927,1100,0
contains,2.47937,900,0
contains,2.47947,1100,0
contains,2.47957,1100,0
contains,2.47967,900,0
contains,2.47977,1000,0
contains,2.47987,1000,0
contains,2.47997,900,0
contains,2.48007,900,0
contains,2.48017,1100,0
contains,2.48027,1100,0
contains,2.48037,1100,0
contains,2.48047,1000,0
contains,2.48057,1100,0
contains,2.48067,1100,0
contains,2.48077,1100,0
contains,2.48087,900,0
contains,2.48097,1000,0
contains,2.48107,1100,0
contains,2.48117,1100,0
contains,2.48127,900,0
contains,2.48137,1200,0
contains,2.48147,900,0
contains,2.48157,1000,0
contains,2.48167,1000,0
contains,2.48177,800,0
contains,2.48187,1100,0
contains,2.48197,1100,0
contains,2.48207,800,0
contains,2.48217,1000,0
contains,2.48227,1000,0
contains,2.48237,1000,0
contains,2.48247,1300,0
contains,2.48257,1000,0
contains,2.48267,1000,0
contains,2.48277,1100,0
contains,2.48287,1000,0
contains,2.48297,900,0
contains,2.48307,1000,0
contains,2.48317,800,0
contains,2.48327,900,0
contains,2.48336,900,0
contains,2.48346,1000,0
contains,2.48356,900,0
contains,2.48366,1200,0
contains,2.48376,1100,0
contains,2.48386,1100,0
contains,2.48396,1300,0
contains,2.48406,1000,0
contains,2.48416,1200,0
contains,2.48426,1200,0
contains,2.48436,1500,0
contains,2.48446,1000,0
contains,2.48456,1400,0
contains,2.48466,1000,0
contains,2.48476,1000,0
contains,2.48486,1000,0
contains,2.48496,1200,0
contains,2.48506,1100,0
contains,2.48516,900,0
contains,2.48526,1100,0
contains,2.48536,900,0
contains,2.48546,1100,0
contains,2.48556,1000,0
contains,2.48566,1200,0
contains,2.48576,1000,0
contains,2.48586,1000,0
contains,2.48596,1000,0
contains,2.48606,1100,0
contains,2.48616,1100,0
contains,2.48626,1000,0
contains,2.48636,900,0
contains,2.48646,1000,0
contains,2.48656,1000,0
contains,2.48666,1100,0
contains,2.48676,1100,0
contains,2.48686,1200,0
contains,2.48696,1000,0
contains,2.48706,1000,0
contains,2.48716,1000,0
contains,2.48726,1100,0
contains,2.48736,1100,0
contains,2.48746,1100,0
contains,2.48756,900,0
contains,2.48766,1000,0
contains,2.48776,1200,0
contains,2.48786,1000,0
contains,2.48796,1100,0
contains,2.48806,1000,0
contains,2.48816,900,0
contains,2.48826,900,0
contains,2.48836,1100,0
contains,2.48846,900,0
contains,2.48856,1000,0
contains,2.48866,1000,0
contains,2.48876,1100,0
contains,2.48886,1000,0
contains,2.48896,1000,0
contains,2.48906,1000,0
contains,2.48916,1200,0
contains,2.48926,1000,0
contains,2.48936,1000,0
contains,2.48946,1100,0
contains,2.48956,1000,0
contains,2.48966,1100,0
contains,2.48976,1100,0
contains,2.48986,1400,0
contains,2.48996,900,0
contains,2.49006,1200,0
contains,2.49016,1000,0
contains,2.49026,900,0
contains,2.49036,1000,0
contains,2.49046,1100,0
contains,2.49056,1100,0
contains,2.49066,1100,0
contains,2.49076,1200,0
contains,2.49086,1000,0
contains,2.49096,1000,0
contains,2.49106,1000,0
contains,2.49116,900,0
contains,2.49126,1000,0
contains,2.49136,1100,0
contains,2.49146,900,0
contains,2.49156,1100,0
contains,2.49166,1000,0
contains,2.49176,1100,0
contains,2.49186,900,0
contains,2.49196,1100,0
contains,2.49206,1200,0
contains,2.49216,2700,0
contains,2.49226,900,0
contains,2.49236,1100,0
contains,2.49246,1100,0
contains,2.49256,1000,0
contains,2.49266,1000,0
contains,2.49276,1100,0
contains,2.49286,1000,0
contains,2.49296,900,0
contains,2.49306,1100,0
contains,2.49316,1000,0
contains,2.49326,1000,0
contains,2.49336,1200,0
contains,2.49346,900,0
contains,2.49356,900,0
contains,2.49366,1100,0
contains,2.49376,1100,0
contains,2.49386,900,0
contains,2.49396,1000,0
contains,2.49406,1000,0
contains,2.49416,1100,0
contains,2.49426,1400,0
contains,2.49436,1000,0
contains,2.49445,1300,0
contains,2.49455,1100,0
contains,2.49465,1000,0
contains,2.49475,1100,0
contains,2.49485,1100,0
contains,2.49495,1000,0
contains,2.49505,900,0
contains,2.49515,1100,0
contains,2.49525,1100,0
contains,2.49535,1200,0
contains,2.49545,900,0
contains,2.49555,1000,0
contains,2.49565,1000,0
contains,2.49575,1000,0
contains,2.49585,1000,0
contains,2.49595,1100,0
contains,2.49605,1000,0
contains,2.49615,800,0
contains,2.49625,900,0
contains,2.49635,1100,0
contains,2.49645,900,0
contains,2.49655,1100,0
contains,2.49665,1000,0
contains,2.49675,1100,0
contains,2.49685,1300,0
contains,2.49695,1100,0
contains,2.49705,1000,0
contains,2.49715,1100,0
contains,2.49725,1300,0
contains,2.49735,1000,0
contains,2.49745,1000,0
contains,2.49755,900,0
contains,2.49765,1300,0
contains,2.49775,900,0
contains,2.49785,900,0
contains,2.49795,1100,0
contains,2.49805,1200,0
contains,2.49815,1000,0
contains,2.49825,1000,0
contains,2.49835,1000,0
contains,2.49845,1100,0
contains,2.49855,1000,0
contains,2.49865,900,0
contains,2.49875,1000,0
contains,2.49885,1200,0
contains,2.49895,1000,0
contains,2.49905,1200,0
contains,2.49915,800,0
contains,2.49925,1000,0
contains,2.49935,1300,0
contains,2.49945,1100,0
contains,2.49955,1100,0
contains,2.49965,1000,0
contains,2.49975,1100,0
contains,2.49985,1200,0
contains,2.49995,900,0
contains,2.50005,1000,0
contains,2.50015,1000,0
contains,2.50025,1200,0
contains,2.50035,1100,0
contains,2.50045,800,0
contains,2.50055,900,0
contains,2.50065,1100,0
contains,2.50075,1000,0
contains,2.50085,1100,0
contains,2.50095,1100,0
contains,2.50105,1000,0
contains,2.50115,900,0
contains,2.50125,1100,0
contains,2.50135,1000,0
contains,2.50145,1100,0
contains,2.50155,1000,0
contains,2.50165,900,0
contains,2.50175,1100,0
contains,2.50185,900,0
contains,2.50195,900,0
contains,2.50205,1100,0
contains,2.50215,900,0
contains,2.50225,800,0
contains,2.50235,1000,0
contains,2.50245,900,0
contains,2.50255,1100,0
contains,2.50265,1000,0
contains,2.50275,1300,0
contains,2.50285,1000,0
contains,2.50295,1000,0
contains,2.50305,1100,0
contains,2.50315,900,0
contains,2.50325,1200,0
contains,2.50335,1400,0
contains,2.50345,1100,0
contains,2.50355,1000,0
contains,2.50365,1200,0
contains,2.50375,800,0
contains,2.50385,1000,0
contains,2.50395,1100,0
contains,2.50405,1000,0
contains,2.50415,1000,0
contains,2.50425,1000,0
contains,2.50435,1100,0
contains,2.50445,800,0
contains,2.50455,1100,0
contains,2.50465,1100,0
contains,2.50475,1000,0
contains,2.50485,1200,0
contains,2.50495,1000,0
contains,2.50505,1000,0
contains,2.50515,1400,0
contains,2.50525,1000,0
contains,2.50535,900,0
contains,2.50545,1100,0
contains,2.50555,1200,0
contains,2.50564,1000,0
contains,2.50574,1000,0
contains,2.50584,1100,0
contains,2.50594,1100,0
contains,2.50604,1000,0
contains,2.50614,1000,0
contains,2.50624,1000,0
contains,2.50634,1000,0
contains,2.50644,1100,0
contains,2.50654,1000,0
contains,2.50664,1000,0
contains,2.50674,1000,0
contains,2.50684,1000,0
contains,2.50694,900,0
contains,2.50704,900,0
contains,2.50714,1100,0
contains,2.50724,900,0
contains,2.50734,1100,0
contains,2.50744,1100,0
contains,2.50754,1000,0
contains,2.50764,1200,0
contains,2.50774,1100,0
contains,2.50784,1000,0
contains,2.50794,1000,0
contains,2.50804,1000,0
contains,2.50814,900,0
contains,2.50824,1000,0
contains,2.50834,1100,0
contains,2.50844,1000,0
contains,2.50854,900,0
contains,2.50864,1100,0
contains,2.50874,900,0
contains,2.50884,1000,0
contains,2.50894,1100,0
contains,2.50904,1000,0
contains,2.50914,1000,0
contains,2.50924,1200,0
contains,2.50934,1100,0
contains,2.50944,1000,0
contains,2.50954,1000,0
contains,2.50964,1000,0
contains,2.50974,1000,0
contains,2.50984,1100,0
contains,2.50994,1100,0
contains,2.51004,1100,0
contains,2.51014,1000,0
contains,2.51024,1000,0
contains,2.51034,1100,0
contains,2.51044,1000,0
contains,2.51054,1100,0
contains,2.51064,1100,0
contains,2.51074,1000,0
contains,2.51084,1000,0
contains,2.51094,900,0
contains,2.51104,1000,0
contains,2.51114,1100,0
contains,2.51124,800,0
contains,2.51134,900,0
contains,2.51144,1000,0
contains,2.51154,1100,0
contains,2.51164,900,0
contains,2.51174,1000,0
contains,2.51184,900,0
contains,2.51194,1000,0
contains,2.51204,1100,0
contains,2.51214,900,0
contains,2.51224,900,0
contains,2.51234,800,0
contains,2.51244,1000,0
contains,2.51254,1000,0
contains,2.51264,900,0
contains,2.51274,1100,0
contains,2.51284,1100,0
contains,2.51294,1000,0
contains,2.51304,1200,0
contains,2.51314,1000,0
contains,2.51324,1000,0
contains,2.51334,1000,0
contains,2.51344,1000,0
contains,2.51354,1000,0
contains,2.51364,1000,0
contains,2.51374,1000,0
contains,2.51384,1100,0
contains,2.51394,1000,0
contains,2.51404,1000,0
contains,2.51414,1100,0
contains,2.51424,1100,0
contains,2.51434,1200,0
contains,2.51444,800,0
contains,2.51454,1200,0
contains,2.51464,1000,0
contains,2.51474,1500,0
contains,2.51484,1000,0
contains,2.51494,900,0
contains,2.51504,1100,0
contains,2.51514,1500,0
contains,2.51524,1000,0
contains,2.51534,1100,0
contains,2.51544,1000,0
contains,2.51554,1000,0
contains,2.51564,1000,0
contains,2.51574,1000,0
contains,2.51584,1300,0
contains,2.51594,900,0
contains,2.51604,1200,0
contains,2.51614,1200,0
contains,2.51624,900,0
contains,2.51634,800,0
contains,2.51644,900,0
contains,2.51654,1300,0
contains,2.51664,1100,0
contains,2.51673,1100,0
contains,2.51683,1100,0
contains,2.51693,900,0
contains,2.51703,1000,0
contains,2.51713,1000,0
contains,2.51723,1000,0
contains,2.51733,1000,0
contains,2.51743,1000,0
contains,2.51753,1100,0
contains,2.51763,900,0
contains,2.51773,800,0
contains,2.51783,900,0
contains,2.51793,900,0
contains,2.51803,1100,0
contains,2.51813,900,0
contains,2.51823,1300,0
contains,2.51833,1000,0
contains,2.51843,1100,0
contains,2.51853,900,0
contains,2.51863,1000,0
contains,2.51873,1000,0
contains,2.51883,900,0
contains,2.51893,1300,0
contains,2.51903,1100,0
contains,2.51913,1000,0
contains,2.51923,1100,0
contains,2.51933,1000,0
contains,2.51943,800,0
contains,2.51953,1400,0
contains,2.51963,1000,0
contains,2.51973,1100,0
contains,2.51983,1000,0
contains,2.51993,1200,0
contains,2.52003,1100,0
contains,2.52013,1000,0
contains,2.52023,1100,0
contains,2.52033,1000,0
contains,2.52043,900,0
contains,2.52053,1000,0
contains,2.52063,1000,0
contains,2.52073,900,0
contains,2.52083,1000,0
contains,2.52093,1100,0
contains,2.52103,1100,0
contains,2.52113,1200,0
contains,2.52123,1000,0
contains,2.52133,1000,0
contains,2.52143,900,0
contains,2.52153,1000,0
contains,2.52163,1100,0
contains,2.52173,1100,0
contains,2.52183,1000,0
contains,2.52193,800,0
contains,2.52203,1100,0
contains,2.52213,1100,0
contains,2.52223,1000,0
contains,2.52233,1400,0
contains,2.52243,1000,0
contains,2.52253,1000,0
contains,2.52253,1100,0
contains,2.52263,1300,0
contains,2.52273,1000,0
contains,2.52283,1000,0
contains,2.52293,1100,0
contains,2.52303,1100,0
contains,2.52313,800,0
contains,2.52323,1100,0
contains,2.52333,1100,0
contains,2.52343,1200,0
contains,2.52353,1100,0
contains,2.52363,900,0
contains,2.52373,1100,0
contains,2.52383,900,0
contains,2.52393,1000,0
contains,2.52403,1000,0
contains,2.52413,1000,0
contains,2.52423,1200,0
contains,2.52433,800,0
contains,2.52443,1100,0
contains,2.52453,900,0
contains,2.52463,1200,0
contains,2.52473,900,0
contains,2.52483,1000,0
contains,2.52493,900,0
contains,2.52503,1100,0
contains,2.52513,1000,0
contains,2.52523,1100,0
contains,2.52533,1200,0
contains,2.52543,1100,0
contains,2.52553,1200,0
contains,2.52563,1200,0
contains,2.52573,1000,0
contains,2.52583,1200,0
contains,2.52593,1000,0
contains,2.52603,900,0
contains,2.52613,1100,0
contains,2.52623,1200,0
contains,2.52633,900,0
contains,2.52643,1000,0
contains,2.52653,900,0
contains,2.52663,1100,0
contains,2.52673,1100,0
contains,2.52683,1000,0
contains,2.52693,1100,0
contains,2.52703,1000,0
contains,2.52713,1000,0
contains,2.52723,900,0
contains,2.52733,900,0
contains,2.52743,800,0
contains,2.52753,1100,0
contains,2.52763,1100,0
contains,2.52773,1000,0
contains,2.52782,1300,0
contains,2.52792,1200,0
contains,2.52802,1000,0
contains,2.52812,800,0
contains,2.52822,1000,0
contains,2.52832,800,0
contains,2.52842,1100,0
contains,2.52852,1000,0
contains,2.52862,1000,0
contains,2.52872,1000,0
contains,2.52882,1000,0
contains,2.52892,1000,0
contains,2.52902,1200,0
contains,2.52912,1000,0
contains,2.52922,1000,0
contains,2.52932,1000,0
contains,2.52942,1000,0
contains,2.52952,1000,0
contains,2.52962,1000,0
contains,2.52972,1400,0
contains,2.52982,1000,0
contains,2.52992,1300,0
contains,2.53002,900,0
contains,2.53012,1100,0
contains,2.53022,1000,0
contains,2.53032,900,0
contains,2.53042,1000,0
contains,2.53052,1100,0
contains,2.53062,900,0
contains,2.53072,1000,0
contains,2.53082,1000,0
contains,2.53092,900,0
contains,2.53102,1000,0
contains,2.53112,1200,0
contains,2.53122,1000,0
contains,2.53132,1200,0
contains,2.53142,1000,0
contains,2.53152,1000,0
contains,2.53162,1100,0
contains,2.53172,1100,0
contains,2.53182,1300,0
contains,2.53192,1100,0
contains,2.53202,900,0
contains,2.53212,1100,0
contains,2.53222,1000,0
contains,2.53232,900,0
contains,2.53242,1200,0
contains,2.53252,1100,0
contains,2.53262,1000,0
contains,2.53272,1000,0
contains,2.53282,1100,0
contains,2.53292,1100,0
contains,2.53302,1000,0
contains,2.53312,1100,0
contains,2.53322,1000,0
contains,2.53332,1000,0
contains,2.53342,1100,0
contains,2.53352,1000,0
contains,2.53362,1000,0
contains,2.53372,1100,0
contains,2.53382,800,0
contains,2.53392,1000,0
contains,2.53402,1000,0
contains,2.53412,1100,0
contains,2.53422,900,0
contains,2.53432,900,0
contains,2.53442,1000,0
contains,2.53452,1100,0
contains,2.53462,1100,0
contains,2.53472,1100,0
contains,2.53482,900,0
contains,2.53492,1000,0
contains,2.53502,1000,0
contains,2.53512,1100,0
contains,2.53522,1100,0
contains,2.53532,900,0
contains,2.53542,1000,0
contains,2.53552,1100,0
contains,2.53562,1000,0
contains,2.53572,1100,0
contains,2.53582,900,0
contains,2.53592,1600,0
contains,2.53602,1200,0
contains,2.53612,1000,0
contains,2.53622,1000,0
contains,2.53632,900,0
contains,2.53642,1100,0
contains,2.53652,1000,0
contains,2.53662,800,0
contains,2.53672,1000,0
contains,2.53682,1000,0
contains,2.53692,900,0
contains,2.53702,1200,0
contains,2.53712,1200,0
contains,2.53722,1000,0
contains,2.53732,1000,0
contains,2.53742,1100,0
contains,2.53752,900,0
contains,2.53762,1000,0
contains,2.53772,800,0
contains,2.53782,1000,0
contains,2.53792,1000,0
contains,2.53802,900,0
contains,2.53812,1200,0
contains,2.53822,1000,0
contains,2.53832,1000,0
contains,2.53842,1000,0
contains,2.53852,1100,0
contains,2.53862,1200,0
contains,2.53872,1000,0
contains,2.53882,1100,0
contains,2.53891,1500,0
contains,2.53901,1100,0
contains,2.53911,1000,0
contains,2.53921,800,0
contains,2.53931,1100,0
contains,2.53941,1000,0
contains,2.53951,1000,0
contains,2.53961,1100,0
contains,2.53971,1000,0
contains,2.53981,1000,0
contains,2.53991,1000,0
contains,2.54001,900,0
contains,2.54011,900,0
contains,2.54021,900,0
contains,2.54031,1100,0
contains,2.54041,1000,0
contains,2.54051,1000,0
contains,2.54061,1200,0
contains,2.54071,1100,0
contains,2.54081,800,0
contains,2.54091,1000,0
contains,2.54101,1100,0
contains,2.54111,1100,0
contains,2.54121,1000,0
contains,2.54131,1000,0
contains,2.54141,1000,0
contains,2.54151,1200,0
contains,2.54161,1100,0
contains,2.54171,1100,0
contains,2.54181,1100,0
contains,2.54191,1200,0
contains,2.54201,1100,0
contains,2.54211,900,0
contains,2.54221,1000,0
contains,2.54231,1000,0
contains,2.54241,1000,0
contains,2.54251,1000,0
contains,2.54261,900,0
contains,2.54271,1100,0
contains,2.54281,900,0
contains,2.54291,1000,0
contains,2.54301,900,0
contains,2.54311,1200,0
contains,2.54321,1400,0
contains,2.54331,1000,0
contains,2.54341,900,0
contains,2.54351,1000,0
contains,2.54361,900,0
contains,2.54371,1100,0
contains,2.54381,900,0
contains,2.54391,1000,0
contains,2.54401,900,0
contains,2.54411,1100,0
contains,2.54421,1100,0
contains,2.54431,1000,0
contains,2.54441,1100,0
contains,2.54451,900,0
contains,2.54461,1100,0
contains,2.54471,1000,0
contains,2.54481,900,0
contains,2.54491,1100,0
contains,2.54501,1000,0
contains,2.54511,1100,0
contains,2.54521,1200,0
contains,2.54531,800,0
contains,2.54541,1100,0
contains,2.54551,900,0
contains,2.54561,1400,0
contains,2.54571,1100,0
contains,2.54581,1000,0
contains,2.54591,900,0
contains,2.54601,1000,0
contains,2.54611,900,0
contains,2.54621,1000,0
contains,2.54631,1100,0
contains,2.54641,1100,0
contains,2.54651,1200,0
contains,2.54661,1000,0
contains,2.54671,1000,0
contains,2.54681,1000,0
contains,2.54691,1000,0
contains,2.54701,1000,0
contains,2.54711,900,0
contains,2.54721,1400,0
contains,2.54731,1100,0
contains,2.54741,900,0
contains,2.54751,1100,0
contains,2.54761,1000,0
contains,2.54771,900,0
contains,2.54781,1000,0
contains,2.54791,1200,0
contains,2.54801,1100,0
