Operation, Load Factor, Time, Resize Count
remove,2.06824,700,0
remove,2.06834,600,0
remove,2.06844,700,0
remove,2.06854,500,0
remove,2.06864,900,0
remove,2.06874,600,0
remove,2.06884,600,0
remove,2.06894,900,0
remove,2.06904,500,0
remove,2.06914,900,0
remove,2.06924,700,0
remove,2.06934,500,0
remove,2.06944,400,0
remove,2.06954,700,0
remove,2.06964,900,0
remove,2.06974,700,0
remove,2.06984,600,0
remove,2.06994,600,0
remove,2.07004,600,0
remove,2.07014,600,0
remove,2.07024,800,0
remove,2.07034,700,0
remove,2.07044,1200,0
remove,2.07054,500,0
remove,2.07064,600,0
remove,2.07074,700,0
remove,2.07084,900,0
remove,2.07094,500,0
remove,2.07104,600,0
remove,2.07114,700,0
remove,2.07124,600,0
remove,2.07134,600,0
remove,2.07144,600,0
remove,2.07154,500,0
remove,2.07164,600,0
remove,2.07174,500,0
remove,2.07184,500,0
remove,2.07194,400,0
remove,2.07204,500,0
remove,2.07214,400,0
remove,2.07223,500,0
remove,2.07233,500,0
remove,2.07243,600,0
remove,2.07253,700,0
remove,2.07263,500,0
remove,2.07273,800,0
remove,2.07283,500,0
remove,2.07293,600,0
remove,2.07303,400,0
remove,2.07313,400,0
remove,2.07323,1200,0
remove,2.07333,600,0
remove,2.07343,600,0
remove,2.07353,600,0
remove,2.07363,700,0
remove,2.07373,500,0
remove,2.07383,500,0
remove,2.07393,600,0
remove,2.07403,600,0
remove,2.07413,700,0
remove,2.07423,600,0
remove,2.07433,600,0
remove,2.07443,500,0
remove,2.07453,500,0
remove,2.07463,700,0
remove,2.07473,500,0
remove,2.07483,800,0
remove,2.07493,700,0
remove,2.07503,500,0
remove,2.07513,600,0
remove,2.07523,900,0
remove,2.07533,600,0
remove,2.07543,700,0
remove,2.07553,600,0
remove,2.07563,600,0
remove,2.07573,600,0
remove,2.07583,800,0
remove,2.07593,400,0
remove,2.07603,600,0
remove,2.07613,700,0
remove,2.07623,700,0
remove,2.07633,500,0
remove,2.07643,500,0
remove,2.07653,500,0
remove,2.07663,600,0
remove,2.07673,300,0
remove,2.07683,700,0
remove,2.07693,500,0
remove,2.07703,600,0
remove,2.07713,500,0
remove,2.07723,500,0
remove,2.07733,600,0
remove,2.07743,500,0
remove,2.07753,500,0
remove,2.07763,600,0
remove,2.07773,400,0
remove,2.07783,500,0
remove,2.07793,600,0
remove,2.07803,600,0
remove,2.07813,700,0
remove,2.07823,500,0
remove,2.07833,300,0
remove,2.07843,400,0
remove,2.07853,500,0
remove,2.07863,500,0
remove,2.07873,900,0
remove,2.07883,700,0
remove,2.07893,800,0
remove,2.07903,500,0
remove,2.07913,900,0
remove,2.07923,800,0
remove,2.07933,600,0
remove,2.07943,400,0
remove,2.07953,500,0
remove,2.07963,400,0
remove,2.07973,700,0
remove,2.07983,600,0
remove,2.07993,500,0
remove,2.08003,600,0
remove,2.08013,500,0
remove,2.08023,600,0
remove,2.08033,700,0
remove,2.08043,600,0
remove,2.08053,400,0
remove,2.08063,700,0
remove,2.08073,600,0
remove,2.08083,400,0
remove,2.08093,500,0
remove,2.08103,600,0
remove,2.08113,400,0
remove,2.08123,600,0
remove,2.08133,400,0
remove,2.08143,700,0
remove,2.08153,600,0
remove,2.08163,800,0
remove,2.08173,700,0
remove,2.08183,600,0
remove,2.08193,500,0
remove,2.08203,500,0
remove,2.08213,600,0
remove,2.08223,400,0
remove,2.08233,600,0
remove,2.08243,600,0
remove,2.08253,500,0
remove,2.08263,500,0
remove,2.08273,600,0
remove,2.08283,600,0
remove,2.08293,700,0
remove,2.08303,500,0
remove,2.08313,500,0
remove,2.08323,500,0
remove,2.08333,600,0
remove,2.08342,500,0
remove,2.08352,800,0
remove,2.08362,1000,0
remove,2.08372,400,0
remove,2.08382,700,0
remove,2.08392,600,0
remove,2.08402,800,0
remove,2.08412,700,0
remove,2.08422,600,0
remove,2.08432,500,0
remove,2.08442,600,0
remove,2.08452,700,0
remove,2.08462,500,0
remove,2.08472,600,0
remove,2.08482,600,0
remove,2.08492,600,0
remove,2.08502,700,0
remove,2.08512,400,0
remove,2.08522,500,0
remove,2.08532,600,0
remove,2.08542,500,0
remove,2.08552,700,0
remove,2.08562,500,0
remove,2.08572,500,0
remove,2.08582,600,0
remove,2.08592,600,0
remove,2.08602,700,0
remove,2.08612,600,0
remove,2.08622,400,0
remove,2.08632,900,0
remove,2.08642,600,0
remove,2.08652,600,0
remove,2.08662,900,0
remove,2.08672,500,0
remove,2.08682,500,0
remove,2.08692,400,0
remove,2.08702,600,0
remove,2.08712,800,0
remove,2.08722,500,0
remove,2.08732,800,0
remove,2.08742,500,0
remove,2.08752,400,0
remove,2.08762,700,0
remove,2.08772,600,0
remove,2.08782,500,0
remove,2.08792,800,0
remove,2.08802,500,0
remove,2.08812,700,0
remove,2.08822,400,0
remove,2.08832,700,0
remove,2.08842,700,0
remove,2.08852,400,0
remove,2.08862,500,0
remove,2.08872,600,0
remove,2.08882,900,0
remove,2.08892,500,0
remove,2.08902,500,0
remove,2.08912,600,0
remove,2.08922,800,0
remove,2.08932,600,0
remove,2.08942,500,0
remove,2.08952,800,0
remove,2.08962,600,0
remove,2.08972,500,0
remove,2.08982,500,0
remove,2.08992,400,0
remove,2.09002,500,0
remove,2.09012,500,0
remove,2.09022,400,0
remove,2.09032,600,0
remove,2.09042,600,0
remove,2.09052,600,0
remove,2.09062,800,0
remove,2.09072,600,0
remove,2.09082,500,0
remove,2.09092,500,0
remove,2.09102,500,0
remove,2.09112,400,0
remove,2.09122,500,0
remove,2.09132,800,0
remove,2.09142,500,0
remove,2.09152,500,0
remove,2.09162,600,0
remove,2.09172,600,0
remove,2.09182,400,0
remove,2.09192,800,0
remove,2.09202,900,0
remove,2.09212,700,0
remove,2.09222,800,0
remove,2.09232,700,0
remove,2.09242,500,0
remove,2.09252,800,0
remove,2.09262,500,0
remove,2.09272,600,0
remove,2.09282,300,0
remove,2.09292,1000,0
remove,2.09302,600,0
remove,2.09312,900,0
remove,2.09322,600,0
remove,2.09332,600,0
remove,2.09342,800,0
remove,2.09352,600,0
remove,2.09362,600,0
remove,2.09372,400,0
remove,2.09382,700,0
remove,2.09392,900,0
remove,2.09402,600,0
remove,2.09412,600,0
remove,2.09422,700,0
remove,2.09432,600,0
remove,2.09442,300,0
remove,2.09451,700,0
remove,2.09461,800,0
remove,2.09471,500,0
remove,2.09481,700,0
remove,2.09491,800,0
remove,2.09501,500,0
remove,2.09511,600,0
remove,2.09521,600,0
remove,2.09531,600,0
remove,2.09541,500,0
remove,2.09551,500,0
remove,2.09561,400,0
remove,2.09571,600,0
remove,2.09581,500,0
remove,2.09591,900,0
remove,2.09601,700,0
remove,2.09611,700,0
remove,2.09621,600,0
remove,2.09631,400,0
remove,2.09641,500,0
remove,2.09651,500,0
remove,2.09661,600,0
remove,2.09671,700,0
remove,2.09681,400,0
remove,2.09691,800,0
remove,2.09701,600,0
remove,2.09711,800,0
remove,2.09721,600,0
remove,2.09731,600,0
remove,2.09741,700,0
remove,2.09751,400,0
remove,2.09761,700,0
remove,2.09771,600,0
remove,2.09781,600,0
remove,2.09791,400,0
remove,2.09801,600,0
remove,2.09811,700,0
remove,2.09821,600,0
remove,2.09831,700,0
remove,2.09841,700,0
remove,2.09851,600,0
remove,2.09861,500,0
remove,2.09871,400,0
remove,2.09881,600,0
remove,2.09891,500,0
remove,2.09901,500,0
remove,2.09911,600,0
remove,2.09921,800,0
remove,2.09931,500,0
remove,2.09941,400,0
remove,2.09951,300,0
remove,2.09961,900,0
remove,2.09971,500,0
remove,2.09981,400,0
remove,2.09991,500,0
remove,2.10001,600,0
remove,2.10011,400,0
remove,2.10021,600,0
remove,2.10031,700,0
remove,2.10041,500,0
remove,2.10051,400,0
remove,2.10061,400,0
remove,2.10071,400,0
remove,2.10081,500,0
remove,2.10091,900,0
remove,2.10101,900,0
remove,2.10111,600,0
remove,2.10121,700,0
remove,2.10131,800,0
remove,2.10141,600,0
remove,2.10151,600,0
remove,2.10161,500,0
remove,2.10171,600,0
remove,2.10181,500,0
remove,2.10191,800,0
remove,2.10201,800,0
remove,2.10211,600,0
remove,2.10221,300,0
remove,2.10231,400,0
remove,2.10241,700,0
remove,2.10251,700,0
remove,2.10261,600,0
remove,2.10271,500,0
remove,2.10281,400,0
remove,2.10291,600,0
remove,2.10301,400,0
remove,2.10311,800,0
remove,2.10321,400,0
remove,2.10331,400,0
remove,2.10341,600,0
remove,2.10351,800,0
remove,2.10361,700,0
remove,2.10371,600,0
remove,2.10381,600,0
remove,2.10391,600,0
remove,2.10401,400,0
remove,2.10411,700,0
remove,2.10421,600,0
remove,2.10431,800,0
remove,2.10441,700,0
remove,2.10451,600,0
remove,2.10461,800,0
remove,2.10471,400,0
remove,2.10481,700,0
remove,2.10491,600,0
remove,2.10501,500,0
remove,2.10511,700,0
remove,2.10521,500,0
remove,2.10531,700,0
remove,2.10541,700,0
remove,2.10551,500,0
remove,2.1056,400,0
remove,2.1057,400,0
remove,2.1058,500,0
remove,2.1059,400,0
remove,2.106,600,0
remove,2.1061,400,0
remove,2.1062,400,0
remove,2.1063,600,0
remove,2.1064,800,0
remove,2.1065,600,0
remove,2.1066,500,0
remove,2.1067,500,0
remove,2.1068,600,0
remove,2.1069,600,0
remove,2.107,500,0
remove,2.1071,900,0
remove,2.1072,400,0
remove,2.1073,600,0
remove,2.1074,600,0
remove,2.1075,600,0
remove,2.1076,600,0
remove,2.1077,500,0
remove,2.1078,400,0
remove,2.1079,500,0
remove,2.108,500,0
remove,2.1081,600,0
remove,2.1082,600,0
remove,2.1083,600,0
remove,2.1084,600,0
remove,2.1085,600,0
remove,2.1086,400,0
remove,2.1087,400,0
remove,2.1088,400,0
remove,2.1089,500,0
remove,2.109,500,0
remove,2.1091,500,0
remove,2.1092,600,0
remove,2.1093,900,0
remove,2.1094,1100,0
remove,2.1095,600,0
remove,2.1096,800,0
remove,2.1097,800,0
remove,2.1098,1300,0
remove,2.1099,700,0
remove,2.11,600,0
remove,2.1101,1700,0
remove,2.1102,700,0
remove,2.1103,600,0
remove,2.1104,600,0
remove,2.1105,500,0
remove,2.1106,500,0
remove,2.1107,600,0
remove,2.1108,400,0
remove,2.1109,400,0
remove,2.111,500,0
remove,2.1111,500,0
remove,2.1112,400,0
remove,2.1113,700,0
remove,2.1114,700,0
remove,2.1115,700,0
remove,2.1116,700,0
remove,2.1117,500,0
remove,2.1118,900,0
remove,2.1119,600,0
remove,2.112,500,0
remove,2.1121,600,0
remove,2.1122,500,0
remove,2.1123,400,0
remove,2.1124,700,0
remove,2.1125,700,0
remove,2.1126,600,0
remove,2.1127,600,0
remove,2.1128,500,0
remove,2.1129,400,0
remove,2.113,600,0
remove,2.1131,500,0
remove,2.1132,500,0
remove,2.1133,500,0
remove,2.1134,500,0
remove,2.1135,1000,0
remove,2.1136,400,0
remove,2.1137,800,0
remove,2.1138,700,0
remove,2.1139,600,0
remove,2.114,600,0
remove,2.1141,1000,0
remove,2.1142,600,0
remove,2.1143,600,0
remove,2.1144,500,0
remove,2.1145,900,0
remove,2.1146,800,0
remove,2.1147,600,0
remove,2.1148,800,0
remove,2.1149,500,0
remove,2.115,700,0
remove,2.1151,700,0
remove,2.1152,600,0
remove,2.1153,400,0
remove,2.1154,600,0
remove,2.1155,700,0
remove,2.1156,600,0
remove,2.1157,400,0
remove,2.1158,700,0
remove,2.1159,700,0
remove,2.116,700,0
remove,2.1161,500,0
remove,2.1162,400,0
remove,2.1163,600,0
remove,2.1164,900,0
remove,2.1165,500,0
remove,2.1166,700,0
remove,2.11669,400,0
remove,2.11679,500,0
remove,2.11689,700,0
remove,2.11699,500,0
remove,2.11709,500,0
remove,2.11719,400,0
remove,2.11729,900,0
remove,2.11739,400,0
remove,2.11749,700,0
remove,2.11759,600,0
remove,2.11769,500,0
remove,2.11779,800,0
remove,2.11789,500,0
remove,2.11799,600,0
remove,2.11809,800,0
remove,2.11819,400,0
remove,2.11829,800,0
remove,2.11839,400,0
remove,2.11849,1100,0
remove,2.11859,1100,0
remove,2.11869,900,0
remove,2.11879,600,0
remove,2.11889,800,0
remove,2.11899,500,0
remove,2.11909,500,0
remove,2.11919,400,0
remove,2.11929,700,0
remove,2.11939,400,0
remove,2.11949,600,0
remove,2.11959,600,0
remove,2.11969,600,0
remove,2.11979,700,0
remove,2.11989,700,0
remove,2.11999,700,0
remove,2.12009,500,0
remove,2.12019,500,0
remove,2.12029,600,0
remove,2.12039,700,0
remove,2.12049,600,0
remove,2.12059,600,0
remove,2.12069,900,0
remove,2.12079,600,0
remove,2.12089,700,0
remove,2.12099,600,0
remove,2.12109,400,0
remove,2.12119,700,0
remove,2.12129,700,0
remove,2.12139,700,0
remove,2.12149,700,0
remove,2.12159,600,0
remove,2.12169,600,0
remove,2.12179,500,0
remove,2.12189,600,0
remove,2.12199,600,0
remove,2.12209,500,0
remove,2.12219,400,0
remove,2.12229,600,0
remove,2.12239,500,0
remove,2.12249,600,0
remove,2.12259,500,0
remove,2.12269,500,0
remove,2.12279,500,0
remove,2.12289,400,0
remove,2.12299,400,0
remove,2.12309,400,0
remove,2.12319,600,0
remove,2.12329,600,0
remove,2.12339,600,0
remove,2.12349,600,0
remove,2.12359,600,0
remove,2.12369,600,0
remove,2.12379,800,0
remove,2.12389,400,0
remove,2.12399,700,0
remove,2.12409,400,0
remove,2.12419,500,0
remove,2.12429,800,0
remove,2.12439,400,0
remove,2.12449,400,0
remove,2.12459,800,0
remove,2.12469,800,0
remove,2.12479,900,0
remove,2.12489,500,0
remove,2.12499,600,0
remove,2.12509,400,0
remove,2.12519,700,0
remove,2.12529,500,0
remove,2.12539,600,0
remove,2.12549,2600,0
remove,2.12559,800,0
remove,2.12569,1000,0
remove,2.12579,500,0
remove,2.12589,500,0
remove,2.12599,600,0
remove,2.12609,800,0
remove,2.12619,400,0
remove,2.12629,600,0
remove,2.12639,500,0
remove,2.12649,600,0
remove,2.12659,900,0
remove,2.12669,400,0
remove,2.12679,800,0
remove,2.12689,600,0
remove,2.12699,800,0
remove,2.12709,600,0
remove,2.12719,400,0
remove,2.12729,1200,0
remove,2.12739,900,0
remove,2.12749,1000,0
remove,2.12759,500,0
remove,2.12769,600,0
remove,2.12778,600,0
remove,2.12788,1100,0
remove,2.12798,500,0
remove,2.12808,400,0
remove,2.12818,700,0
remove,2.12828,700,0
remove,2.12838,600,0
remove,2.12848,500,0
remove,2.12858,500,0
remove,2.12868,500,0
remove,2.12878,700,0
remove,2.12888,400,0
remove,2.12898,500,0
remove,2.12908,700,0
remove,2.12918,500,0
remove,2.12928,700,0
remove,2.12938,500,0
remove,2.12948,600,0
remove,2.12958,500,0
remove,2.12968,500,0
remove,2.12978,700,0
remove,2.12988,500,0
remove,2.12998,900,0
remove,2.13008,600,0
remove,2.13018,500,0
remove,2.13028,600,0
remove,2.13038,600,0
remove,2.13048,600,0
remove,2.13058,500,0
remove,2.13068,900,0
remove,2.13078,800,0
remove,2.13088,600,0
remove,2.13098,800,0
remove,2.13108,500,0
remove,2.13118,600,0
remove,2.13128,800,0
remove,2.13138,700,0
remove,2.13148,400,0
remove,2.13158,700,0
remove,2.13168,600,0
remove,2.13178,700,0
remove,2.13188,600,0
remove,2.13198,400,0
remove,2.13208,400,0
remove,2.13218,600,0
remove,2.13228,500,0
remove,2.13238,600,0
remove,2.13248,600,0
remove,2.13258,400,0
remove,2.13268,600,0
remove,2.13278,500,0
remove,2.13288,500,0
remove,2.13298,700,0
remove,2.13308,700,0
remove,2.13318,700,0
remove,2.13328,500,0
remove,2.13338,400,0
remove,2.13348,500,0
remove,2.13358,600,0
remove,2.13368,600,0
remove,2.13378,500,0
remove,2.13388,600,0
remove,2.13398,600,0
remove,2.13408,800,0
remove,2.13418,500,0
remove,2.13428,500,0
remove,2.13438,400,0
remove,2.13448,400,0
remove,2.13458,400,0
remove,2.13468,700,0
remove,2.13478,500,0
remove,2.13488,700,0
remove,2.13498,700,0
remove,2.13508,500,0
remove,2.13518,400,0
remove,2.13528,500,0
remove,2.13538,700,0
remove,2.13548,400,0
remove,2.13558,500,0
remove,2.13568,600,0
remove,2.13578,600,0
remove,2.13588,500,0
remove,2.13598,700,0
remove,2.13608,1000,0
remove,2.13618,1300,0
remove,2.13628,800,0
remove,2.13638,700,0
remove,2.13648,600,0
remove,2.13658,800,0
remove,2.13668,700,0
remove,2.13678,600,0
remove,2.13688,700,0
remove,2.13698,600,0
remove,2.13708,500,0
remove,2.13718,600,0
remove,2.13728,600,0
remove,2.13738,500,0
remove,2.13748,500,0
remove,2.13758,600,0
remove,2.13768,400,0
remove,2.13778,500,0
remove,2.13788,500,0
remove,2.13798,500,0
remove,2.13808,500,0
remove,2.13818,300,0
remove,2.13828,400,0
remove,2.13838,700,0
remove,2.13848,400,0
remove,2.13858,500,0
remove,2.13868,700,0
remove,2.13878,400,0
remove,2.13888,400,0
remove,2.13897,600,0
remove,2.13907,500,0
remove,2.13917,600,0
remove,2.13927,600,0
remove,2.13937,500,0
remove,2.13947,300,0
remove,2.13957,600,0
remove,2.13967,800,0
remove,2.13977,600,0
remove,2.13987,500,0
remove,2.13997,600,0
remove,2.14007,500,0
remove,2.14017,500,0
remove,2.14027,700,0
remove,2.14037,400,0
remove,2.14047,500,0
remove,2.14057,600,0
remove,2.14067,800,0
remove,2.14077,500,0
remove,2.14087,700,0
remove,2.14097,900,0
remove,2.14107,700,0
remove,2.14117,400,0
remove,2.14127,400,0
remove,2.14137,600,0
remove,2.14147,600,0
remove,2.14157,600,0
remove,2.14167,400,0
remove,2.14177,600,0
remove,2.14187,600,0
remove,2.14197,500,0
remove,2.14207,1000,0
remove,2.14217,500,0
remove,2.14227,900,0
remove,2.14237,700,0
remove,2.14247,600,0
remove,2.14257,400,0
remove,2.14267,700,0
remove,2.14277,500,0
remove,2.14287,600,0
remove,2.14297,300,0
remove,2.14307,600,0
remove,2.14317,800,0
remove,2.14327,700,0
remove,2.14337,600,0
remove,2.14347,500,0
remove,2.14357,600,0
remove,2.14367,600,0
remove,2.14377,300,0
remove,2.14387,700,0
remove,2.14397,800,0
remove,2.14407,800,0
remove,2.14417,500,0
remove,2.14427,500,0
remove,2.14437,400,0
remove,2.14447,600,0
remove,2.14457,600,0
remove,2.14467,700,0
remove,2.14477,600,0
remove,2.14487,700,0
remove,2.14497,500,0
remove,2.14507,500,0
remove,2.14517,500,0
remove,2.14527,600,0
remove,2.14537,600,0
remove,2.14547,600,0
remove,2.14557,300,0
remove,2.14567,500,0
remove,2.14577,400,0
remove,2.14587,600,0
remove,2.14597,700,0
remove,2.14607,900,0
remove,2.14617,500,0
remove,2.14627,700,0
remove,2.14637,500,0
remove,2.14647,700,0
remove,2.14657,400,0
remove,2.14667,500,0
remove,2.14677,500,0
remove,2.14687,400,0
remove,2.14697,800,0
remove,2.14707,300,0
remove,2.14717,700,0
remove,2.14727,500,0
remove,2.14737,600,0
remove,2.14747,900,0
remove,2.14757,500,0
remove,2.14767,800,0
remove,2.14777,600,0
remove,2.14787,900,0
remove,2.14797,600,0
remove,2.14807,800,0
remove,2.14817,700,0
remove,2.14827,800,0
remove,2.14837,400,0
remove,2.14847,600,0
remove,2.14857,400,0
remove,2.14867,700,0
remove,2.14877,500,0
remove,2.14887,500,0
remove,2.14897,1200,0
remove,2.14907,600,0
remove,2.14917,600,0
remove,2.14927,600,0
remove,2.14937,400,0
remove,2.14947,500,0
remove,2.14957,700,0
remove,2.14967,600,0
remove,2.14977,900,0
remove,2.14987,500,0
remove,2.14997,400,0
remove,2.15006,500,0
remove,2.15016,800,0
remove,2.15026,500,0
remove,2.15036,400,0
remove,2.15046,400,0
remove,2.15056,500,0
remove,2.15066,500,0
remove,2.15076,700,0
remove,2.15086,400,0
remove,2.15096,300,0
remove,2.15106,500,0
remove,2.15116,600,0
remove,2.15126,400,0
remove,2.15136,500,0
remove,2.15146,600,0
remove,2.15156,600,0
remove,2.15166,600,0
remove,2.15176,400,0
remove,2.15186,400,0
remove,2.15196,500,0
remove,2.15206,600,0
remove,2.15216,800,0
remove,2.15226,600,0
remove,2.15236,900,0
remove,2.15246,600,0
remove,2.15256,300,0
remove,2.15266,600,0
remove,2.15276,400,0
remove,2.15286,600,0
remove,2.15296,600,0
remove,2.15306,500,0
remove,2.15316,500,0
remove,2.15326,700,0
remove,2.15336,400,0
remove,2.15346,700,0
remove,2.15356,400,0
remove,2.15366,500,0
remove,2.15376,900,0
remove,2.15386,600,0
remove,2.15396,800,0
remove,2.15406,600,0
remove,2.15416,500,0
remove,2.15426,600,0
remove,2.15436,600,0
remove,2.15446,400,0
remove,2.15456,600,0
remove,2.15466,600,0
remove,2.15476,600,0
remove,2.15486,500,0
remove,2.15496,700,0
remove,2.15506,400,0
remove,2.15516,500,0
remove,2.15526,500,0
remove,2.15536,800,0
remove,2.15546,700,0
remove,2.15556,500,0
remove,2.15566,400,0
remove,2.15576,500,0
remove,2.15586,700,0
remove,2.15596,400,0
remove,2.15606,700,0
remove,2.15616,600,0
remove,2.15626,500,0
remove,2.15636,500,0
remove,2.15646,500,0
remove,2.15656,400,0
remove,2.15666,800,0
remove,2.15676,600,0
remove,2.15686,700,0
remove,2.15696,600,0
remove,2.15706,500,0
remove,2.15716,800,0
remove,2.15726,600,0
remove,2.15736,900,0
remove,2.15746,400,0
remove,2.15756,500,0
remove,2.15766,300,0
remove,2.15776,600,0
remove,2.15786,500,0
remove,2.15796,600,0
remove,2.15806,400,0
remove,2.15816,500,0
remove,2.15826,600,0
remove,2.15836,300,0
remove,2.15846,1000,0
remove,2.15856,300,0
remove,2.15866,1000,0
remove,2.15876,800,0
remove,2.15886,900,0
remove,2.15896,1000,0
remove,2.15906,800,0
remove,2.15916,600,0
remove,2.15926,700,0
remove,2.15936,500,0
remove,2.15946,500,0
remove,2.15956,600,0
remove,2.15966,500,0
remove,2.15976,400,0
remove,2.15986,500,0
remove,2.15996,600,0
remove,2.16006,500,0
remove,2.16016,400,0
remove,2.16026,700,0
remove,2.16036,600,0
remove,2.16046,400,0
remove,2.16056,500,0
remove,2.16066,500,0
remove,2.16076,800,0
remove,2.16086,500,0
remove,2.16096,400,0
remove,2.16106,700,0
remove,2.16115,600,0
remove,2.16125,600,0
remove,2.16135,500,0
remove,2.16145,600,0
remove,2.16155,400,0
remove,2.16165,600,0
remove,2.16175,500,0
remove,2.16185,700,0
remove,2.16195,700,0
remove,2.16205,600,0
remove,2.16215,500,0
remove,2.16225,300,0
remove,2.16235,400,0
remove,2.16245,500,0
remove,2.16255,500,0
remove,2.16265,600,0
remove,2.16275,600,0
remove,2.16285,700,0
remove,2.16295,500,0
remove,2.16305,800,0
remove,2.16315,500,0
remove,2.16325,600,0
remove,2.16335,600,0
remove,2.16345,500,0
remove,2.16355,800,0
remove,2.16365,500,0
remove,2.16375,600,0
remove,2.16385,600,0
remove,2.16395,1000,0
remove,2.16405,500,0
remove,2.16415,600,0
remove,2.16425,600,0
remove,2.16435,500,0
remove,2.16445,500,0
remove,2.16455,500,0
remove,2.16465,700,0
remove,2.16475,500,0
remove,2.16485,700,0
remove,2.16495,500,0
remove,2.16505,600,0
remove,2.16515,800,0
remove,2.16525,500,0
remove,2.16535,300,0
remove,2.16545,500,0
remove,2.16555,500,0
remove,2.16565,600,0
remove,2.16575,800,0
remove,2.16585,500,0
remove,2.16595,600,0
remove,2.16605,600,0
remove,2.16615,400,0
remove,2.16625,800,0
remove,2.16635,500,0
remove,2.16645,500,0
remove,2.16655,500,0
remove,2.16665,700,0
remove,2.16675,800,0
remove,2.16685,700,0
remove,2.16695,500,0
remove,2.16705,700,0
remove,2.16715,800,0
remove,2.16725,800,0
remove,2.16735,400,0
remove,2.16745,600,0
remove,2.16755,800,0
remove,2.16765,700,0
remove,2.16775,300,0
remove,2.16785,500,0
remove,2.16795,500,0
remove,2.16805,700,0
remove,2.16815,900,0
remove,2.16825,700,0
remove,2.16835,500,0
remove,2.16845,700,0
remove,2.16855,500,0
remove,2.16865,700,0
remove,2.16875,1100,0
remove,2.16885,400,0
remove,2.16895,700,0
remove,2.16905,600,0
remove,2.16915,500,0
remove,2.16925,600,0
remove,2.16935,500,0
remove,2.16945,500,0
remove,2.16955,400,0
remove,2.16965,600,0
remove,2.16975,700,0
remove,2.16985,700,0
remove,2.16995,400,0
remove,2.17005,800,0
remove,2.17015,400,0
remove,2.17025,500,0
remove,2.17035,600,0
remove,2.17045,600,0
remove,2.17055,600,0
remove,2.17065,700,0
remove,2.17075,500,0
remove,2.17085,600,0
remove,2.17095,400,0
remove,2.17105,500,0
remove,2.17115,500,0
remove,2.17125,600,0
remove,2.17135,500,0
remove,2.17145,500,0
remove,2.17155,600,0
remove,2.17165,600,0
remove,2.17175,600,0
remove,2.17185,600,0
remove,2.17195,500,0
remove,2.17205,400,0
remove,2.17215,600,0
remove,2.17224,600,0
remove,2.17234,500,0
remove,2.17244,700,0
remove,2.17254,500,0
remove,2.17264,500,0
remove,2.17274,500,0
remove,2.17284,600,0
remove,2.17294,600,0
remove,2.17304,500,0
remove,2.17314,800,0
remove,2.17324,500,0
remove,2.17334,600,0
remove,2.17344,500,0
remove,2.17354,700,0
remove,2.17364,400,0
remove,2.17374,500,0
remove,2.17384,600,0
remove,2.17394,400,0
remove,2.17404,500,0
remove,2.17414,700,0
remove,2.17424,500,0
remove,2.17434,500,0
remove,2.17444,400,0
remove,2.17454,400,0
remove,2.17464,500,0
remove,2.17474,800,0
remove,2.17484,500,0
remove,2.17494,700,0
remove,2.17504,800,0
remove,2.17514,500,0
remove,2.17524,500,0
remove,2.17534,500,0
remove,2.17544,800,0
remove,2.17554,600,0
remove,2.17564,400,0
remove,2.17574,800,0
remove,2.17584,600,0
remove,2.17594,700,0
remove,2.17604,900,0
remove,2.17614,400,0
remove,2.17624,700,0
remove,2.17634,600,0
remove,2.17644,1100,0
remove,2.17654,1000,0
remove,2.17664,600,0
remove,2.17674,800,0
remove,2.17684,500,0
remove,2.17694,600,0
remove,2.17704,800,0
remove,2.17714,500,0
remove,2.17724,600,0
remove,2.17734,500,0
remove,2.17744,500,0
remove,2.17754,500,0
remove,2.17764,800,0
remove,2.17774,700,0
remove,2.17784,600,0
remove,2.17794,500,0
remove,2.17804,400,0
remove,2.17814,500,0
remove,2.17824,400,0
remove,2.17834,300,0
remove,2.17844,500,0
remove,2.17854,500,0
remove,2.17864,600,0
remove,2.17874,700,0
remove,2.17884,500,0
remove,2.17894,400,0
remove,2.17904,400,0
remove,2.17914,700,0
remove,2.17924,700,0
remove,2.17934,400,0
remove,2.17944,500,0
remove,2.17954,600,0
remove,2.17964,500,0
remove,2.17974,600,0
remove,2.17984,600,0
remove,2.17994,500,0
remove,2.18004,500,0
remove,2.18014,700,0
remove,2.18024,700,0
remove,2.18034,700,0
remove,2.18044,700,0
remove,2.18054,800,0
remove,2.18064,500,0
remove,2.18074,800,0
remove,2.18084,400,0
remove,2.18094,600,0
remove,2.18104,300,0
remove,2.18114,600,0
remove,2.18124,400,0
remove,2.18134,500,0
remove,2.18144,900,0
remove,2.18154,700,0
remove,2.18164,700,0
remove,2.18174,500,0
remove,2.18184,500,0
remove,2.18194,600,0
remove,2.18204,600,0
remove,2.18214,600,0
remove,2.18224,700,0
remove,2.18234,500,0
remove,2.18244,700,0
remove,2.18254,500,0
remove,2.18264,700,0
remove,2.18274,1200,0
remove,2.18284,400,0
remove,2.18294,600,0
remove,2.18304,400,0
remove,2.18314,500,0
remove,2.18324,700,0
remove,2.18333,800,0
remove,2.18343,400,0
remove,2.18353,600,0
remove,2.18363,700,0
remove,2.18373,1200,0
remove,2.18383,400,0
remove,2.18393,900,0
remove,2.18403,500,0
remove,2.18413,600,0
remove,2.18423,400,0
remove,2.18433,500,0
