operation,load_factor,time,resize_count
remove,0.692876,600,0
remove,0.692976,700,0
remove,0.693076,900,0
remove,0.693176,1000,0
remove,0.693276,600,0
remove,0.693376,800,0
remove,0.693476,700,0
remove,0.693576,500,0
remove,0.693676,600,0
remove,0.693776,1000,0
remove,0.693876,600,0
remove,0.693975,600,0
remove,0.694075,500,0
remove,0.694175,500,0
remove,0.694275,800,0
remove,0.694375,900,0
remove,0.694475,700,0
remove,0.694575,600,0
remove,0.694675,600,0
remove,0.694775,800,0
remove,0.694875,400,0
remove,0.694975,900,0
remove,0.695074,600,0
remove,0.695174,600,0
remove,0.695274,500,0
remove,0.695374,900,0
remove,0.695474,900,0
remove,0.695574,600,0
remove,0.695674,800,0
remove,0.695774,900,0
remove,0.695874,600,0
remove,0.695974,800,0
remove,0.696074,1000,0
remove,0.696173,600,0
remove,0.696273,800,0
remove,0.696373,500,0
remove,0.696473,700,0
remove,0.696573,1100,0
remove,0.696673,600,0
remove,0.696773,700,0
remove,0.696873,600,0
remove,0.696973,500,0
remove,0.697073,700,0
remove,0.697173,600,0
remove,0.697272,700,0
remove,0.697372,500,0
remove,0.697472,700,0
remove,0.697572,1100,0
remove,0.697672,800,0
remove,0.697772,700,0
remove,0.697872,700,0
remove,0.697972,900,0
remove,0.698072,600,0
remove,0.698172,800,0
remove,0.698272,600,0
remove,0.698371,1200,0
remove,0.698471,700,0
remove,0.698571,1000,0
remove,0.698671,400,0
remove,0.698771,500,0
remove,0.698871,800,0
remove,0.698971,600,0
remove,0.699071,700,0
remove,0.699171,700,0
remove,0.699271,700,0
remove,0.699371,700,0
remove,0.69947,700,0
remove,0.69957,500,0
remove,0.69967,900,0
remove,0.69977,800,0
remove,0.69987,700,0
remove,0.69997,1400,0
remove,0.70007,1000,0
remove,0.70017,700,0
remove,0.70027,900,0
remove,0.70037,700,0
remove,0.70047,500,0
remove,0.700569,900,0
remove,0.700669,800,0
remove,0.700769,600,0
remove,0.700869,1000,0
remove,0.700969,500,0
remove,0.701069,700,0
remove,0.701169,600,0
remove,0.701269,600,0
remove,0.701369,1000,0
remove,0.701469,600,0
remove,0.701569,400,0
remove,0.701668,800,0
remove,0.701768,1100,0
remove,0.701868,800,0
remove,0.701968,1500,0
remove,0.702068,800,0
remove,0.702168,700,0
remove,0.702268,600,0
remove,0.702368,700,0
remove,0.702468,1100,0
remove,0.702568,500,0
remove,0.702668,700,0
remove,0.702768,400,0
remove,0.702867,800,0
remove,0.702967,600,0
remove,0.703067,600,0
remove,0.703167,1000,0
remove,0.703267,800,0
remove,0.703367,900,0
remove,0.703467,800,0
remove,0.703567,600,0
remove,0.703667,1000,0
remove,0.703767,700,0
remove,0.703867,1100,0
remove,0.703966,500,0
remove,0.704066,400,0
remove,0.704166,600,0
remove,0.704266,800,0
remove,0.704366,800,0
remove,0.704466,700,0
remove,0.704566,600,0
remove,0.704666,700,0
remove,0.704766,500,0
remove,0.704866,900,0
remove,0.704966,700,0
remove,0.705065,600,0
remove,0.705165,900,0
remove,0.705265,900,0
remove,0.705365,600,0
remove,0.705465,1100,0
remove,0.705565,500,0
remove,0.705665,700,0
remove,0.705765,500,0
remove,0.705865,500,0
remove,0.705965,900,0
remove,0.706065,800,0
remove,0.706164,600,0
remove,0.706264,600,0
remove,0.706364,700,0
remove,0.706464,600,0
remove,0.706564,500,0
remove,0.706664,700,0
remove,0.706764,700,0
remove,0.706864,800,0
remove,0.706964,900,0
remove,0.707064,600,0
remove,0.707164,800,0
remove,0.707263,800,0
remove,0.707363,600,0
remove,0.707463,800,0
remove,0.707563,1100,0
remove,0.707663,400,0
remove,0.707763,600,0
remove,0.707863,700,0
remove,0.707963,1000,0
remove,0.708063,400,0
remove,0.708163,900,0
remove,0.708263,800,0
remove,0.708362,500,0
remove,0.708462,800,0
remove,0.708562,500,0
remove,0.708662,800,0
remove,0.708762,600,0
remove,0.708862,800,0
remove,0.708962,600,0
remove,0.709062,800,0
remove,0.709162,800,0
remove,0.709262,800,0
remove,0.709362,700,0
remove,0.709461,800,0
remove,0.709561,600,0
remove,0.709661,1100,0
remove,0.709761,700,0
remove,0.709861,1000,0
remove,0.709961,800,0
remove,0.710061,1100,0
remove,0.710161,600,0
remove,0.710261,1100,0
remove,0.710361,500,0
remove,0.710461,700,0
remove,0.71056,500,0
remove,0.71066,700,0
remove,0.71076,700,0
remove,0.71086,700,0
remove,0.71096,400,0
remove,0.71106,700,0
remove,0.71116,400,0
remove,0.71126,500,0
remove,0.71136,500,0
remove,0.71146,700,0
remove,0.71156,800,0
remove,0.71166,900,0
remove,0.711759,1100,0
remove,0.711859,800,0
remove,0.711959,800,0
remove,0.712059,600,0
remove,0.712159,500,0
remove,0.712259,600,0
remove,0.712359,600,0
remove,0.712459,800,0
remove,0.712559,800,0
remove,0.712659,800,0
remove,0.712759,500,0
remove,0.712858,900,0
remove,0.712958,900,0
remove,0.713058,600,0
remove,0.713158,800,0
remove,0.713258,700,0
remove,0.713358,1000,0
remove,0.713458,600,0
remove,0.713558,700,0
remove,0.713658,800,0
remove,0.713758,700,0
remove,0.713858,600,0
remove,0.713957,1200,0
remove,0.714057,500,0
remove,0.714157,500,0
remove,0.714257,700,0
remove,0.714357,800,0
remove,0.714457,700,0
remove,0.714557,600,0
remove,0.714657,800,0
remove,0.714757,800,0
remove,0.714857,700,0
remove,0.714957,1100,0
remove,0.715056,900,0
remove,0.715156,800,0
remove,0.715256,800,0
remove,0.715356,700,0
remove,0.715456,700,0
remove,0.715556,900,0
remove,0.715656,400,0
remove,0.715756,800,0
remove,0.715856,500,0
remove,0.715956,900,0
remove,0.716056,900,0
remove,0.716155,900,0
remove,0.716255,800,0
remove,0.716355,700,0
remove,0.716455,700,0
remove,0.716555,700,0
remove,0.716655,800,0
remove,0.716755,500,0
remove,0.716855,500,0
remove,0.716955,700,0
remove,0.717055,400,0
remove,0.717155,800,0
remove,0.717254,800,0
remove,0.717354,500,0
remove,0.717454,1100,0
remove,0.717554,800,0
remove,0.717654,500,0
remove,0.717754,500,0
remove,0.717854,800,0
remove,0.717954,900,0
remove,0.718054,1200,0
remove,0.718154,600,0
remove,0.718254,700,0
remove,0.718353,400,0
remove,0.718453,700,0
remove,0.718553,800,0
remove,0.718653,700,0
remove,0.718753,900,0
remove,0.718853,800,0
remove,0.718953,700,0
remove,0.719053,500,0
remove,0.719153,500,0
remove,0.719253,700,0
remove,0.719353,900,0
remove,0.719452,800,0
remove,0.719552,500,0
remove,0.719652,700,0
remove,0.719752,1000,0
remove,0.719852,400,0
remove,0.719952,800,0
remove,0.720052,800,0
remove,0.720152,500,0
remove,0.720252,400,0
remove,0.720352,900,0
remove,0.720452,800,0
remove,0.720552,600,0
remove,0.720651,500,0
remove,0.720751,600,0
remove,0.720851,500,0
remove,0.720951,1100,0
remove,0.721051,900,0
remove,0.721151,700,0
remove,0.721251,700,0
remove,0.721351,800,0
remove,0.721451,600,0
remove,0.721551,700,0
remove,0.721651,700,0
remove,0.72175,500,0
remove,0.72185,800,0
remove,0.72195,500,0
remove,0.72205,800,0
remove,0.72215,700,0
remove,0.72225,800,0
remove,0.72235,900,0
remove,0.72245,700,0
remove,0.72255,800,0
remove,0.72265,1200,0
remove,0.72275,700,0
remove,0.722849,500,0
remove,0.722949,700,0
remove,0.723049,400,0
remove,0.723149,600,0
remove,0.723249,800,0
remove,0.723349,600,0
remove,0.723449,1100,0
remove,0.723549,600,0
remove,0.723649,900,0
remove,0.723749,500,0
remove,0.723849,600,0
remove,0.723948,800,0
remove,0.724048,700,0
remove,0.724148,500,0
remove,0.724248,900,0
remove,0.724348,500,0
remove,0.724448,700,0
remove,0.724548,800,0
remove,0.724648,900,0
remove,0.724748,800,0
remove,0.724848,800,0
remove,0.724948,500,0
remove,0.725047,700,0
remove,0.725147,900,0
remove,0.725247,400,0
remove,0.725347,700,0
remove,0.725447,600,0
remove,0.725547,600,0
remove,0.725647,400,0
remove,0.725747,800,0
remove,0.725847,700,0
remove,0.725947,600,0
remove,0.726047,800,0
remove,0.726146,900,0
remove,0.726246,600,0
remove,0.726346,700,0
remove,0.726446,700,0
remove,0.726546,1400,0
remove,0.726646,700,0
remove,0.726746,800,0
remove,0.726846,600,0
remove,0.726946,600,0
remove,0.727046,600,0
remove,0.727146,800,0
remove,0.727245,600,0
remove,0.727345,800,0
remove,0.727445,500,0
remove,0.727545,700,0
remove,0.727645,1100,0
remove,0.727745,700,0
remove,0.727845,500,0
remove,0.727945,600,0
remove,0.728045,800,0
remove,0.728145,600,0
remove,0.728245,700,0
remove,0.728344,800,0
remove,0.728444,500,0
remove,0.728544,700,0
remove,0.728644,600,0
remove,0.728744,800,0
remove,0.728844,400,0
remove,0.728944,500,0
remove,0.729044,800,0
remove,0.729144,500,0
remove,0.729244,600,0
remove,0.729344,800,0
remove,0.729444,400,0
remove,0.729543,600,0
remove,0.729643,800,0
remove,0.729743,1100,0
remove,0.729843,1100,0
remove,0.729943,900,0
remove,0.730043,700,0
remove,0.730143,600,0
remove,0.730243,500,0
remove,0.730343,800,0
remove,0.730443,600,0
remove,0.730543,800,0
remove,0.730642,600,0
remove,0.730742,700,0
remove,0.730842,700,0
remove,0.730942,800,0
remove,0.731042,1200,0
remove,0.731142,700,0
remove,0.731242,600,0
remove,0.731342,400,0
remove,0.731442,500,0
remove,0.731542,500,0
remove,0.731642,900,0
remove,0.731741,400,0
remove,0.731841,800,0
remove,0.731941,600,0
remove,0.732041,700,0
remove,0.732141,900,0
remove,0.732241,600,0
remove,0.732341,600,0
remove,0.732441,700,0
remove,0.732541,600,0
remove,0.732641,900,0
remove,0.732741,800,0
remove,0.73284,400,0
remove,0.73294,900,0
remove,0.73304,600,0
remove,0.73314,500,0
remove,0.73324,700,0
remove,0.73334,700,0
remove,0.73344,600,0
remove,0.73354,400,0
remove,0.73364,800,0
remove,0.73374,800,0
remove,0.73384,400,0
remove,0.733939,700,0
remove,0.734039,400,0
remove,0.734139,1000,0
remove,0.734239,500,0
remove,0.734339,700,0
remove,0.734439,800,0
remove,0.734539,900,0
remove,0.734639,700,0
remove,0.734739,700,0
remove,0.734839,800,0
remove,0.734939,1100,0
remove,0.735038,700,0
remove,0.735138,1000,0
remove,0.735238,500,0
remove,0.735338,500,0
remove,0.735438,600,0
remove,0.735538,500,0
remove,0.735638,500,0
remove,0.735738,700,0
remove,0.735838,700,0
remove,0.735938,400,0
remove,0.736038,500,0
remove,0.736137,700,0
remove,0.736237,1000,0
remove,0.736337,700,0
remove,0.736437,700,0
remove,0.736537,600,0
remove,0.736637,800,0
remove,0.736737,600,0
remove,0.736837,900,0
remove,0.736937,800,0
remove,0.737037,500,0
remove,0.737137,600,0
remove,0.737236,500,0
remove,0.737336,800,0
remove,0.737436,700,0
remove,0.737536,700,0
remove,0.737636,600,0
remove,0.737736,800,0
remove,0.737836,900,0
remove,0.737936,900,0
remove,0.738036,600,0
remove,0.738136,600,0
remove,0.738236,800,0
remove,0.738335,400,0
remove,0.738435,300,0
remove,0.738535,600,0
remove,0.738635,800,0
remove,0.738735,700,0
remove,0.738835,700,0
remove,0.738935,600,0
remove,0.739035,600,0
remove,0.739135,500,0
remove,0.739235,800,0
remove,0.739335,900,0
remove,0.739435,500,0
remove,0.739534,500,0
remove,0.739634,700,0
remove,0.739734,600,0
remove,0.739834,800,0
remove,0.739934,700,0
remove,0.740034,600,0
remove,0.740134,900,0
remove,0.740234,500,0
remove,0.740334,700,0
remove,0.740434,800,0
remove,0.740534,600,0
remove,0.740633,900,0
remove,0.740733,400,0
remove,0.740833,500,0
remove,0.740933,500,0
remove,0.741033,600,0
remove,0.741133,700,0
remove,0.741233,700,0
remove,0.741333,700,0
remove,0.741433,600,0
remove,0.741533,900,0
remove,0.741633,1000,0
remove,0.741732,500,0
remove,0.741832,600,0
remove,0.741932,600,0
remove,0.742032,700,0
remove,0.742132,700,0
remove,0.742232,300,0
remove,0.742332,700,0
remove,0.742432,500,0
remove,0.742532,800,0
remove,0.742632,700,0
remove,0.742732,800,0
remove,0.742831,500,0
remove,0.742931,600,0
remove,0.743031,700,0
remove,0.743131,700,0
remove,0.743231,800,0
remove,0.743331,900,0
remove,0.743431,600,0
remove,0.743531,400,0
remove,0.743631,1000,0
remove,0.743731,500,0
remove,0.743831,400,0
remove,0.74393,600,0
remove,0.74403,800,0
remove,0.74413,1000,0
remove,0.74423,500,0
remove,0.74433,800,0
remove,0.74443,600,0
remove,0.74453,600,0
remove,0.74463,600,0
remove,0.74473,500,0
remove,0.74483,600,0
remove,0.74493,1200,0
remove,0.745029,700,0
remove,0.745129,800,0
remove,0.745229,700,0
remove,0.745329,500,0
remove,0.745429,400,0
remove,0.745529,500,0
remove,0.745629,600,0
remove,0.745729,600,0
remove,0.745829,700,0
remove,0.745929,500,0
remove,0.746029,500,0
remove,0.746128,600,0
remove,0.746228,900,0
remove,0.746328,900,0
remove,0.746428,800,0
remove,0.746528,800,0
remove,0.746628,600,0
remove,0.746728,700,0
remove,0.746828,800,0
remove,0.746928,600,0
remove,0.747028,700,0
remove,0.747128,500,0
remove,0.747227,800,0
remove,0.747327,700,0
remove,0.747427,500,0
remove,0.747527,800,0
remove,0.747627,800,0
remove,0.747727,600,0
remove,0.747827,700,0
remove,0.747927,600,0
remove,0.748027,700,0
remove,0.748127,700,0
remove,0.748227,700,0
remove,0.748327,500,0
remove,0.748426,900,0
remove,0.748526,800,0
remove,0.748626,500,0
remove,0.748726,500,0
remove,0.748826,600,0
remove,0.748926,500,0
remove,0.749026,700,0
remove,0.749126,700,0
remove,0.749226,900,0
remove,0.749326,900,0
remove,0.749426,400,0
remove,0.749525,600,0
remove,0.749625,600,0
remove,0.749725,500,0
remove,0.749825,500,0
remove,0.749925,900,0
remove,0.750025,400,0
remove,0.750125,900,0
remove,0.750225,700,0
remove,0.750325,600,0
remove,0.750425,400,0
remove,0.750525,600,0
remove,0.750624,400,0
remove,0.750724,500,0
remove,0.750824,500,0
remove,0.750924,800,0
remove,0.751024,700,0
remove,0.751124,700,0
remove,0.751224,600,0
remove,0.751324,500,0
remove,0.751424,400,0
remove,0.751524,900,0
remove,0.751624,700,0
remove,0.751723,700,0
remove,0.751823,700,0
remove,0.751923,1200,0
remove,0.752023,600,0
remove,0.752123,800,0
remove,0.752223,900,0
remove,0.752323,700,0
remove,0.752423,700,0
remove,0.752523,700,0
remove,0.752623,700,0
remove,0.752723,600,0
remove,0.752822,900,0
remove,0.752922,600,0
remove,0.753022,500,0
remove,0.753122,1000,0
remove,0.753222,1200,0
remove,0.753322,700,0
remove,0.753422,600,0
remove,0.753522,500,0
remove,0.753622,500,0
remove,0.753722,500,0
remove,0.753822,900,0
remove,0.753921,800,0
remove,0.754021,400,0
remove,0.754121,400,0
remove,0.754221,800,0
remove,0.754321,400,0
remove,0.754421,700,0
remove,0.754521,700,0
remove,0.754621,700,0
remove,0.754721,500,0
remove,0.754821,500,0
remove,0.754921,1000,0
remove,0.75502,400,0
remove,0.75512,1000,0
remove,0.75522,800,0
remove,0.75532,1100,0
remove,0.75542,600,0
remove,0.75552,500,0
remove,0.75562,600,0
remove,0.75572,800,0
remove,0.75582,700,0
remove,0.75592,500,0
remove,0.75602,900,0
remove,0.756119,600,0
remove,0.756219,700,0
remove,0.756319,700,0
remove,0.756419,800,0
remove,0.756519,600,0
remove,0.756619,700,0
remove,0.756719,600,0
remove,0.756819,700,0
remove,0.756919,700,0
remove,0.757019,700,0
remove,0.757119,600,0
remove,0.757219,700,0
remove,0.757318,700,0
remove,0.757418,700,0
remove,0.757518,600,0
remove,0.757618,500,0
remove,0.757718,600,0
remove,0.757818,500,0
remove,0.757918,600,0
remove,0.758018,400,0
remove,0.758118,700,0
remove,0.758218,600,0
remove,0.758318,900,0
remove,0.758417,600,0
remove,0.758517,400,0
remove,0.758617,400,0
remove,0.758717,700,0
remove,0.758817,600,0
remove,0.758917,600,0
remove,0.759017,1100,0
remove,0.759117,800,0
remove,0.759217,900,0
remove,0.759317,700,0
remove,0.759417,700,0
remove,0.759516,500,0
remove,0.759616,800,0
remove,0.759716,500,0
remove,0.759816,600,0
remove,0.759916,500,0
remove,0.760016,800,0
remove,0.760116,700,0
remove,0.760216,500,0
remove,0.760316,700,0
remove,0.760416,500,0
remove,0.760516,400,0
remove,0.760615,700,0
remove,0.760715,700,0
remove,0.760815,600,0
remove,0.760915,700,0
remove,0.761015,700,0
remove,0.761115,500,0
remove,0.761215,400,0
remove,0.761315,600,0
remove,0.761415,400,0
remove,0.761515,700,0
remove,0.761615,600,0
remove,0.761714,700,0
remove,0.761814,600,0
remove,0.761914,400,0
remove,0.762014,800,0
remove,0.762114,700,0
remove,0.762214,700,0
remove,0.762314,600,0
remove,0.762414,900,0
remove,0.762514,500,0
remove,0.762614,700,0
remove,0.762714,500,0
remove,0.762813,700,0
remove,0.762913,700,0
remove,0.763013,400,0
remove,0.763113,600,0
remove,0.763213,700,0
remove,0.763313,600,0
remove,0.763413,800,0
remove,0.763513,500,0
remove,0.763613,1000,0
remove,0.763713,800,0
remove,0.763813,500,0
remove,0.763912,400,0
remove,0.764012,600,0
remove,0.764112,500,0
remove,0.764212,600,0
remove,0.764312,400,0
remove,0.764412,700,0
remove,0.764512,500,0
remove,0.764612,700,0
remove,0.764712,900,0
remove,0.764812,700,0
remove,0.764912,1100,0
remove,0.765011,600,0
remove,0.765111,1200,0
remove,0.765211,600,0
remove,0.765311,600,0
remove,0.765411,500,0
remove,0.765511,500,0
remove,0.765611,600,0
remove,0.765711,900,0
remove,0.765811,500,0
remove,0.765911,400,0
remove,0.766011,400,0
remove,0.766111,1000,0
remove,0.76621,400,0
remove,0.76631,700,0
remove,0.76641,700,0
remove,0.76651,600,0
remove,0.76661,700,0
remove,0.76671,600,0
remove,0.76681,700,0
remove,0.76691,500,0
remove,0.76701,700,0
remove,0.76711,800,0
remove,0.76721,500,0
remove,0.767309,600,0
remove,0.767409,500,0
remove,0.767509,700,0
remove,0.767609,600,0
remove,0.767709,800,0
remove,0.767809,700,0
remove,0.767909,500,0
remove,0.768009,600,0
remove,0.768109,800,0
remove,0.768209,800,0
remove,0.768309,600,0
remove,0.768408,700,0
remove,0.768508,600,0
remove,0.768608,700,0
remove,0.768708,400,0
remove,0.768808,700,0
remove,0.768908,900,0
remove,0.769008,500,0
remove,0.769108,600,0
remove,0.769208,1000,0
remove,0.769308,1000,0
remove,0.769408,500,0
remove,0.769507,700,0
remove,0.769607,700,0
remove,0.769707,900,0
remove,0.769807,900,0
remove,0.769907,900,0
remove,0.770007,800,0
remove,0.770107,300,0
remove,0.770207,600,0
remove,0.770307,600,0
remove,0.770407,1000,0
remove,0.770507,300,0
remove,0.770606,1000,0
remove,0.770706,700,0
remove,0.770806,700,0
remove,0.770906,400,0
remove,0.771006,500,0
remove,0.771106,800,0
remove,0.771206,900,0
remove,0.771306,900,0
remove,0.771406,600,0
remove,0.771506,600,0
remove,0.771606,900,0
remove,0.771705,600,0
remove,0.771805,700,0
remove,0.771905,500,0
remove,0.772005,800,0
remove,0.772105,600,0
remove,0.772205,1100,0
remove,0.772305,700,0
remove,0.772405,700,0
remove,0.772505,700,0
remove,0.772605,700,0
remove,0.772705,800,0
remove,0.772804,400,0
remove,0.772904,600,0
remove,0.773004,1000,0
remove,0.773104,500,0
remove,0.773204,700,0
remove,0.773304,800,0
remove,0.773404,700,0
remove,0.773504,400,0
remove,0.773604,500,0
remove,0.773704,400,0
remove,0.773804,700,0
remove,0.773903,600,0
remove,0.774003,500,0
remove,0.774103,900,0
remove,0.774203,400,0
remove,0.774303,400,0
remove,0.774403,800,0
remove,0.774503,600,0
remove,0.774603,600,0
remove,0.774703,600,0
remove,0.774803,1000,0
remove,0.774903,800,0
remove,0.775002,600,0
remove,0.775102,600,0
remove,0.775202,700,0
remove,0.775302,800,0
remove,0.775402,600,0
remove,0.775502,1100,0
remove,0.775602,900,0
remove,0.775702,800,0
remove,0.775802,500,0
remove,0.775902,1500,0
remove,0.776002,800,0
remove,0.776102,500,0
remove,0.776201,500,0
remove,0.776301,700,0
remove,0.776401,600,0
remove,0.776501,1000,0
remove,0.776601,600,0
remove,0.776701,400,0
remove,0.776801,300,0
remove,0.776901,500,0
remove,0.777001,600,0
remove,0.777101,500,0
remove,0.777201,400,0
remove,0.7773,600,0
remove,0.7774,400,0
remove,0.7775,700,0
remove,0.7776,500,0
remove,0.7777,400,0
remove,0.7778,700,0
remove,0.7779,400,0
remove,0.778,400,0
remove,0.7781,1000,0
remove,0.7782,1000,0
remove,0.7783,700,0
remove,0.778399,600,0
remove,0.778499,500,0
remove,0.778599,400,0
remove,0.778699,600,0
remove,0.778799,700,0
remove,0.778899,600,0
remove,0.778999,400,0
remove,0.779099,1000,0
remove,0.779199,700,0
remove,0.779299,600,0
remove,0.779399,600,0
remove,0.779498,800,0
remove,0.779598,300,0
remove,0.779698,700,0
remove,0.779798,600,0
remove,0.779898,300,0
remove,0.779998,500,0
remove,0.780098,800,0
remove,0.780198,700,0
remove,0.780298,700,0
remove,0.780398,900,0
remove,0.780498,700,0
remove,0.780597,700,0
remove,0.780697,400,0
remove,0.780797,500,0
remove,0.780897,1100,0
remove,0.780997,600,0
remove,0.781097,600,0
remove,0.781197,500,0
remove,0.781297,500,0
remove,0.781397,900,0
remove,0.781497,500,0
remove,0.781597,800,0
remove,0.781696,900,0
remove,0.781796,400,0
remove,0.781896,700,0
remove,0.781996,500,0
remove,0.782096,700,0
remove,0.782196,500,0
remove,0.782296,400,0
remove,0.782396,500,0
remove,0.782496,500,0
remove,0.782596,700,0
remove,0.782696,700,0
remove,0.782795,600,0
remove,0.782895,600,0
remove,0.782995,1200,0
remove,0.783095,500,0
remove,0.783195,600,0
remove,0.783295,500,0
remove,0.783395,700,0
remove,0.783495,600,0
remove,0.783595,700,0
remove,0.783695,300,0
remove,0.783795,400,0
remove,0.783894,500,0
remove,0.783994,400,0
remove,0.784094,600,0
remove,0.784194,500,0
remove,0.784294,500,0
remove,0.784394,400,0
remove,0.784494,500,0
remove,0.784594,1000,0
remove,0.784694,700,0
remove,0.784794,800,0
remove,0.784894,500,0
remove,0.784994,600,0
remove,0.785093,700,0
remove,0.785193,600,0
remove,0.785293,600,0
remove,0.785393,900,0
remove,0.785493,400,0
remove,0.785593,700,0
remove,0.785693,700,0
remove,0.785793,700,0
remove,0.785893,500,0
remove,0.785993,500,0
remove,0.786093,600,0
remove,0.786192,1000,0
remove,0.786292,400,0
remove,0.786392,600,0
remove,0.786492,500,0
remove,0.786592,500,0
remove,0.786692,700,0
remove,0.786792,700,0
remove,0.786892,800,0
remove,0.786992,400,0
remove,0.787092,500,0
remove,0.787192,600,0
remove,0.787291,600,0
remove,0.787391,700,0
remove,0.787491,800,0
remove,0.787591,800,0
remove,0.787691,900,0
remove,0.787791,1000,0
remove,0.787891,800,0
remove,0.787991,300,0
remove,0.788091,700,0
remove,0.788191,600,0
remove,0.788291,600,0
remove,0.78839,400,0
remove,0.78849,900,0
remove,0.78859,700,0
remove,0.78869,700,0
remove,0.78879,600,0
remove,0.78889,800,0
remove,0.78899,600,0
remove,0.78909,600,0
remove,0.78919,500,0
remove,0.78929,1100,0
remove,0.78939,700,0
remove,0.789489,500,0
remove,0.789589,600,0
remove,0.789689,500,0
remove,0.789789,700,0
remove,0.789889,600,0
remove,0.789989,600,0
remove,0.790089,600,0
remove,0.790189,400,0
remove,0.790289,700,0
remove,0.790389,700,0
remove,0.790489,700,0
remove,0.790588,700,0
remove,0.790688,800,0
remove,0.790788,800,0
remove,0.790888,300,0
remove,0.790988,600,0
remove,0.791088,800,0
remove,0.791188,700,0
remove,0.791288,500,0
remove,0.791388,500,0
remove,0.791488,600,0
remove,0.791588,700,0
remove,0.791687,800,0
remove,0.791787,500,0
remove,0.791887,600,0
remove,0.791987,700,0
remove,0.792087,1100,0
remove,0.792187,500,0
remove,0.792287,500,0
remove,0.792387,600,0
remove,0.792487,1200,0
remove,0.792587,800,0
remove,0.792687,300,0
remove,0.792786,400,0
remove,0.792886,700,0
remove,0.792986,600,0
remove,0.793086,800,0
remove,0.793186,1000,0
remove,0.793286,500,0
remove,0.793386,500,0
remove,0.793486,700,0
remove,0.793586,700,0
remove,0.793686,500,0
remove,0.793786,500,0
remove,0.793886,700,0
remove,0.793985,500,0
remove,0.794085,1200,0
remove,0.794185,900,0
remove,0.794285,700,0
remove,0.794385,900,0
remove,0.794485,500,0
remove,0.794585,700,0
remove,0.794685,600,0
remove,0.794785,600,0
remove,0.794885,500,0
remove,0.794985,400,0
remove,0.795084,800,0
remove,0.795184,1000,0
remove,0.795284,700,0
remove,0.795384,600,0
remove,0.795484,600,0
remove,0.795584,600,0
remove,0.795684,600,0
remove,0.795784,600,0
remove,0.795884,800,0
remove,0.795984,600,0
remove,0.796084,700,0
remove,0.796183,700,0
remove,0.796283,600,0
remove,0.796383,400,0
remove,0.796483,600,0
remove,0.796583,500,0
remove,0.796683,900,0
remove,0.796783,400,0
remove,0.796883,700,0
remove,0.796983,600,0
remove,0.797083,500,0
remove,0.797183,700,0
remove,0.797282,700,0
remove,0.797382,500,0
remove,0.797482,500,0
remove,0.797582,700,0
remove,0.797682,500,0
remove,0.797782,600,0
remove,0.797882,800,0
remove,0.797982,600,0
remove,0.798082,700,0
remove,0.798182,700,0
remove,0.798282,500,0
remove,0.798381,900,0
remove,0.798481,500,0
remove,0.798581,900,0
remove,0.798681,700,0
remove,0.798781,500,0
remove,0.798881,800,0
remove,0.798981,600,0
remove,0.799081,500,0
remove,0.799181,900,0
remove,0.799281,600,0
remove,0.799381,500,0
remove,0.79948,500,0
remove,0.79958,700,0
remove,0.79968,800,0
remove,0.79978,500,0
remove,0.79988,900,0
remove,0.79998,700,0
remove,0.80008,400,0
remove,0.80018,500,0
remove,0.80028,700,0
remove,0.80038,400,0
remove,0.80048,900,0
remove,0.800579,600,0
remove,0.800679,600,0
remove,0.800779,500,0
remove,0.800879,600,0
remove,0.800979,400,0
remove,0.801079,400,0
remove,0.801179,600,0
remove,0.801279,500,0
remove,0.801379,800,0
remove,0.801479,600,0
remove,0.801579,700,0
remove,0.801678,800,0
remove,0.801778,600,0
remove,0.801878,700,0
remove,0.801978,600,0
remove,0.802078,700,0
remove,0.802178,900,0
remove,0.802278,1000,0
remove,0.802378,700,0
remove,0.802478,700,0
remove,0.802578,500,0
remove,0.802678,600,0
remove,0.802778,800,0
remove,0.802877,600,0
remove,0.802977,700,0
remove,0.803077,700,0
remove,0.803177,700,0
remove,0.803277,500,0
remove,0.803377,500,0
remove,0.803477,400,0
remove,0.803577,800,0
remove,0.803677,800,0
remove,0.803777,600,0
remove,0.803877,300,0
remove,0.803976,500,0
remove,0.804076,600,0
remove,0.804176,800,0
remove,0.804276,400,0
remove,0.804376,500,0
remove,0.804476,700,0
remove,0.804576,800,0
remove,0.804676,500,0
remove,0.804776,700,0
remove,0.804876,400,0
remove,0.804976,800,0
remove,0.805075,600,0
remove,0.805175,600,0
remove,0.805275,600,0
remove,0.805375,600,0
remove,0.805475,300,0
remove,0.805575,700,0
remove,0.805675,700,0
remove,0.805775,400,0
remove,0.805875,600,0
remove,0.805975,500,0
remove,0.806075,800,0
remove,0.806174,600,0
remove,0.806274,1000,0
remove,0.806374,600,0
remove,0.806474,500,0
remove,0.806574,700,0
remove,0.806674,900,0
remove,0.806774,700,0
remove,0.806874,500,0
remove,0.806974,400,0
remove,0.807074,600,0
remove,0.807174,800,0
remove,0.807273,700,0
remove,0.807373,500,0
remove,0.807473,500,0
remove,0.807573,600,0
remove,0.807673,800,0
remove,0.807773,700,0
remove,0.807873,800,0
remove,0.807973,700,0
remove,0.808073,600,0
remove,0.808173,800,0
remove,0.808273,1100,0
remove,0.808372,500,0
remove,0.808472,1100,0
