operation,load_factor,time,resize_count
insert,0.0297036,500,6
insert,0.0297044,500,6
insert,0.0297051,500,6
insert,0.0297059,600,6
insert,0.0297067,700,6
insert,0.0297074,600,6
insert,0.0297082,900,6
insert,0.029709,500,6
insert,0.0297097,500,6
insert,0.0297105,500,6
insert,0.0297113,600,6
insert,0.0297121,500,6
insert,0.0297128,600,6
insert,0.0297136,600,6
insert,0.0297144,500,6
insert,0.0297151,500,6
insert,0.0297159,500,6
insert,0.0297167,500,6
insert,0.0297174,500,6
insert,0.0297182,500,6
insert,0.029719,600,6
insert,0.0297198,500,6
insert,0.0297205,500,6
insert,0.0297213,500,6
insert,0.0297221,500,6
insert,0.0297228,500,6
insert,0.0297236,500,6
insert,0.0297244,600,6
insert,0.0297252,600,6
insert,0.0297259,500,6
insert,0.0297267,500,6
insert,0.0297275,500,6
insert,0.0297282,500,6
insert,0.029729,600,6
insert,0.0297298,600,6
insert,0.0297305,500,6
insert,0.0297313,600,6
insert,0.0297321,600,6
insert,0.0297329,500,6
insert,0.0297336,500,6
insert,0.0297344,500,6
insert,0.0297352,500,6
insert,0.0297359,500,6
insert,0.0297367,500,6
insert,0.0297375,600,6
insert,0.0297382,500,6
insert,0.029739,600,6
insert,0.0297398,500,6
insert,0.0297406,500,6
insert,0.0297413,500,6
insert,0.0297421,500,6
insert,0.0297429,500,6
insert,0.0297436,500,6
insert,0.0297444,500,6
insert,0.0297452,600,6
insert,0.0297459,500,6
insert,0.0297467,500,6
insert,0.0297475,500,6
insert,0.0297483,900,6
insert,0.029749,500,6
insert,0.0297498,500,6
insert,0.0297506,500,6
insert,0.0297513,500,6
insert,0.0297521,500,6
insert,0.0297529,600,6
insert,0.0297536,500,6
insert,0.0297544,500,6
insert,0.0297552,500,6
insert,0.029756,500,6
insert,0.0297567,500,6
insert,0.0297575,500,6
insert,0.0297583,500,6
insert,0.029759,600,6
insert,0.0297598,500,6
insert,0.0297606,500,6
insert,0.0297613,500,6
insert,0.0297621,500,6
insert,0.0297629,500,6
insert,0.0297637,600,6
insert,0.0297644,500,6
insert,0.0297652,500,6
insert,0.029766,500,6
insert,0.0297667,500,6
insert,0.0297675,600,6
insert,0.0297683,500,6
insert,0.029769,400,6
insert,0.0297698,500,6
insert,0.0297706,500,6
insert,0.0297714,600,6
insert,0.0297721,600,6
insert,0.0297729,500,6
insert,0.0297737,600,6
insert,0.0297744,500,6
insert,0.0297752,500,6
insert,0.029776,500,6
insert,0.0297767,600,6
insert,0.0297775,500,6
insert,0.0297783,500,6
insert,0.0297791,600,6
insert,0.0297798,500,6
insert,0.0297806,500,6
insert,0.0297814,500,6
insert,0.0297821,500,6
insert,0.0297829,500,6
insert,0.0297837,500,6
insert,0.0297844,400,6
insert,0.0297852,500,6
insert,0.029786,500,6
insert,0.0297868,500,6
insert,0.0297875,500,6
insert,0.0297883,400,6
insert,0.0297891,900,6
insert,0.0297898,500,6
insert,0.0297906,400,6
insert,0.0297914,500,6
insert,0.0297921,500,6
insert,0.0297929,500,6
insert,0.0297937,700,6
insert,0.0297945,500,6
insert,0.0297952,500,6
insert,0.029796,900,6
insert,0.0297968,500,6
insert,0.0297975,600,6
insert,0.0297983,800,6
insert,0.0297991,500,6
insert,0.0297999,500,6
insert,0.0298006,500,6
insert,0.0298014,500,6
insert,0.0298022,500,6
insert,0.0298029,600,6
insert,0.0298037,500,6
insert,0.0298045,500,6
insert,0.0298052,800,6
insert,0.029806,500,6
insert,0.0298068,500,6
insert,0.0298076,500,6
insert,0.0298083,500,6
insert,0.0298091,500,6
insert,0.0298099,700,6
insert,0.0298106,500,6
insert,0.0298114,500,6
insert,0.0298122,500,6
insert,0.0298129,500,6
insert,0.0298137,600,6
insert,0.0298145,500,6
insert,0.0298153,500,6
insert,0.029816,600,6
insert,0.0298168,500,6
insert,0.0298176,500,6
insert,0.0298183,700,6
insert,0.0298191,600,6
insert,0.0298199,500,6
insert,0.0298206,600,6
insert,0.0298214,600,6
insert,0.0298222,500,6
insert,0.029823,500,6
insert,0.0298237,500,6
insert,0.0298245,500,6
insert,0.0298253,600,6
insert,0.029826,500,6
insert,0.0298268,600,6
insert,0.0298276,500,6
insert,0.0298283,500,6
insert,0.0298291,500,6
insert,0.0298299,500,6
insert,0.0298307,500,6
insert,0.0298314,500,6
insert,0.0298322,500,6
insert,0.029833,500,6
insert,0.0298337,600,6
insert,0.0298345,400,6
insert,0.0298353,500,6
insert,0.029836,500,6
insert,0.0298368,500,6
insert,0.0298376,500,6
insert,0.0298384,500,6
insert,0.0298391,900,6
insert,0.0298399,400,6
insert,0.0298407,500,6
insert,0.0298414,500,6
insert,0.0298422,500,6
insert,0.029843,500,6
insert,0.0298437,500,6
insert,0.0298445,500,6
insert,0.0298453,500,6
insert,0.0298461,500,6
insert,0.0298468,600,6
insert,0.0298476,500,6
insert,0.0298484,600,6
insert,0.0298491,600,6
insert,0.0298499,500,6
insert,0.0298507,600,6
insert,0.0298514,500,6
insert,0.0298522,600,6
insert,0.029853,500,6
insert,0.0298538,500,6
insert,0.0298545,500,6
insert,0.0298553,500,6
insert,0.0298561,500,6
insert,0.0298568,500,6
insert,0.0298576,500,6
insert,0.0298584,500,6
insert,0.0298591,500,6
insert,0.0298599,500,6
insert,0.0298607,500,6
insert,0.0298615,600,6
insert,0.0298622,500,6
insert,0.029863,500,6
insert,0.0298638,500,6
insert,0.0298645,600,6
insert,0.0298653,500,6
insert,0.0298661,500,6
insert,0.0298668,500,6
insert,0.0298676,500,6
insert,0.0298684,500,6
insert,0.0298692,600,6
insert,0.0298699,600,6
insert,0.0298707,500,6
insert,0.0298715,600,6
insert,0.0298722,500,6
insert,0.029873,600,6
insert,0.0298738,500,6
insert,0.0298746,500,6
insert,0.0298753,500,6
insert,0.0298761,500,6
insert,0.0298769,800,6
insert,0.0298776,500,6
insert,0.0298784,600,6
insert,0.0298792,700,6
insert,0.0298799,500,6
insert,0.0298807,500,6
insert,0.0298815,700,6
insert,0.0298823,600,6
insert,0.029883,500,6
insert,0.0298838,700,6
insert,0.0298846,500,6
insert,0.0298853,500,6
insert,0.0298861,500,6
insert,0.0298869,600,6
insert,0.0298876,600,6
insert,0.0298884,600,6
insert,0.0298892,500,6
insert,0.02989,500,6
insert,0.0298907,600,6
insert,0.0298915,500,6
insert,0.0298923,500,6
insert,0.029893,500,6
insert,0.0298938,500,6
insert,0.0298946,500,6
insert,0.0298953,400,6
insert,0.0298961,500,6
insert,0.0298969,400,6
insert,0.0298977,500,6
insert,0.0298984,500,6
insert,0.0298992,500,6
insert,0.0299,500,6
insert,0.0299007,500,6
insert,0.0299015,500,6
insert,0.0299023,500,6
insert,0.029903,600,6
insert,0.0299038,500,6
insert,0.0299046,500,6
insert,0.0299054,500,6
insert,0.0299061,500,6
insert,0.0299069,500,6
insert,0.0299077,400,6
insert,0.0299084,500,6
insert,0.0299092,600,6
insert,0.02991,500,6
insert,0.0299107,500,6
insert,0.0299115,500,6
insert,0.0299123,400,6
insert,0.0299131,500,6
insert,0.0299138,500,6
insert,0.0299146,500,6
insert,0.0299154,800,6
insert,0.0299161,600,6
insert,0.0299169,500,6
insert,0.0299177,500,6
insert,0.0299184,600,6
insert,0.0299192,500,6
insert,0.02992,600,6
insert,0.0299208,500,6
insert,0.0299215,500,6
insert,0.0299223,600,6
insert,0.0299231,500,6
insert,0.0299238,500,6
insert,0.0299246,700,6
insert,0.0299254,600,6
insert,0.0299261,600,6
insert,0.0299269,600,6
insert,0.0299277,500,6
insert,0.0299285,900,6
insert,0.0299292,500,6
insert,0.02993,500,6
insert,0.0299308,600,6
insert,0.0299315,500,6
insert,0.0299323,500,6
insert,0.0299331,600,6
insert,0.0299338,600,6
insert,0.0299346,500,6
insert,0.0299354,500,6
insert,0.0299362,500,6
insert,0.0299369,600,6
insert,0.0299377,600,6
insert,0.0299385,500,6
insert,0.0299392,400,6
insert,0.02994,500,6
insert,0.0299408,500,6
insert,0.0299415,600,6
insert,0.0299423,600,6
insert,0.0299431,500,6
insert,0.0299439,600,6
insert,0.0299446,900,6
insert,0.0299454,900,6
insert,0.0299462,500,6
insert,0.0299469,600,6
insert,0.0299477,500,6
insert,0.0299485,500,6
insert,0.0299493,500,6
insert,0.02995,500,6
insert,0.0299508,400,6
insert,0.0299516,500,6
insert,0.0299523,500,6
insert,0.0299531,500,6
insert,0.0299539,500,6
insert,0.0299546,500,6
insert,0.0299554,600,6
insert,0.0299562,500,6
insert,0.029957,500,6
insert,0.0299577,600,6
insert,0.0299585,600,6
insert,0.0299593,600,6
insert,0.02996,500,6
insert,0.0299608,500,6
insert,0.0299616,800,6
insert,0.0299623,500,6
insert,0.0299631,600,6
insert,0.0299639,600,6
insert,0.0299647,600,6
insert,0.0299654,500,6
insert,0.0299662,600,6
insert,0.029967,500,6
insert,0.0299677,600,6
insert,0.0299685,500,6
insert,0.0299693,600,6
insert,0.02997,500,6
insert,0.0299708,500,6
insert,0.0299716,500,6
insert,0.0299724,600,6
insert,0.0299731,600,6
insert,0.0299739,500,6
insert,0.0299747,500,6
insert,0.0299754,600,6
insert,0.0299762,500,6
insert,0.029977,500,6
insert,0.0299777,600,6
insert,0.0299785,600,6
insert,0.0299793,600,6
insert,0.0299801,500,6
insert,0.0299808,500,6
insert,0.0299816,500,6
insert,0.0299824,500,6
insert,0.0299831,500,6
insert,0.0299839,600,6
insert,0.0299847,500,6
insert,0.0299854,600,6
insert,0.0299862,500,6
insert,0.029987,500,6
insert,0.0299878,800,6
insert,0.0299885,500,6
insert,0.0299893,500,6
insert,0.0299901,600,6
insert,0.0299908,500,6
insert,0.0299916,500,6
insert,0.0299924,500,6
insert,0.0299931,500,6
insert,0.0299939,600,6
insert,0.0299947,500,6
insert,0.0299955,500,6
insert,0.0299962,500,6
insert,0.029997,500,6
insert,0.0299978,500,6
insert,0.0299985,800,6
insert,0.0299993,500,6
insert,0.0300001,500,6
insert,0.0300008,500,6
insert,0.0300016,500,6
insert,0.0300024,500,6
insert,0.0300032,500,6
insert,0.0300039,500,6
insert,0.0300047,600,6
insert,0.0300055,500,6
insert,0.0300062,600,6
insert,0.030007,500,6
insert,0.0300078,600,6
insert,0.0300085,500,6
insert,0.0300093,500,6
insert,0.0300101,500,6
insert,0.0300109,600,6
insert,0.0300116,600,6
insert,0.0300124,500,6
insert,0.0300132,600,6
insert,0.0300139,600,6
insert,0.0300147,500,6
insert,0.0300155,600,6
insert,0.0300162,500,6
insert,0.030017,600,6
insert,0.0300178,700,6
insert,0.0300186,500,6
insert,0.0300193,600,6
insert,0.0300201,500,6
insert,0.0300209,500,6
insert,0.0300216,600,6
insert,0.0300224,600,6
insert,0.0300232,500,6
insert,0.030024,600,6
insert,0.0300247,500,6
insert,0.0300255,500,6
insert,0.0300263,600,6
insert,0.030027,500,6
insert,0.0300278,500,6
insert,0.0300286,500,6
insert,0.0300293,600,6
insert,0.0300301,600,6
insert,0.0300309,500,6
insert,0.0300317,500,6
insert,0.0300324,600,6
insert,0.0300332,500,6
insert,0.030034,500,6
insert,0.0300347,500,6
insert,0.0300355,500,6
insert,0.0300363,500,6
insert,0.030037,500,6
insert,0.0300378,500,6
insert,0.0300386,500,6
insert,0.0300394,500,6
insert,0.0300401,600,6
insert,0.0300409,600,6
insert,0.0300417,600,6
insert,0.0300424,600,6
insert,0.0300432,500,6
insert,0.030044,500,6
insert,0.0300447,500,6
insert,0.0300455,600,6
insert,0.0300463,500,6
insert,0.0300471,500,6
insert,0.0300478,500,6
insert,0.0300486,500,6
insert,0.0300494,600,6
insert,0.0300501,500,6
insert,0.0300509,600,6
insert,0.0300517,500,6
insert,0.0300524,500,6
insert,0.0300532,500,6
insert,0.030054,500,6
insert,0.0300548,700,6
insert,0.0300555,600,6
insert,0.0300563,600,6
insert,0.0300571,500,6
insert,0.0300578,600,6
insert,0.0300586,500,6
insert,0.0300594,500,6
insert,0.0300601,500,6
insert,0.0300609,600,6
insert,0.0300617,600,6
insert,0.0300625,600,6
insert,0.0300632,600,6
insert,0.030064,500,6
insert,0.0300648,600,6
insert,0.0300655,600,6
insert,0.0300663,500,6
insert,0.0300671,500,6
insert,0.0300678,900,6
insert,0.0300686,500,6
insert,0.0300694,500,6
insert,0.0300702,500,6
insert,0.0300709,600,6
insert,0.0300717,500,6
insert,0.0300725,600,6
insert,0.0300732,600,6
insert,0.030074,600,6
insert,0.0300748,500,6
insert,0.0300755,500,6
insert,0.0300763,500,6
insert,0.0300771,600,6
insert,0.0300779,500,6
insert,0.0300786,600,6
insert,0.0300794,600,6
insert,0.0300802,600,6
insert,0.0300809,500,6
insert,0.0300817,500,6
insert,0.0300825,600,6
insert,0.0300832,500,6
insert,0.030084,600,6
insert,0.0300848,500,6
insert,0.0300856,500,6
insert,0.0300863,500,6
insert,0.0300871,600,6
insert,0.0300879,600,6
insert,0.0300886,600,6
insert,0.0300894,600,6
insert,0.0300902,500,6
insert,0.0300909,500,6
insert,0.0300917,700,6
insert,0.0300925,500,6
insert,0.0300933,500,6
insert,0.030094,500,6
insert,0.0300948,500,6
insert,0.0300956,600,6
insert,0.0300963,500,6
insert,0.0300971,500,6
insert,0.0300979,500,6
insert,0.0300987,500,6
insert,0.0300994,500,6
insert,0.0301002,500,6
insert,0.030101,500,6
insert,0.0301017,500,6
insert,0.0301025,500,6
insert,0.0301033,500,6
insert,0.030104,600,6
insert,0.0301048,500,6
insert,0.0301056,500,6
insert,0.0301064,600,6
insert,0.0301071,500,6
insert,0.0301079,600,6
insert,0.0301087,500,6
insert,0.0301094,500,6
insert,0.0301102,800,6
insert,0.030111,500,6
insert,0.0301117,900,6
insert,0.0301125,500,6
insert,0.0301133,500,6
insert,0.0301141,500,6
insert,0.0301148,500,6
insert,0.0301156,600,6
insert,0.0301164,600,6
insert,0.0301171,500,6
insert,0.0301179,500,6
insert,0.0301187,500,6
insert,0.0301194,500,6
insert,0.0301202,500,6
insert,0.030121,500,6
insert,0.0301218,500,6
insert,0.0301225,500,6
insert,0.0301233,500,6
insert,0.0301241,500,6
insert,0.0301248,500,6
insert,0.0301256,500,6
insert,0.0301264,500,6
insert,0.0301271,700,6
insert,0.0301279,600,6
insert,0.0301287,500,6
insert,0.0301295,500,6
insert,0.0301302,500,6
insert,0.030131,500,6
insert,0.0301318,600,6
insert,0.0301325,600,6
insert,0.0301333,600,6
insert,0.0301341,600,6
insert,0.0301348,600,6
insert,0.0301356,600,6
insert,0.0301364,500,6
insert,0.0301372,500,6
insert,0.0301379,600,6
insert,0.0301387,500,6
insert,0.0301395,600,6
insert,0.0301402,600,6
insert,0.030141,500,6
insert,0.0301418,600,6
insert,0.0301425,500,6
insert,0.0301433,500,6
insert,0.0301441,500,6
insert,0.0301449,500,6
insert,0.0301456,500,6
insert,0.0301464,500,6
insert,0.0301472,600,6
insert,0.0301479,600,6
insert,0.0301487,500,6
insert,0.0301495,500,6
insert,0.0301502,600,6
insert,0.030151,500,6
insert,0.0301518,500,6
insert,0.0301526,500,6
insert,0.0301533,500,6
insert,0.0301541,500,6
insert,0.0301549,500,6
insert,0.0301556,500,6
insert,0.0301564,500,6
insert,0.0301572,500,6
insert,0.0301579,500,6
insert,0.0301587,900,6
insert,0.0301595,600,6
insert,0.0301603,500,6
insert,0.030161,600,6
insert,0.0301618,500,6
insert,0.0301626,600,6
insert,0.0301633,500,6
insert,0.0301641,500,6
insert,0.0301649,600,6
insert,0.0301656,500,6
insert,0.0301664,500,6
insert,0.0301672,500,6
insert,0.030168,500,6
insert,0.0301687,500,6
insert,0.0301695,600,6
insert,0.0301703,500,6
insert,0.030171,600,6
insert,0.0301718,500,6
insert,0.0301726,600,6
insert,0.0301733,500,6
insert,0.0301741,500,6
insert,0.0301749,500,6
insert,0.0301757,600,6
insert,0.0301764,500,6
insert,0.0301772,500,6
insert,0.030178,600,6
insert,0.0301787,500,6
insert,0.0301795,500,6
insert,0.0301803,600,6
insert,0.0301811,600,6
insert,0.0301818,500,6
insert,0.0301826,600,6
insert,0.0301834,500,6
insert,0.0301841,500,6
insert,0.0301849,500,6
insert,0.0301857,500,6
insert,0.0301864,500,6
insert,0.0301872,500,6
insert,0.030188,500,6
insert,0.0301888,600,6
insert,0.0301895,500,6
insert,0.0301903,500,6
insert,0.0301911,600,6
insert,0.0301918,600,6
insert,0.0301926,500,6
insert,0.0301934,600,6
insert,0.0301941,700,6
insert,0.0301949,600,6
insert,0.0301957,500,6
insert,0.0301965,500,6
insert,0.0301972,500,6
insert,0.030198,500,6
insert,0.0301988,500,6
insert,0.0301995,500,6
insert,0.0302003,600,6
insert,0.0302011,600,6
insert,0.0302018,500,6
insert,0.0302026,500,6
insert,0.0302034,500,6
insert,0.0302042,500,6
insert,0.0302049,600,6
insert,0.0302057,600,6
insert,0.0302065,500,6
insert,0.0302072,500,6
insert,0.030208,700,6
insert,0.0302088,600,6
insert,0.0302095,500,6
insert,0.0302103,500,6
insert,0.0302111,500,6
insert,0.0302119,600,6
insert,0.0302126,500,6
insert,0.0302134,500,6
insert,0.0302142,500,6
insert,0.0302149,600,6
insert,0.0302157,500,6
insert,0.0302165,500,6
insert,0.0302172,600,6
insert,0.030218,500,6
insert,0.0302188,500,6
insert,0.0302196,500,6
insert,0.0302203,500,6
insert,0.0302211,500,6
insert,0.0302219,500,6
insert,0.0302226,500,6
insert,0.0302234,400,6
insert,0.0302242,500,6
insert,0.0302249,500,6
insert,0.0302257,600,6
insert,0.0302265,500,6
insert,0.0302273,500,6
insert,0.030228,500,6
insert,0.0302288,500,6
insert,0.0302296,600,6
insert,0.0302303,500,6
insert,0.0302311,600,6
insert,0.0302319,500,6
insert,0.0302326,600,6
insert,0.0302334,500,6
insert,0.0302342,500,6
insert,0.030235,500,6
insert,0.0302357,500,6
insert,0.0302365,500,6
insert,0.0302373,500,6
insert,0.030238,700,6
insert,0.0302388,500,6
insert,0.0302396,500,6
insert,0.0302403,500,6
insert,0.0302411,600,6
insert,0.0302419,900,6
insert,0.0302427,500,6
insert,0.0302434,600,6
insert,0.0302442,500,6
insert,0.030245,500,6
insert,0.0302457,500,6
insert,0.0302465,500,6
insert,0.0302473,600,6
insert,0.030248,500,6
insert,0.0302488,600,6
insert,0.0302496,500,6
insert,0.0302504,500,6
insert,0.0302511,600,6
insert,0.0302519,700,6
insert,0.0302527,600,6
insert,0.0302534,600,6
insert,0.0302542,500,6
insert,0.030255,500,6
insert,0.0302558,500,6
insert,0.0302565,500,6
insert,0.0302573,600,6
insert,0.0302581,500,6
insert,0.0302588,500,6
insert,0.0302596,600,6
insert,0.0302604,600,6
insert,0.0302611,500,6
insert,0.0302619,500,6
insert,0.0302627,600,6
insert,0.0302635,600,6
insert,0.0302642,600,6
insert,0.030265,500,6
insert,0.0302658,500,6
insert,0.0302665,500,6
insert,0.0302673,500,6
insert,0.0302681,400,6
insert,0.0302688,600,6
insert,0.0302696,500,6
insert,0.0302704,600,6
insert,0.0302712,500,6
insert,0.0302719,500,6
insert,0.0302727,500,6
insert,0.0302735,500,6
insert,0.0302742,500,6
insert,0.030275,500,6
insert,0.0302758,600,6
insert,0.0302765,600,6
insert,0.0302773,500,6
insert,0.0302781,500,6
insert,0.0302789,500,6
insert,0.0302796,500,6
insert,0.0302804,500,6
insert,0.0302812,800,6
insert,0.0302819,500,6
insert,0.0302827,600,6
insert,0.0302835,500,6
insert,0.0302842,500,6
insert,0.030285,700,6
insert,0.0302858,600,6
insert,0.0302866,600,6
insert,0.0302873,500,6
insert,0.0302881,500,6
insert,0.0302889,600,6
insert,0.0302896,600,6
insert,0.0302904,600,6
insert,0.0302912,500,6
insert,0.0302919,600,6
insert,0.0302927,600,6
insert,0.0302935,600,6
insert,0.0302943,600,6
insert,0.030295,500,6
insert,0.0302958,600,6
insert,0.0302966,500,6
insert,0.0302973,600,6
insert,0.0302981,500,6
insert,0.0302989,600,6
insert,0.0302996,600,6
insert,0.0303004,600,6
insert,0.0303012,500,6
insert,0.030302,500,6
insert,0.0303027,500,6
insert,0.0303035,600,6
insert,0.0303043,600,6
insert,0.030305,600,6
insert,0.0303058,500,6
insert,0.0303066,500,6
insert,0.0303073,500,6
insert,0.0303081,500,6
insert,0.0303089,500,6
insert,0.0303097,500,6
insert,0.0303104,400,6
insert,0.0303112,500,6
insert,0.030312,500,6
insert,0.0303127,600,6
insert,0.0303135,500,6
insert,0.0303143,800,6
insert,0.030315,500,6
insert,0.0303158,500,6
insert,0.0303166,800,6
insert,0.0303174,500,6
insert,0.0303181,600,6
insert,0.0303189,500,6
insert,0.0303197,500,6
insert,0.0303204,500,6
insert,0.0303212,500,6
insert,0.030322,600,6
insert,0.0303227,500,6
insert,0.0303235,500,6
insert,0.0303243,500,6
insert,0.0303251,500,6
insert,0.0303258,500,6
insert,0.0303266,600,6
insert,0.0303274,500,6
insert,0.0303281,600,6
insert,0.0303289,600,6
insert,0.0303297,500,6
insert,0.0303305,500,6
insert,0.0303312,600,6
insert,0.030332,600,6
insert,0.0303328,600,6
insert,0.0303335,600,6
insert,0.0303343,500,6
insert,0.0303351,500,6
insert,0.0303358,700,6
insert,0.0303366,500,6
insert,0.0303374,600,6
insert,0.0303382,400,6
insert,0.0303389,900,6
insert,0.0303397,500,6
insert,0.0303405,600,6
insert,0.0303412,500,6
insert,0.030342,500,6
insert,0.0303428,500,6
insert,0.0303435,600,6
insert,0.0303443,500,6
insert,0.0303451,500,6
insert,0.0303459,500,6
insert,0.0303466,500,6
insert,0.0303474,500,6
insert,0.0303482,600,6
insert,0.0303489,500,6
insert,0.0303497,600,6
insert,0.0303505,500,6
insert,0.0303512,500,6
insert,0.030352,500,6
insert,0.0303528,500,6
insert,0.0303536,500,6
insert,0.0303543,500,6
insert,0.0303551,500,6
insert,0.0303559,500,6
insert,0.0303566,500,6
insert,0.0303574,500,6
insert,0.0303582,500,6
insert,0.0303589,500,6
insert,0.0303597,500,6
insert,0.0303605,600,6
insert,0.0303613,600,6
insert,0.030362,500,6
insert,0.0303628,500,6
insert,0.0303636,500,6
insert,0.0303643,600,6
insert,0.0303651,500,6
insert,0.0303659,500,6
insert,0.0303666,500,6
insert,0.0303674,500,6
insert,0.0303682,500,6
insert,0.030369,500,6
insert,0.0303697,500,6
insert,0.0303705,600,6
insert,0.0303713,500,6
insert,0.030372,500,6
insert,0.0303728,800,6
insert,0.0303736,500,6
insert,0.0303743,600,6
insert,0.0303751,500,6
insert,0.0303759,500,6
insert,0.0303767,500,6
insert,0.0303774,600,6
insert,0.0303782,600,6
insert,0.030379,600,6
insert,0.0303797,500,6
insert,0.0303805,500,6
insert,0.0303813,500,6
insert,0.030382,500,6
insert,0.0303828,500,6
insert,0.0303836,500,6
insert,0.0303844,500,6
insert,0.0303851,500,6
insert,0.0303859,500,6
insert,0.0303867,600,6
insert,0.0303874,500,6
insert,0.0303882,500,6
insert,0.030389,500,6
insert,0.0303897,500,6
insert,0.0303905,500,6
insert,0.0303913,500,6
insert,0.0303921,500,6
insert,0.0303928,500,6
insert,0.0303936,500,6
insert,0.0303944,500,6
insert,0.0303951,600,6
insert,0.0303959,500,6
insert,0.0303967,500,6
insert,0.0303974,700,6
insert,0.0303982,500,6
insert,0.030399,500,6
insert,0.0303998,800,6
insert,0.0304005,500,6
insert,0.0304013,500,6
insert,0.0304021,500,6
insert,0.0304028,500,6
insert,0.0304036,500,6
insert,0.0304044,500,6
insert,0.0304052,500,6
insert,0.0304059,500,6
insert,0.0304067,500,6
insert,0.0304075,500,6
insert,0.0304082,500,6
insert,0.030409,500,6
insert,0.0304098,500,6
insert,0.0304105,500,6
insert,0.0304113,500,6
insert,0.0304121,500,6
insert,0.0304129,500,6
insert,0.0304136,500,6
insert,0.0304144,500,6
insert,0.0304152,500,6
insert,0.0304159,500,6
insert,0.0304167,500,6
insert,0.0304175,600,6
insert,0.0304182,500,6
insert,0.030419,600,6
insert,0.0304198,600,6
insert,0.0304206,600,6
insert,0.0304213,500,6
insert,0.0304221,600,6
insert,0.0304229,500,6
insert,0.0304236,500,6
insert,0.0304244,400,6
insert,0.0304252,600,6
insert,0.0304259,500,6
insert,0.0304267,500,6
insert,0.0304275,500,6
insert,0.0304283,500,6
insert,0.030429,500,6
insert,0.0304298,500,6
insert,0.0304306,600,6
insert,0.0304313,500,6
insert,0.0304321,700,6
insert,0.0304329,500,6
insert,0.0304336,400,6
insert,0.0304344,500,6
insert,0.0304352,900,6
insert,0.030436,500,6
insert,0.0304367,500,6
insert,0.0304375,700,6
insert,0.0304383,500,6
insert,0.030439,600,6
insert,0.0304398,500,6
insert,0.0304406,500,6
insert,0.0304413,500,6
insert,0.0304421,500,6
insert,0.0304429,500,6
insert,0.0304437,500,6
insert,0.0304444,500,6
insert,0.0304452,600,6
insert,0.030446,500,6
insert,0.0304467,500,6
insert,0.0304475,500,6
insert,0.0304483,500,6
insert,0.030449,400,6
insert,0.0304498,500,6
insert,0.0304506,500,6
insert,0.0304514,600,6
insert,0.0304521,700,6
insert,0.0304529,500,6
insert,0.0304537,500,6
insert,0.0304544,700,6
insert,0.0304552,500,6
insert,0.030456,500,6
insert,0.0304567,600,6
insert,0.0304575,500,6
insert,0.0304583,500,6
insert,0.0304591,500,6
insert,0.0304598,600,6
insert,0.0304606,500,6
insert,0.0304614,600,6
insert,0.0304621,500,6
insert,0.0304629,600,6
insert,0.0304637,600,6
insert,0.0304644,600,6
insert,0.0304652,500,6
insert,0.030466,500,6
insert,0.0304668,500,6
insert,0.0304675,600,6
insert,0.0304683,600,6
insert,0.0304691,500,6
insert,0.0304698,500,6
insert,0.0304706,500,6
insert,0.0304714,400,6
insert,0.0304721,500,6
insert,0.0304729,500,6
insert,0.0304737,500,6
insert,0.0304745,500,6
insert,0.0304752,600,6
insert,0.030476,500,6
insert,0.0304768,500,6
insert,0.0304775,400,6
insert,0.0304783,600,6
insert,0.0304791,500,6
insert,0.0304799,500,6
insert,0.0304806,500,6
insert,0.0304814,500,6
insert,0.0304822,500,6
insert,0.0304829,500,6
insert,0.0304837,600,6
insert,0.0304845,500,6
insert,0.0304852,500,6
insert,0.030486,500,6
insert,0.0304868,500,6
insert,0.0304876,600,6
insert,0.0304883,600,6
insert,0.0304891,500,6
insert,0.0304899,600,6
insert,0.0304906,500,6
insert,0.0304914,500,6
insert,0.0304922,600,6
insert,0.0304929,500,6
insert,0.0304937,500,6
insert,0.0304945,600,6
insert,0.0304953,500,6
insert,0.030496,500,6
insert,0.0304968,500,6
insert,0.0304976,500,6
insert,0.0304983,600,6
insert,0.0304991,500,6
insert,0.0304999,500,6
insert,0.0305006,500,6
insert,0.0305014,500,6
insert,0.0305022,500,6
insert,0.030503,600,6
insert,0.0305037,500,6
insert,0.0305045,600,6
insert,0.0305053,500,6
insert,0.030506,600,6
insert,0.0305068,600,6
insert,0.0305076,600,6
insert,0.0305083,500,6
insert,0.0305091,500,6
insert,0.0305099,500,6
insert,0.0305107,500,6
insert,0.0305114,500,6
insert,0.0305122,900,6
insert,0.030513,500,6
insert,0.0305137,500,6
insert,0.0305145,500,6
insert,0.0305153,400,6
insert,0.030516,600,6
insert,0.0305168,500,6
insert,0.0305176,500,6
insert,0.0305184,500,6
insert,0.0305191,500,6
insert,0.0305199,500,6
insert,0.0305207,500,6
insert,0.0305214,500,6
insert,0.0305222,500,6
insert,0.030523,500,6
insert,0.0305237,500,6
insert,0.0305245,500,6
insert,0.0305253,500,6
insert,0.0305261,500,6
insert,0.0305268,700,6
insert,0.0305276,600,6
insert,0.0305284,500,6
insert,0.0305291,500,6
insert,0.0305299,500,6
insert,0.0305307,500,6
insert,0.0305314,900,6
insert,0.0305322,500,6
insert,0.030533,600,6
insert,0.0305338,900,6
insert,0.0305345,500,6
insert,0.0305353,500,6
insert,0.0305361,500,6
insert,0.0305368,500,6
insert,0.0305376,500,6
