Operation, Load Factor, Time, Resize Count
remove,0.60272,300,0
remove,0.602739,200,0
remove,0.602759,200,0
remove,0.602779,400,0
remove,0.602799,300,0
remove,0.602818,300,0
remove,0.602838,600,0
remove,0.602858,200,0
remove,0.602878,300,0
remove,0.602897,200,0
remove,0.602917,200,0
remove,0.602937,200,0
remove,0.602957,300,0
remove,0.602976,300,0
remove,0.602996,300,0
remove,0.603016,300,0
remove,0.603036,300,0
remove,0.603055,300,0
remove,0.603075,200,0
remove,0.603095,300,0
remove,0.603114,600,0
remove,0.603134,300,0
remove,0.603154,400,0
remove,0.603174,200,0
remove,0.603193,300,0
remove,0.603213,200,0
remove,0.603233,200,0
remove,0.603253,200,0
remove,0.603272,300,0
remove,0.603292,300,0
remove,0.603312,300,0
remove,0.603332,200,0
remove,0.603351,300,0
remove,0.603371,200,0
remove,0.603391,200,0
remove,0.603411,200,0
remove,0.60343,200,0
remove,0.60345,300,0
remove,0.60347,300,0
remove,0.603489,300,0
remove,0.603509,200,0
remove,0.603529,300,0
remove,0.603549,200,0
remove,0.603568,300,0
remove,0.603588,200,0
remove,0.603608,200,0
remove,0.603628,300,0
remove,0.603647,300,0
remove,0.603667,300,0
remove,0.603687,300,0
remove,0.603707,300,0
remove,0.603726,300,0
remove,0.603746,300,0
remove,0.603766,300,0
remove,0.603786,300,0
remove,0.603805,300,0
remove,0.603825,300,0
remove,0.603845,300,0
remove,0.603864,200,0
remove,0.603884,200,0
remove,0.603904,300,0
remove,0.603924,300,0
remove,0.603943,300,0
remove,0.603963,200,0
remove,0.603983,200,0
remove,0.604003,200,0
remove,0.604022,200,0
remove,0.604042,200,0
remove,0.604062,200,0
remove,0.604082,300,0
remove,0.604101,200,0
remove,0.604121,200,0
remove,0.604141,300,0
remove,0.60416,200,0
remove,0.60418,200,0
remove,0.6042,300,0
remove,0.60422,300,0
remove,0.604239,300,0
remove,0.604259,200,0
remove,0.604279,200,0
remove,0.604299,300,0
remove,0.604318,200,0
remove,0.604338,200,0
remove,0.604358,300,0
remove,0.604378,300,0
remove,0.604397,200,0
remove,0.604417,300,0
remove,0.604437,200,0
remove,0.604457,300,0
remove,0.604476,200,0
remove,0.604496,400,0
remove,0.604516,300,0
remove,0.604535,300,0
remove,0.604555,200,0
remove,0.604575,200,0
remove,0.604595,200,0
remove,0.604614,200,0
remove,0.604634,200,0
remove,0.604654,500,0
remove,0.604674,200,0
remove,0.604693,300,0
remove,0.604713,200,0
remove,0.604733,200,0
remove,0.604753,200,0
remove,0.604772,200,0
remove,0.604792,300,0
remove,0.604812,300,0
remove,0.604832,500,0
remove,0.604851,200,0
remove,0.604871,200,0
remove,0.604891,200,0
remove,0.60491,300,0
remove,0.60493,300,0
remove,0.60495,300,0
remove,0.60497,300,0
remove,0.604989,200,0
remove,0.605009,300,0
remove,0.605029,300,0
remove,0.605049,300,0
remove,0.605068,200,0
remove,0.605088,200,0
remove,0.605108,300,0
remove,0.605128,300,0
remove,0.605147,200,0
remove,0.605167,200,0
remove,0.605187,300,0
remove,0.605207,200,0
remove,0.605226,200,0
remove,0.605246,200,0
remove,0.605266,300,0
remove,0.605285,300,0
remove,0.605305,200,0
remove,0.605325,200,0
remove,0.605345,400,0
remove,0.605364,300,0
remove,0.605384,200,0
remove,0.605404,200,0
remove,0.605424,400,0
remove,0.605443,300,0
remove,0.605463,300,0
remove,0.605483,300,0
remove,0.605503,300,0
remove,0.605522,200,0
remove,0.605542,300,0
remove,0.605562,200,0
remove,0.605582,300,0
remove,0.605601,200,0
remove,0.605621,200,0
remove,0.605641,200,0
remove,0.60566,200,0
remove,0.60568,300,0
remove,0.6057,400,0
remove,0.60572,200,0
remove,0.605739,300,0
remove,0.605759,300,0
remove,0.605779,200,0
remove,0.605799,300,0
remove,0.605818,200,0
remove,0.605838,400,0
remove,0.605858,300,0
remove,0.605878,300,0
remove,0.605897,300,0
remove,0.605917,300,0
remove,0.605937,200,0
remove,0.605957,300,0
remove,0.605976,200,0
remove,0.605996,200,0
remove,0.606016,200,0
remove,0.606035,300,0
remove,0.606055,500,0
remove,0.606075,300,0
remove,0.606095,300,0
remove,0.606114,300,0
remove,0.606134,300,0
remove,0.606154,200,0
remove,0.606174,300,0
remove,0.606193,400,0
remove,0.606213,300,0
remove,0.606233,300,0
remove,0.606253,200,0
remove,0.606272,300,0
remove,0.606292,300,0
remove,0.606312,300,0
remove,0.606332,200,0
remove,0.606351,200,0
remove,0.606371,300,0
remove,0.606391,300,0
remove,0.60641,200,0
remove,0.60643,200,0
remove,0.60645,200,0
remove,0.60647,200,0
remove,0.606489,200,0
remove,0.606509,200,0
remove,0.606529,200,0
remove,0.606549,400,0
remove,0.606568,200,0
remove,0.606588,300,0
remove,0.606608,400,0
remove,0.606628,200,0
remove,0.606647,300,0
remove,0.606667,200,0
remove,0.606687,200,0
remove,0.606707,300,0
remove,0.606726,200,0
remove,0.606746,500,0
remove,0.606766,300,0
remove,0.606785,200,0
remove,0.606805,300,0
remove,0.606825,200,0
remove,0.606845,300,0
remove,0.606864,200,0
remove,0.606884,200,0
remove,0.606904,300,0
remove,0.606924,300,0
remove,0.606943,200,0
remove,0.606963,200,0
remove,0.606983,300,0
remove,0.607003,200,0
remove,0.607022,400,0
remove,0.607042,200,0
remove,0.607062,400,0
remove,0.607082,300,0
remove,0.607101,300,0
remove,0.607121,200,0
remove,0.607141,300,0
remove,0.60716,300,0
remove,0.60718,300,0
remove,0.6072,300,0
remove,0.60722,500,0
remove,0.607239,200,0
remove,0.607259,200,0
remove,0.607279,200,0
remove,0.607299,200,0
remove,0.607318,300,0
remove,0.607338,200,0
remove,0.607358,300,0
remove,0.607378,300,0
remove,0.607397,300,0
remove,0.607417,200,0
remove,0.607437,200,0
remove,0.607457,200,0
remove,0.607476,300,0
remove,0.607496,200,0
remove,0.607516,200,0
remove,0.607535,200,0
remove,0.607555,200,0
remove,0.607575,200,0
remove,0.607595,200,0
remove,0.607614,300,0
remove,0.607634,200,0
remove,0.607654,200,0
remove,0.607674,200,0
remove,0.607693,300,0
remove,0.607713,300,0
remove,0.607733,200,0
remove,0.607753,200,0
remove,0.607772,300,0
remove,0.607792,300,0
remove,0.607812,200,0
remove,0.607832,300,0
remove,0.607851,300,0
remove,0.607871,200,0
remove,0.607891,300,0
remove,0.60791,200,0
remove,0.60793,200,0
remove,0.60795,600,0
remove,0.60797,300,0
remove,0.607989,300,0
remove,0.608009,300,0
remove,0.608029,300,0
remove,0.608049,300,0
remove,0.608068,300,0
remove,0.608088,200,0
remove,0.608108,1900,0
remove,0.608128,300,0
remove,0.608147,300,0
remove,0.608167,400,0
remove,0.608187,300,0
remove,0.608207,400,0
remove,0.608226,500,0
remove,0.608246,400,0
remove,0.608266,300,0
remove,0.608285,200,0
remove,0.608305,200,0
remove,0.608325,300,0
remove,0.608345,300,0
remove,0.608364,200,0
remove,0.608384,300,0
remove,0.608404,300,0
remove,0.608424,300,0
remove,0.608443,300,0
remove,0.608463,200,0
remove,0.608483,200,0
remove,0.608503,300,0
remove,0.608522,200,0
remove,0.608542,300,0
remove,0.608562,300,0
remove,0.608582,400,0
remove,0.608601,300,0
remove,0.608621,200,0
remove,0.608641,300,0
remove,0.60866,300,0
remove,0.60868,300,0
remove,0.6087,300,0
remove,0.60872,300,0
remove,0.608739,200,0
remove,0.608759,300,0
remove,0.608779,200,0
remove,0.608799,300,0
remove,0.608818,300,0
remove,0.608838,200,0
remove,0.608858,300,0
remove,0.608878,200,0
remove,0.608897,200,0
remove,0.608917,200,0
remove,0.608937,300,0
remove,0.608957,200,0
remove,0.608976,200,0
remove,0.608996,300,0
remove,0.609016,400,0
remove,0.609035,300,0
remove,0.609055,200,0
remove,0.609075,300,0
remove,0.609095,300,0
remove,0.609114,300,0
remove,0.609134,200,0
remove,0.609154,200,0
remove,0.609174,200,0
remove,0.609193,300,0
remove,0.609213,200,0
remove,0.609233,300,0
remove,0.609253,300,0
remove,0.609272,200,0
remove,0.609292,200,0
remove,0.609312,300,0
remove,0.609332,200,0
remove,0.609351,200,0
remove,0.609371,300,0
remove,0.609391,300,0
remove,0.60941,200,0
remove,0.60943,200,0
remove,0.60945,200,0
remove,0.60947,300,0
remove,0.609489,200,0
remove,0.609509,300,0
remove,0.609529,200,0
remove,0.609549,300,0
remove,0.609568,200,0
remove,0.609588,200,0
remove,0.609608,200,0
remove,0.609628,200,0
remove,0.609647,300,0
remove,0.609667,200,0
remove,0.609687,300,0
remove,0.609707,200,0
remove,0.609726,300,0
remove,0.609746,300,0
remove,0.609766,200,0
remove,0.609785,300,0
remove,0.609805,200,0
remove,0.609825,300,0
remove,0.609845,200,0
remove,0.609864,300,0
remove,0.609884,200,0
remove,0.609904,200,0
remove,0.609924,200,0
remove,0.609943,200,0
remove,0.609963,300,0
remove,0.609983,300,0
remove,0.610003,200,0
remove,0.610022,200,0
remove,0.610042,300,0
remove,0.610062,300,0
remove,0.610082,200,0
remove,0.610101,300,0
remove,0.610121,200,0
remove,0.610141,200,0
remove,0.61016,300,0
remove,0.61018,300,0
remove,0.6102,300,0
remove,0.61022,200,0
remove,0.610239,300,0
remove,0.610259,400,0
remove,0.610279,200,0
remove,0.610299,200,0
remove,0.610318,500,0
remove,0.610338,400,0
remove,0.610358,300,0
remove,0.610378,200,0
remove,0.610397,300,0
remove,0.610417,300,0
remove,0.610437,200,0
remove,0.610457,300,0
remove,0.610476,300,0
remove,0.610496,300,0
remove,0.610516,200,0
remove,0.610535,300,0
remove,0.610555,400,0
remove,0.610575,400,0
remove,0.610595,300,0
remove,0.610614,300,0
remove,0.610634,200,0
remove,0.610654,300,0
remove,0.610674,400,0
remove,0.610693,300,0
remove,0.610713,300,0
remove,0.610733,300,0
remove,0.610753,300,0
remove,0.610772,300,0
remove,0.610792,300,0
remove,0.610812,200,0
remove,0.610832,200,0
remove,0.610851,300,0
remove,0.610871,700,0
remove,0.610891,200,0
remove,0.61091,200,0
remove,0.61093,300,0
remove,0.61095,400,0
remove,0.61097,300,0
remove,0.610989,400,0
remove,0.611009,300,0
remove,0.611029,200,0
remove,0.611049,200,0
remove,0.611068,300,0
remove,0.611088,200,0
remove,0.611108,200,0
remove,0.611128,300,0
remove,0.611147,200,0
remove,0.611167,200,0
remove,0.611187,300,0
remove,0.611207,300,0
remove,0.611226,200,0
remove,0.611246,300,0
remove,0.611266,300,0
remove,0.611285,300,0
remove,0.611305,300,0
remove,0.611325,200,0
remove,0.611345,200,0
remove,0.611364,300,0
remove,0.611384,300,0
remove,0.611404,400,0
remove,0.611424,200,0
remove,0.611443,200,0
remove,0.611463,400,0
remove,0.611483,300,0
remove,0.611503,300,0
remove,0.611522,300,0
remove,0.611542,200,0
remove,0.611562,200,0
remove,0.611582,200,0
remove,0.611601,200,0
remove,0.611621,400,0
remove,0.611641,300,0
remove,0.61166,300,0
remove,0.61168,200,0
remove,0.6117,300,0
remove,0.61172,200,0
remove,0.611739,300,0
remove,0.611759,300,0
remove,0.611779,200,0
remove,0.611799,200,0
remove,0.611818,200,0
remove,0.611838,200,0
remove,0.611858,300,0
remove,0.611878,300,0
remove,0.611897,200,0
remove,0.611917,300,0
remove,0.611937,200,0
remove,0.611957,200,0
remove,0.611976,200,0
remove,0.611996,200,0
remove,0.612016,300,0
remove,0.612035,300,0
remove,0.612055,300,0
remove,0.612075,200,0
remove,0.612095,300,0
remove,0.612114,200,0
remove,0.612134,400,0
remove,0.612154,300,0
remove,0.612174,200,0
remove,0.612193,300,0
remove,0.612213,200,0
remove,0.612233,300,0
remove,0.612253,300,0
remove,0.612272,300,0
remove,0.612292,200,0
remove,0.612312,300,0
remove,0.612331,400,0
remove,0.612351,400,0
remove,0.612371,300,0
remove,0.612391,300,0
remove,0.61241,200,0
remove,0.61243,300,0
remove,0.61245,400,0
remove,0.61247,300,0
remove,0.612489,500,0
remove,0.612509,300,0
remove,0.612529,300,0
remove,0.612549,200,0
remove,0.612568,500,0
remove,0.612588,300,0
remove,0.612608,300,0
remove,0.612628,200,0
remove,0.612647,300,0
remove,0.612667,200,0
remove,0.612687,300,0
remove,0.612706,200,0
remove,0.612726,300,0
remove,0.612746,300,0
remove,0.612766,200,0
remove,0.612785,300,0
remove,0.612805,400,0
remove,0.612825,300,0
remove,0.612845,200,0
remove,0.612864,200,0
remove,0.612884,200,0
remove,0.612904,500,0
remove,0.612924,200,0
remove,0.612943,200,0
remove,0.612963,300,0
remove,0.612983,300,0
remove,0.613003,300,0
remove,0.613022,300,0
remove,0.613042,200,0
remove,0.613062,300,0
remove,0.613081,300,0
remove,0.613101,200,0
remove,0.613121,300,0
remove,0.613141,300,0
remove,0.61316,300,0
remove,0.61318,200,0
remove,0.6132,300,0
remove,0.61322,200,0
remove,0.613239,300,0
remove,0.613259,200,0
remove,0.613279,300,0
remove,0.613299,300,0
remove,0.613318,200,0
remove,0.613338,300,0
remove,0.613358,600,0
remove,0.613378,300,0
remove,0.613397,400,0
remove,0.613417,200,0
remove,0.613437,400,0
remove,0.613456,300,0
remove,0.613476,300,0
remove,0.613496,300,0
remove,0.613516,300,0
remove,0.613535,300,0
remove,0.613555,200,0
remove,0.613575,200,0
remove,0.613595,200,0
remove,0.613614,300,0
remove,0.613634,300,0
remove,0.613654,300,0
remove,0.613674,200,0
remove,0.613693,300,0
remove,0.613713,300,0
remove,0.613733,300,0
remove,0.613753,300,0
remove,0.613772,500,0
remove,0.613792,200,0
remove,0.613812,300,0
remove,0.613831,300,0
remove,0.613851,200,0
remove,0.613871,200,0
remove,0.613891,300,0
remove,0.61391,300,0
remove,0.61393,200,0
remove,0.61395,300,0
remove,0.61397,400,0
remove,0.613989,200,0
remove,0.614009,300,0
remove,0.614029,300,0
remove,0.614049,300,0
remove,0.614068,400,0
remove,0.614088,300,0
remove,0.614108,300,0
remove,0.614128,300,0
remove,0.614147,300,0
remove,0.614167,300,0
remove,0.614187,300,0
remove,0.614206,200,0
remove,0.614226,300,0
remove,0.614246,300,0
remove,0.614266,300,0
remove,0.614285,300,0
remove,0.614305,200,0
remove,0.614325,200,0
remove,0.614345,300,0
remove,0.614364,200,0
remove,0.614384,300,0
remove,0.614404,300,0
remove,0.614424,300,0
remove,0.614443,300,0
remove,0.614463,300,0
remove,0.614483,300,0
remove,0.614503,400,0
remove,0.614522,200,0
remove,0.614542,200,0
remove,0.614562,200,0
remove,0.614581,300,0
remove,0.614601,300,0
remove,0.614621,400,0
remove,0.614641,200,0
remove,0.61466,300,0
remove,0.61468,200,0
remove,0.6147,300,0
remove,0.61472,200,0
remove,0.614739,300,0
remove,0.614759,300,0
remove,0.614779,200,0
remove,0.614799,300,0
remove,0.614818,300,0
remove,0.614838,200,0
remove,0.614858,300,0
remove,0.614878,300,0
remove,0.614897,300,0
remove,0.614917,400,0
remove,0.614937,300,0
remove,0.614956,200,0
remove,0.614976,300,0
remove,0.614996,200,0
remove,0.615016,200,0
remove,0.615035,300,0
remove,0.615055,200,0
remove,0.615075,300,0
remove,0.615095,300,0
remove,0.615114,200,0
remove,0.615134,200,0
remove,0.615154,300,0
remove,0.615174,300,0
remove,0.615193,200,0
remove,0.615213,300,0
remove,0.615233,200,0
remove,0.615253,200,0
remove,0.615272,200,0
remove,0.615292,300,0
remove,0.615312,200,0
remove,0.615331,300,0
remove,0.615351,300,0
remove,0.615371,200,0
remove,0.615391,300,0
remove,0.61541,200,0
remove,0.61543,200,0
remove,0.61545,300,0
remove,0.61547,300,0
remove,0.615489,200,0
remove,0.615509,300,0
remove,0.615529,400,0
remove,0.615549,300,0
remove,0.615568,200,0
remove,0.615588,400,0
remove,0.615608,400,0
remove,0.615628,300,0
remove,0.615647,200,0
remove,0.615667,300,0
remove,0.615687,200,0
remove,0.615706,300,0
remove,0.615726,200,0
remove,0.615746,300,0
remove,0.615766,300,0
remove,0.615785,300,0
remove,0.615805,200,0
remove,0.615825,200,0
remove,0.615845,200,0
remove,0.615864,200,0
remove,0.615884,400,0
remove,0.615904,700,0
remove,0.615924,200,0
remove,0.615943,300,0
remove,0.615963,400,0
remove,0.615983,300,0
remove,0.616003,200,0
remove,0.616022,200,0
remove,0.616042,200,0
remove,0.616062,300,0
remove,0.616081,300,0
remove,0.616101,300,0
remove,0.616121,400,0
remove,0.616141,200,0
remove,0.61616,400,0
remove,0.61618,300,0
remove,0.6162,200,0
remove,0.61622,400,0
remove,0.616239,200,0
remove,0.616259,300,0
remove,0.616279,200,0
remove,0.616299,200,0
remove,0.616318,300,0
remove,0.616338,200,0
remove,0.616358,200,0
remove,0.616378,200,0
remove,0.616397,300,0
remove,0.616417,200,0
remove,0.616437,200,0
remove,0.616456,200,0
remove,0.616476,200,0
remove,0.616496,300,0
remove,0.616516,200,0
remove,0.616535,200,0
remove,0.616555,300,0
remove,0.616575,300,0
remove,0.616595,200,0
remove,0.616614,200,0
remove,0.616634,400,0
remove,0.616654,200,0
remove,0.616674,200,0
remove,0.616693,300,0
remove,0.616713,300,0
remove,0.616733,300,0
remove,0.616753,300,0
remove,0.616772,300,0
remove,0.616792,200,0
remove,0.616812,200,0
remove,0.616831,200,0
remove,0.616851,400,0
remove,0.616871,300,0
remove,0.616891,300,0
remove,0.61691,300,0
remove,0.61693,300,0
remove,0.61695,300,0
remove,0.61697,300,0
remove,0.616989,200,0
remove,0.617009,300,0
remove,0.617029,200,0
remove,0.617049,300,0
remove,0.617068,300,0
remove,0.617088,200,0
remove,0.617108,400,0
remove,0.617128,200,0
remove,0.617147,200,0
remove,0.617167,200,0
remove,0.617187,300,0
remove,0.617206,200,0
remove,0.617226,400,0
remove,0.617246,200,0
remove,0.617266,300,0
remove,0.617285,300,0
remove,0.617305,200,0
remove,0.617325,400,0
remove,0.617345,300,0
remove,0.617364,200,0
remove,0.617384,200,0
remove,0.617404,200,0
remove,0.617424,200,0
remove,0.617443,300,0
remove,0.617463,300,0
remove,0.617483,300,0
remove,0.617503,200,0
remove,0.617522,300,0
remove,0.617542,200,0
remove,0.617562,300,0
remove,0.617581,300,0
remove,0.617601,300,0
remove,0.617621,300,0
remove,0.617641,200,0
remove,0.61766,200,0
remove,0.61768,400,0
remove,0.6177,300,0
remove,0.61772,300,0
remove,0.617739,200,0
remove,0.617759,200,0
remove,0.617779,400,0
remove,0.617799,200,0
remove,0.617818,300,0
remove,0.617838,500,0
remove,0.617858,200,0
remove,0.617878,300,0
remove,0.617897,200,0
remove,0.617917,200,0
remove,0.617937,300,0
remove,0.617956,300,0
remove,0.617976,200,0
remove,0.617996,400,0
remove,0.618016,400,0
remove,0.618035,300,0
remove,0.618055,300,0
remove,0.618075,200,0
remove,0.618095,300,0
remove,0.618114,200,0
remove,0.618134,300,0
remove,0.618154,200,0
remove,0.618174,400,0
remove,0.618193,300,0
remove,0.618213,200,0
remove,0.618233,300,0
remove,0.618253,300,0
remove,0.618272,200,0
remove,0.618292,300,0
remove,0.618312,300,0
remove,0.618331,500,0
remove,0.618351,400,0
remove,0.618371,500,0
remove,0.618391,300,0
remove,0.61841,200,0
remove,0.61843,300,0
remove,0.61845,200,0
remove,0.61847,300,0
remove,0.618489,300,0
remove,0.618509,400,0
remove,0.618529,200,0
remove,0.618549,200,0
remove,0.618568,400,0
remove,0.618588,400,0
remove,0.618608,300,0
remove,0.618628,300,0
remove,0.618647,300,0
remove,0.618667,200,0
remove,0.618687,300,0
remove,0.618706,300,0
remove,0.618726,300,0
remove,0.618746,200,0
remove,0.618766,300,0
remove,0.618785,300,0
remove,0.618805,500,0
remove,0.618825,300,0
remove,0.618845,200,0
remove,0.618864,200,0
remove,0.618884,200,0
remove,0.618904,200,0
remove,0.618924,200,0
remove,0.618943,300,0
remove,0.618963,300,0
remove,0.618983,200,0
remove,0.619003,300,0
remove,0.619022,300,0
remove,0.619042,200,0
remove,0.619062,400,0
remove,0.619081,400,0
remove,0.619101,400,0
remove,0.619121,400,0
remove,0.619141,300,0
remove,0.61916,300,0
remove,0.61918,300,0
remove,0.6192,200,0
remove,0.61922,300,0
remove,0.619239,500,0
remove,0.619259,300,0
remove,0.619279,300,0
remove,0.619299,300,0
remove,0.619318,200,0
remove,0.619338,300,0
remove,0.619358,300,0
remove,0.619378,200,0
remove,0.619397,500,0
remove,0.619417,300,0
remove,0.619437,200,0
remove,0.619456,400,0
remove,0.619476,300,0
remove,0.619496,300,0
remove,0.619516,200,0
remove,0.619535,300,0
remove,0.619555,300,0
remove,0.619575,200,0
remove,0.619595,300,0
remove,0.619614,300,0
remove,0.619634,400,0
remove,0.619654,200,0
remove,0.619674,300,0
remove,0.619693,300,0
remove,0.619713,300,0
remove,0.619733,300,0
remove,0.619753,200,0
remove,0.619772,200,0
remove,0.619792,200,0
remove,0.619812,200,0
remove,0.619831,200,0
remove,0.619851,300,0
remove,0.619871,400,0
remove,0.619891,200,0
remove,0.61991,400,0
remove,0.61993,300,0
remove,0.61995,200,0
remove,0.61997,300,0
remove,0.619989,300,0
remove,0.620009,300,0
remove,0.620029,300,0
remove,0.620049,300,0
remove,0.620068,300,0
remove,0.620088,400,0
remove,0.620108,400,0
remove,0.620127,300,0
remove,0.620147,300,0
remove,0.620167,200,0
remove,0.620187,200,0
remove,0.620206,200,0
remove,0.620226,200,0
remove,0.620246,300,0
remove,0.620266,300,0
remove,0.620285,300,0
remove,0.620305,200,0
remove,0.620325,300,0
remove,0.620345,300,0
remove,0.620364,400,0
remove,0.620384,200,0
remove,0.620404,300,0
remove,0.620424,200,0
remove,0.620443,300,0
remove,0.620463,800,0
remove,0.620483,300,0
remove,0.620502,200,0
remove,0.620522,300,0
remove,0.620542,200,0
remove,0.620562,300,0
remove,0.620581,400,0
remove,0.620601,300,0
remove,0.620621,400,0
remove,0.620641,300,0
remove,0.62066,300,0
remove,0.62068,300,0
remove,0.6207,200,0
remove,0.62072,300,0
remove,0.620739,300,0
remove,0.620759,300,0
remove,0.620779,300,0
remove,0.620799,300,0
remove,0.620818,300,0
remove,0.620838,300,0
remove,0.620858,300,0
remove,0.620877,300,0
remove,0.620897,400,0
remove,0.620917,300,0
remove,0.620937,200,0
remove,0.620956,300,0
remove,0.620976,300,0
remove,0.620996,300,0
remove,0.621016,200,0
remove,0.621035,300,0
remove,0.621055,300,0
remove,0.621075,400,0
remove,0.621095,300,0
remove,0.621114,300,0
remove,0.621134,300,0
remove,0.621154,400,0
remove,0.621174,200,0
remove,0.621193,300,0
remove,0.621213,200,0
remove,0.621233,200,0
remove,0.621252,300,0
remove,0.621272,300,0
remove,0.621292,400,0
remove,0.621312,500,0
remove,0.621331,200,0
remove,0.621351,200,0
remove,0.621371,500,0
remove,0.621391,200,0
remove,0.62141,300,0
remove,0.62143,300,0
remove,0.62145,200,0
remove,0.62147,300,0
remove,0.621489,300,0
remove,0.621509,300,0
remove,0.621529,300,0
remove,0.621549,400,0
remove,0.621568,300,0
remove,0.621588,300,0
remove,0.621608,300,0
remove,0.621627,300,0
remove,0.621647,200,0
remove,0.621667,300,0
remove,0.621687,300,0
remove,0.621706,300,0
remove,0.621726,200,0
remove,0.621746,300,0
remove,0.621766,400,0
remove,0.621785,300,0
remove,0.621805,200,0
remove,0.621825,200,0
remove,0.621845,300,0
remove,0.621864,200,0
remove,0.621884,400,0
remove,0.621904,300,0
remove,0.621924,200,0
remove,0.621943,300,0
remove,0.621963,300,0
remove,0.621983,300,0
remove,0.622002,300,0
remove,0.622022,200,0
remove,0.622042,300,0
remove,0.622062,200,0
remove,0.622081,400,0
remove,0.622101,200,0
remove,0.622121,200,0
remove,0.622141,300,0
remove,0.62216,400,0
remove,0.62218,300,0
remove,0.6222,300,0
remove,0.62222,300,0
remove,0.622239,300,0
remove,0.622259,200,0
remove,0.622279,200,0
remove,0.622299,300,0
remove,0.622318,300,0
remove,0.622338,200,0
remove,0.622358,300,0
remove,0.622377,400,0
remove,0.622397,400,0
remove,0.622417,400,0
remove,0.622437,300,0
remove,0.622456,300,0
remove,0.622476,200,0
remove,0.622496,300,0
remove,0.622516,300,0
remove,0.622535,300,0
remove,0.622555,300,0
remove,0.622575,300,0
remove,0.622595,300,0
remove,0.622614,300,0
remove,0.622634,200,0
remove,0.622654,300,0
remove,0.622674,300,0
remove,0.622693,300,0
remove,0.622713,300,0
remove,0.622733,300,0
remove,0.622752,300,0
remove,0.622772,300,0
remove,0.622792,200,0
remove,0.622812,200,0
remove,0.622831,300,0
remove,0.622851,300,0
remove,0.622871,300,0
remove,0.622891,400,0
remove,0.62291,300,0
remove,0.62293,200,0
remove,0.62295,300,0
remove,0.62297,300,0
remove,0.622989,400,0
remove,0.623009,300,0
remove,0.623029,300,0
remove,0.623049,300,0
remove,0.623068,300,0
remove,0.623088,300,0
remove,0.623108,200,0
remove,0.623127,200,0
remove,0.623147,300,0
remove,0.623167,400,0
remove,0.623187,200,0
remove,0.623206,400,0
remove,0.623226,300,0
remove,0.623246,200,0
remove,0.623266,300,0
remove,0.623285,200,0
remove,0.623305,200,0
remove,0.623325,300,0
remove,0.623345,300,0
remove,0.623364,300,0
remove,0.623384,300,0
remove,0.623404,300,0
remove,0.623424,300,0
remove,0.623443,200,0
remove,0.623463,200,0
remove,0.623483,400,0
remove,0.623502,200,0
remove,0.623522,400,0
remove,0.623542,200,0
remove,0.623562,200,0
remove,0.623581,200,0
remove,0.623601,300,0
remove,0.623621,600,0
remove,0.623641,300,0
remove,0.62366,200,0
remove,0.62368,300,0
remove,0.6237,300,0
remove,0.62372,200,0
remove,0.623739,300,0
remove,0.623759,300,0
remove,0.623779,300,0
remove,0.623799,300,0
remove,0.623818,200,0
remove,0.623838,600,0
remove,0.623858,400,0
remove,0.623877,300,0
remove,0.623897,200,0
remove,0.623917,300,0
remove,0.623937,200,0
remove,0.623956,300,0
remove,0.623976,400,0
remove,0.623996,300,0
remove,0.624016,300,0
remove,0.624035,200,0
remove,0.624055,300,0
remove,0.624075,700,0
remove,0.624095,300,0
remove,0.624114,300,0
remove,0.624134,200,0
remove,0.624154,300,0
remove,0.624174,400,0
remove,0.624193,400,0
remove,0.624213,200,0
remove,0.624233,300,0
remove,0.624252,200,0
remove,0.624272,300,0
remove,0.624292,300,0
remove,0.624312,300,0
remove,0.624331,200,0
remove,0.624351,300,0
remove,0.624371,300,0
remove,0.624391,300,0
remove,0.62441,300,0
remove,0.62443,300,0
remove,0.62445,400,0
remove,0.62447,200,0
remove,0.624489,200,0
remove,0.624509,300,0
remove,0.624529,300,0
remove,0.624549,200,0
remove,0.624568,200,0
remove,0.624588,300,0
remove,0.624608,200,0
remove,0.624627,300,0
remove,0.624647,200,0
remove,0.624667,300,0
remove,0.624687,400,0
remove,0.624706,200,0
remove,0.624726,200,0
remove,0.624746,300,0
remove,0.624766,300,0
remove,0.624785,200,0
remove,0.624805,400,0
remove,0.624825,200,0
remove,0.624845,300,0
remove,0.624864,200,0
remove,0.624884,300,0
remove,0.624904,300,0
remove,0.624924,200,0
remove,0.624943,200,0
remove,0.624963,200,0
remove,0.624983,300,0
remove,0.625002,300,0
remove,0.625022,300,0
remove,0.625042,300,0
remove,0.625062,200,0
remove,0.625081,300,0
remove,0.625101,300,0
remove,0.625121,200,0
remove,0.625141,300,0
remove,0.62516,300,0
remove,0.62518,200,0
remove,0.6252,300,0
remove,0.62522,300,0
remove,0.625239,300,0
remove,0.625259,300,0
remove,0.625279,400,0
remove,0.625299,200,0
remove,0.625318,300,0
remove,0.625338,300,0
remove,0.625358,300,0
remove,0.625377,200,0
remove,0.625397,300,0
remove,0.625417,300,0
remove,0.625437,400,0
remove,0.625456,300,0
remove,0.625476,200,0
remove,0.625496,300,0
remove,0.625516,200,0
remove,0.625535,400,0
remove,0.625555,200,0
remove,0.625575,200,0
remove,0.625595,400,0
remove,0.625614,200,0
remove,0.625634,300,0
remove,0.625654,200,0
remove,0.625674,300,0
remove,0.625693,200,0
