operation,load_factor,time,resize_count
contains,0.477451,269780,0
contains,0.477471,274299,0
contains,0.47749,284766,0
contains,0.47751,263285,0
contains,0.47753,265390,0
contains,0.477549,270840,0
contains,0.477569,270833,0
contains,0.477589,260027,0
contains,0.477609,265293,0
contains,0.477628,275766,0
contains,0.477648,279295,0
contains,0.477668,269742,0
contains,0.477688,261787,0
contains,0.477707,285137,0
contains,0.477727,261666,0
contains,0.477747,268136,0
contains,0.477767,270078,0
contains,0.477786,277574,0
contains,0.477806,264694,0
contains,0.477826,275111,0
contains,0.477846,266473,0
contains,0.477865,266330,0
contains,0.477885,277806,0
contains,0.477905,276167,0
contains,0.477924,288069,0
contains,0.477944,274310,0
contains,0.477964,264558,0
contains,0.477984,282970,0
contains,0.478003,270935,0
contains,0.478023,278039,0
contains,0.478043,279993,0
contains,0.478063,283612,0
contains,0.478082,262651,0
contains,0.478102,272176,0
contains,0.478122,278326,0
contains,0.478142,284918,0
contains,0.478161,280088,0
contains,0.478181,273411,0
contains,0.478201,279125,0
contains,0.478221,280672,0
contains,0.47824,269573,0
contains,0.47826,272681,0
contains,0.47828,288771,0
contains,0.478299,263896,0
contains,0.478319,275940,0
contains,0.478339,274729,0
contains,0.478359,269059,0
contains,0.478378,275748,0
contains,0.478398,273957,0
contains,0.478418,274293,0
contains,0.478438,278103,0
contains,0.478457,279844,0
contains,0.478477,282749,0
contains,0.478497,270899,0
contains,0.478517,265106,0
contains,0.478536,264096,0
contains,0.478556,281052,0
contains,0.478576,281086,0
contains,0.478596,270169,0
contains,0.478615,280089,0
contains,0.478635,287634,0
contains,0.478655,272889,0
contains,0.478674,275901,0
contains,0.478694,284671,0
contains,0.478714,271447,0
contains,0.478734,261194,0
contains,0.478753,261040,0
contains,0.478773,281677,0
contains,0.478793,262454,0
contains,0.478813,274839,0
contains,0.478832,301503,0
contains,0.478852,269435,0
contains,0.478872,280041,0
contains,0.478892,263879,0
contains,0.478911,268325,0
contains,0.478931,277559,0
contains,0.478951,275807,0
contains,0.478971,272543,0
contains,0.47899,275680,0
contains,0.47901,275196,0
contains,0.47903,260661,0
contains,0.479049,278881,0
contains,0.479069,288691,0
contains,0.479089,269368,0
contains,0.479109,262875,0
contains,0.479128,285749,0
contains,0.479148,269052,0
contains,0.479168,260745,0
contains,0.479188,277210,0
contains,0.479207,283861,0
contains,0.479227,273767,0
contains,0.479247,273816,0
contains,0.479267,287903,0
contains,0.479286,267116,0
contains,0.479306,275274,0
contains,0.479326,300737,0
contains,0.479346,335326,0
contains,0.479365,275230,0
contains,0.479385,279287,0
contains,0.479405,289557,0
contains,0.479424,279275,0
contains,0.479444,261848,0
contains,0.479464,284563,0
contains,0.479484,267465,0
contains,0.479503,268153,0
contains,0.479523,269032,0
contains,0.479543,278308,0
contains,0.479563,273917,0
contains,0.479582,279232,0
contains,0.479602,262154,0
contains,0.479622,285457,0
contains,0.479642,266480,0
contains,0.479661,279841,0
contains,0.479681,270720,0
contains,0.479701,280377,0
contains,0.479721,279999,0
contains,0.47974,267475,0
contains,0.47976,287457,0
contains,0.47978,273908,0
contains,0.479799,269770,0
contains,0.479819,281981,0
contains,0.479839,280745,0
contains,0.479859,279435,0
contains,0.479878,270000,0
contains,0.479898,289096,0
contains,0.479918,272794,0
contains,0.479938,279006,0
contains,0.479957,296493,0
contains,0.479977,276201,0
contains,0.479997,280310,0
contains,0.480017,280138,0
contains,0.480036,274470,0
contains,0.480056,278192,0
contains,0.480076,267872,0
contains,0.480096,270264,0
contains,0.480115,285766,0
contains,0.480135,266047,0
contains,0.480155,264239,0
contains,0.480174,284181,0
contains,0.480194,265125,0
contains,0.480214,267447,0
contains,0.480234,332011,0
contains,0.480253,278620,0
contains,0.480273,276836,0
contains,0.480293,278141,0
contains,0.480313,272255,0
contains,0.480332,283183,0
contains,0.480352,278689,0
contains,0.480372,268471,0
contains,0.480392,290466,0
contains,0.480411,268721,0
contains,0.480431,274331,0
contains,0.480451,294322,0
contains,0.480471,270530,0
contains,0.48049,263544,0
contains,0.48051,261821,0
contains,0.48053,277407,0
contains,0.480549,274921,0
contains,0.480569,460,0
contains,0.480589,164,0
contains,0.480609,262313,0
contains,0.480628,285285,0
contains,0.480648,283518,0
contains,0.480668,273236,0
contains,0.480688,280210,0
contains,0.480707,278499,0
contains,0.480727,271146,0
contains,0.480747,272357,0
contains,0.480767,285048,0
contains,0.480786,280145,0
contains,0.480806,267989,0
contains,0.480826,262435,0
contains,0.480846,269668,0
contains,0.480865,282885,0
contains,0.480885,265035,0
contains,0.480905,267469,0
contains,0.480924,291137,0
contains,0.480944,263505,0
contains,0.480964,280344,0
contains,0.480984,273012,0
contains,0.481003,271458,0
contains,0.481023,270384,0
contains,0.481043,268892,0
contains,0.481063,272704,0
contains,0.481082,273263,0
contains,0.481102,274185,0
contains,0.481122,268003,0
contains,0.481142,273218,0
contains,0.481161,277088,0
contains,0.481181,263929,0
contains,0.481201,285555,0
contains,0.481221,273654,0
contains,0.48124,281448,0
contains,0.48126,268082,0
contains,0.48128,285372,0
contains,0.481299,278872,0
contains,0.481319,265912,0
contains,0.481339,274368,0
contains,0.481359,304766,0
contains,0.481378,278858,0
contains,0.481398,280803,0
contains,0.481418,288282,0
contains,0.481438,269919,0
contains,0.481457,270534,0
contains,0.481477,273491,0
contains,0.481497,283108,0
contains,0.481517,269614,0
contains,0.481536,273746,0
contains,0.481556,275367,0
contains,0.481576,285285,0
contains,0.481596,278196,0
contains,0.481615,276348,0
contains,0.481635,285273,0
contains,0.481655,275647,0
contains,0.481674,280193,0
contains,0.481694,317116,0
contains,0.481714,275419,0
contains,0.481734,280448,0
contains,0.481753,274685,0
contains,0.481773,281351,0
contains,0.481793,278707,0
contains,0.481813,271243,0
contains,0.481832,282112,0
contains,0.481852,282132,0
contains,0.481872,269218,0
contains,0.481892,277464,0
contains,0.481911,299457,0
contains,0.481931,265145,0
contains,0.481951,275679,0
contains,0.481971,275523,0
contains,0.48199,267980,0
contains,0.48201,267816,0
contains,0.48203,273982,0
contains,0.482049,277115,0
contains,0.482069,259076,0
contains,0.482089,270240,0
contains,0.482109,278475,0
contains,0.482128,290873,0
contains,0.482148,287311,0
contains,0.482168,297130,0
contains,0.482188,294959,0
contains,0.482207,265733,0
contains,0.482227,283397,0
contains,0.482247,276608,0
contains,0.482267,260364,0
contains,0.482286,289567,0
contains,0.482306,266243,0
contains,0.482326,281204,0
contains,0.482346,268814,0
contains,0.482365,280600,0
contains,0.482385,286328,0
contains,0.482405,291344,0
contains,0.482424,288718,0
contains,0.482444,288589,0
contains,0.482464,306025,0
contains,0.482484,271385,0
contains,0.482503,271398,0
contains,0.482523,274787,0
contains,0.482543,272213,0
contains,0.482563,264517,0
contains,0.482582,303205,0
contains,0.482602,303531,0
contains,0.482622,271114,0
contains,0.482642,270004,0
contains,0.482661,287248,0
contains,0.482681,306383,0
contains,0.482701,255518,0
contains,0.482721,323398,0
contains,0.48274,285136,0
contains,0.48276,263769,0
contains,0.48278,266006,0
contains,0.482799,265413,0
contains,0.482819,261523,0
contains,0.482839,288091,0
contains,0.482859,275998,0
contains,0.482878,271522,0
contains,0.482898,287011,0
contains,0.482918,281208,0
contains,0.482938,274582,0
contains,0.482957,273391,0
contains,0.482977,269667,0
contains,0.482997,282616,0
contains,0.483017,286011,0
contains,0.483036,286388,0
contains,0.483056,268797,0
contains,0.483076,331348,0
contains,0.483096,281738,0
contains,0.483115,276516,0
contains,0.483135,268079,0
contains,0.483155,291933,0
contains,0.483174,271298,0
contains,0.483194,279828,0
contains,0.483214,275803,0
contains,0.483234,274609,0
contains,0.483253,279685,0
contains,0.483273,272239,0
contains,0.483293,289499,0
contains,0.483313,268528,0
contains,0.483332,265337,0
contains,0.483352,269803,0
contains,0.483372,290840,0
contains,0.483392,280881,0
contains,0.483411,282226,0
contains,0.483431,306270,0
contains,0.483451,276191,0
contains,0.483471,280673,0
contains,0.48349,270217,0
contains,0.48351,286118,0
contains,0.48353,288034,0
contains,0.483549,284869,0
contains,0.483569,287382,0
contains,0.483589,283507,0
contains,0.483609,356505,0
contains,0.483628,288269,0
contains,0.483648,272733,0
contains,0.483668,281255,0
contains,0.483688,269957,0
contains,0.483707,282140,0
contains,0.483727,265224,0
contains,0.483747,268381,0
contains,0.483767,266626,0
contains,0.483786,279644,0
contains,0.483806,280672,0
contains,0.483826,276311,0
contains,0.483846,270750,0
contains,0.483865,284208,0
contains,0.483885,284047,0
contains,0.483905,281871,0
contains,0.483924,281001,0
contains,0.483944,269631,0
contains,0.483964,265892,0
contains,0.483984,274515,0
contains,0.484003,273196,0
contains,0.484023,275508,0
contains,0.484043,266083,0
contains,0.484063,278468,0
contains,0.484082,281983,0
contains,0.484102,269006,0
contains,0.484122,281475,0
contains,0.484142,271043,0
contains,0.484161,289712,0
contains,0.484181,260667,0
contains,0.484201,265091,0
contains,0.48422,262594,0
contains,0.48424,281842,0
contains,0.48426,270615,0
contains,0.48428,302371,0
contains,0.484299,282275,0
contains,0.484319,281391,0
contains,0.484339,291331,0
contains,0.484359,279310,0
contains,0.484378,284022,0
contains,0.484398,266703,0
contains,0.484418,314418,0
contains,0.484438,273568,0
contains,0.484457,280093,0
contains,0.484477,333324,0
contains,0.484497,265084,0
contains,0.484517,267918,0
contains,0.484536,287190,0
contains,0.484556,286184,0
contains,0.484576,269591,0
contains,0.484595,269806,0
contains,0.484615,287969,0
contains,0.484635,285529,0
contains,0.484655,277913,0
contains,0.484674,263981,0
contains,0.484694,280383,0
contains,0.484714,278710,0
contains,0.484734,272195,0
contains,0.484753,289351,0
contains,0.484773,280097,0
contains,0.484793,281188,0
contains,0.484813,271712,0
contains,0.484832,284777,0
contains,0.484852,282707,0
contains,0.484872,275706,0
contains,0.484892,264145,0
contains,0.484911,256935,0
contains,0.484931,260237,0
contains,0.484951,260599,0
contains,0.48497,268125,0
contains,0.48499,290437,0
contains,0.48501,297673,0
contains,0.48503,295597,0
contains,0.485049,261473,0
contains,0.485069,273509,0
contains,0.485089,283664,0
contains,0.485109,292620,0
contains,0.485128,269357,0
contains,0.485148,276423,0
contains,0.485168,277363,0
contains,0.485188,295223,0
contains,0.485207,265211,0
contains,0.485227,266905,0
contains,0.485247,313188,0
contains,0.485267,286756,0
contains,0.485286,286466,0
contains,0.485306,289354,0
contains,0.485326,272662,0
contains,0.485345,283281,0
contains,0.485365,270774,0
contains,0.485385,291986,0
contains,0.485405,271816,0
contains,0.485424,272080,0
contains,0.485444,315751,0
contains,0.485464,285363,0
contains,0.485484,279977,0
contains,0.485503,274264,0
contains,0.485523,290887,0
contains,0.485543,286125,0
contains,0.485563,271552,0
contains,0.485582,272253,0
contains,0.485602,296211,0
contains,0.485622,274049,0
contains,0.485642,292103,0
contains,0.485661,279749,0
contains,0.485681,272739,0
contains,0.485701,283279,0
contains,0.48572,289089,0
contains,0.48574,270697,0
contains,0.48576,270211,0
contains,0.48578,283223,0
contains,0.485799,280115,0
contains,0.485819,282717,0
contains,0.485839,277439,0
contains,0.485859,326423,0
contains,0.485878,273543,0
contains,0.485898,270523,0
contains,0.485918,274123,0
contains,0.485938,278004,0
contains,0.485957,272458,0
contains,0.485977,282798,0
contains,0.485997,279303,0
contains,0.486017,273045,0
contains,0.486036,278919,0
contains,0.486056,278453,0
contains,0.486076,279473,0
contains,0.486095,271399,0
contains,0.486115,272159,0
contains,0.486135,289810,0
contains,0.486155,285794,0
contains,0.486174,281577,0
contains,0.486194,283036,0
contains,0.486214,287973,0
contains,0.486234,278739,0
contains,0.486253,277202,0
contains,0.486273,269227,0
contains,0.486293,272899,0
contains,0.486313,270109,0
contains,0.486332,265823,0
contains,0.486352,323757,0
contains,0.486372,308699,0
contains,0.486392,268141,0
contains,0.486411,287163,0
contains,0.486431,276113,0
contains,0.486451,271788,0
contains,0.48647,275298,0
contains,0.48649,289227,0
contains,0.48651,275674,0
contains,0.48653,282225,0
contains,0.486549,284343,0
contains,0.486569,275634,0
contains,0.486589,279652,0
contains,0.486609,270066,0
contains,0.486628,290791,0
contains,0.486648,286304,0
contains,0.486668,283543,0
contains,0.486688,270443,0
contains,0.486707,279139,0
contains,0.486727,270840,0
contains,0.486747,286686,0
contains,0.486767,268702,0
contains,0.486786,284849,0
contains,0.486806,271515,0
contains,0.486826,286894,0
contains,0.486845,279608,0
contains,0.486865,284199,0
contains,0.486885,271157,0
contains,0.486905,291794,0
contains,0.486924,276122,0
contains,0.486944,264932,0
contains,0.486964,268675,0
contains,0.486984,279962,0
contains,0.487003,266277,0
contains,0.487023,276913,0
contains,0.487043,289466,0
contains,0.487063,274116,0
contains,0.487082,272536,0
contains,0.487102,269417,0
contains,0.487122,288211,0
contains,0.487142,280696,0
contains,0.487161,267726,0
contains,0.487181,288228,0
contains,0.487201,288203,0
contains,0.48722,272219,0
contains,0.48724,270333,0
contains,0.48726,338937,0
contains,0.48728,270980,0
contains,0.487299,269057,0
contains,0.487319,311002,0
contains,0.487339,285359,0
contains,0.487359,273256,0
contains,0.487378,282969,0
contains,0.487398,279363,0
contains,0.487418,270709,0
contains,0.487438,278640,0
contains,0.487457,289821,0
contains,0.487477,276417,0
contains,0.487497,283687,0
contains,0.487517,284750,0
contains,0.487536,292061,0
contains,0.487556,296184,0
contains,0.487576,294641,0
contains,0.487595,290016,0
contains,0.487615,263971,0
contains,0.487635,262445,0
contains,0.487655,273135,0
contains,0.487674,266787,0
contains,0.487694,294525,0
contains,0.487714,276933,0
contains,0.487734,286366,0
contains,0.487753,276076,0
contains,0.487773,277615,0
contains,0.487793,273853,0
contains,0.487813,262977,0
contains,0.487832,273565,0
contains,0.487852,258905,0
contains,0.487872,283754,0
contains,0.487892,277838,0
contains,0.487911,273064,0
contains,0.487931,273101,0
contains,0.487951,273902,0
contains,0.48797,268935,0
contains,0.48799,273606,0
contains,0.48801,272252,0
contains,0.48803,287373,0
contains,0.488049,273064,0
contains,0.488069,281059,0
contains,0.488089,277186,0
contains,0.488109,273374,0
contains,0.488128,276830,0
contains,0.488148,286280,0
contains,0.488168,293357,0
contains,0.488188,278608,0
contains,0.488207,269792,0
contains,0.488227,308755,0
contains,0.488247,274714,0
contains,0.488267,283519,0
contains,0.488286,277660,0
contains,0.488306,278698,0
contains,0.488326,271960,0
contains,0.488345,270401,0
contains,0.488365,287526,0
contains,0.488385,283968,0
contains,0.488405,273814,0
contains,0.488424,286863,0
contains,0.488444,281176,0
contains,0.488464,266266,0
contains,0.488484,270046,0
contains,0.488503,292316,0
contains,0.488523,303824,0
contains,0.488543,284635,0
contains,0.488563,286050,0
contains,0.488582,282105,0
contains,0.488602,281215,0
contains,0.488622,269059,0
contains,0.488642,325578,0
contains,0.488661,275247,0
contains,0.488681,272619,0
contains,0.488701,271091,0
contains,0.48872,281516,0
contains,0.48874,273821,0
contains,0.48876,285897,0
contains,0.48878,289505,0
contains,0.488799,276690,0
contains,0.488819,273918,0
contains,0.488839,284838,0
contains,0.488859,299598,0
contains,0.488878,271544,0
contains,0.488898,274307,0
contains,0.488918,269407,0
contains,0.488938,274248,0
contains,0.488957,266179,0
contains,0.488977,272323,0
contains,0.488997,267713,0
contains,0.489017,261346,0
contains,0.489036,262790,0
contains,0.489056,290939,0
contains,0.489076,270587,0
contains,0.489095,257553,0
contains,0.489115,280163,0
contains,0.489135,301238,0
contains,0.489155,266205,0
contains,0.489174,257168,0
contains,0.489194,260212,0
contains,0.489214,279094,0
contains,0.489234,306405,0
contains,0.489253,274717,0
contains,0.489273,290553,0
contains,0.489293,284103,0
contains,0.489313,278952,0
contains,0.489332,283360,0
contains,0.489352,307438,0
contains,0.489372,300213,0
contains,0.489392,256635,0
contains,0.489411,272110,0
contains,0.489431,301313,0
contains,0.489451,272197,0
contains,0.48947,294783,0
contains,0.48949,268910,0
contains,0.48951,268421,0
contains,0.48953,273882,0
contains,0.489549,256720,0
contains,0.489569,281833,0
contains,0.489589,267865,0
contains,0.489609,262288,0
contains,0.489628,270014,0
contains,0.489648,267169,0
contains,0.489668,274408,0
contains,0.489688,263406,0
contains,0.489707,246927,0
contains,0.489727,249323,0
contains,0.489747,280421,0
contains,0.489767,281169,0
contains,0.489786,270812,0
contains,0.489806,273121,0
contains,0.489826,288788,0
contains,0.489845,289254,0
contains,0.489865,269000,0
contains,0.489885,284692,0
contains,0.489905,271911,0
contains,0.489924,279534,0
contains,0.489944,268100,0
contains,0.489964,257707,0
contains,0.489984,269357,0
contains,0.490003,292177,0
contains,0.490023,273988,0
contains,0.490043,284204,0
contains,0.490063,304755,0
contains,0.490082,268809,0
contains,0.490102,272498,0
contains,0.490122,281398,0
contains,0.490142,287566,0
contains,0.490161,275100,0
contains,0.490181,286439,0
contains,0.490201,284852,0
contains,0.49022,267572,0
contains,0.49024,274428,0
contains,0.49026,284402,0
contains,0.49028,273272,0
contains,0.490299,275523,0
contains,0.490319,272906,0
contains,0.490339,268513,0
contains,0.490359,278109,0
contains,0.490378,306954,0
contains,0.490398,276487,0
contains,0.490418,267320,0
contains,0.490438,264404,0
contains,0.490457,265937,0
contains,0.490477,278191,0
contains,0.490497,273372,0
contains,0.490517,274099,0
contains,0.490536,291738,0
contains,0.490556,299077,0
contains,0.490576,267204,0
contains,0.490595,261531,0
contains,0.490615,308840,0
contains,0.490635,266456,0
contains,0.490655,296119,0
contains,0.490674,286610,0
contains,0.490694,306565,0
contains,0.490714,268434,0
contains,0.490734,273778,0
contains,0.490753,284859,0
contains,0.490773,271093,0
contains,0.490793,268670,0
contains,0.490813,283790,0
contains,0.490832,290848,0
contains,0.490852,268082,0
contains,0.490872,280230,0
contains,0.490892,293097,0
contains,0.490911,275481,0
contains,0.490931,275750,0
contains,0.490951,274451,0
contains,0.49097,295304,0
contains,0.49099,280087,0
contains,0.49101,267645,0
contains,0.49103,293400,0
contains,0.491049,286647,0
contains,0.491069,287713,0
contains,0.491089,273892,0
contains,0.491109,294091,0
contains,0.491128,268963,0
contains,0.491148,280054,0
contains,0.491168,314532,0
contains,0.491188,297772,0
contains,0.491207,266697,0
contains,0.491227,275212,0
contains,0.491247,285576,0
contains,0.491267,292878,0
contains,0.491286,314110,0
contains,0.491306,293178,0
contains,0.491326,263122,0
contains,0.491345,277364,0
contains,0.491365,274432,0
contains,0.491385,313251,0
contains,0.491405,278383,0
contains,0.491424,276135,0
contains,0.491444,324036,0
contains,0.491464,270987,0
contains,0.491484,286349,0
contains,0.491503,291949,0
contains,0.491523,288333,0
contains,0.491543,274583,0
contains,0.491563,279613,0
contains,0.491582,302012,0
contains,0.491602,269969,0
contains,0.491622,275661,0
contains,0.491642,281720,0
contains,0.491661,282201,0
contains,0.491681,268884,0
contains,0.491701,278578,0
contains,0.49172,277169,0
contains,0.49174,296369,0
contains,0.49176,266669,0
contains,0.49178,295661,0
contains,0.491799,287032,0
contains,0.491819,278710,0
contains,0.491839,276844,0
contains,0.491859,282845,0
contains,0.491878,290137,0
contains,0.491898,273984,0
contains,0.491918,292174,0
contains,0.491938,276711,0
contains,0.491957,286484,0
contains,0.491977,281380,0
contains,0.491997,279020,0
contains,0.492016,299124,0
contains,0.492036,273867,0
contains,0.492056,271395,0
contains,0.492076,308822,0
contains,0.492095,274698,0
contains,0.492115,275594,0
contains,0.492135,296217,0
contains,0.492155,286077,0
contains,0.492174,292263,0
contains,0.492194,281338,0
contains,0.492214,286676,0
contains,0.492234,288746,0
contains,0.492253,280760,0
contains,0.492273,284231,0
contains,0.492293,261010,0
contains,0.492313,264749,0
contains,0.492332,303465,0
contains,0.492352,306197,0
contains,0.492372,268088,0
contains,0.492391,281039,0
contains,0.492411,281239,0
contains,0.492431,281503,0
contains,0.492451,281084,0
contains,0.49247,293206,0
contains,0.49249,274322,0
contains,0.49251,277180,0
contains,0.49253,285882,0
contains,0.492549,294442,0
contains,0.492569,277916,0
contains,0.492589,276253,0
contains,0.492609,280303,0
contains,0.492628,323633,0
contains,0.492648,265533,0
contains,0.492668,301792,0
contains,0.492688,285323,0
contains,0.492707,264294,0
contains,0.492727,277879,0
contains,0.492747,298025,0
contains,0.492766,273394,0
contains,0.492786,273505,0
contains,0.492806,311143,0
contains,0.492826,290997,0
contains,0.492845,275246,0
contains,0.492865,288438,0
contains,0.492885,278242,0
contains,0.492905,288816,0
contains,0.492924,278902,0
contains,0.492944,282188,0
contains,0.492964,285844,0
contains,0.492984,279335,0
contains,0.493003,278143,0
contains,0.493023,281807,0
contains,0.493043,276483,0
contains,0.493063,298868,0
contains,0.493082,271730,0
contains,0.493102,277276,0
contains,0.493122,277234,0
contains,0.493141,312909,0
contains,0.493161,301733,0
contains,0.493181,261930,0
contains,0.493201,301174,0
contains,0.49322,292937,0
contains,0.49324,291285,0
contains,0.49326,280920,0
contains,0.49328,269203,0
contains,0.493299,342796,0
contains,0.493319,269136,0
contains,0.493339,275609,0
contains,0.493359,308975,0
contains,0.493378,283200,0
contains,0.493398,274995,0
contains,0.493418,271989,0
contains,0.493438,302205,0
contains,0.493457,276961,0
contains,0.493477,267509,0
contains,0.493497,288285,0
contains,0.493516,290635,0
contains,0.493536,286173,0
contains,0.493556,266687,0
contains,0.493576,301866,0
contains,0.493595,272107,0
contains,0.493615,273035,0
contains,0.493635,283530,0
contains,0.493655,280349,0
contains,0.493674,276860,0
contains,0.493694,287454,0
contains,0.493714,297333,0
contains,0.493734,278078,0
contains,0.493753,269442,0
contains,0.493773,290898,0
contains,0.493793,279969,0
contains,0.493813,289975,0
contains,0.493832,287071,0
contains,0.493852,283397,0
contains,0.493872,299137,0
contains,0.493891,270772,0
contains,0.493911,291069,0
contains,0.493931,291244,0
contains,0.493951,281883,0
contains,0.49397,298917,0
contains,0.49399,294856,0
contains,0.49401,276722,0
contains,0.49403,260905,0
contains,0.494049,272480,0
contains,0.494069,297194,0
contains,0.494089,286951,0
contains,0.494109,281882,0
contains,0.494128,280706,0
contains,0.494148,268514,0
contains,0.494168,289547,0
contains,0.494188,292525,0
contains,0.494207,277173,0
contains,0.494227,288737,0
contains,0.494247,288414,0
contains,0.494266,291937,0
contains,0.494286,287271,0
contains,0.494306,273250,0
contains,0.494326,287572,0
contains,0.494345,285577,0
contains,0.494365,273475,0
contains,0.494385,283877,0
contains,0.494405,286019,0
contains,0.494424,286927,0
contains,0.494444,290373,0
contains,0.494464,294208,0
contains,0.494484,288794,0
contains,0.494503,274756,0
contains,0.494523,293084,0
contains,0.494543,280145,0
contains,0.494563,276628,0
contains,0.494582,281271,0
contains,0.494602,302615,0
contains,0.494622,277072,0
contains,0.494641,275948,0
contains,0.494661,281675,0
contains,0.494681,286608,0
contains,0.494701,285875,0
contains,0.49472,283095,0
contains,0.49474,280900,0
contains,0.49476,270911,0
contains,0.49478,287153,0
contains,0.494799,284489,0
contains,0.494819,290226,0
contains,0.494839,287846,0
contains,0.494859,292909,0
contains,0.494878,301463,0
contains,0.494898,265469,0
contains,0.494918,303145,0
contains,0.494938,303424,0
contains,0.494957,280521,0
contains,0.494977,299016,0
contains,0.494997,285381,0
contains,0.495016,275759,0
contains,0.495036,298398,0
contains,0.495056,272835,0
contains,0.495076,298268,0
contains,0.495095,277831,0
contains,0.495115,263527,0
contains,0.495135,268745,0
contains,0.495155,267765,0
contains,0.495174,279268,0
contains,0.495194,265132,0
contains,0.495214,304126,0
contains,0.495234,287821,0
contains,0.495253,278714,0
contains,0.495273,282951,0
contains,0.495293,292564,0
contains,0.495313,260741,0
contains,0.495332,265436,0
contains,0.495352,274470,0
contains,0.495372,275315,0
contains,0.495391,264491,0
contains,0.495411,258932,0
contains,0.495431,279852,0
contains,0.495451,302227,0
contains,0.49547,281280,0
contains,0.49549,298858,0
contains,0.49551,274585,0
contains,0.49553,283610,0
contains,0.495549,316384,0
contains,0.495569,280629,0
contains,0.495589,282327,0
contains,0.495609,288012,0
contains,0.495628,299182,0
contains,0.495648,289237,0
contains,0.495668,287001,0
contains,0.495688,280007,0
contains,0.495707,279497,0
contains,0.495727,272347,0
contains,0.495747,273164,0
contains,0.495766,303975,0
contains,0.495786,277523,0
contains,0.495806,267729,0
contains,0.495826,281173,0
contains,0.495845,270232,0
contains,0.495865,274968,0
contains,0.495885,294810,0
contains,0.495905,300375,0
contains,0.495924,281736,0
contains,0.495944,277329,0
contains,0.495964,294745,0
contains,0.495984,290096,0
contains,0.496003,298862,0
contains,0.496023,278513,0
contains,0.496043,286804,0
contains,0.496063,282425,0
contains,0.496082,289789,0
contains,0.496102,298513,0
contains,0.496122,301041,0
contains,0.496141,281545,0
contains,0.496161,277917,0
contains,0.496181,283321,0
contains,0.496201,275534,0
contains,0.49622,290143,0
contains,0.49624,289829,0
contains,0.49626,287974,0
contains,0.49628,280236,0
contains,0.496299,307699,0
contains,0.496319,299700,0
contains,0.496339,300314,0
contains,0.496359,273317,0
contains,0.496378,282492,0
contains,0.496398,272277,0
contains,0.496418,282830,0
contains,0.496438,294779,0
contains,0.496457,289346,0
contains,0.496477,278763,0
contains,0.496497,298476,0
contains,0.496516,303121,0
contains,0.496536,287487,0
contains,0.496556,279325,0
contains,0.496576,292779,0
contains,0.496595,291705,0
contains,0.496615,284104,0
contains,0.496635,295069,0
contains,0.496655,282336,0
contains,0.496674,309087,0
contains,0.496694,313350,0
contains,0.496714,287433,0
contains,0.496734,281764,0
contains,0.496753,289796,0
contains,0.496773,296753,0
contains,0.496793,280610,0
contains,0.496813,279365,0
contains,0.496832,278717,0
contains,0.496852,314321,0
contains,0.496872,282082,0
contains,0.496891,280534,0
contains,0.496911,320768,0
contains,0.496931,291026,0
contains,0.496951,273685,0
contains,0.49697,291986,0
contains,0.49699,283218,0
contains,0.49701,275430,0
contains,0.49703,279621,0
contains,0.497049,297456,0
contains,0.497069,291399,0
contains,0.497089,291386,0
contains,0.497109,292716,0
contains,0.497128,273728,0
contains,0.497148,277145,0
contains,0.497168,276549,0
contains,0.497188,298031,0
contains,0.497207,289548,0
contains,0.497227,280293,0
contains,0.497247,292311,0
contains,0.497266,292589,0
contains,0.497286,279675,0
contains,0.497306,270739,0
contains,0.497326,287675,0
contains,0.497345,270449,0
contains,0.497365,288791,0
contains,0.497385,293990,0
contains,0.497405,277534,0
contains,0.497424,285264,0
contains,0.497444,306776,0
contains,0.497464,295007,0
contains,0.497484,292498,0
contains,0.497503,270358,0
contains,0.497523,307992,0
contains,0.497543,275619,0
contains,0.497563,291522,0
contains,0.497582,283458,0
contains,0.497602,294591,0
contains,0.497622,283215,0
contains,0.497641,288209,0
contains,0.497661,284241,0
contains,0.497681,292140,0
contains,0.497701,285592,0
contains,0.49772,293684,0
contains,0.49774,278174,0
contains,0.49776,288870,0
contains,0.49778,270767,0
contains,0.497799,285190,0
contains,0.497819,331101,0
contains,0.497839,268818,0
contains,0.497859,274802,0
contains,0.497878,302557,0
contains,0.497898,278607,0
contains,0.497918,288325,0
contains,0.497938,294475,0
contains,0.497957,262882,0
contains,0.497977,274120,0
contains,0.497997,265382,0
contains,0.498016,267680,0
contains,0.498036,278299,0
contains,0.498056,267902,0
contains,0.498076,286115,0
contains,0.498095,268809,0
contains,0.498115,270164,0
contains,0.498135,284359,0
contains,0.498155,270516,0
contains,0.498174,271078,0
contains,0.498194,282096,0
contains,0.498214,320676,0
contains,0.498234,274853,0
contains,0.498253,302172,0
contains,0.498273,308141,0
contains,0.498293,287653,0
contains,0.498313,290743,0
contains,0.498313,290689,0
contains,0.498332,298584,0
contains,0.498352,274431,0
contains,0.498372,275112,0
contains,0.498391,287260,0
contains,0.498411,278541,0
contains,0.498431,279111,0
contains,0.498451,300189,0
contains,0.49847,288181,0
contains,0.49849,278719,0
contains,0.49851,268802,0
contains,0.49853,307701,0
contains,0.498549,296760,0
contains,0.498569,306871,0
contains,0.498589,284516,0
contains,0.498609,280626,0
contains,0.498628,269478,0
