Operation, Load Factor, Time, Resize Count
remove,0.318738,300,0
remove,0.318763,200,0
remove,0.318788,300,0
remove,0.318813,200,0
remove,0.318838,400,0
remove,0.318863,300,0
remove,0.318888,200,0
remove,0.318913,300,0
remove,0.318938,500,0
remove,0.318963,300,0
remove,0.318988,300,0
remove,0.319013,400,0
remove,0.319038,400,0
remove,0.319063,200,0
remove,0.319088,300,0
remove,0.319113,300,0
remove,0.319138,200,0
remove,0.319163,300,0
remove,0.319188,400,0
remove,0.319213,200,0
remove,0.319238,200,0
remove,0.319263,300,0
remove,0.319288,200,0
remove,0.319313,400,0
remove,0.319338,400,0
remove,0.319363,200,0
remove,0.319388,300,0
remove,0.319413,300,0
remove,0.319438,200,0
remove,0.319462,300,0
remove,0.319487,300,0
remove,0.319512,300,0
remove,0.319537,400,0
remove,0.319562,300,0
remove,0.319587,300,0
remove,0.319612,400,0
remove,0.319637,300,0
remove,0.319662,300,0
remove,0.319687,300,0
remove,0.319712,200,0
remove,0.319737,200,0
remove,0.319762,400,0
remove,0.319787,500,0
remove,0.319812,300,0
remove,0.319837,400,0
remove,0.319862,300,0
remove,0.319887,300,0
remove,0.319912,200,0
remove,0.319937,300,0
remove,0.319962,200,0
remove,0.319987,300,0
remove,0.320012,300,0
remove,0.320037,500,0
remove,0.320062,200,0
remove,0.320087,300,0
remove,0.320112,300,0
remove,0.320137,300,0
remove,0.320162,400,0
remove,0.320187,300,0
remove,0.320212,300,0
remove,0.320237,300,0
remove,0.320262,300,0
remove,0.320287,300,0
remove,0.320312,300,0
remove,0.320337,400,0
remove,0.320362,200,0
remove,0.320387,300,0
remove,0.320412,300,0
remove,0.320437,300,0
remove,0.320462,300,0
remove,0.320487,300,0
remove,0.320512,200,0
remove,0.320537,500,0
remove,0.320561,300,0
remove,0.320586,200,0
remove,0.320611,300,0
remove,0.320636,300,0
remove,0.320661,200,0
remove,0.320686,200,0
remove,0.320711,300,0
remove,0.320736,300,0
remove,0.320761,300,0
remove,0.320786,400,0
remove,0.320811,200,0
remove,0.320836,200,0
remove,0.320861,400,0
remove,0.320886,200,0
remove,0.320911,300,0
remove,0.320936,300,0
remove,0.320961,200,0
remove,0.320986,300,0
remove,0.321011,300,0
remove,0.321036,300,0
remove,0.321061,200,0
remove,0.321086,300,0
remove,0.321111,300,0
remove,0.321136,300,0
remove,0.321161,400,0
remove,0.321186,200,0
remove,0.321211,200,0
remove,0.321236,300,0
remove,0.321261,200,0
remove,0.321261,300,0
remove,0.321286,200,0
remove,0.321311,500,0
remove,0.321336,300,0
remove,0.321361,200,0
remove,0.321386,300,0
remove,0.321411,400,0
remove,0.321436,400,0
remove,0.321461,200,0
remove,0.321486,300,0
remove,0.321511,200,0
remove,0.321536,300,0
remove,0.321561,200,0
remove,0.321586,200,0
remove,0.321611,300,0
remove,0.321636,400,0
remove,0.321661,200,0
remove,0.321685,700,0
remove,0.32171,200,0
remove,0.321735,300,0
remove,0.32176,200,0
remove,0.321785,300,0
remove,0.32181,200,0
remove,0.321835,300,0
remove,0.32186,200,0
remove,0.321885,300,0
remove,0.32191,300,0
remove,0.321935,500,0
remove,0.32196,200,0
remove,0.321985,200,0
remove,0.32201,300,0
remove,0.322035,300,0
remove,0.32206,200,0
remove,0.322085,200,0
remove,0.32211,400,0
remove,0.322135,200,0
remove,0.32216,300,0
remove,0.322185,400,0
remove,0.32221,300,0
remove,0.322235,300,0
remove,0.32226,200,0
remove,0.322285,200,0
remove,0.32231,300,0
remove,0.322335,300,0
remove,0.32236,300,0
remove,0.322385,300,0
remove,0.32241,300,0
remove,0.322435,300,0
remove,0.32246,300,0
remove,0.322485,300,0
remove,0.32251,300,0
remove,0.322535,400,0
remove,0.32256,200,0
remove,0.322585,200,0
remove,0.32261,200,0
remove,0.322635,600,0
remove,0.32266,300,0
remove,0.322685,300,0
remove,0.32271,400,0
remove,0.322735,300,0
remove,0.32276,300,0
remove,0.322784,300,0
remove,0.322809,300,0
remove,0.322834,200,0
remove,0.322859,300,0
remove,0.322884,300,0
remove,0.322909,200,0
remove,0.322934,300,0
remove,0.322959,200,0
remove,0.322984,300,0
remove,0.323009,300,0
remove,0.323034,200,0
remove,0.323059,300,0
remove,0.323084,300,0
remove,0.323109,200,0
remove,0.323134,300,0
remove,0.323159,300,0
remove,0.323184,300,0
remove,0.323209,500,0
remove,0.323234,300,0
remove,0.323259,200,0
remove,0.323284,200,0
remove,0.323309,400,0
remove,0.323334,400,0
remove,0.323359,300,0
remove,0.323384,200,0
remove,0.323409,300,0
remove,0.323434,300,0
remove,0.323459,200,0
remove,0.323484,200,0
remove,0.323509,200,0
remove,0.323534,200,0
remove,0.323559,200,0
remove,0.323584,300,0
remove,0.323609,300,0
remove,0.323634,200,0
remove,0.323659,300,0
remove,0.323684,200,0
remove,0.323709,300,0
remove,0.323734,200,0
remove,0.323759,300,0
remove,0.323784,300,0
remove,0.323809,400,0
remove,0.323834,300,0
remove,0.323859,400,0
remove,0.323884,200,0
remove,0.323908,400,0
remove,0.323933,400,0
remove,0.323958,300,0
remove,0.323983,300,0
remove,0.324008,300,0
remove,0.324033,300,0
remove,0.324058,200,0
remove,0.324083,200,0
remove,0.324108,300,0
remove,0.324133,300,0
remove,0.324158,300,0
remove,0.324183,500,0
remove,0.324208,300,0
remove,0.324233,200,0
remove,0.324258,300,0
remove,0.324283,300,0
remove,0.324308,200,0
remove,0.324333,200,0
remove,0.324358,300,0
remove,0.324383,300,0
remove,0.324408,300,0
remove,0.324433,200,0
remove,0.324458,300,0
remove,0.324483,300,0
remove,0.324508,400,0
remove,0.324533,300,0
remove,0.324558,300,0
remove,0.324583,300,0
remove,0.324608,200,0
remove,0.324633,300,0
remove,0.324658,400,0
remove,0.324683,300,0
remove,0.324708,300,0
remove,0.324733,300,0
remove,0.324758,300,0
remove,0.324783,400,0
remove,0.324808,400,0
remove,0.324833,200,0
remove,0.324858,400,0
remove,0.324883,300,0
remove,0.324908,200,0
remove,0.324933,300,0
remove,0.324958,300,0
remove,0.324983,400,0
remove,0.325007,300,0
remove,0.325032,300,0
remove,0.325057,200,0
remove,0.325082,300,0
remove,0.325107,300,0
remove,0.325132,300,0
remove,0.325157,400,0
remove,0.325182,300,0
remove,0.325207,300,0
remove,0.325232,400,0
remove,0.325257,300,0
remove,0.325282,300,0
remove,0.325307,300,0
remove,0.325332,400,0
remove,0.325357,300,0
remove,0.325382,300,0
remove,0.325407,300,0
remove,0.325432,300,0
remove,0.325457,300,0
remove,0.325482,200,0
remove,0.325507,400,0
remove,0.325532,300,0
remove,0.325557,300,0
remove,0.325582,300,0
remove,0.325607,300,0
remove,0.325632,300,0
remove,0.325657,400,0
remove,0.325682,300,0
remove,0.325707,200,0
remove,0.325732,300,0
remove,0.325757,300,0
remove,0.325782,200,0
remove,0.325807,300,0
remove,0.325832,200,0
remove,0.325857,600,0
remove,0.325882,400,0
remove,0.325907,300,0
remove,0.325932,300,0
remove,0.325957,300,0
remove,0.325982,200,0
remove,0.326007,300,0
remove,0.326032,300,0
remove,0.326057,300,0
remove,0.326082,300,0
remove,0.326107,200,0
remove,0.326131,300,0
remove,0.326156,300,0
remove,0.326181,300,0
remove,0.326206,400,0
remove,0.326231,200,0
remove,0.326256,400,0
remove,0.326281,300,0
remove,0.326306,300,0
remove,0.326331,300,0
remove,0.326356,400,0
remove,0.326381,400,0
remove,0.326406,200,0
remove,0.326431,300,0
remove,0.326456,300,0
remove,0.326481,300,0
remove,0.326506,300,0
remove,0.326531,200,0
remove,0.326556,400,0
remove,0.326581,400,0
remove,0.326606,300,0
remove,0.326631,400,0
remove,0.326656,300,0
remove,0.326681,300,0
remove,0.326706,400,0
remove,0.326731,400,0
remove,0.326756,400,0
remove,0.326781,200,0
remove,0.326806,400,0
remove,0.326831,400,0
remove,0.326856,300,0
remove,0.326881,300,0
remove,0.326906,500,0
remove,0.326931,300,0
remove,0.326956,300,0
remove,0.326981,300,0
remove,0.327006,200,0
remove,0.327031,300,0
remove,0.327056,300,0
remove,0.327081,300,0
remove,0.327106,300,0
remove,0.327131,300,0
remove,0.327156,200,0
remove,0.327181,300,0
remove,0.327206,400,0
remove,0.32723,200,0
remove,0.327255,300,0
remove,0.32728,200,0
remove,0.327305,300,0
remove,0.32733,300,0
remove,0.327355,300,0
remove,0.32738,300,0
remove,0.327405,300,0
remove,0.32743,300,0
remove,0.327455,300,0
remove,0.32748,200,0
remove,0.327505,300,0
remove,0.32753,300,0
remove,0.327555,300,0
remove,0.32758,200,0
remove,0.327605,300,0
remove,0.32763,400,0
remove,0.327655,200,0
remove,0.32768,300,0
remove,0.327705,300,0
remove,0.32773,300,0
remove,0.327755,300,0
remove,0.32778,300,0
remove,0.327805,200,0
remove,0.32783,400,0
remove,0.327855,400,0
remove,0.32788,300,0
remove,0.327905,300,0
remove,0.32793,300,0
remove,0.327955,300,0
remove,0.32798,300,0
remove,0.328005,200,0
remove,0.32803,300,0
remove,0.328055,300,0
remove,0.32808,300,0
remove,0.328105,300,0
remove,0.32813,400,0
remove,0.328155,300,0
remove,0.32818,300,0
remove,0.328205,300,0
remove,0.32823,700,0
remove,0.328255,300,0
remove,0.32828,300,0
remove,0.328305,300,0
remove,0.32833,300,0
remove,0.328354,300,0
remove,0.328379,300,0
remove,0.328404,200,0
remove,0.328429,400,0
remove,0.328454,300,0
remove,0.328479,300,0
remove,0.328504,300,0
remove,0.328529,300,0
remove,0.328554,300,0
remove,0.328579,400,0
remove,0.328604,300,0
remove,0.328629,300,0
remove,0.328654,300,0
remove,0.328679,300,0
remove,0.328704,400,0
remove,0.328729,300,0
remove,0.328754,300,0
remove,0.328779,200,0
remove,0.328804,300,0
remove,0.328829,300,0
remove,0.328854,600,0
remove,0.328879,300,0
remove,0.328904,200,0
remove,0.328929,300,0
remove,0.328954,200,0
remove,0.328979,300,0
remove,0.329004,300,0
remove,0.329029,200,0
remove,0.329054,600,0
remove,0.329079,300,0
remove,0.329104,300,0
remove,0.329129,300,0
remove,0.329154,300,0
remove,0.329179,500,0
remove,0.329204,300,0
remove,0.329229,800,0
remove,0.329254,500,0
remove,0.329279,600,0
remove,0.329304,700,0
remove,0.329329,600,0
remove,0.329354,500,0
remove,0.329379,1000,0
remove,0.329404,1300,0
remove,0.329429,1500,0
remove,0.329453,800,0
remove,0.329478,700,0
remove,0.329503,1400,0
remove,0.329528,1300,0
remove,0.329553,1000,0
remove,0.329578,1200,0
remove,0.329603,1700,0
remove,0.329628,500,0
remove,0.329653,800,0
remove,0.329678,1500,0
remove,0.329703,800,0
remove,0.329728,1000,0
remove,0.329753,600,0
remove,0.329778,1100,0
remove,0.329803,600,0
remove,0.329828,800,0
remove,0.329853,300,0
remove,0.329878,500,0
remove,0.329903,400,0
remove,0.329928,400,0
remove,0.329953,300,0
remove,0.329978,400,0
remove,0.330003,300,0
remove,0.330028,200,0
remove,0.330053,300,0
remove,0.330078,300,0
remove,0.330103,400,0
remove,0.330128,500,0
remove,0.330153,300,0
remove,0.330178,200,0
remove,0.330203,400,0
remove,0.330228,500,0
remove,0.330253,200,0
remove,0.330278,300,0
remove,0.330303,400,0
remove,0.330328,300,0
remove,0.330353,300,0
remove,0.330378,300,0
remove,0.330403,600,0
remove,0.330428,300,0
remove,0.330453,400,0
remove,0.330478,200,0
remove,0.330503,400,0
remove,0.330528,300,0
remove,0.330553,300,0
remove,0.330577,200,0
remove,0.330602,300,0
remove,0.330627,300,0
remove,0.330652,300,0
remove,0.330677,300,0
remove,0.330702,400,0
remove,0.330727,300,0
remove,0.330752,300,0
remove,0.330777,300,0
remove,0.330802,300,0
remove,0.330827,300,0
remove,0.330852,200,0
remove,0.330877,300,0
remove,0.330902,300,0
remove,0.330927,300,0
remove,0.330952,300,0
remove,0.330977,300,0
remove,0.331002,300,0
remove,0.331027,400,0
remove,0.331052,300,0
remove,0.331077,400,0
remove,0.331102,300,0
remove,0.331127,300,0
remove,0.331152,300,0
remove,0.331177,200,0
remove,0.331202,300,0
remove,0.331227,400,0
remove,0.331252,300,0
remove,0.331277,300,0
remove,0.331302,200,0
remove,0.331327,500,0
remove,0.331352,300,0
remove,0.331377,300,0
remove,0.331402,200,0
remove,0.331427,300,0
remove,0.331452,200,0
remove,0.331477,300,0
remove,0.331502,300,0
remove,0.331527,300,0
remove,0.331552,200,0
remove,0.331577,300,0
remove,0.331602,300,0
remove,0.331627,400,0
remove,0.331652,300,0
remove,0.331676,300,0
remove,0.331701,400,0
remove,0.331726,300,0
remove,0.331751,200,0
remove,0.331776,200,0
remove,0.331801,300,0
remove,0.331826,300,0
remove,0.331851,300,0
remove,0.331876,300,0
remove,0.331901,300,0
remove,0.331926,300,0
remove,0.331951,300,0
remove,0.331976,200,0
remove,0.332001,300,0
remove,0.332026,300,0
remove,0.332051,200,0
remove,0.332076,300,0
remove,0.332101,300,0
remove,0.332126,300,0
remove,0.332151,400,0
remove,0.332176,300,0
remove,0.332201,300,0
remove,0.332226,300,0
remove,0.332251,300,0
remove,0.332276,300,0
remove,0.332301,300,0
remove,0.332326,200,0
remove,0.332351,300,0
remove,0.332376,300,0
remove,0.332401,700,0
remove,0.332426,300,0
remove,0.332451,300,0
remove,0.332476,600,0
remove,0.332501,300,0
remove,0.332526,200,0
remove,0.332551,200,0
remove,0.332576,300,0
remove,0.332601,200,0
remove,0.332626,200,0
remove,0.332651,300,0
remove,0.332676,300,0
remove,0.332701,300,0
remove,0.332726,300,0
remove,0.332751,300,0
remove,0.332776,300,0
remove,0.3328,300,0
remove,0.332825,300,0
remove,0.33285,300,0
remove,0.332875,600,0
remove,0.3329,300,0
remove,0.332925,200,0
remove,0.33295,400,0
remove,0.332975,200,0
remove,0.333,300,0
remove,0.333025,400,0
remove,0.33305,400,0
remove,0.333075,400,0
remove,0.3331,300,0
remove,0.333125,200,0
remove,0.33315,200,0
remove,0.333175,200,0
remove,0.3332,300,0
remove,0.333225,200,0
remove,0.33325,300,0
remove,0.333275,300,0
remove,0.3333,300,0
remove,0.333325,300,0
remove,0.33335,300,0
remove,0.333375,300,0
remove,0.3334,400,0
remove,0.333425,300,0
remove,0.33345,200,0
remove,0.333475,300,0
remove,0.3335,300,0
remove,0.333525,300,0
remove,0.33355,300,0
remove,0.333575,400,0
remove,0.3336,200,0
remove,0.333625,200,0
remove,0.33365,300,0
remove,0.333675,400,0
remove,0.3337,300,0
remove,0.333725,300,0
remove,0.33375,300,0
remove,0.333775,300,0
remove,0.3338,200,0
remove,0.333825,300,0
remove,0.33385,300,0
remove,0.333875,300,0
remove,0.333899,300,0
remove,0.333924,200,0
remove,0.333949,300,0
remove,0.333974,200,0
remove,0.333999,400,0
remove,0.334024,300,0
remove,0.334049,200,0
remove,0.334074,500,0
remove,0.334099,300,0
remove,0.334124,300,0
remove,0.334149,200,0
remove,0.334174,300,0
remove,0.334199,600,0
remove,0.334224,200,0
remove,0.334249,300,0
remove,0.334274,300,0
remove,0.334299,300,0
remove,0.334324,300,0
remove,0.334349,200,0
remove,0.334374,200,0
remove,0.334399,300,0
remove,0.334424,300,0
remove,0.334449,300,0
remove,0.334474,300,0
remove,0.334499,300,0
remove,0.334524,400,0
remove,0.334549,300,0
remove,0.334574,300,0
remove,0.334599,400,0
remove,0.334624,300,0
remove,0.334649,300,0
remove,0.334674,600,0
remove,0.334699,400,0
remove,0.334724,300,0
remove,0.334749,200,0
remove,0.334774,300,0
remove,0.334799,200,0
remove,0.334824,300,0
remove,0.334849,300,0
remove,0.334874,500,0
remove,0.334899,200,0
remove,0.334924,200,0
remove,0.334949,300,0
remove,0.334974,300,0
remove,0.334999,500,0
remove,0.335023,300,0
remove,0.335048,500,0
remove,0.335073,300,0
remove,0.335098,200,0
remove,0.335123,300,0
remove,0.335148,300,0
remove,0.335173,300,0
remove,0.335198,300,0
remove,0.335223,300,0
remove,0.335248,400,0
remove,0.335273,300,0
remove,0.335298,300,0
remove,0.335323,300,0
remove,0.335348,500,0
remove,0.335373,300,0
remove,0.335398,400,0
remove,0.335423,300,0
remove,0.335448,300,0
remove,0.335473,300,0
remove,0.335498,300,0
remove,0.335523,200,0
remove,0.335548,300,0
remove,0.335573,300,0
remove,0.335598,200,0
remove,0.335623,200,0
remove,0.335648,300,0
remove,0.335673,300,0
remove,0.335698,300,0
remove,0.335723,300,0
remove,0.335748,300,0
remove,0.335773,200,0
remove,0.335798,300,0
remove,0.335823,300,0
remove,0.335848,200,0
remove,0.335873,300,0
remove,0.335898,200,0
remove,0.335923,300,0
remove,0.335948,200,0
remove,0.335973,400,0
remove,0.335998,200,0
remove,0.336023,400,0
remove,0.336048,200,0
remove,0.336073,200,0
remove,0.336098,300,0
remove,0.336122,300,0
remove,0.336147,300,0
remove,0.336172,200,0
remove,0.336197,300,0
remove,0.336222,300,0
remove,0.336247,200,0
remove,0.336272,300,0
remove,0.336297,300,0
remove,0.336322,300,0
remove,0.336347,300,0
remove,0.336372,300,0
remove,0.336397,300,0
remove,0.336422,400,0
remove,0.336447,300,0
remove,0.336472,400,0
remove,0.336497,300,0
remove,0.336522,200,0
remove,0.336547,300,0
remove,0.336572,200,0
remove,0.336597,300,0
remove,0.336622,300,0
remove,0.336647,300,0
remove,0.336672,300,0
remove,0.336697,300,0
remove,0.336722,400,0
remove,0.336747,400,0
remove,0.336772,300,0
remove,0.336797,400,0
remove,0.336822,400,0
remove,0.336847,300,0
remove,0.336872,300,0
remove,0.336897,300,0
remove,0.336922,300,0
remove,0.336947,400,0
remove,0.336972,300,0
remove,0.336997,200,0
remove,0.337022,300,0
remove,0.337047,300,0
remove,0.337072,300,0
remove,0.337097,200,0
remove,0.337122,300,0
remove,0.337147,300,0
remove,0.337172,200,0
remove,0.337197,300,0
remove,0.337222,400,0
remove,0.337246,300,0
remove,0.337271,300,0
remove,0.337296,300,0
remove,0.337321,300,0
remove,0.337346,300,0
remove,0.337371,300,0
remove,0.337396,200,0
remove,0.337421,300,0
remove,0.337446,300,0
remove,0.337471,200,0
remove,0.337496,300,0
remove,0.337521,300,0
remove,0.337546,600,0
remove,0.337571,200,0
remove,0.337596,200,0
remove,0.337621,300,0
remove,0.337646,300,0
remove,0.337671,300,0
remove,0.337696,600,0
remove,0.337721,200,0
remove,0.337746,300,0
remove,0.337771,400,0
remove,0.337796,300,0
remove,0.337821,200,0
remove,0.337846,300,0
remove,0.337871,300,0
remove,0.337896,200,0
remove,0.337921,300,0
remove,0.337946,300,0
remove,0.337971,300,0
remove,0.337996,300,0
remove,0.338021,200,0
remove,0.338046,300,0
remove,0.338071,300,0
remove,0.338096,300,0
remove,0.338121,500,0
remove,0.338146,200,0
remove,0.338171,200,0
remove,0.338196,300,0
remove,0.338221,300,0
remove,0.338246,400,0
remove,0.338271,300,0
remove,0.338296,300,0
remove,0.338321,300,0
remove,0.338345,200,0
remove,0.33837,300,0
remove,0.338395,300,0
remove,0.33842,300,0
remove,0.338445,200,0
remove,0.33847,200,0
remove,0.338495,200,0
remove,0.33852,400,0
remove,0.338545,300,0
remove,0.33857,200,0
remove,0.338595,300,0
remove,0.33862,200,0
remove,0.338645,200,0
remove,0.33867,300,0
remove,0.338695,200,0
remove,0.33872,200,0
remove,0.338745,500,0
remove,0.33877,300,0
remove,0.338795,400,0
remove,0.33882,400,0
remove,0.338845,200,0
remove,0.33887,300,0
remove,0.338895,300,0
remove,0.33892,300,0
remove,0.338945,300,0
remove,0.33897,300,0
remove,0.338995,200,0
remove,0.33902,300,0
remove,0.339045,300,0
remove,0.33907,300,0
remove,0.339095,300,0
remove,0.33912,300,0
remove,0.339145,300,0
remove,0.33917,200,0
remove,0.339195,300,0
remove,0.33922,500,0
remove,0.339245,300,0
remove,0.33927,300,0
remove,0.339295,200,0
remove,0.33932,300,0
remove,0.339345,200,0
remove,0.33937,400,0
remove,0.339395,300,0
remove,0.33942,200,0
remove,0.339444,200,0
remove,0.339469,300,0
remove,0.339494,200,0
remove,0.339519,200,0
remove,0.339544,400,0
remove,0.339569,300,0
remove,0.339594,400,0
remove,0.339619,200,0
remove,0.339644,200,0
remove,0.339669,300,0
remove,0.339694,200,0
remove,0.339719,400,0
remove,0.339744,300,0
remove,0.339769,300,0
remove,0.339794,300,0
remove,0.339819,200,0
remove,0.339844,300,0
remove,0.339869,300,0
remove,0.339894,300,0
remove,0.339919,300,0
remove,0.339944,200,0
remove,0.339969,300,0
remove,0.339994,300,0
remove,0.340019,200,0
remove,0.340044,300,0
remove,0.340069,200,0
remove,0.340094,300,0
remove,0.340119,300,0
remove,0.340144,200,0
remove,0.340169,200,0
remove,0.340194,200,0
remove,0.340219,300,0
remove,0.340244,300,0
remove,0.340269,300,0
remove,0.340294,200,0
remove,0.340319,300,0
remove,0.340344,300,0
remove,0.340369,300,0
remove,0.340394,300,0
remove,0.340419,300,0
remove,0.340444,300,0
remove,0.340469,400,0
remove,0.340494,200,0
remove,0.340519,300,0
remove,0.340544,200,0
remove,0.340568,200,0
remove,0.340593,300,0
remove,0.340618,300,0
remove,0.340643,200,0
remove,0.340668,300,0
remove,0.340693,400,0
remove,0.340718,300,0
remove,0.340743,200,0
remove,0.340768,200,0
remove,0.340793,200,0
remove,0.340818,300,0
remove,0.340843,300,0
remove,0.340868,300,0
remove,0.340893,300,0
remove,0.340918,400,0
remove,0.340943,300,0
remove,0.340968,300,0
remove,0.340993,200,0
remove,0.341018,300,0
remove,0.341043,200,0
remove,0.341068,200,0
remove,0.341093,300,0
remove,0.341118,400,0
remove,0.341143,300,0
remove,0.341168,300,0
remove,0.341193,300,0
remove,0.341218,200,0
remove,0.341243,200,0
remove,0.341268,200,0
remove,0.341293,400,0
remove,0.341318,200,0
remove,0.341343,400,0
remove,0.341368,300,0
remove,0.341393,200,0
remove,0.341418,200,0
remove,0.341443,300,0
remove,0.341468,300,0
remove,0.341493,300,0
remove,0.341518,400,0
remove,0.341543,300,0
remove,0.341568,200,0
remove,0.341593,300,0
remove,0.341618,300,0
remove,0.341643,200,0
remove,0.341667,300,0
remove,0.341692,200,0
remove,0.341717,200,0
remove,0.341742,400,0
remove,0.341767,200,0
remove,0.341792,200,0
remove,0.341817,300,0
remove,0.341842,300,0
remove,0.341867,300,0
remove,0.341892,200,0
remove,0.341917,200,0
remove,0.341942,300,0
remove,0.341967,200,0
remove,0.341992,300,0
remove,0.342017,400,0
remove,0.342042,600,0
remove,0.342067,200,0
remove,0.342092,300,0
remove,0.342117,500,0
remove,0.342142,300,0
remove,0.342167,300,0
remove,0.342192,300,0
remove,0.342217,300,0
remove,0.342242,300,0
remove,0.342267,200,0
remove,0.342292,300,0
remove,0.342317,600,0
remove,0.342342,400,0
remove,0.342367,300,0
remove,0.342392,300,0
remove,0.342417,300,0
remove,0.342442,600,0
remove,0.342467,300,0
remove,0.342492,200,0
remove,0.342517,200,0
remove,0.342542,200,0
remove,0.342567,700,0
remove,0.342592,300,0
remove,0.342617,300,0
remove,0.342642,200,0
remove,0.342667,300,0
remove,0.342692,500,0
remove,0.342717,200,0
remove,0.342742,300,0
remove,0.342767,400,0
remove,0.342791,300,0
remove,0.342816,300,0
remove,0.342841,300,0
remove,0.342866,300,0
remove,0.342891,300,0
remove,0.342916,400,0
remove,0.342941,200,0
remove,0.342966,500,0
remove,0.342991,200,0
remove,0.343016,300,0
remove,0.343041,300,0
remove,0.343066,300,0
remove,0.343091,300,0
remove,0.343116,400,0
remove,0.343141,200,0
remove,0.343166,500,0
remove,0.343191,300,0
remove,0.343216,300,0
remove,0.343241,200,0
remove,0.343266,300,0
remove,0.343291,200,0
remove,0.343316,400,0
remove,0.343341,300,0
remove,0.343366,300,0
remove,0.343391,300,0
remove,0.343416,300,0
remove,0.343441,200,0
remove,0.343466,300,0
remove,0.343491,300,0
remove,0.343516,200,0
remove,0.343541,300,0
remove,0.343566,300,0
remove,0.343591,200,0
remove,0.343616,300,0
remove,0.343641,300,0
remove,0.343666,300,0
remove,0.343691,300,0
remove,0.343716,300,0
remove,0.343741,200,0
remove,0.343766,300,0
remove,0.343791,200,0
remove,0.343816,300,0
remove,0.343841,200,0
remove,0.343866,300,0
remove,0.34389,300,0
remove,0.343915,400,0
remove,0.34394,300,0
remove,0.343965,200,0
remove,0.34399,200,0
remove,0.344015,300,0
remove,0.34404,300,0
remove,0.344065,300,0
remove,0.34409,200,0
remove,0.344115,200,0
remove,0.34414,200,0
remove,0.344165,200,0
remove,0.34419,400,0
remove,0.344215,200,0
remove,0.34424,200,0
remove,0.344265,300,0
remove,0.34429,200,0
remove,0.344315,200,0
remove,0.34434,200,0
remove,0.344365,200,0
remove,0.34439,200,0
remove,0.344415,300,0
remove,0.34444,300,0
remove,0.344465,400,0
remove,0.34449,300,0
remove,0.344515,400,0
remove,0.34454,400,0
remove,0.344565,300,0
remove,0.34459,300,0
remove,0.344615,300,0
remove,0.34464,300,0
remove,0.344665,300,0
remove,0.34469,300,0
remove,0.344715,300,0
remove,0.34474,300,0
remove,0.344765,200,0
remove,0.34479,200,0
remove,0.344815,200,0
remove,0.34484,300,0
remove,0.344865,300,0
remove,0.34489,300,0
remove,0.344915,300,0
remove,0.34494,300,0
remove,0.344965,300,0
remove,0.34499,300,0
remove,0.345014,500,0
remove,0.345039,300,0
remove,0.345064,200,0
remove,0.345089,200,0
remove,0.345114,200,0
remove,0.345139,300,0
remove,0.345164,200,0
remove,0.345189,300,0
remove,0.345214,300,0
remove,0.345239,300,0
remove,0.345264,200,0
remove,0.345289,200,0
remove,0.345314,300,0
remove,0.345339,300,0
remove,0.345364,200,0
remove,0.345389,300,0
remove,0.345414,300,0
remove,0.345439,300,0
remove,0.345464,300,0
remove,0.345489,200,0
remove,0.345514,200,0
remove,0.345539,300,0
remove,0.345564,200,0
remove,0.345589,300,0
remove,0.345614,200,0
remove,0.345639,400,0
remove,0.345664,200,0
remove,0.345689,300,0
remove,0.345714,200,0
remove,0.345739,400,0
remove,0.345764,600,0
remove,0.345789,300,0
remove,0.345814,400,0
remove,0.345839,200,0
remove,0.345864,300,0
remove,0.345889,300,0
remove,0.345914,200,0
remove,0.345939,300,0
remove,0.345964,300,0
remove,0.345989,500,0
remove,0.346014,300,0
remove,0.346039,200,0
remove,0.346064,200,0
remove,0.346089,300,0
remove,0.346113,200,0
remove,0.346138,300,0
remove,0.346163,200,0
remove,0.346188,300,0
remove,0.346213,300,0
remove,0.346238,200,0
remove,0.346263,300,0
remove,0.346288,600,0
remove,0.346313,300,0
remove,0.346338,300,0
remove,0.346363,300,0
remove,0.346388,300,0
remove,0.346413,400,0
remove,0.346438,300,0
remove,0.346463,400,0
remove,0.346488,400,0
remove,0.346513,200,0
remove,0.346538,300,0
remove,0.346563,300,0
remove,0.346588,500,0
remove,0.346613,400,0
remove,0.346638,300,0
remove,0.346663,300,0
remove,0.346688,200,0
remove,0.346713,300,0
remove,0.346738,300,0
remove,0.346763,300,0
remove,0.346788,200,0
remove,0.346813,300,0
remove,0.346838,400,0
remove,0.346863,200,0
remove,0.346888,300,0
remove,0.346913,400,0
remove,0.346938,400,0
remove,0.346963,300,0
remove,0.346988,500,0
remove,0.347013,200,0
remove,0.347038,200,0
remove,0.347063,200,0
remove,0.347088,300,0
remove,0.347113,300,0
remove,0.347138,300,0
remove,0.347163,400,0
remove,0.347188,300,0
remove,0.347213,300,0
remove,0.347237,300,0
remove,0.347262,300,0
remove,0.347287,300,0
remove,0.347312,200,0
remove,0.347337,300,0
remove,0.347362,500,0
remove,0.347387,300,0
remove,0.347412,300,0
remove,0.347437,400,0
remove,0.347462,300,0
remove,0.347487,200,0
remove,0.347512,300,0
remove,0.347537,300,0
remove,0.347562,200,0
remove,0.347587,200,0
remove,0.347612,300,0
remove,0.347637,200,0
remove,0.347662,200,0
remove,0.347687,300,0
remove,0.347712,300,0
remove,0.347737,200,0
remove,0.347762,200,0
