Operation, Load Factor, Time, Resize Count
remove,0.0101711,300,0
remove,0.0101842,300,0
remove,0.0101974,300,0
remove,0.0102105,400,0
remove,0.0102237,400,0
remove,0.0102368,400,0
remove,0.01025,300,0
remove,0.0102632,300,0
remove,0.0102763,300,0
remove,0.0102895,300,0
remove,0.0103026,200,0
remove,0.0103158,300,0
remove,0.0103289,300,0
remove,0.0103421,300,0
remove,0.0103553,400,0
remove,0.0103684,300,0
remove,0.0103816,300,0
remove,0.0103947,500,0
remove,0.0104079,300,0
remove,0.0104211,500,0
remove,0.0104342,500,0
remove,0.0104474,300,0
remove,0.0104605,300,0
remove,0.0104737,300,0
remove,0.0104868,300,0
remove,0.0105,300,0
remove,0.0105132,200,0
remove,0.0105263,300,0
remove,0.0105395,300,0
remove,0.0105526,400,0
remove,0.0105658,300,0
remove,0.0105789,300,0
remove,0.0105921,400,0
remove,0.0106053,300,0
remove,0.0106184,500,0
remove,0.0106316,300,0
remove,0.0106447,600,0
remove,0.0106579,300,0
remove,0.0106711,300,0
remove,0.0106842,300,0
remove,0.0106974,300,0
remove,0.0107105,300,0
remove,0.0107237,300,0
remove,0.0107368,400,0
remove,0.01075,400,0
remove,0.0107632,300,0
remove,0.0107763,300,0
remove,0.0107895,300,0
remove,0.0108026,300,0
remove,0.0108158,300,0
remove,0.0108289,300,0
remove,0.0108421,300,0
remove,0.0108553,300,0
remove,0.0108684,300,0
remove,0.0108816,500,0
remove,0.0108947,300,0
remove,0.0109079,300,0
remove,0.0109211,300,0
remove,0.0109342,300,0
remove,0.0109474,300,0
remove,0.0109605,300,0
remove,0.0109737,400,0
remove,0.0109868,300,0
remove,0.011,300,0
remove,0.0110132,400,0
remove,0.0110263,200,0
remove,0.0110395,300,0
remove,0.0110526,500,0
remove,0.0110658,300,0
remove,0.0110789,300,0
remove,0.0110921,500,0
remove,0.0111053,500,0
remove,0.0111184,300,0
remove,0.0111316,400,0
remove,0.0111447,300,0
remove,0.0111579,400,0
remove,0.0111711,300,0
remove,0.0111842,300,0
remove,0.0111974,300,0
remove,0.0112105,300,0
remove,0.0112237,200,0
remove,0.0112368,300,0
remove,0.01125,400,0
remove,0.0112632,300,0
remove,0.0112763,300,0
remove,0.0112895,300,0
remove,0.0113026,300,0
remove,0.0113158,500,0
remove,0.0113289,700,0
remove,0.0113421,300,0
remove,0.0113553,500,0
remove,0.0113684,300,0
remove,0.0113816,300,0
remove,0.0113947,300,0
remove,0.0114079,300,0
remove,0.0114211,500,0
remove,0.0114342,400,0
remove,0.0114474,300,0
remove,0.0114605,300,0
remove,0.0114737,300,0
remove,0.0114868,300,0
remove,0.0115,500,0
remove,0.0115132,300,0
remove,0.0115263,300,0
remove,0.0115395,200,0
remove,0.0115526,300,0
remove,0.0115658,300,0
remove,0.0115789,300,0
remove,0.0115921,300,0
remove,0.0116053,400,0
remove,0.0116184,400,0
remove,0.0116316,300,0
remove,0.0116447,300,0
remove,0.0116579,500,0
remove,0.0116711,300,0
remove,0.0116842,300,0
remove,0.0116974,300,0
remove,0.0117105,300,0
remove,0.0117237,300,0
remove,0.0117368,500,0
remove,0.01175,300,0
remove,0.0117632,300,0
remove,0.0117763,500,0
remove,0.0117895,400,0
remove,0.0118026,300,0
remove,0.0118158,300,0
remove,0.0118289,300,0
remove,0.0118421,300,0
remove,0.0118553,300,0
remove,0.0118684,300,0
remove,0.0118816,300,0
remove,0.0118947,300,0
remove,0.0119079,300,0
remove,0.0119211,300,0
remove,0.0119342,300,0
remove,0.0119474,500,0
remove,0.0119605,300,0
remove,0.0119737,300,0
remove,0.0119868,300,0
remove,0.012,300,0
remove,0.0120132,300,0
remove,0.0120263,300,0
remove,0.0120395,300,0
remove,0.0120526,200,0
remove,0.0120658,300,0
remove,0.0120789,500,0
remove,0.0120921,300,0
remove,0.0121053,300,0
remove,0.0121184,500,0
remove,0.0121316,300,0
remove,0.0121447,600,0
remove,0.0121579,300,0
remove,0.0121711,300,0
remove,0.0121842,300,0
remove,0.0121974,500,0
remove,0.0122105,300,0
remove,0.0122237,300,0
remove,0.0122368,300,0
remove,0.01225,300,0
remove,0.0122632,800,0
remove,0.0122763,300,0
remove,0.0122895,500,0
remove,0.0123026,500,0
remove,0.0123158,300,0
remove,0.0123289,300,0
remove,0.0123421,700,0
remove,0.0123553,500,0
remove,0.0123684,300,0
remove,0.0123816,300,0
remove,0.0123947,300,0
remove,0.0124079,500,0
remove,0.0124211,400,0
remove,0.0124342,300,0
remove,0.0124474,300,0
remove,0.0124605,300,0
remove,0.0124737,500,0
remove,0.0124868,300,0
remove,0.0125,500,0
remove,0.0125132,400,0
remove,0.0125263,300,0
remove,0.0125395,800,0
remove,0.0125526,400,0
remove,0.0125658,200,0
remove,0.0125789,400,0
remove,0.0125921,500,0
remove,0.0126053,300,0
remove,0.0126184,500,0
remove,0.0126316,300,0
remove,0.0126447,300,0
remove,0.0126579,500,0
remove,0.0126711,300,0
remove,0.0126842,300,0
remove,0.0126974,600,0
remove,0.0127105,500,0
remove,0.0127237,300,0
remove,0.0127368,500,0
remove,0.01275,300,0
remove,0.0127632,300,0
remove,0.0127763,500,0
remove,0.0127895,300,0
remove,0.0128026,200,0
remove,0.0128158,600,0
remove,0.0128289,400,0
remove,0.0128421,300,0
remove,0.0128553,300,0
remove,0.0128684,500,0
remove,0.0128816,400,0
remove,0.0128947,400,0
remove,0.0129079,300,0
remove,0.0129211,300,0
remove,0.0129342,300,0
remove,0.0129474,300,0
remove,0.0129605,300,0
remove,0.0129737,300,0
remove,0.0129868,300,0
remove,0.013,300,0
remove,0.0130132,300,0
remove,0.0130263,300,0
remove,0.0130395,500,0
remove,0.0130526,600,0
remove,0.0130658,300,0
remove,0.0130789,300,0
remove,0.0130921,300,0
remove,0.0131053,500,0
remove,0.0131184,600,0
remove,0.0131316,300,0
remove,0.0131447,300,0
remove,0.0131579,300,0
remove,0.0131711,200,0
remove,0.0131842,300,0
remove,0.0131974,300,0
remove,0.0132105,300,0
remove,0.0132237,300,0
remove,0.0132368,300,0
remove,0.01325,300,0
remove,0.0132632,300,0
remove,0.0132763,400,0
remove,0.0132895,300,0
remove,0.0133026,300,0
remove,0.0133158,300,0
remove,0.0133289,200,0
remove,0.0133421,300,0
remove,0.0133553,300,0
remove,0.0133684,300,0
remove,0.0133816,300,0
remove,0.0133947,400,0
remove,0.0134079,500,0
remove,0.0134211,400,0
remove,0.0134342,300,0
remove,0.0134474,200,0
remove,0.0134605,300,0
remove,0.0134737,300,0
remove,0.0134868,300,0
remove,0.0135,300,0
remove,0.0135132,200,0
remove,0.0135263,300,0
remove,0.0135395,400,0
remove,0.0135526,300,0
remove,0.0135658,700,0
remove,0.0135789,300,0
remove,0.0135921,300,0
remove,0.0136053,300,0
remove,0.0136184,200,0
remove,0.0136316,400,0
remove,0.0136447,300,0
remove,0.0136579,400,0
remove,0.0136711,300,0
remove,0.0136842,700,0
remove,0.0136974,300,0
remove,0.0137105,300,0
remove,0.0137237,300,0
remove,0.0137368,300,0
remove,0.01375,500,0
remove,0.0137632,500,0
remove,0.0137632,300,0
remove,0.0137763,400,0
remove,0.0137895,300,0
remove,0.0138026,300,0
remove,0.0138158,300,0
remove,0.0138289,700,0
remove,0.0138421,300,0
remove,0.0138553,400,0
remove,0.0138684,500,0
remove,0.0138816,300,0
remove,0.0138947,300,0
remove,0.0139079,700,0
remove,0.0139211,300,0
remove,0.0139342,300,0
remove,0.0139474,300,0
remove,0.0139605,300,0
remove,0.0139737,300,0
remove,0.0139868,500,0
remove,0.014,300,0
remove,0.0140132,300,0
remove,0.0140263,300,0
remove,0.0140395,300,0
remove,0.0140526,500,0
remove,0.0140658,300,0
remove,0.0140789,300,0
remove,0.0140921,300,0
remove,0.0141053,300,0
remove,0.0141184,300,0
remove,0.0141316,400,0
remove,0.0141447,300,0
remove,0.0141579,300,0
remove,0.0141711,300,0
remove,0.0141842,300,0
remove,0.0141974,400,0
remove,0.0142105,300,0
remove,0.0142237,600,0
remove,0.0142368,300,0
remove,0.01425,300,0
remove,0.0142632,300,0
remove,0.0142763,300,0
remove,0.0142895,500,0
remove,0.0143026,400,0
remove,0.0143158,300,0
remove,0.0143289,300,0
remove,0.0143421,300,0
remove,0.0143553,300,0
remove,0.0143684,400,0
remove,0.0143816,400,0
remove,0.0143947,300,0
remove,0.0144079,300,0
remove,0.0144211,300,0
remove,0.0144342,300,0
remove,0.0144474,300,0
remove,0.0144605,300,0
remove,0.0144737,200,0
remove,0.0144868,400,0
remove,0.0145,300,0
remove,0.0145132,300,0
remove,0.0145263,300,0
remove,0.0145395,300,0
remove,0.0145526,300,0
remove,0.0145658,300,0
remove,0.0145789,500,0
remove,0.0145921,300,0
remove,0.0146053,800,0
remove,0.0146184,200,0
remove,0.0146316,300,0
remove,0.0146447,300,0
remove,0.0146579,300,0
remove,0.0146711,300,0
remove,0.0146842,600,0
remove,0.0146974,300,0
remove,0.0147105,300,0
remove,0.0147237,200,0
remove,0.0147368,500,0
remove,0.01475,500,0
remove,0.0147632,300,0
remove,0.0147763,300,0
remove,0.0147895,300,0
remove,0.0148026,300,0
remove,0.0148158,300,0
remove,0.0148289,500,0
remove,0.0148421,300,0
remove,0.0148553,500,0
remove,0.0148684,400,0
remove,0.0148816,300,0
remove,0.0148947,300,0
remove,0.0149079,300,0
remove,0.0149211,300,0
remove,0.0149342,300,0
remove,0.0149474,300,0
remove,0.0149605,400,0
remove,0.0149737,400,0
remove,0.0149868,500,0
remove,0.015,300,0
remove,0.0150132,400,0
remove,0.0150263,400,0
remove,0.0150395,300,0
remove,0.0150526,300,0
remove,0.0150658,300,0
remove,0.0150789,300,0
remove,0.0150921,200,0
remove,0.0151053,300,0
remove,0.0151184,300,0
remove,0.0151316,300,0
remove,0.0151447,300,0
remove,0.0151579,300,0
remove,0.0151711,300,0
remove,0.0151842,300,0
remove,0.0151974,500,0
remove,0.0152105,400,0
remove,0.0152237,500,0
remove,0.0152368,400,0
remove,0.01525,300,0
remove,0.0152632,300,0
remove,0.0152763,300,0
remove,0.0152895,300,0
remove,0.0153026,500,0
remove,0.0153158,300,0
remove,0.0153289,200,0
remove,0.0153421,300,0
remove,0.0153553,300,0
remove,0.0153684,300,0
remove,0.0153816,300,0
remove,0.0153947,300,0
remove,0.0154079,300,0
remove,0.0154211,300,0
remove,0.0154342,200,0
remove,0.0154474,300,0
remove,0.0154605,700,0
remove,0.0154737,300,0
remove,0.0154868,300,0
remove,0.0155,300,0
remove,0.0155132,300,0
remove,0.0155263,300,0
remove,0.0155395,300,0
remove,0.0155526,300,0
remove,0.0155658,300,0
remove,0.0155789,300,0
remove,0.0155921,500,0
remove,0.0156053,300,0
remove,0.0156184,500,0
remove,0.0156316,300,0
remove,0.0156447,300,0
remove,0.0156579,300,0
remove,0.0156711,300,0
remove,0.0156842,300,0
remove,0.0156974,300,0
remove,0.0157105,400,0
remove,0.0157237,300,0
remove,0.0157368,300,0
remove,0.01575,300,0
remove,0.0157632,600,0
remove,0.0157763,300,0
remove,0.0157895,300,0
remove,0.0158026,300,0
remove,0.0158158,300,0
remove,0.0158289,400,0
remove,0.0158421,300,0
remove,0.0158553,300,0
remove,0.0158684,500,0
remove,0.0158816,400,0
remove,0.0158947,200,0
remove,0.0159079,300,0
remove,0.0159211,300,0
remove,0.0159342,400,0
remove,0.0159474,300,0
remove,0.0159605,300,0
remove,0.0159737,300,0
remove,0.0159868,300,0
remove,0.016,300,0
remove,0.0160132,300,0
remove,0.0160263,500,0
remove,0.0160395,300,0
remove,0.0160526,300,0
remove,0.0160658,300,0
remove,0.0160789,300,0
remove,0.0160921,300,0
remove,0.0161053,300,0
remove,0.0161184,300,0
remove,0.0161316,500,0
remove,0.0161447,300,0
remove,0.0161579,500,0
remove,0.0161711,300,0
remove,0.0161842,300,0
remove,0.0161974,300,0
remove,0.0162105,500,0
remove,0.0162237,300,0
remove,0.0162368,300,0
remove,0.01625,300,0
remove,0.0162632,300,0
remove,0.0162763,400,0
remove,0.0162895,300,0
remove,0.0163026,500,0
remove,0.0163158,300,0
remove,0.0163289,400,0
remove,0.0163421,300,0
remove,0.0163553,300,0
remove,0.0163684,700,0
remove,0.0163816,300,0
remove,0.0163947,400,0
remove,0.0164079,400,0
remove,0.0164211,300,0
remove,0.0164342,300,0
remove,0.0164474,500,0
remove,0.0164605,300,0
remove,0.0164737,300,0
remove,0.0164868,300,0
remove,0.0165,300,0
remove,0.0165132,300,0
remove,0.0165263,300,0
remove,0.0165395,300,0
remove,0.0165526,300,0
remove,0.0165658,300,0
remove,0.0165789,300,0
remove,0.0165921,300,0
remove,0.0166053,300,0
remove,0.0166184,300,0
remove,0.0166316,300,0
remove,0.0166447,500,0
remove,0.0166579,300,0
remove,0.0166711,400,0
remove,0.0166842,300,0
remove,0.0166974,300,0
remove,0.0167105,300,0
remove,0.0167237,300,0
remove,0.0167368,300,0
remove,0.01675,300,0
remove,0.0167632,600,0
remove,0.0167763,300,0
remove,0.0167895,400,0
remove,0.0168026,300,0
remove,0.0168158,500,0
remove,0.0168289,300,0
remove,0.0168421,300,0
remove,0.0168553,400,0
remove,0.0168684,300,0
remove,0.0168816,400,0
remove,0.0168947,300,0
remove,0.0169079,200,0
remove,0.0169211,300,0
remove,0.0169342,300,0
remove,0.0169474,400,0
remove,0.0169605,300,0
remove,0.0169737,500,0
remove,0.0169868,300,0
remove,0.017,300,0
remove,0.0170132,300,0
remove,0.0170263,600,0
remove,0.0170395,200,0
remove,0.0170526,300,0
remove,0.0170658,400,0
remove,0.0170789,300,0
remove,0.0170921,300,0
remove,0.0171053,300,0
remove,0.0171184,500,0
remove,0.0171316,300,0
remove,0.0171447,300,0
remove,0.0171579,300,0
remove,0.0171711,600,0
remove,0.0171842,300,0
remove,0.0171974,400,0
remove,0.0172105,200,0
remove,0.0172237,300,0
remove,0.0172368,500,0
remove,0.01725,300,0
remove,0.0172632,800,0
remove,0.0172763,300,0
remove,0.0172895,300,0
remove,0.0173026,200,0
remove,0.0173158,300,0
remove,0.0173289,300,0
remove,0.0173421,300,0
remove,0.0173553,300,0
remove,0.0173684,300,0
remove,0.0173816,500,0
remove,0.0173947,300,0
remove,0.0174079,300,0
remove,0.0174211,300,0
remove,0.0174342,200,0
remove,0.0174474,300,0
remove,0.0174605,300,0
remove,0.0174737,300,0
remove,0.0174868,700,0
remove,0.0175,400,0
remove,0.0175132,500,0
remove,0.0175263,300,0
remove,0.0175395,300,0
remove,0.0175526,200,0
remove,0.0175658,300,0
remove,0.0175789,300,0
remove,0.0175921,500,0
remove,0.0176053,300,0
remove,0.0176184,500,0
remove,0.0176316,600,0
remove,0.0176447,300,0
remove,0.0176579,300,0
remove,0.0176711,700,0
remove,0.0176842,300,0
remove,0.0176974,300,0
remove,0.0177105,600,0
remove,0.0177237,300,0
remove,0.0177368,300,0
remove,0.01775,300,0
remove,0.0177632,300,0
remove,0.0177763,300,0
remove,0.0177895,500,0
remove,0.0178026,500,0
remove,0.0178158,500,0
remove,0.0178289,300,0
remove,0.0178421,300,0
remove,0.0178553,1500,0
remove,0.0178684,400,0
remove,0.0178816,200,0
remove,0.0178947,500,0
remove,0.0179079,300,0
remove,0.0179211,700,0
remove,0.0179342,600,0
remove,0.0179474,600,0
remove,0.0179605,400,0
remove,0.0179737,400,0
remove,0.0179868,900,0
remove,0.018,400,0
remove,0.0180132,300,0
remove,0.0180263,500,0
remove,0.0180395,700,0
remove,0.0180526,500,0
remove,0.0180658,400,0
remove,0.0180789,400,0
remove,0.0180921,300,0
remove,0.0181053,500,0
remove,0.0181184,1100,0
remove,0.0181316,400,0
remove,0.0181447,600,0
remove,0.0181579,600,0
remove,0.0181711,500,0
remove,0.0181842,400,0
remove,0.0181974,400,0
remove,0.0182105,300,0
remove,0.0182237,400,0
remove,0.0182368,500,0
remove,0.01825,400,0
remove,0.0182632,300,0
remove,0.0182763,600,0
remove,0.0182895,300,0
remove,0.0183026,300,0
remove,0.0183158,500,0
remove,0.0183289,300,0
remove,0.0183421,300,0
remove,0.0183553,300,0
remove,0.0183684,300,0
remove,0.0183816,400,0
remove,0.0183947,800,0
remove,0.0184079,400,0
remove,0.0184211,700,0
remove,0.0184342,500,0
remove,0.0184474,800,0
remove,0.0184605,600,0
remove,0.0184737,500,0
remove,0.0184868,500,0
remove,0.0185,700,0
remove,0.0185132,500,0
remove,0.0185263,300,0
remove,0.0185395,300,0
remove,0.0185526,400,0
remove,0.0185658,400,0
remove,0.0185789,500,0
remove,0.0185921,400,0
remove,0.0186053,300,0
remove,0.0186184,500,0
remove,0.0186316,300,0
remove,0.0186447,400,0
remove,0.0186579,300,0
remove,0.0186711,900,0
remove,0.0186842,400,0
remove,0.0186974,300,0
remove,0.0187105,300,0
remove,0.0187237,300,0
remove,0.0187368,400,0
remove,0.01875,700,0
remove,0.0187632,500,0
remove,0.0187763,400,0
remove,0.0187895,300,0
remove,0.0188026,300,0
remove,0.0188158,500,0
remove,0.0188289,300,0
remove,0.0188421,500,0
remove,0.0188553,300,0
remove,0.0188684,300,0
remove,0.0188816,300,0
remove,0.0188947,300,0
remove,0.0189079,400,0
remove,0.0189211,300,0
remove,0.0189342,400,0
remove,0.0189474,400,0
remove,0.0189605,400,0
remove,0.0189737,300,0
remove,0.0189868,500,0
remove,0.019,500,0
remove,0.0190132,300,0
remove,0.0190263,400,0
remove,0.0190395,400,0
remove,0.0190526,500,0
remove,0.0190658,400,0
remove,0.0190789,400,0
remove,0.0190921,400,0
remove,0.0191053,300,0
remove,0.0191184,300,0
remove,0.0191316,400,0
remove,0.0191447,300,0
remove,0.0191579,600,0
remove,0.0191711,500,0
remove,0.0191842,300,0
remove,0.0191974,300,0
remove,0.0192105,500,0
remove,0.0192237,500,0
remove,0.0192368,300,0
remove,0.01925,300,0
remove,0.0192632,300,0
remove,0.0192763,400,0
remove,0.0192895,400,0
remove,0.0193026,500,0
remove,0.0193158,300,0
remove,0.0193289,900,0
remove,0.0193421,500,0
remove,0.0193553,300,0
remove,0.0193684,300,0
remove,0.0193816,400,0
remove,0.0193947,400,0
remove,0.0194079,200,0
remove,0.0194211,200,0
remove,0.0194342,500,0
remove,0.0194474,300,0
remove,0.0194605,500,0
remove,0.0194737,400,0
remove,0.0194868,500,0
remove,0.0195,300,0
remove,0.0195132,300,0
remove,0.0195263,800,0
remove,0.0195395,600,0
remove,0.0195526,500,0
remove,0.0195658,500,0
remove,0.0195789,600,0
remove,0.0195921,600,0
remove,0.0196053,2500,0
remove,0.0196184,900,0
remove,0.0196316,700,0
remove,0.0196447,1100,0
remove,0.0196579,600,0
remove,0.0196711,1300,0
remove,0.0196842,900,0
remove,0.0196974,500,0
remove,0.0197105,400,0
remove,0.0197237,300,0
remove,0.0197368,300,0
remove,0.01975,300,0
remove,0.0197632,500,0
remove,0.0197763,300,0
remove,0.0197895,600,0
remove,0.0198026,400,0
remove,0.0198158,600,0
remove,0.0198289,300,0
remove,0.0198421,300,0
remove,0.0198553,300,0
remove,0.0198684,300,0
remove,0.0198816,600,0
remove,0.0198947,300,0
remove,0.0199079,500,0
remove,0.0199211,300,0
remove,0.0199342,300,0
remove,0.0199474,300,0
remove,0.0199605,300,0
remove,0.0199737,600,0
remove,0.0199868,300,0
remove,0.02,400,0
remove,0.0200132,400,0
remove,0.0200263,300,0
remove,0.0200395,400,0
remove,0.0200526,400,0
remove,0.0200658,300,0
remove,0.0200789,300,0
remove,0.0200921,300,0
remove,0.0201053,300,0
remove,0.0201184,400,0
remove,0.0201316,400,0
remove,0.0201447,300,0
remove,0.0201579,300,0
remove,0.0201711,300,0
remove,0.0201842,300,0
remove,0.0201974,400,0
remove,0.0202105,300,0
remove,0.0202237,500,0
remove,0.0202368,200,0
remove,0.02025,400,0
remove,0.0202632,500,0
remove,0.0202763,300,0
remove,0.0202895,300,0
remove,0.0203026,300,0
remove,0.0203158,400,0
remove,0.0203289,200,0
remove,0.0203421,300,0
remove,0.0203553,500,0
remove,0.0203684,500,0
remove,0.0203816,300,0
remove,0.0203947,600,0
remove,0.0204079,600,0
remove,0.0204211,600,0
remove,0.0204342,500,0
remove,0.0204474,300,0
remove,0.0204605,400,0
remove,0.0204737,300,0
remove,0.0204868,300,0
remove,0.0205,300,0
remove,0.0205132,500,0
remove,0.0205263,300,0
remove,0.0205395,400,0
remove,0.0205526,300,0
remove,0.0205658,300,0
remove,0.0205789,400,0
remove,0.0205921,300,0
remove,0.0206053,300,0
remove,0.0206184,300,0
remove,0.0206316,300,0
remove,0.0206447,300,0
remove,0.0206579,300,0
remove,0.0206711,300,0
remove,0.0206842,300,0
remove,0.0206974,300,0
remove,0.0207105,1600,0
remove,0.0207237,500,0
remove,0.0207368,300,0
remove,0.02075,300,0
remove,0.0207632,300,0
remove,0.0207763,600,0
remove,0.0207895,500,0
remove,0.0208026,300,0
remove,0.0208158,300,0
remove,0.0208289,300,0
remove,0.0208421,300,0
remove,0.0208553,700,0
remove,0.0208684,300,0
remove,0.0208816,300,0
remove,0.0208947,300,0
remove,0.0209079,300,0
remove,0.0209211,300,0
remove,0.0209342,300,0
remove,0.0209474,300,0
remove,0.0209605,400,0
remove,0.0209737,400,0
remove,0.0209868,400,0
remove,0.021,300,0
remove,0.0210132,400,0
remove,0.0210263,300,0
remove,0.0210395,300,0
remove,0.0210526,600,0
remove,0.0210658,300,0
remove,0.0210789,300,0
remove,0.0210921,800,0
remove,0.0211053,300,0
remove,0.0211184,300,0
remove,0.0211316,800,0
remove,0.0211447,300,0
remove,0.0211579,300,0
remove,0.0211711,500,0
remove,0.0211842,500,0
remove,0.0211974,400,0
remove,0.0212105,300,0
remove,0.0212237,400,0
remove,0.0212368,300,0
remove,0.02125,300,0
remove,0.0212632,300,0
remove,0.0212763,300,0
remove,0.0212895,300,0
remove,0.0213026,500,0
remove,0.0213158,400,0
remove,0.0213289,300,0
remove,0.0213421,300,0
remove,0.0213553,300,0
remove,0.0213684,300,0
remove,0.0213816,300,0
remove,0.0213947,200,0
remove,0.0214079,400,0
remove,0.0214211,300,0
remove,0.0214342,300,0
remove,0.0214474,300,0
remove,0.0214605,300,0
remove,0.0214737,300,0
remove,0.0214868,300,0
remove,0.0215,300,0
remove,0.0215132,300,0
remove,0.0215263,600,0
remove,0.0215395,400,0
remove,0.0215526,600,0
remove,0.0215658,300,0
remove,0.0215789,300,0
remove,0.0215921,400,0
remove,0.0216053,300,0
remove,0.0216184,300,0
remove,0.0216316,400,0
remove,0.0216447,300,0
remove,0.0216579,300,0
remove,0.0216711,400,0
remove,0.0216842,300,0
remove,0.0216974,500,0
remove,0.0217105,700,0
remove,0.0217237,300,0
remove,0.0217368,300,0
remove,0.02175,500,0
remove,0.0217632,300,0
remove,0.0217763,300,0
remove,0.0217895,400,0
remove,0.0218026,500,0
remove,0.0218158,300,0
remove,0.0218289,200,0
remove,0.0218421,300,0
remove,0.0218553,300,0
remove,0.0218684,300,0
remove,0.0218816,300,0
remove,0.0218947,300,0
remove,0.0219079,300,0
remove,0.0219211,300,0
remove,0.0219342,300,0
remove,0.0219474,300,0
remove,0.0219605,400,0
remove,0.0219737,500,0
remove,0.0219868,300,0
remove,0.022,300,0
remove,0.0220132,300,0
remove,0.0220263,300,0
remove,0.0220395,300,0
remove,0.0220526,400,0
remove,0.0220658,300,0
remove,0.0220789,300,0
remove,0.0220921,200,0
remove,0.0221053,300,0
remove,0.0221184,300,0
remove,0.0221316,300,0
remove,0.0221447,400,0
remove,0.0221579,400,0
remove,0.0221711,300,0
remove,0.0221842,300,0
remove,0.0221974,300,0
remove,0.0222105,400,0
remove,0.0222237,500,0
remove,0.0222368,300,0
remove,0.02225,300,0
remove,0.0222632,400,0
remove,0.0222763,200,0
remove,0.0222895,300,0
remove,0.0223026,300,0
remove,0.0223158,300,0
remove,0.0223289,200,0
remove,0.0223421,300,0
remove,0.0223553,300,0
remove,0.0223684,300,0
remove,0.0223816,200,0
remove,0.0223947,200,0
remove,0.0224079,300,0
remove,0.0224211,400,0
remove,0.0224342,300,0
remove,0.0224474,300,0
remove,0.0224605,300,0
remove,0.0224737,300,0
remove,0.0224868,300,0
remove,0.0225,300,0
remove,0.0225132,400,0
remove,0.0225263,400,0
remove,0.0225395,300,0
remove,0.0225526,300,0
remove,0.0225658,400,0
remove,0.0225789,500,0
remove,0.0225921,300,0
remove,0.0226053,300,0
remove,0.0226184,300,0
remove,0.0226316,300,0
remove,0.0226447,300,0
remove,0.0226579,300,0
remove,0.0226711,300,0
remove,0.0226842,500,0
remove,0.0226974,300,0
remove,0.0227105,300,0
remove,0.0227237,500,0
remove,0.0227368,300,0
remove,0.02275,300,0
remove,0.0227632,300,0
remove,0.0227763,300,0
remove,0.0227895,300,0
remove,0.0228026,300,0
remove,0.0228158,300,0
remove,0.0228289,500,0
remove,0.0228421,300,0
remove,0.0228553,300,0
remove,0.0228684,300,0
remove,0.0228816,300,0
remove,0.0228947,300,0
remove,0.0229079,500,0
remove,0.0229211,300,0
remove,0.0229342,300,0
remove,0.0229474,400,0
remove,0.0229605,300,0
remove,0.0229737,700,0
remove,0.0229868,600,0
remove,0.023,300,0
remove,0.0230132,500,0
remove,0.0230263,300,0
remove,0.0230395,500,0
remove,0.0230526,300,0
remove,0.0230658,300,0
remove,0.0230789,400,0
remove,0.0230921,300,0
remove,0.0231053,300,0
remove,0.0231184,300,0
remove,0.0231316,300,0
remove,0.0231447,300,0
remove,0.0231579,300,0
remove,0.0231711,500,0
remove,0.0231842,300,0
remove,0.0231974,300,0
remove,0.0232105,300,0
remove,0.0232237,300,0
remove,0.0232368,300,0
remove,0.02325,300,0
remove,0.0232632,300,0
remove,0.0232763,500,0
remove,0.0232895,300,0
remove,0.0233026,300,0
remove,0.0233158,300,0
remove,0.0233289,600,0
remove,0.0233421,300,0
remove,0.0233553,300,0
remove,0.0233684,300,0
remove,0.0233816,300,0
remove,0.0233947,300,0
remove,0.0234079,500,0
remove,0.0234211,300,0
remove,0.0234342,300,0
remove,0.0234474,300,0
remove,0.0234605,300,0
remove,0.0234737,300,0
remove,0.0234868,300,0
remove,0.0235,300,0
remove,0.0235132,300,0
remove,0.0235263,300,0
remove,0.0235395,400,0
remove,0.0235526,300,0
remove,0.0235658,500,0
remove,0.0235789,300,0
remove,0.0235921,200,0
remove,0.0236053,300,0
remove,0.0236184,400,0
remove,0.0236316,300,0
remove,0.0236447,300,0
remove,0.0236579,300,0
remove,0.0236711,300,0
remove,0.0236842,300,0
remove,0.0236974,300,0
remove,0.0237105,300,0
remove,0.0237237,300,0
remove,0.0237368,300,0
remove,0.02375,300,0
remove,0.0237632,300,0
remove,0.0237763,300,0
remove,0.0237895,300,0
remove,0.0238026,300,0
remove,0.0238158,300,0
remove,0.0238289,300,0
remove,0.0238421,300,0
remove,0.0238553,300,0
remove,0.0238684,300,0
remove,0.0238816,300,0
remove,0.0238947,300,0
remove,0.0239079,300,0
remove,0.0239211,300,0
remove,0.0239342,200,0
remove,0.0239474,300,0
remove,0.0239605,500,0
remove,0.0239737,300,0
remove,0.0239868,300,0
remove,0.024,300,0
remove,0.0240132,300,0
remove,0.0240263,500,0
remove,0.0240395,300,0
remove,0.0240526,300,0
remove,0.0240658,300,0
remove,0.0240789,400,0
remove,0.0240921,300,0
remove,0.0241053,300,0
remove,0.0241184,300,0
remove,0.0241316,300,0
remove,0.0241447,500,0
remove,0.0241579,400,0
remove,0.0241711,300,0
remove,0.0241842,300,0
remove,0.0241974,300,0
remove,0.0242105,500,0
remove,0.0242237,300,0
remove,0.0242368,300,0
remove,0.02425,500,0
remove,0.0242632,500,0
remove,0.0242763,300,0
remove,0.0242895,300,0
remove,0.0243026,300,0
remove,0.0243158,300,0
remove,0.0243289,300,0
remove,0.0243421,300,0
remove,0.0243553,300,0
