Operation, Load Factor, Time, Resize Count
remove,0.262788,93400,0
remove,0.262813,89500,0
remove,0.262838,98700,0
remove,0.262863,82600,0
remove,0.262888,88800,0
remove,0.262913,86600,0
remove,0.262938,101700,0
remove,0.262963,96400,0
remove,0.262988,84800,0
remove,0.263013,95500,0
remove,0.263038,94800,0
remove,0.263063,103600,0
remove,0.263088,83500,0
remove,0.263113,81700,0
remove,0.263138,95700,0
remove,0.263163,87500,0
remove,0.263188,86700,0
remove,0.263213,86100,0
remove,0.263238,105600,0
remove,0.263263,90300,0
remove,0.263288,94300,0
remove,0.263313,84700,0
remove,0.263338,80700,0
remove,0.263363,89200,0
remove,0.263388,96600,0
remove,0.263413,103800,0
remove,0.263438,84500,0
remove,0.263463,103100,0
remove,0.263488,82100,0
remove,0.263513,103500,0
remove,0.263538,102100,0
remove,0.263563,94900,0
remove,0.263588,85400,0
remove,0.263613,101800,0
remove,0.263638,84800,0
remove,0.263663,94600,0
remove,0.263688,107300,0
remove,0.263713,98200,0
remove,0.263738,100000,0
remove,0.263763,100700,0
remove,0.263788,95700,0
remove,0.263813,93600,0
remove,0.263838,91200,0
remove,0.263863,91600,0
remove,0.263888,82500,0
remove,0.263912,82700,0
remove,0.263937,81500,0
remove,0.263962,100300,0
remove,0.263987,96700,0
remove,0.264012,92900,0
remove,0.264037,93900,0
remove,0.264062,92300,0
remove,0.264087,91800,0
remove,0.264112,104100,0
remove,0.264137,92600,0
remove,0.264162,86300,0
remove,0.264187,101300,0
remove,0.264212,89900,0
remove,0.264237,95600,0
remove,0.264262,82600,0
remove,0.264287,99400,0
remove,0.264312,82000,0
remove,0.264337,103800,0
remove,0.264362,93400,0
remove,0.264387,96800,0
remove,0.264412,101300,0
remove,0.264437,101300,0
remove,0.264462,104900,0
remove,0.264487,92100,0
remove,0.264512,103600,0
remove,0.264537,91800,0
remove,0.264562,83400,0
remove,0.264587,100300,0
remove,0.264612,81600,0
remove,0.264637,98400,0
remove,0.264662,103900,0
remove,0.264687,93600,0
remove,0.264712,104600,0
remove,0.264737,81600,0
remove,0.264762,92800,0
remove,0.264787,101700,0
remove,0.264812,100100,0
remove,0.264837,95600,0
remove,0.264862,104900,0
remove,0.264887,90900,0
remove,0.264912,102500,0
remove,0.264937,97700,0
remove,0.264962,81700,0
remove,0.264987,97500,0
remove,0.265011,101000,0
remove,0.265036,102700,0
remove,0.265061,91800,0
remove,0.265086,90000,0
remove,0.265111,82100,0
remove,0.265136,82800,0
remove,0.265161,105100,0
remove,0.265186,99700,0
remove,0.265211,100800,0
remove,0.265236,81700,0
remove,0.265261,89200,0
remove,0.265286,84600,0
remove,0.265311,85500,0
remove,0.265336,98100,0
remove,0.265361,102700,0
remove,0.265386,83400,0
remove,0.265411,84300,0
remove,0.265436,93700,0
remove,0.265461,103200,0
remove,0.265486,86700,0
remove,0.265511,87000,0
remove,0.265536,82100,0
remove,0.265561,100700,0
remove,0.265586,98300,0
remove,0.265611,94000,0
remove,0.265636,82700,0
remove,0.265661,83900,0
remove,0.265686,82300,0
remove,0.265711,93000,0
remove,0.265736,92400,0
remove,0.265761,85400,0
remove,0.265786,88700,0
remove,0.265811,103800,0
remove,0.265836,101200,0
remove,0.265861,89500,0
remove,0.265886,88000,0
remove,0.265911,84000,0
remove,0.265936,101000,0
remove,0.265961,94600,0
remove,0.265986,91100,0
remove,0.266011,84200,0
remove,0.266036,82400,0
remove,0.266061,103000,0
remove,0.266086,91900,0
remove,0.266111,109000,0
remove,0.266135,100100,0
remove,0.26616,87700,0
remove,0.266185,102600,0
remove,0.26621,87700,0
remove,0.266235,83100,0
remove,0.26626,82300,0
remove,0.266285,94100,0
remove,0.26631,106200,0
remove,0.266335,92900,0
remove,0.26636,88900,0
remove,0.266385,98100,0
remove,0.26641,101100,0
remove,0.266435,81800,0
remove,0.26646,87100,0
remove,0.266485,90500,0
remove,0.26651,88200,0
remove,0.266535,88600,0
remove,0.26656,90900,0
remove,0.266585,88500,0
remove,0.26661,101600,0
remove,0.266635,100500,0
remove,0.26666,88700,0
remove,0.266685,83800,0
remove,0.26671,98900,0
remove,0.266735,89600,0
remove,0.26676,100700,0
remove,0.266785,87700,0
remove,0.26681,105100,0
remove,0.266835,91600,0
remove,0.26686,90600,0
remove,0.266885,101600,0
remove,0.26691,100800,0
remove,0.266935,95900,0
remove,0.26696,95400,0
remove,0.266985,83300,0
remove,0.26701,91200,0
remove,0.267035,82500,0
remove,0.26706,106300,0
remove,0.267085,102700,0
remove,0.26711,83700,0
remove,0.267135,96500,0
remove,0.26716,101800,0
remove,0.267185,82300,0
remove,0.26721,90500,0
remove,0.267234,101200,0
remove,0.267259,91000,0
remove,0.267284,84200,0
remove,0.267309,86500,0
remove,0.267334,87700,0
remove,0.267359,103800,0
remove,0.267384,84800,0
remove,0.267409,105000,0
remove,0.267434,82600,0
remove,0.267459,102800,0
remove,0.267484,88900,0
remove,0.267509,105100,0
remove,0.267534,83600,0
remove,0.267559,90700,0
remove,0.267584,82800,0
remove,0.267609,106700,0
remove,0.267634,88900,0
remove,0.267659,98100,0
remove,0.267684,88900,0
remove,0.267709,88800,0
remove,0.267734,96200,0
remove,0.267759,101800,0
remove,0.267784,86600,0
remove,0.267809,90200,0
remove,0.267834,91400,0
remove,0.267859,104300,0
remove,0.267884,92900,0
remove,0.267909,83300,0
remove,0.267934,100300,0
remove,0.267959,83700,0
remove,0.267984,103400,0
remove,0.268009,101000,0
remove,0.268034,83000,0
remove,0.268059,95400,0
remove,0.268084,98800,0
remove,0.268109,103900,0
remove,0.268134,107100,0
remove,0.268159,98000,0
remove,0.268184,82900,0
remove,0.268209,106700,0
remove,0.268234,97000,0
remove,0.268259,84600,0
remove,0.268284,83100,0
remove,0.268309,92100,0
remove,0.268333,96100,0
remove,0.268358,88400,0
remove,0.268383,95800,0
remove,0.268408,88400,0
remove,0.268433,95400,0
remove,0.268458,104200,0
remove,0.268483,92000,0
remove,0.268508,91000,0
remove,0.268533,106000,0
remove,0.268558,106100,0
remove,0.268583,96000,0
remove,0.268608,93700,0
remove,0.268633,97200,0
remove,0.268658,91500,0
remove,0.268683,106300,0
remove,0.268708,103800,0
remove,0.268733,89900,0
remove,0.268758,94700,0
remove,0.268783,84700,0
remove,0.268808,107100,0
remove,0.268833,101200,0
remove,0.268858,91600,0
remove,0.268883,89200,0
remove,0.268908,87100,0
remove,0.268933,84300,0
remove,0.268958,86400,0
remove,0.268983,97800,0
remove,0.269008,91300,0
remove,0.269033,103200,0
remove,0.269058,101000,0
remove,0.269083,86100,0
remove,0.269108,98100,0
remove,0.269133,83000,0
remove,0.269158,103800,0
remove,0.269183,86800,0
remove,0.269208,100000,0
remove,0.269233,93900,0
remove,0.269258,98400,0
remove,0.269283,105000,0
remove,0.269308,85800,0
remove,0.269333,94600,0
remove,0.269358,106300,0
remove,0.269383,88400,0
remove,0.269408,99800,0
remove,0.269433,100500,0
remove,0.269457,85800,0
remove,0.269482,89400,0
remove,0.269507,96500,0
remove,0.269532,104900,0
remove,0.269557,91000,0
remove,0.269582,83500,0
remove,0.269607,100900,0
remove,0.269632,94700,0
remove,0.269657,85800,0
remove,0.269682,84700,0
remove,0.269707,101800,0
remove,0.269732,83000,0
remove,0.269757,83500,0
remove,0.269782,86200,0
remove,0.269807,84400,0
remove,0.269832,84900,0
remove,0.269857,90700,0
remove,0.269882,85000,0
remove,0.269907,85200,0
remove,0.269932,83600,0
remove,0.269957,97100,0
remove,0.269982,105900,0
remove,0.270007,91900,0
remove,0.270032,86100,0
remove,0.270057,90300,0
remove,0.270082,93200,0
remove,0.270107,88200,0
remove,0.270132,88300,0
remove,0.270157,93700,0
remove,0.270182,85200,0
remove,0.270207,88700,0
remove,0.270232,87800,0
remove,0.270257,90500,0
remove,0.270282,102800,0
remove,0.270307,92500,0
remove,0.270332,93700,0
remove,0.270357,84200,0
remove,0.270382,91400,0
remove,0.270407,85700,0
remove,0.270432,103200,0
remove,0.270457,90900,0
remove,0.270482,92600,0
remove,0.270507,85700,0
remove,0.270532,96700,0
remove,0.270556,105400,0
remove,0.270581,97700,0
remove,0.270606,108100,0
remove,0.270631,107400,0
remove,0.270656,87600,0
remove,0.270681,93400,0
remove,0.270706,83500,0
remove,0.270731,96400,0
remove,0.270756,99300,0
remove,0.270781,91100,0
remove,0.270806,103300,0
remove,0.270831,84400,0
remove,0.270856,95700,0
remove,0.270881,83700,0
remove,0.270906,100300,0
remove,0.270931,101000,0
remove,0.270956,104300,0
remove,0.270981,104000,0
remove,0.271006,93800,0
remove,0.271031,104000,0
remove,0.271056,102100,0
remove,0.271081,96500,0
remove,0.271106,92800,0
remove,0.271131,98900,0
remove,0.271156,106800,0
remove,0.271181,101300,0
remove,0.271206,97600,0
remove,0.271231,96200,0
remove,0.271256,87300,0
remove,0.271281,102800,0
remove,0.271306,90800,0
remove,0.271331,89700,0
remove,0.271356,87000,0
remove,0.271381,103200,0
remove,0.271406,97300,0
remove,0.271431,91400,0
remove,0.271456,84400,0
remove,0.271481,105400,0
remove,0.271506,86000,0
remove,0.271531,85400,0
remove,0.271556,106600,0
remove,0.271581,97100,0
remove,0.271606,94800,0
remove,0.271631,107800,0
remove,0.271656,100800,0
remove,0.27168,97700,0
remove,0.271705,108200,0
remove,0.27173,93800,0
remove,0.271755,86700,0
remove,0.27178,84400,0
remove,0.271805,85300,0
remove,0.27183,97500,0
remove,0.271855,100500,0
remove,0.27188,99300,0
remove,0.271905,89300,0
remove,0.27193,88200,0
remove,0.271955,86800,0
remove,0.27198,107800,0
remove,0.272005,106000,0
remove,0.27203,95200,0
remove,0.272055,88300,0
remove,0.27208,101800,0
remove,0.272105,104200,0
remove,0.27213,108700,0
remove,0.272155,85900,0
remove,0.27218,103800,0
remove,0.272205,101600,0
remove,0.27223,107200,0
remove,0.272255,114200,0
remove,0.27228,106400,0
remove,0.272305,85500,0
remove,0.27233,102800,0
remove,0.272355,92300,0
remove,0.27238,100400,0
remove,0.272405,105800,0
remove,0.27243,91400,0
remove,0.272455,105000,0
remove,0.27248,89200,0
remove,0.272505,96800,0
remove,0.27253,97300,0
remove,0.272555,89700,0
remove,0.27258,87200,0
remove,0.272605,106600,0
remove,0.27263,106000,0
remove,0.272655,98300,0
remove,0.27268,103800,0
remove,0.272705,105300,0
remove,0.27273,95900,0
remove,0.272755,102500,0
remove,0.272779,103800,0
remove,0.272804,108000,0
remove,0.272829,97600,0
remove,0.272854,98200,0
remove,0.272879,86100,0
remove,0.272904,96900,0
remove,0.272929,94000,0
remove,0.272954,101900,0
remove,0.272979,85600,0
remove,0.273004,106300,0
remove,0.273029,92700,0
remove,0.273054,105000,0
remove,0.273079,97200,0
remove,0.273104,103800,0
remove,0.273129,88300,0
remove,0.273154,104500,0
remove,0.273179,90900,0
remove,0.273204,92900,0
remove,0.273229,104800,0
remove,0.273254,99400,0
remove,0.273279,102900,0
remove,0.273304,90700,0
remove,0.273329,87500,0
remove,0.273354,89200,0
remove,0.273379,98600,0
remove,0.273404,98600,0
remove,0.273429,96500,0
remove,0.273454,98500,0
remove,0.273479,89100,0
remove,0.273504,90800,0
remove,0.273529,89300,0
remove,0.273554,88700,0
remove,0.273579,91800,0
remove,0.273604,96000,0
remove,0.273629,88200,0
remove,0.273654,89500,0
remove,0.273679,95700,0
remove,0.273704,102400,0
remove,0.273729,97900,0
remove,0.273754,99400,0
remove,0.273779,85000,0
remove,0.273804,99700,0
remove,0.273829,100100,0
remove,0.273854,107800,0
remove,0.273879,101700,0
remove,0.273903,87200,0
remove,0.273928,85800,0
remove,0.273953,90000,0
remove,0.273978,89200,0
remove,0.274003,98100,0
remove,0.274028,87800,0
remove,0.274053,93700,0
remove,0.274078,102000,0
remove,0.274103,106300,0
remove,0.274128,87800,0
remove,0.274153,95400,0
remove,0.274178,108700,0
remove,0.274203,107300,0
remove,0.274228,99700,0
remove,0.274253,91200,0
remove,0.274278,108200,0
remove,0.274303,95500,0
remove,0.274328,98700,0
remove,0.274353,96900,0
remove,0.274378,90100,0
remove,0.274403,100600,0
remove,0.274428,99600,0
remove,0.274453,104400,0
remove,0.274478,109100,0
remove,0.274503,101900,0
remove,0.274528,90300,0
remove,0.274553,90300,0
remove,0.274578,96800,0
remove,0.274603,98400,0
remove,0.274628,98500,0
remove,0.274653,92500,0
remove,0.274678,92100,0
remove,0.274703,85200,0
remove,0.274728,94000,0
remove,0.274753,87800,0
remove,0.274778,95500,0
remove,0.274803,108300,0
remove,0.274828,105800,0
remove,0.274853,92800,0
remove,0.274878,103100,0
remove,0.274903,87900,0
remove,0.274928,107200,0
remove,0.274953,103600,0
remove,0.274978,106100,0
remove,0.275002,100600,0
remove,0.275027,95100,0
remove,0.275052,101600,0
remove,0.275077,85400,0
remove,0.275102,98900,0
remove,0.275127,103300,0
remove,0.275152,100400,0
remove,0.275177,85700,0
remove,0.275202,96900,0
remove,0.275227,91400,0
remove,0.275252,96600,0
remove,0.275277,101200,0
remove,0.275302,88600,0
remove,0.275327,101800,0
remove,0.275352,96000,0
remove,0.275377,85700,0
remove,0.275402,88200,0
remove,0.275427,93800,0
remove,0.275452,103400,0
remove,0.275477,103600,0
remove,0.275502,102500,0
remove,0.275527,92500,0
remove,0.275552,96300,0
remove,0.275577,104200,0
remove,0.275602,100100,0
remove,0.275627,95900,0
remove,0.275652,100700,0
remove,0.275677,115800,0
remove,0.275702,92700,0
remove,0.275727,89100,0
remove,0.275752,86500,0
remove,0.275777,87000,0
remove,0.275802,105300,0
remove,0.275827,97900,0
remove,0.275852,106000,0
remove,0.275877,85300,0
remove,0.275902,89700,0
remove,0.275927,106200,0
remove,0.275952,109900,0
remove,0.275977,103900,0
remove,0.276002,109700,0
remove,0.276027,98100,0
remove,0.276052,101900,0
remove,0.276077,109500,0
remove,0.276102,109100,0
remove,0.276126,90800,0
remove,0.276151,104600,0
remove,0.276176,98400,0
remove,0.276201,93600,0
remove,0.276226,89900,0
remove,0.276251,109700,0
remove,0.276276,88500,0
remove,0.276301,98600,0
remove,0.276326,89400,0
remove,0.276351,87400,0
remove,0.276376,86100,0
remove,0.276401,104900,0
remove,0.276426,87000,0
remove,0.276451,101300,0
remove,0.276476,87300,0
remove,0.276501,89800,0
remove,0.276526,106600,0
remove,0.276551,90800,0
remove,0.276576,106000,0
remove,0.276601,93700,0
remove,0.276626,93600,0
remove,0.276651,92300,0
remove,0.276676,105900,0
remove,0.276701,91400,0
remove,0.276726,105600,0
remove,0.276751,90300,0
remove,0.276776,100000,0
remove,0.276801,97200,0
remove,0.276826,88400,0
remove,0.276851,109200,0
remove,0.276876,107300,0
remove,0.276901,101900,0
remove,0.276926,91400,0
remove,0.276951,94200,0
remove,0.276976,98600,0
remove,0.277001,101200,0
remove,0.277026,96400,0
remove,0.277051,89000,0
remove,0.277076,90700,0
remove,0.277101,94500,0
remove,0.277126,86800,0
remove,0.277151,94700,0
remove,0.277176,109000,0
remove,0.277201,86100,0
remove,0.277225,97100,0
remove,0.27725,103500,0
remove,0.277275,101700,0
remove,0.2773,95200,0
remove,0.277325,92400,0
remove,0.27735,102600,0
remove,0.277375,87300,0
remove,0.2774,105900,0
remove,0.277425,102600,0
remove,0.27745,104100,0
remove,0.277475,98000,0
remove,0.2775,90300,0
remove,0.277525,95300,0
remove,0.27755,96400,0
remove,0.277575,93000,0
remove,0.2776,103000,0
remove,0.277625,107900,0
remove,0.27765,96700,0
remove,0.277675,92300,0
remove,0.2777,101800,0
remove,0.277725,104300,0
remove,0.27775,87600,0
remove,0.277775,107600,0
remove,0.2778,97900,0
remove,0.277825,98000,0
remove,0.27785,108100,0
remove,0.277875,89200,0
remove,0.2779,97700,0
remove,0.277925,93700,0
remove,0.27795,97600,0
remove,0.277975,96500,0
remove,0.278,94700,0
remove,0.278025,109600,0
remove,0.27805,94300,0
remove,0.278075,129000,0
remove,0.2781,183000,0
remove,0.278125,104800,0
remove,0.27815,108300,0
remove,0.278175,102600,0
remove,0.2782,98400,0
remove,0.278225,97700,0
remove,0.27825,110100,0
remove,0.278275,92800,0
remove,0.2783,103300,0
remove,0.278325,93200,0
remove,0.278349,98600,0
remove,0.278374,97900,0
remove,0.278399,103300,0
remove,0.278424,92200,0
remove,0.278449,88700,0
remove,0.278474,89600,0
remove,0.278499,106600,0
remove,0.278524,99200,0
remove,0.278549,107000,0
remove,0.278574,98300,0
remove,0.278599,95400,0
remove,0.278624,99800,0
remove,0.278649,111300,0
remove,0.278674,108800,0
remove,0.278699,93700,0
remove,0.278724,93800,0
remove,0.278749,95700,0
remove,0.278774,87500,0
remove,0.278799,94000,0
remove,0.278824,109500,0
remove,0.278849,111000,0
remove,0.278874,98700,0
remove,0.278899,90600,0
remove,0.278924,89600,0
remove,0.278949,103500,0
remove,0.278974,101100,0
remove,0.278999,102700,0
remove,0.279024,94100,0
remove,0.279049,102700,0
remove,0.279074,92800,0
remove,0.279099,110600,0
remove,0.279124,89200,0
remove,0.279149,94500,0
remove,0.279174,100800,0
remove,0.279199,87300,0
remove,0.279224,111200,0
remove,0.279249,96500,0
remove,0.279274,87300,0
remove,0.279299,105600,0
remove,0.279324,96700,0
remove,0.279349,103700,0
remove,0.279374,104000,0
remove,0.279399,92500,0
remove,0.279424,94100,0
remove,0.279448,110500,0
remove,0.279473,92600,0
remove,0.279498,108900,0
remove,0.279523,104000,0
remove,0.279548,105700,0
remove,0.279573,108600,0
remove,0.279598,86800,0
remove,0.279623,87600,0
remove,0.279648,90000,0
remove,0.279673,109100,0
remove,0.279698,108400,0
remove,0.279723,94200,0
remove,0.279748,107600,0
remove,0.279773,110800,0
remove,0.279798,107000,0
remove,0.279823,104900,0
remove,0.279848,103300,0
remove,0.279873,100700,0
remove,0.279898,102700,0
remove,0.279923,108100,0
remove,0.279948,90100,0
remove,0.279973,90800,0
remove,0.279998,96400,0
remove,0.280023,103700,0
remove,0.280048,87700,0
remove,0.280073,103700,0
remove,0.280098,97400,0
remove,0.280123,100500,0
remove,0.280148,103300,0
remove,0.280173,102700,0
remove,0.280198,91100,0
remove,0.280223,90500,0
remove,0.280248,102800,0
remove,0.280273,101700,0
remove,0.280298,95200,0
remove,0.280323,91300,0
remove,0.280348,125000,0
remove,0.280373,145400,0
remove,0.280398,111500,0
remove,0.280423,105800,0
remove,0.280448,109800,0
remove,0.280473,106900,0
remove,0.280498,94300,0
remove,0.280523,105700,0
remove,0.280548,100200,0
remove,0.280572,104000,0
remove,0.280597,106600,0
remove,0.280622,88400,0
remove,0.280647,95500,0
remove,0.280672,95000,0
remove,0.280697,108700,0
remove,0.280722,99200,0
remove,0.280747,95100,0
remove,0.280772,91700,0
remove,0.280797,93000,0
remove,0.280822,90400,0
remove,0.280847,110800,0
remove,0.280872,100300,0
remove,0.280897,102800,0
remove,0.280922,112300,0
remove,0.280947,96600,0
remove,0.280972,106700,0
remove,0.280997,89300,0
remove,0.281022,96000,0
remove,0.281047,104200,0
remove,0.281072,98200,0
remove,0.281097,103600,0
remove,0.281122,93900,0
remove,0.281147,98900,0
remove,0.281172,97900,0
remove,0.281197,105100,0
remove,0.281222,104800,0
remove,0.281247,93300,0
remove,0.281272,87400,0
remove,0.281297,104400,0
remove,0.281322,91900,0
remove,0.281347,89600,0
remove,0.281372,105000,0
remove,0.281397,102000,0
remove,0.281422,101400,0
remove,0.281447,95200,0
remove,0.281472,98500,0
remove,0.281497,90600,0
remove,0.281522,105000,0
remove,0.281547,87900,0
remove,0.281572,110200,0
remove,0.281597,109100,0
remove,0.281622,105000,0
remove,0.281647,94700,0
remove,0.281671,103600,0
remove,0.281696,102800,0
remove,0.281721,96800,0
remove,0.281746,105800,0
remove,0.281771,91300,0
remove,0.281796,108700,0
remove,0.281821,97700,0
remove,0.281846,111300,0
remove,0.281871,90700,0
remove,0.281896,95400,0
remove,0.281921,109100,0
remove,0.281946,105100,0
remove,0.281971,103200,0
remove,0.281996,100300,0
remove,0.282021,104800,0
remove,0.282046,106500,0
remove,0.282071,91800,0
remove,0.282096,97200,0
remove,0.282121,112700,0
remove,0.282146,115100,0
remove,0.282171,111900,0
remove,0.282196,94800,0
remove,0.282221,108200,0
remove,0.282246,111300,0
remove,0.282271,102900,0
remove,0.282296,111600,0
remove,0.282321,105700,0
remove,0.282346,113700,0
remove,0.282371,99200,0
remove,0.282396,104900,0
remove,0.282421,105800,0
remove,0.282446,101300,0
remove,0.282471,93600,0
remove,0.282496,104000,0
remove,0.282521,112600,0
remove,0.282546,114400,0
remove,0.282571,94600,0
remove,0.282596,97100,0
remove,0.282621,97400,0
remove,0.282646,88200,0
remove,0.282671,100400,0
remove,0.282696,93700,0
remove,0.282721,94700,0
remove,0.282746,97100,0
remove,0.282771,99800,0
remove,0.282795,89800,0
remove,0.28282,89100,0
remove,0.282845,97300,0
remove,0.28287,111400,0
remove,0.282895,105900,0
remove,0.28292,108300,0
remove,0.282945,91200,0
remove,0.28297,90500,0
remove,0.282995,97400,0
remove,0.28302,94600,0
remove,0.283045,107100,0
remove,0.28307,98600,0
remove,0.283095,108700,0
remove,0.28312,97600,0
remove,0.283145,101800,0
remove,0.28317,113200,0
remove,0.283195,97300,0
remove,0.28322,91300,0
remove,0.283245,109400,0
remove,0.28327,94000,0
remove,0.283295,99700,0
remove,0.28332,91700,0
remove,0.283345,109600,0
remove,0.28337,109500,0
remove,0.283395,99100,0
remove,0.28342,100800,0
remove,0.283445,109600,0
remove,0.28347,96600,0
remove,0.283495,93700,0
remove,0.28352,94400,0
remove,0.283545,97700,0
remove,0.28357,90900,0
remove,0.283595,91700,0
remove,0.28362,103000,0
remove,0.283645,110100,0
remove,0.28367,103000,0
remove,0.283695,108000,0
remove,0.28372,95000,0
remove,0.283745,107700,0
remove,0.28377,102800,0
remove,0.283795,96400,0
remove,0.28382,107200,0
remove,0.283845,110600,0
remove,0.28387,88800,0
remove,0.283894,91900,0
remove,0.283919,99500,0
remove,0.283944,110900,0
remove,0.283969,91400,0
remove,0.283994,99400,0
remove,0.284019,107400,0
remove,0.284044,107200,0
remove,0.284069,104300,0
remove,0.284094,110200,0
remove,0.284119,98200,0
remove,0.284144,91600,0
remove,0.284169,90500,0
remove,0.284194,99500,0
remove,0.284219,105600,0
remove,0.284244,98900,0
remove,0.284269,98700,0
remove,0.284294,96900,0
remove,0.284319,92200,0
remove,0.284344,89100,0
remove,0.284369,92700,0
remove,0.284394,104500,0
remove,0.284419,100100,0
remove,0.284444,106900,0
remove,0.284469,106400,0
remove,0.284494,101400,0
remove,0.284519,106400,0
remove,0.284544,102500,0
remove,0.284569,107300,0
remove,0.284594,110000,0
remove,0.284619,92400,0
remove,0.284644,101900,0
remove,0.284669,113300,0
remove,0.284694,98200,0
remove,0.284719,109500,0
remove,0.284744,99600,0
remove,0.284769,113200,0
remove,0.284794,98400,0
remove,0.284819,103800,0
remove,0.284844,94400,0
remove,0.284869,103000,0
remove,0.284894,110000,0
remove,0.284919,91400,0
remove,0.284944,91500,0
remove,0.284969,100000,0
remove,0.284994,100600,0
remove,0.285018,110500,0
remove,0.285043,108700,0
remove,0.285068,108100,0
remove,0.285093,101700,0
remove,0.285118,90000,0
remove,0.285143,110500,0
remove,0.285168,106400,0
remove,0.285193,96900,0
remove,0.285218,99400,0
remove,0.285243,97000,0
remove,0.285268,100500,0
remove,0.285293,111900,0
remove,0.285318,106700,0
remove,0.285343,89900,0
remove,0.285368,96100,0
remove,0.285393,102200,0
remove,0.285418,97100,0
remove,0.285443,103500,0
remove,0.285468,99000,0
remove,0.285493,95400,0
remove,0.285518,94600,0
remove,0.285543,111000,0
remove,0.285568,112600,0
remove,0.285593,110000,0
remove,0.285618,112000,0
remove,0.285643,103000,0
remove,0.285668,101000,0
remove,0.285693,108700,0
remove,0.285718,94300,0
remove,0.285743,94900,0
remove,0.285768,111600,0
remove,0.285793,99100,0
remove,0.285818,111600,0
remove,0.285843,110000,0
remove,0.285868,104400,0
remove,0.285893,112200,0
remove,0.285918,89600,0
remove,0.285943,99700,0
remove,0.285968,111300,0
remove,0.285993,103000,0
remove,0.286018,100400,0
remove,0.286043,114300,0
remove,0.286068,102700,0
remove,0.286093,92600,0
remove,0.286117,110800,0
remove,0.286142,91000,0
remove,0.286167,96400,0
remove,0.286192,107300,0
remove,0.286217,89900,0
remove,0.286242,105000,0
remove,0.286267,110800,0
remove,0.286292,112700,0
remove,0.286317,113600,0
remove,0.286342,94800,0
remove,0.286367,106400,0
remove,0.286392,98300,0
remove,0.286417,106700,0
remove,0.286442,98600,0
remove,0.286467,98500,0
remove,0.286492,106000,0
remove,0.286517,92500,0
remove,0.286542,114100,0
remove,0.286567,91900,0
remove,0.286592,106500,0
remove,0.286617,110300,0
remove,0.286642,111800,0
remove,0.286667,94800,0
remove,0.286692,111300,0
remove,0.286717,106500,0
remove,0.286742,100500,0
remove,0.286767,108500,0
remove,0.286792,108400,0
remove,0.286817,108600,0
remove,0.286842,90200,0
remove,0.286867,96100,0
remove,0.286892,113700,0
remove,0.286917,96700,0
remove,0.286942,106800,0
remove,0.286967,110900,0
remove,0.286992,107600,0
remove,0.287017,100000,0
remove,0.287042,106100,0
remove,0.287067,115300,0
remove,0.287092,108200,0
remove,0.287117,94600,0
remove,0.287142,92600,0
remove,0.287167,110000,0
remove,0.287192,106300,0
remove,0.287217,96500,0
remove,0.287241,97500,0
remove,0.287266,93900,0
remove,0.287291,114300,0
remove,0.287316,104100,0
remove,0.287341,94900,0
remove,0.287366,106600,0
remove,0.287391,114700,0
remove,0.287416,111600,0
remove,0.287441,97200,0
remove,0.287466,98100,0
remove,0.287491,92500,0
remove,0.287516,107700,0
remove,0.287541,114600,0
remove,0.287566,91900,0
remove,0.287591,107500,0
remove,0.287616,92700,0
remove,0.287641,99600,0
remove,0.287666,92800,0
remove,0.287691,110800,0
remove,0.287716,94900,0
remove,0.287741,98700,0
remove,0.287766,113900,0
remove,0.287791,96600,0
remove,0.287816,105600,0
remove,0.287841,103700,0
remove,0.287866,107100,0
remove,0.287891,105400,0
remove,0.287916,93300,0
remove,0.287941,101600,0
remove,0.287966,112700,0
remove,0.287991,97100,0
remove,0.288016,113900,0
remove,0.288041,103600,0
remove,0.288066,95700,0
remove,0.288091,102700,0
remove,0.288116,96800,0
remove,0.288141,105600,0
remove,0.288166,98800,0
remove,0.288191,103800,0
remove,0.288216,99300,0
remove,0.288241,106100,0
remove,0.288266,98600,0
remove,0.288291,103900,0
remove,0.288316,100700,0
remove,0.28834,114000,0
remove,0.288365,90700,0
remove,0.28839,99800,0
remove,0.288415,106900,0
remove,0.28844,101000,0
remove,0.288465,111600,0
remove,0.28849,102400,0
remove,0.288515,109000,0
remove,0.28854,95300,0
remove,0.288565,94200,0
remove,0.28859,95500,0
remove,0.288615,93800,0
remove,0.28864,96200,0
remove,0.288665,103500,0
remove,0.28869,110900,0
remove,0.288715,91500,0
remove,0.28874,111400,0
remove,0.288765,102600,0
remove,0.28879,104400,0
remove,0.288815,91300,0
remove,0.28884,94300,0
remove,0.288865,108700,0
remove,0.28889,101500,0
remove,0.288915,100300,0
remove,0.28894,130100,0
remove,0.288965,97700,0
remove,0.28899,98600,0
remove,0.289015,94700,0
remove,0.28904,112300,0
remove,0.289065,114200,0
remove,0.28909,92200,0
remove,0.289115,92800,0
remove,0.28914,97800,0
remove,0.289165,105300,0
remove,0.28919,105600,0
remove,0.289215,113400,0
remove,0.28924,106000,0
remove,0.289265,113700,0
remove,0.28929,112800,0
remove,0.289315,106900,0
remove,0.28934,107300,0
remove,0.289365,100000,0
remove,0.28939,113500,0
remove,0.289415,102000,0
remove,0.28944,111200,0
remove,0.289464,92500,0
remove,0.289489,113700,0
remove,0.289514,95200,0
remove,0.289539,110400,0
remove,0.289564,94500,0
remove,0.289589,97000,0
remove,0.289614,112100,0
