operation,load_factor,time,resize_count
insert,0.753722,642,0
insert,0.753822,510,0
insert,0.753921,588,0
insert,0.754021,703,0
insert,0.754121,447,0
insert,0.754221,359,0
insert,0.754321,494,0
insert,0.754421,354,0
insert,0.754521,552,0
insert,0.754621,638,0
insert,0.754721,407,0
insert,0.754821,670,0
insert,0.754921,443,0
insert,0.75502,503,0
insert,0.75512,408,0
insert,0.75522,575,0
insert,0.75532,525,0
insert,0.75542,597,0
insert,0.75552,429,0
insert,0.75562,534,0
insert,0.75572,343,0
insert,0.75582,544,0
insert,0.75592,511,0
insert,0.75602,486,0
insert,0.756119,472,0
insert,0.756219,360,0
insert,0.756319,488,0
insert,0.756419,483,0
insert,0.756519,403,0
insert,0.756619,448,0
insert,0.756719,370,0
insert,0.756819,433,0
insert,0.756919,431,0
insert,0.757019,529,0
insert,0.757119,595,0
insert,0.757219,585,0
insert,0.757318,612,0
insert,0.757418,365,0
insert,0.757518,512,0
insert,0.757618,344,0
insert,0.757718,478,0
insert,0.757818,355,0
insert,0.757918,452,0
insert,0.758018,459,0
insert,0.758118,497,0
insert,0.758218,401,0
insert,0.758318,492,0
insert,0.758417,634,0
insert,0.758517,436,0
insert,0.758617,419,0
insert,0.758717,366,0
insert,0.758817,493,0
insert,0.758917,439,0
insert,0.759017,528,0
insert,0.759117,578,0
insert,0.759217,471,0
insert,0.759317,399,0
insert,0.759417,440,0
insert,0.759516,332,0
insert,0.759616,399,0
insert,0.759716,494,0
insert,0.759816,342,0
insert,0.759916,337,0
insert,0.760016,496,0
insert,0.760116,641,0
insert,0.760216,333,0
insert,0.760316,423,0
insert,0.760416,330,0
insert,0.760516,545,0
insert,0.760615,586,0
insert,0.760715,382,0
insert,0.760815,393,0
insert,0.760915,465,0
insert,0.761015,476,0
insert,0.761115,462,0
insert,0.761215,415,0
insert,0.761315,558,0
insert,0.761415,551,0
insert,0.761515,682,0
insert,0.761615,716,0
insert,0.761714,533,0
insert,0.761814,562,0
insert,0.761914,376,0
insert,0.762014,386,0
insert,0.762114,390,0
insert,0.762214,366,0
insert,0.762314,427,0
insert,0.762414,347,0
insert,0.762514,406,0
insert,0.762614,915,0
insert,0.762714,404,0
insert,0.762813,572,0
insert,0.762913,355,0
insert,0.763013,395,0
insert,0.763113,608,0
insert,0.763213,636,0
insert,0.763313,655,0
insert,0.763413,377,0
insert,0.763513,491,0
insert,0.763613,372,0
insert,0.763713,360,0
insert,0.763813,707,0
insert,0.763912,405,0
insert,0.764012,335,0
insert,0.764112,430,0
insert,0.764212,3017,0
insert,0.764312,542,0
insert,0.764412,420,0
insert,0.764512,515,0
insert,0.764612,381,0
insert,0.764712,322,0
insert,0.764812,439,0
insert,0.764912,393,0
insert,0.765011,345,0
insert,0.765111,484,0
insert,0.765211,570,0
insert,0.765311,474,0
insert,0.765411,529,0
insert,0.765511,740,0
insert,0.765611,434,0
insert,0.765711,511,0
insert,0.765811,459,0
insert,0.765911,479,0
insert,0.766011,455,0
insert,0.766111,402,0
insert,0.76621,382,0
insert,0.76631,352,0
insert,0.76641,431,0
insert,0.76651,440,0
insert,0.76661,469,0
insert,0.76671,558,0
insert,0.76681,510,0
insert,0.76691,530,0
insert,0.76701,450,0
insert,0.76711,432,0
insert,0.76721,455,0
insert,0.767309,367,0
insert,0.767409,405,0
insert,0.767509,455,0
insert,0.767609,465,0
insert,0.767709,902,0
insert,0.767809,392,0
insert,0.767909,501,0
insert,0.768009,342,0
insert,0.768109,510,0
insert,0.768209,344,0
insert,0.768309,596,0
insert,0.768408,422,0
insert,0.768508,556,0
insert,0.768608,626,0
insert,0.768708,484,0
insert,0.768808,529,0
insert,0.768908,432,0
insert,0.769008,701,0
insert,0.769108,701,0
insert,0.769208,602,0
insert,0.769308,391,0
insert,0.769408,413,0
insert,0.769507,747,0
insert,0.769607,448,0
insert,0.769707,493,0
insert,0.769807,456,0
insert,0.769907,461,0
insert,0.770007,602,0
insert,0.770107,452,0
insert,0.770207,518,0
insert,0.770307,380,0
insert,0.770407,614,0
insert,0.770507,413,0
insert,0.770606,579,0
insert,0.770706,568,0
insert,0.770806,396,0
insert,0.770906,620,0
insert,0.771006,392,0
insert,0.771106,426,0
insert,0.771206,447,0
insert,0.771306,497,0
insert,0.771406,484,0
insert,0.771506,442,0
insert,0.771606,585,0
insert,0.771705,566,0
insert,0.771805,368,0
insert,0.771905,433,0
insert,0.772005,347,0
insert,0.772105,654,0
insert,0.772205,554,0
insert,0.772305,569,0
insert,0.772405,613,0
insert,0.772505,476,0
insert,0.772605,430,0
insert,0.772705,627,0
insert,0.772804,831,0
insert,0.772904,497,0
insert,0.773004,346,0
insert,0.773104,368,0
insert,0.773204,358,0
insert,0.773304,460,0
insert,0.773404,456,0
insert,0.773504,576,0
insert,0.773604,621,0
insert,0.773704,420,0
insert,0.773804,364,0
insert,0.773903,402,0
insert,0.774003,504,0
insert,0.774103,590,0
insert,0.774203,513,0
insert,0.774303,606,0
insert,0.774403,417,0
insert,0.774503,531,0
insert,0.774603,474,0
insert,0.774703,472,0
insert,0.774803,457,0
insert,0.774903,453,0
insert,0.775002,446,0
insert,0.775102,561,0
insert,0.775202,513,0
insert,0.775302,466,0
insert,0.775402,480,0
insert,0.775502,348,0
insert,0.775602,603,0
insert,0.775702,420,0
insert,0.775802,443,0
insert,0.775902,402,0
insert,0.776002,370,0
insert,0.776102,618,0
insert,0.776201,469,0
insert,0.776301,506,0
insert,0.776401,719,0
insert,0.776501,580,0
insert,0.776601,455,0
insert,0.776701,384,0
insert,0.776801,449,0
insert,0.776901,454,0
insert,0.777001,616,0
insert,0.777101,351,0
insert,0.777201,474,0
insert,0.7773,394,0
insert,0.7774,357,0
insert,0.7775,453,0
insert,0.7776,378,0
insert,0.7777,611,0
insert,0.7778,487,0
insert,0.7779,369,0
insert,0.778,358,0
insert,0.7781,516,0
insert,0.7782,546,0
insert,0.7783,476,0
insert,0.778399,473,0
insert,0.778499,363,0
insert,0.778599,560,0
insert,0.778699,408,0
insert,0.778799,666,0
insert,0.778899,438,0
insert,0.778999,464,0
insert,0.779099,466,0
insert,0.779199,345,0
insert,0.779299,525,0
insert,0.779399,739,0
insert,0.779498,684,0
insert,0.779598,377,0
insert,0.779698,346,0
insert,0.779798,533,0
insert,0.779898,430,0
insert,0.779998,582,0
insert,0.780098,438,0
insert,0.780198,416,0
insert,0.780298,506,0
insert,0.780398,409,0
insert,0.780498,441,0
insert,0.780597,792,0
insert,0.780697,489,0
insert,0.780797,679,0
insert,0.780897,634,0
insert,0.780997,460,0
insert,0.781097,505,0
insert,0.781197,3546,0
insert,0.781297,532,0
insert,0.781397,450,0
insert,0.781497,434,0
insert,0.781597,595,0
insert,0.781696,452,0
insert,0.781796,377,0
insert,0.781896,447,0
insert,0.781996,476,0
insert,0.782096,479,0
insert,0.782196,439,0
insert,0.782296,434,0
insert,0.782396,368,0
insert,0.782496,464,0
insert,0.782596,414,0
insert,0.782696,572,0
insert,0.782795,457,0
insert,0.782895,679,0
insert,0.782995,446,0
insert,0.783095,452,0
insert,0.783195,428,0
insert,0.783295,385,0
insert,0.783395,436,0
insert,0.783495,397,0
insert,0.783595,373,0
insert,0.783695,332,0
insert,0.783795,514,0
insert,0.783894,354,0
insert,0.783994,404,0
insert,0.784094,366,0
insert,0.784194,469,0
insert,0.784294,756,0
insert,0.784394,513,0
insert,0.784494,521,0
insert,0.784594,496,0
insert,0.784694,451,0
insert,0.784794,534,0
insert,0.784894,382,0
insert,0.784994,447,0
insert,0.785093,457,0
insert,0.785193,430,0
insert,0.785293,382,0
insert,0.785393,385,0
insert,0.785493,628,0
insert,0.785593,438,0
insert,0.785693,376,0
insert,0.785793,398,0
insert,0.785893,358,0
insert,0.785993,488,0
insert,0.786093,353,0
insert,0.786192,570,0
insert,0.786292,558,0
insert,0.786392,506,0
insert,0.786492,891,0
insert,0.786592,440,0
insert,0.786692,492,0
insert,0.786792,438,0
insert,0.786892,537,0
insert,0.786992,439,0
insert,0.787092,465,0
insert,0.787192,480,0
insert,0.787291,446,0
insert,0.787391,607,0
insert,0.787491,503,0
insert,0.787591,365,0
insert,0.787691,374,0
insert,0.787791,541,0
insert,0.787891,486,0
insert,0.787991,450,0
insert,0.788091,396,0
insert,0.788191,447,0
insert,0.788291,375,0
insert,0.78839,455,0
insert,0.78849,446,0
insert,0.78859,424,0
insert,0.78869,801,0
insert,0.78879,377,0
insert,0.78889,572,0
insert,0.78899,471,0
insert,0.78909,593,0
insert,0.78919,432,0
insert,0.78929,636,0
insert,0.78939,371,0
insert,0.789489,367,0
insert,0.789589,539,0
insert,0.789689,356,0
insert,0.789789,330,0
insert,0.789889,322,0
insert,0.789989,418,0
insert,0.790089,427,0
insert,0.790189,347,0
insert,0.790289,509,0
insert,0.790389,411,0
insert,0.790489,429,0
insert,0.790588,358,0
insert,0.790688,456,0
insert,0.790788,424,0
insert,0.790888,464,0
insert,0.790988,354,0
insert,0.791088,308,0
insert,0.791188,348,0
insert,0.791288,505,0
insert,0.791388,394,0
insert,0.791488,394,0
insert,0.791588,456,0
insert,0.791687,550,0
insert,0.791787,403,0
insert,0.791887,443,0
insert,0.791987,443,0
insert,0.792087,446,0
insert,0.792187,639,0
insert,0.792287,349,0
insert,0.792387,631,0
insert,0.792487,384,0
insert,0.792587,408,0
insert,0.792687,735,0
insert,0.792786,378,0
insert,0.792886,618,0
insert,0.792986,640,0
insert,0.793086,588,0
insert,0.793186,361,0
insert,0.793286,500,0
insert,0.793386,366,0
insert,0.793486,456,0
insert,0.793586,510,0
insert,0.793686,653,0
insert,0.793786,542,0
insert,0.793886,486,0
insert,0.793985,360,0
insert,0.794085,678,0
insert,0.794185,460,0
insert,0.794285,446,0
insert,0.794385,432,0
insert,0.794485,453,0
insert,0.794585,584,0
insert,0.794685,465,0
insert,0.794785,512,0
insert,0.794885,405,0
insert,0.794985,605,0
insert,0.795084,374,0
insert,0.795184,476,0
insert,0.795284,351,0
insert,0.795384,371,0
insert,0.795484,490,0
insert,0.795584,689,0
insert,0.795684,438,0
insert,0.795784,470,0
insert,0.795884,612,0
insert,0.795984,392,0
insert,0.796084,629,0
insert,0.796183,601,0
insert,0.796283,463,0
insert,0.796383,474,0
insert,0.796483,419,0
insert,0.796583,713,0
insert,0.796683,562,0
insert,0.796783,405,0
insert,0.796883,502,0
insert,0.796983,382,0
insert,0.797083,642,0
insert,0.797183,542,0
insert,0.797282,372,0
insert,0.797382,468,0
insert,0.797482,423,0
insert,0.797582,432,0
insert,0.797682,712,0
insert,0.797782,482,0
insert,0.797882,414,0
insert,0.797982,389,0
insert,0.798082,633,0
insert,0.798182,2788,0
insert,0.798282,573,0
insert,0.798381,333,0
insert,0.798481,364,0
insert,0.798581,411,0
insert,0.798681,328,0
insert,0.798781,662,0
insert,0.798881,356,0
insert,0.798981,531,0
insert,0.799081,365,0
insert,0.799181,343,0
insert,0.799281,450,0
insert,0.799381,454,0
insert,0.79948,683,0
insert,0.79958,448,0
insert,0.79968,562,0
insert,0.79978,728,0
insert,0.79988,448,0
insert,0.79998,419,0
insert,0.80008,500,0
insert,0.80018,339,0
insert,0.80028,369,0
insert,0.80038,643,0
insert,0.80048,416,0
insert,0.800579,426,0
insert,0.800679,408,0
insert,0.800779,550,0
insert,0.800879,415,0
insert,0.800979,443,0
insert,0.801079,350,0
insert,0.801179,535,0
insert,0.801279,524,0
insert,0.801379,582,0
insert,0.801479,427,0
insert,0.801579,464,0
insert,0.801678,532,0
insert,0.801778,416,0
insert,0.801878,363,0
insert,0.801978,351,0
insert,0.802078,343,0
insert,0.802178,453,0
insert,0.802278,435,0
insert,0.802378,506,0
insert,0.802478,326,0
insert,0.802578,526,0
insert,0.802678,603,0
insert,0.802778,368,0
insert,0.802877,433,0
insert,0.802977,349,0
insert,0.803077,635,0
insert,0.803177,575,0
insert,0.803277,518,0
insert,0.803377,425,0
insert,0.803477,347,0
insert,0.803577,386,0
insert,0.803677,445,0
insert,0.803777,420,0
insert,0.803877,453,0
insert,0.803976,398,0
insert,0.804076,350,0
insert,0.804176,449,0
insert,0.804276,404,0
insert,0.804376,395,0
insert,0.804476,431,0
insert,0.804576,352,0
insert,0.804676,418,0
insert,0.804776,336,0
insert,0.804876,499,0
insert,0.804976,437,0
insert,0.805075,406,0
insert,0.805175,427,0
insert,0.805275,351,0
insert,0.805375,427,0
insert,0.805475,503,0
insert,0.805575,338,0
insert,0.805675,422,0
insert,0.805775,431,0
insert,0.805875,453,0
insert,0.805975,382,0
insert,0.806075,339,0
insert,0.806174,453,0
insert,0.806274,431,0
insert,0.806374,762,0
insert,0.806474,393,0
insert,0.806574,423,0
insert,0.806674,362,0
insert,0.806774,386,0
insert,0.806874,505,0
insert,0.806974,462,0
insert,0.807074,331,0
insert,0.807174,324,0
insert,0.807273,650,0
insert,0.807373,393,0
insert,0.807473,502,0
insert,0.807573,438,0
insert,0.807673,338,0
insert,0.807773,392,0
insert,0.807873,842,0
insert,0.807973,426,0
insert,0.808073,495,0
insert,0.808173,637,0
insert,0.808273,352,0
insert,0.808372,370,0
insert,0.808472,319,0
insert,0.808572,423,0
insert,0.808672,340,0
insert,0.808772,523,0
insert,0.808872,433,0
insert,0.808972,422,0
insert,0.809072,516,0
insert,0.809172,503,0
insert,0.809272,421,0
insert,0.809372,345,0
insert,0.809471,419,0
insert,0.809571,465,0
insert,0.809671,363,0
insert,0.809771,387,0
insert,0.809871,525,0
insert,0.809971,502,0
insert,0.810071,433,0
insert,0.810171,409,0
insert,0.810271,404,0
insert,0.810371,364,0
insert,0.810471,351,0
insert,0.81057,429,0
insert,0.81067,529,0
insert,0.81077,354,0
insert,0.81087,359,0
insert,0.81097,536,0
insert,0.81107,445,0
insert,0.81117,425,0
insert,0.81127,413,0
insert,0.81137,561,0
insert,0.81147,407,0
insert,0.81157,464,0
insert,0.811669,413,0
insert,0.811769,552,0
insert,0.811869,341,0
insert,0.811969,426,0
insert,0.812069,320,0
insert,0.812169,395,0
insert,0.812269,559,0
insert,0.812369,504,0
insert,0.812469,473,0
insert,0.812569,463,0
insert,0.812669,355,0
insert,0.812769,353,0
insert,0.812868,455,0
insert,0.812968,435,0
insert,0.813068,477,0
insert,0.813168,462,0
insert,0.813268,399,0
insert,0.813368,740,0
insert,0.813468,336,0
insert,0.813568,689,0
insert,0.813668,538,0
insert,0.813768,581,0
insert,0.813868,671,0
insert,0.813967,432,0
insert,0.814067,450,0
insert,0.814167,373,0
insert,0.814267,357,0
insert,0.814367,521,0
insert,0.814467,8383,0
insert,0.814567,489,0
insert,0.814667,404,0
insert,0.814767,664,0
insert,0.814867,549,0
insert,0.814967,522,0
insert,0.815066,343,0
insert,0.815166,2845,0
insert,0.815266,535,0
insert,0.815366,717,0
insert,0.815466,475,0
insert,0.815566,376,0
insert,0.815666,544,0
insert,0.815766,420,0
insert,0.815866,347,0
insert,0.815966,434,0
insert,0.816066,345,0
insert,0.816165,486,0
insert,0.816265,445,0
insert,0.816365,425,0
insert,0.816465,607,0
insert,0.816565,636,0
insert,0.816665,446,0
insert,0.816765,415,0
insert,0.816865,347,0
insert,0.816965,329,0
insert,0.817065,347,0
insert,0.817165,342,0
insert,0.817264,474,0
insert,0.817364,384,0
insert,0.817464,489,0
insert,0.817564,326,0
insert,0.817664,367,0
insert,0.817764,343,0
insert,0.817864,455,0
insert,0.817964,404,0
insert,0.818064,395,0
insert,0.818164,374,0
insert,0.818264,446,0
insert,0.818363,322,0
insert,0.818463,685,0
insert,0.818563,405,0
insert,0.818663,319,0
insert,0.818763,537,0
insert,0.818863,419,0
insert,0.818963,745,0
insert,0.819063,517,0
insert,0.819163,675,0
insert,0.819263,347,0
insert,0.819363,476,0
insert,0.819462,412,0
insert,0.819562,532,0
insert,0.819662,398,0
insert,0.819762,433,0
insert,0.819862,547,0
insert,0.819962,331,0
insert,0.820062,528,0
insert,0.820162,332,0
insert,0.820262,344,0
insert,0.820362,326,0
insert,0.820462,360,0
insert,0.820561,312,0
insert,0.820661,375,0
insert,0.820761,348,0
insert,0.820861,545,0
insert,0.820961,672,0
insert,0.821061,440,0
insert,0.821161,331,0
insert,0.821261,359,0
insert,0.821361,314,0
insert,0.821461,369,0
insert,0.821561,328,0
insert,0.821661,351,0
insert,0.82176,376,0
insert,0.82186,543,0
insert,0.82196,492,0
insert,0.82206,329,0
insert,0.82216,518,0
insert,0.82226,402,0
insert,0.82236,451,0
insert,0.82246,315,0
insert,0.82256,504,0
insert,0.82266,431,0
insert,0.82276,355,0
insert,0.822859,332,0
insert,0.822959,420,0
insert,0.823059,330,0
insert,0.823159,413,0
insert,0.823259,375,0
insert,0.823359,612,0
insert,0.823459,556,0
insert,0.823559,410,0
insert,0.823659,488,0
insert,0.823759,530,0
insert,0.823859,562,0
insert,0.823958,423,0
insert,0.824058,552,0
insert,0.824158,438,0
insert,0.824258,347,0
insert,0.824358,347,0
insert,0.824458,303,0
insert,0.824558,549,0
insert,0.824658,386,0
insert,0.824758,306,0
insert,0.824858,472,0
insert,0.824958,439,0
insert,0.825057,649,0
insert,0.825157,630,0
insert,0.825257,427,0
insert,0.825357,360,0
insert,0.825457,322,0
insert,0.825557,594,0
insert,0.825657,378,0
insert,0.825757,468,0
insert,0.825857,316,0
insert,0.825957,407,0
insert,0.826057,501,0
insert,0.826156,621,0
insert,0.826256,442,0
insert,0.826356,454,0
insert,0.826456,442,0
insert,0.826556,393,0
insert,0.826656,539,0
insert,0.826756,335,0
insert,0.826856,340,0
insert,0.826956,327,0
insert,0.827056,448,0
insert,0.827156,395,0
insert,0.827255,402,0
insert,0.827355,359,0
insert,0.827455,312,0
insert,0.827555,555,0
insert,0.827655,452,0
insert,0.827755,417,0
insert,0.827855,558,0
insert,0.827955,338,0
insert,0.828055,488,0
insert,0.828155,435,0
insert,0.828255,328,0
insert,0.828354,567,0
insert,0.828454,409,0
insert,0.828554,330,0
insert,0.828654,419,0
insert,0.828754,423,0
insert,0.828854,407,0
insert,0.828954,441,0
insert,0.829054,458,0
insert,0.829154,340,0
insert,0.829254,356,0
insert,0.829354,569,0
insert,0.829453,463,0
insert,0.829553,332,0
insert,0.829653,403,0
insert,0.829753,473,0
insert,0.829853,571,0
insert,0.829953,360,0
insert,0.830053,436,0
insert,0.830153,869,0
insert,0.830253,408,0
insert,0.830353,382,0
insert,0.830453,410,0
insert,0.830553,615,0
insert,0.830652,415,0
insert,0.830752,394,0
insert,0.830852,350,0
insert,0.830952,502,0
insert,0.831052,337,0
insert,0.831152,428,0
insert,0.831252,500,0
insert,0.831352,647,0
insert,0.831452,532,0
insert,0.831552,429,0
insert,0.831652,408,0
insert,0.831751,429,0
insert,0.831851,385,0
insert,0.831951,657,0
insert,0.832051,591,0
insert,0.832151,4138,0
insert,0.832251,434,0
insert,0.832351,431,0
insert,0.832451,766,0
insert,0.832551,748,0
insert,0.832651,642,0
insert,0.832751,979,0
insert,0.83285,357,0
insert,0.83295,582,0
insert,0.83305,414,0
insert,0.83315,402,0
insert,0.83325,418,0
insert,0.83335,380,0
insert,0.83345,582,0
insert,0.83355,355,0
insert,0.83365,504,0
insert,0.83375,450,0
insert,0.83385,870,0
insert,0.833949,506,0
insert,0.834049,430,0
insert,0.834149,451,0
insert,0.834249,445,0
insert,0.834349,557,0
insert,0.834449,535,0
insert,0.834549,462,0
insert,0.834649,438,0
insert,0.834749,387,0
insert,0.834849,435,0
insert,0.834949,508,0
insert,0.835048,636,0
insert,0.835148,498,0
insert,0.835248,401,0
insert,0.835348,552,0
insert,0.835448,472,0
insert,0.835548,425,0
insert,0.835648,453,0
insert,0.835748,548,0
insert,0.835848,405,0
insert,0.835948,616,0
insert,0.836048,506,0
insert,0.836147,458,0
insert,0.836247,432,0
insert,0.836347,631,0
insert,0.836447,363,0
insert,0.836547,592,0
insert,0.836647,447,0
insert,0.836747,518,0
insert,0.836847,572,0
insert,0.836947,687,0
insert,0.837047,395,0
insert,0.837147,702,0
insert,0.837246,398,0
insert,0.837346,446,0
insert,0.837446,437,0
insert,0.837546,478,0
insert,0.837646,649,0
insert,0.837746,368,0
insert,0.837846,466,0
insert,0.837946,541,0
insert,0.838046,474,0
insert,0.838146,554,0
insert,0.838246,449,0
insert,0.838345,574,0
insert,0.838445,394,0
insert,0.838545,390,0
insert,0.838645,704,0
insert,0.838745,568,0
insert,0.838845,360,0
insert,0.838945,478,0
insert,0.839045,471,0
insert,0.839145,443,0
insert,0.839245,582,0
insert,0.839345,412,0
insert,0.839444,565,0
insert,0.839544,356,0
insert,0.839644,511,0
insert,0.839744,509,0
insert,0.839844,432,0
insert,0.839944,386,0
insert,0.840044,463,0
insert,0.840144,419,0
insert,0.840244,457,0
insert,0.840344,375,0
insert,0.840444,552,0
insert,0.840544,380,0
insert,0.840643,473,0
insert,0.840743,764,0
insert,0.840843,362,0
insert,0.840943,561,0
insert,0.841043,585,0
insert,0.841143,466,0
insert,0.841243,551,0
insert,0.841343,431,0
insert,0.841443,423,0
insert,0.841543,443,0
insert,0.841643,356,0
insert,0.841742,346,0
insert,0.841842,442,0
insert,0.841942,780,0
insert,0.842042,695,0
insert,0.842142,690,0
insert,0.842242,356,0
insert,0.842342,369,0
insert,0.842442,434,0
insert,0.842542,737,0
insert,0.842642,338,0
insert,0.842742,407,0
insert,0.842841,332,0
insert,0.842941,390,0
insert,0.843041,730,0
insert,0.843141,551,0
insert,0.843241,518,0
insert,0.843341,354,0
insert,0.843441,366,0
insert,0.843541,350,0
insert,0.843641,355,0
insert,0.843741,458,0
insert,0.843841,553,0
insert,0.84394,567,0
insert,0.84404,562,0
insert,0.84414,492,0
insert,0.84424,381,0
insert,0.84434,398,0
insert,0.84444,614,0
insert,0.84454,465,0
insert,0.84464,436,0
insert,0.84474,560,0
insert,0.84484,461,0
insert,0.84494,580,0
insert,0.845039,456,0
insert,0.845139,367,0
insert,0.845239,400,0
insert,0.845339,410,0
insert,0.845439,378,0
insert,0.845539,336,0
insert,0.845639,347,0
insert,0.845739,369,0
insert,0.845839,532,0
insert,0.845939,562,0
insert,0.846039,505,0
insert,0.846138,618,0
insert,0.846238,375,0
insert,0.846338,390,0
insert,0.846438,437,0
insert,0.846538,450,0
insert,0.846638,538,0
insert,0.846738,512,0
insert,0.846838,458,0
insert,0.846938,461,0
insert,0.847038,361,0
insert,0.847138,423,0
insert,0.847237,610,0
insert,0.847337,504,0
insert,0.847437,365,0
insert,0.847537,794,0
insert,0.847637,454,0
insert,0.847737,365,0
insert,0.847837,604,0
insert,0.847937,416,0
insert,0.848037,419,0
insert,0.848137,425,0
insert,0.848237,356,0
insert,0.848336,602,0
insert,0.848436,775,0
insert,0.848536,709,0
insert,0.848636,433,0
insert,0.848736,489,0
insert,0.848836,463,0
insert,0.848936,543,0
insert,0.849036,400,0
insert,0.849136,3214,0
insert,0.849236,482,0
insert,0.849336,720,0
insert,0.849436,472,0
insert,0.849535,511,0
insert,0.849635,484,0
insert,0.849735,512,0
insert,0.849835,548,0
insert,0.849935,509,0
insert,0.850035,399,0
insert,0.850135,417,0
insert,0.850235,619,0
insert,0.850335,499,0
insert,0.850435,626,0
insert,0.850535,442,0
insert,0.850634,403,0
insert,0.850734,468,0
insert,0.850834,472,0
insert,0.850934,467,0
insert,0.851034,465,0
insert,0.851134,514,0
insert,0.851234,462,0
insert,0.851334,480,0
insert,0.851434,446,0
insert,0.851534,427,0
insert,0.851634,747,0
insert,0.851733,499,0
insert,0.851833,560,0
insert,0.851933,546,0
insert,0.852033,428,0
insert,0.852133,677,0
insert,0.852233,517,0
insert,0.852333,477,0
insert,0.852433,414,0
insert,0.852533,458,0
insert,0.852633,501,0
insert,0.852733,430,0
insert,0.852832,415,0
insert,0.852932,476,0
insert,0.853032,521,0
insert,0.853132,420,0
insert,0.853232,640,0
insert,0.853332,622,0
insert,0.853432,423,0
insert,0.853532,423,0
insert,0.853632,469,0
insert,0.853732,436,0
insert,0.853832,381,0
insert,0.853931,471,0
insert,0.854031,473,0
insert,0.854131,442,0
insert,0.854231,437,0
insert,0.854331,487,0
insert,0.854431,619,0
insert,0.854531,435,0
insert,0.854631,471,0
insert,0.854731,471,0
insert,0.854831,415,0
insert,0.854931,421,0
insert,0.85503,372,0
insert,0.85513,597,0
insert,0.85523,365,0
insert,0.85533,405,0
insert,0.85543,422,0
insert,0.85553,594,0
insert,0.85563,571,0
insert,0.85573,382,0
insert,0.85583,362,0
insert,0.85593,483,0
insert,0.85603,498,0
insert,0.856129,368,0
insert,0.856229,379,0
insert,0.856329,448,0
insert,0.856429,475,0
insert,0.856529,424,0
insert,0.856629,439,0
insert,0.856729,436,0
insert,0.856829,467,0
insert,0.856929,458,0
insert,0.857029,438,0
insert,0.857129,531,0
insert,0.857228,389,0
insert,0.857328,598,0
insert,0.857428,441,0
insert,0.857528,569,0
insert,0.857628,694,0
insert,0.857728,451,0
insert,0.857828,436,0
insert,0.857928,370,0
insert,0.858028,364,0
insert,0.858128,367,0
insert,0.858228,332,0
insert,0.858328,704,0
insert,0.858427,464,0
insert,0.858527,478,0
insert,0.858627,599,0
insert,0.858727,664,0
insert,0.858827,477,0
insert,0.858927,561,0
insert,0.859027,509,0
insert,0.859127,739,0
insert,0.859227,369,0
insert,0.859327,600,0
insert,0.859427,352,0
insert,0.859526,696,0
insert,0.859626,410,0
insert,0.859726,509,0
insert,0.859826,564,0
insert,0.859926,416,0
insert,0.860026,360,0
insert,0.860126,582,0
insert,0.860226,450,0
insert,0.860326,380,0
insert,0.860426,395,0
insert,0.860526,433,0
insert,0.860625,415,0
insert,0.860725,476,0
insert,0.860825,404,0
insert,0.860925,358,0
insert,0.861025,672,0
insert,0.861125,489,0
insert,0.861225,633,0
insert,0.861325,494,0
insert,0.861425,409,0
insert,0.861525,570,0
insert,0.861625,387,0
insert,0.861724,492,0
insert,0.861824,537,0
insert,0.861924,381,0
insert,0.862024,397,0
insert,0.862124,370,0
insert,0.862224,619,0
insert,0.862324,640,0
insert,0.862424,452,0
insert,0.862524,481,0
insert,0.862624,751,0
insert,0.862724,393,0
insert,0.862823,424,0
insert,0.862923,425,0
insert,0.863023,486,0
insert,0.863123,687,0
insert,0.863223,364,0
insert,0.863223,494,0
insert,0.863323,514,0
insert,0.863423,627,0
insert,0.863523,503,0
insert,0.863623,363,0
insert,0.863723,562,0
insert,0.863823,492,0
insert,0.863922,492,0
insert,0.864022,596,0
insert,0.864122,429,0
insert,0.864222,460,0
insert,0.864322,580,0
insert,0.864422,382,0
insert,0.864522,701,0
insert,0.864622,386,0
insert,0.864722,476,0
insert,0.864822,495,0
insert,0.864922,497,0
insert,0.865021,705,0
insert,0.865121,735,0
insert,0.865221,521,0
insert,0.865321,365,0
insert,0.865421,359,0
insert,0.865521,522,0
insert,0.865621,420,0
insert,0.865721,513,0
insert,0.865821,422,0
insert,0.865921,463,0
insert,0.866021,3140,0
insert,0.86612,362,0
insert,0.86622,476,0
insert,0.86632,395,0
insert,0.86642,433,0
insert,0.86652,628,0
insert,0.86662,462,0
insert,0.86672,605,0
insert,0.86682,341,0
insert,0.86692,333,0
insert,0.86702,496,0
insert,0.86712,368,0
insert,0.86722,673,0
insert,0.867319,581,0
insert,0.867419,364,0
insert,0.867519,440,0
insert,0.867619,431,0
insert,0.867719,588,0
insert,0.867819,512,0
insert,0.867919,380,0
insert,0.868019,353,0
insert,0.868119,553,0
insert,0.868219,553,0
insert,0.868319,462,0
insert,0.868418,817,0
insert,0.868518,472,0
insert,0.868618,458,0
insert,0.868718,506,0
insert,0.868818,543,0
insert,0.868918,462,0
insert,0.869018,565,0
insert,0.869118,409,0
insert,0.869218,348,0
insert,0.869318,560,0
insert,0.869418,531,0
insert,0.869517,755,0
insert,0.869617,480,0
insert,0.869717,386,0
insert,0.869817,566,0
