operation,load_factor,time,resize_count
insert,0.667693,125,4
insert,0.667713,221,4
insert,0.667732,91,4
insert,0.667752,458,4
insert,0.667772,138,4
insert,0.667792,99,4
insert,0.667811,93,4
insert,0.667831,87,4
insert,0.667851,164,4
insert,0.667871,102,4
insert,0.66789,137,4
insert,0.66791,164,4
insert,0.66793,130,4
insert,0.66795,113,4
insert,0.667969,80,4
insert,0.667989,75,4
insert,0.668009,163,4
insert,0.668028,165,4
insert,0.668048,79,4
insert,0.668068,124,4
insert,0.668088,194,4
insert,0.668107,98,4
insert,0.668127,139,4
insert,0.668147,123,4
insert,0.668167,109,4
insert,0.668186,133,4
insert,0.668206,92,4
insert,0.668226,86,4
insert,0.668246,102,4
insert,0.668265,81,4
insert,0.668285,190,4
insert,0.668305,96,4
insert,0.668325,432,4
insert,0.668344,88,4
insert,0.668364,93,4
insert,0.668384,132,4
insert,0.668403,95,4
insert,0.668423,99,4
insert,0.668443,98,4
insert,0.668463,81,4
insert,0.668482,80,4
insert,0.668502,98,4
insert,0.668522,126,4
insert,0.668542,80,4
insert,0.668561,143,4
insert,0.668581,79,4
insert,0.668601,220,4
insert,0.668621,175,4
insert,0.66864,97,4
insert,0.66866,64,4
insert,0.66868,63,4
insert,0.6687,130,4
insert,0.668719,115,4
insert,0.668739,128,4
insert,0.668759,99,4
insert,0.668778,121,4
insert,0.668798,91,4
insert,0.668818,136,4
insert,0.668838,113,4
insert,0.668857,146,4
insert,0.668877,207,4
insert,0.668897,326,4
insert,0.668917,100,4
insert,0.668936,121,4
insert,0.668956,105,4
insert,0.668976,85,4
insert,0.668996,428,4
insert,0.669015,128,4
insert,0.669035,86,4
insert,0.669055,98,4
insert,0.669075,111,4
insert,0.669094,102,4
insert,0.669114,79,4
insert,0.669134,80,4
insert,0.669153,100,4
insert,0.669173,80,4
insert,0.669193,96,4
insert,0.669213,63,4
insert,0.669232,169,4
insert,0.669252,139,4
insert,0.669272,150,4
insert,0.669292,143,4
insert,0.669311,145,4
insert,0.669331,138,4
insert,0.669351,123,4
insert,0.669371,99,4
insert,0.66939,115,4
insert,0.66941,96,4
insert,0.66943,88,4
insert,0.66945,145,4
insert,0.669469,98,4
insert,0.669489,122,4
insert,0.669509,81,4
insert,0.669528,97,4
insert,0.669548,110,4
insert,0.669568,112,4
insert,0.669588,123,4
insert,0.669607,96,4
insert,0.669627,100,4
insert,0.669647,111,4
insert,0.669667,212,4
insert,0.669686,179,4
insert,0.669706,80,4
insert,0.669726,133,4
insert,0.669746,145,4
insert,0.669765,213,4
insert,0.669785,88,4
insert,0.669805,168,4
insert,0.669825,100,4
insert,0.669844,169,4
insert,0.669864,121,4
insert,0.669884,111,4
insert,0.669903,79,4
insert,0.669923,83,4
insert,0.669943,282,4
insert,0.669963,225,4
insert,0.669982,99,4
insert,0.670002,99,4
insert,0.670022,111,4
insert,0.670042,81,4
insert,0.670061,204,4
insert,0.670081,78,4
insert,0.670101,111,4
insert,0.670121,167,4
insert,0.67014,156,4
insert,0.67016,101,4
insert,0.67018,87,4
insert,0.6702,87,4
insert,0.670219,117,4
insert,0.670239,304,4
insert,0.670259,206,4
insert,0.670278,96,4
insert,0.670298,124,4
insert,0.670318,88,4
insert,0.670338,121,4
insert,0.670357,123,4
insert,0.670377,81,4
insert,0.670397,136,4
insert,0.670417,306,4
insert,0.670436,80,4
insert,0.670456,83,4
insert,0.670476,155,4
insert,0.670496,122,4
insert,0.670515,102,4
insert,0.670535,146,4
insert,0.670555,122,4
insert,0.670575,97,4
insert,0.670594,98,4
insert,0.670614,179,4
insert,0.670634,167,4
insert,0.670653,79,4
insert,0.670673,80,4
insert,0.670693,104,4
insert,0.670713,145,4
insert,0.670732,99,4
insert,0.670752,155,4
insert,0.670772,84,4
insert,0.670792,128,4
insert,0.670811,399,4
insert,0.670831,78,4
insert,0.670851,122,4
insert,0.670871,99,4
insert,0.67089,168,4
insert,0.67091,88,4
insert,0.67093,145,4
insert,0.67095,83,4
insert,0.670969,157,4
insert,0.670989,127,4
insert,0.671009,168,4
insert,0.671028,111,4
insert,0.671048,80,4
insert,0.671068,99,4
insert,0.671088,133,4
insert,0.671107,130,4
insert,0.671127,83,4
insert,0.671147,87,4
insert,0.671167,92,4
insert,0.671186,113,4
insert,0.671206,99,4
insert,0.671226,97,4
insert,0.671246,420,4
insert,0.671265,121,4
insert,0.671285,111,4
insert,0.671305,99,4
insert,0.671325,113,4
insert,0.671344,88,4
insert,0.671364,78,4
insert,0.671384,140,4
insert,0.671403,176,4
insert,0.671423,164,4
insert,0.671443,80,4
insert,0.671463,80,4
insert,0.671482,128,4
insert,0.671502,196,4
insert,0.671522,94,4
insert,0.671542,101,4
insert,0.671561,238,4
insert,0.671581,134,4
insert,0.671601,88,4
insert,0.671621,98,4
insert,0.67164,97,4
insert,0.67166,103,4
insert,0.67168,125,4
insert,0.6717,101,4
insert,0.671719,250,4
insert,0.671739,80,4
insert,0.671759,79,4
insert,0.671778,80,4
insert,0.671798,84,4
insert,0.671818,129,4
insert,0.671838,63,4
insert,0.671857,63,4
insert,0.671877,151,4
insert,0.671897,146,4
insert,0.671917,63,4
insert,0.671936,63,4
insert,0.671956,161,4
insert,0.671976,173,4
insert,0.671996,169,4
insert,0.672015,96,4
insert,0.672035,114,4
insert,0.672055,144,4
insert,0.672075,212,4
insert,0.672094,126,4
insert,0.672114,86,4
insert,0.672134,147,4
insert,0.672153,81,4
insert,0.672173,137,4
insert,0.672193,395,4
insert,0.672213,83,4
insert,0.672232,80,4
insert,0.672252,87,4
insert,0.672272,111,4
insert,0.672292,81,4
insert,0.672311,169,4
insert,0.672331,111,4
insert,0.672351,85,4
insert,0.672371,174,4
insert,0.67239,110,4
insert,0.67241,224,4
insert,0.67243,98,4
insert,0.67245,126,4
insert,0.672469,97,4
insert,0.672489,158,4
insert,0.672509,99,4
insert,0.672528,123,4
insert,0.672548,85,4
insert,0.672568,111,4
insert,0.672588,194,4
insert,0.672607,75,4
insert,0.672627,98,4
insert,0.672647,120,4
insert,0.672667,132,4
insert,0.672686,80,4
insert,0.672706,88,4
insert,0.672726,111,4
insert,0.672746,88,4
insert,0.672765,98,4
insert,0.672785,293,4
insert,0.672805,112,4
insert,0.672825,79,4
insert,0.672844,79,4
insert,0.672864,81,4
insert,0.672884,168,4
insert,0.672903,192,4
insert,0.672923,84,4
insert,0.672943,155,4
insert,0.672963,80,4
insert,0.672982,155,4
insert,0.673002,301,4
insert,0.673022,81,4
insert,0.673042,155,4
insert,0.673061,101,4
insert,0.673081,87,4
insert,0.673101,81,4
insert,0.673121,169,4
insert,0.67314,115,4
insert,0.67316,121,4
insert,0.67318,81,4
insert,0.6732,236,4
insert,0.673219,86,4
insert,0.673239,80,4
insert,0.673259,86,4
insert,0.673278,86,4
insert,0.673298,126,4
insert,0.673318,81,4
insert,0.673338,144,4
insert,0.673357,329,4
insert,0.673377,81,4
insert,0.673397,179,4
insert,0.673417,100,4
insert,0.673436,82,4
insert,0.673456,80,4
insert,0.673476,114,4
insert,0.673496,100,4
insert,0.673515,168,4
insert,0.673535,81,4
insert,0.673555,99,4
insert,0.673575,82,4
insert,0.673594,80,4
insert,0.673614,82,4
insert,0.673634,146,4
insert,0.673653,100,4
insert,0.673673,81,4
insert,0.673693,121,4
insert,0.673713,127,4
insert,0.673732,83,4
insert,0.673752,80,4
insert,0.673772,84,4
insert,0.673792,111,4
insert,0.673811,100,4
insert,0.673831,117,4
insert,0.673851,83,4
insert,0.673871,121,4
insert,0.67389,101,4
insert,0.67391,170,4
insert,0.67393,250,4
insert,0.67395,100,4
insert,0.673969,140,4
insert,0.673989,285,4
insert,0.674009,82,4
insert,0.674028,281,4
insert,0.674048,87,4
insert,0.674068,81,4
insert,0.674088,100,4
insert,0.674107,80,4
insert,0.674127,577,4
insert,0.674147,168,4
insert,0.674167,81,4
insert,0.674186,80,4
insert,0.674206,123,4
insert,0.674226,100,4
insert,0.674246,94,4
insert,0.674265,99,4
insert,0.674285,98,4
insert,0.674305,100,4
insert,0.674325,79,4
insert,0.674344,103,4
insert,0.674364,80,4
insert,0.674384,81,4
insert,0.674403,81,4
insert,0.674423,593,4
insert,0.674443,141,4
insert,0.674463,123,4
insert,0.674482,191,4
insert,0.674502,172,4
insert,0.674522,86,4
insert,0.674542,87,4
insert,0.674561,158,4
insert,0.674581,122,4
insert,0.674601,88,4
insert,0.674621,87,4
insert,0.67464,146,4
insert,0.67466,82,4
insert,0.67468,90,4
insert,0.6747,212,4
insert,0.674719,123,4
insert,0.674739,214,4
insert,0.674759,136,4
insert,0.674778,170,4
insert,0.674798,81,4
insert,0.674818,86,4
insert,0.674838,92,4
insert,0.674857,80,4
insert,0.674877,80,4
insert,0.674897,101,4
insert,0.674917,243,4
insert,0.674936,100,4
insert,0.674956,99,4
insert,0.674976,136,4
insert,0.674996,100,4
insert,0.675015,112,4
insert,0.675035,137,4
insert,0.675055,195,4
insert,0.675075,92,4
insert,0.675094,295,4
insert,0.675114,111,4
insert,0.675134,175,4
insert,0.675153,83,4
insert,0.675173,98,4
insert,0.675193,122,4
insert,0.675213,112,4
insert,0.675232,79,4
insert,0.675252,116,4
insert,0.675272,213,4
insert,0.675292,87,4
insert,0.675311,97,4
insert,0.675331,88,4
insert,0.675351,80,4
insert,0.675371,81,4
insert,0.67539,348,4
insert,0.67541,79,4
insert,0.67543,224,4
insert,0.67545,103,4
insert,0.675469,83,4
insert,0.675489,82,4
insert,0.675509,126,4
insert,0.675528,98,4
insert,0.675548,88,4
insert,0.675568,213,4
insert,0.675588,82,4
insert,0.675607,86,4
insert,0.675627,121,4
insert,0.675647,99,4
insert,0.675667,144,4
insert,0.675686,183,4
insert,0.675706,80,4
insert,0.675726,90,4
insert,0.675746,169,4
insert,0.675765,83,4
insert,0.675785,237,4
insert,0.675805,97,4
insert,0.675825,133,4
insert,0.675844,102,4
insert,0.675864,143,4
insert,0.675884,99,4
insert,0.675903,80,4
insert,0.675923,99,4
insert,0.675943,261,4
insert,0.675963,84,4
insert,0.675982,134,4
insert,0.676002,80,4
insert,0.676022,117,4
insert,0.676042,236,4
insert,0.676061,126,4
insert,0.676081,116,4
insert,0.676101,77,4
insert,0.676121,77,4
insert,0.67614,96,4
insert,0.67616,178,4
insert,0.67618,86,4
insert,0.676199,121,4
insert,0.676219,87,4
insert,0.676239,80,4
insert,0.676259,168,4
insert,0.676278,97,4
insert,0.676298,259,4
insert,0.676318,80,4
insert,0.676338,79,4
insert,0.676357,99,4
insert,0.676377,79,4
insert,0.676397,146,4
insert,0.676417,80,4
insert,0.676436,140,4
insert,0.676456,63,4
insert,0.676476,62,4
insert,0.676496,63,4
insert,0.676515,181,4
insert,0.676535,242,4
insert,0.676555,124,4
insert,0.676574,260,4
insert,0.676594,137,4
insert,0.676614,95,4
insert,0.676634,80,4
insert,0.676653,148,4
insert,0.676673,112,4
insert,0.676693,229,4
insert,0.676713,144,4
insert,0.676732,179,4
insert,0.676752,161,4
insert,0.676772,108,4
insert,0.676792,96,4
insert,0.676811,87,4
insert,0.676831,115,4
insert,0.676851,79,4
insert,0.676871,99,4
insert,0.67689,87,4
insert,0.67691,120,4
insert,0.67693,202,4
insert,0.676949,87,4
insert,0.676969,80,4
insert,0.676989,102,4
insert,0.677009,79,4
insert,0.677028,145,4
insert,0.677048,122,4
insert,0.677068,87,4
insert,0.677088,119,4
insert,0.677107,90,4
insert,0.677127,86,4
insert,0.677147,86,4
insert,0.677167,116,4
insert,0.677186,213,4
insert,0.677206,91,4
insert,0.677226,211,4
insert,0.677246,142,4
insert,0.677265,96,4
insert,0.677285,131,4
insert,0.677305,79,4
insert,0.677324,102,4
insert,0.677344,108,4
insert,0.677364,101,4
insert,0.677384,108,4
insert,0.677403,98,4
insert,0.677423,83,4
insert,0.677443,115,4
insert,0.677463,196,4
insert,0.677482,183,4
insert,0.677502,187,4
insert,0.677522,88,4
insert,0.677542,79,4
insert,0.677561,337,4
insert,0.677581,225,4
insert,0.677601,80,4
insert,0.677621,98,4
insert,0.67764,254,4
insert,0.67766,94,4
insert,0.67768,156,4
insert,0.677699,158,4
insert,0.677719,98,4
insert,0.677739,200,4
insert,0.677759,99,4
insert,0.677778,145,4
insert,0.677798,486,4
insert,0.677818,245,4
insert,0.677838,90,4
insert,0.677857,145,4
insert,0.677877,202,4
insert,0.677897,97,4
insert,0.677917,122,4
insert,0.677936,122,4
insert,0.677956,392,4
insert,0.677976,87,4
insert,0.677996,145,4
insert,0.678015,132,4
insert,0.678035,117,4
insert,0.678055,123,4
insert,0.678074,79,4
insert,0.678094,190,4
insert,0.678114,329,4
insert,0.678134,88,4
insert,0.678153,79,4
insert,0.678173,103,4
insert,0.678193,98,4
insert,0.678213,139,4
insert,0.678232,97,4
insert,0.678252,81,4
insert,0.678272,191,4
insert,0.678292,144,4
insert,0.678311,133,4
insert,0.678331,79,4
insert,0.678351,144,4
insert,0.678371,213,4
insert,0.67839,95,4
insert,0.67841,109,4
insert,0.67843,98,4
insert,0.678449,110,4
insert,0.678469,80,4
insert,0.678489,86,4
insert,0.678509,79,4
insert,0.678528,98,4
insert,0.678548,157,4
insert,0.678568,140,4
insert,0.678588,121,4
insert,0.678607,98,4
insert,0.678627,81,4
insert,0.678647,258,4
insert,0.678667,83,4
insert,0.678686,112,4
insert,0.678706,100,4
insert,0.678726,110,4
insert,0.678746,203,4
insert,0.678765,192,4
insert,0.678785,86,4
insert,0.678805,193,4
insert,0.678824,79,4
insert,0.678844,144,4
insert,0.678864,393,4
insert,0.678884,138,4
insert,0.678903,111,4
insert,0.678923,236,4
insert,0.678943,98,4
insert,0.678963,87,4
insert,0.678982,110,4
insert,0.679002,167,4
insert,0.679022,80,4
insert,0.679042,179,4
insert,0.679061,96,4
insert,0.679081,109,4
insert,0.679101,190,4
insert,0.679121,80,4
insert,0.67914,80,4
insert,0.67916,63,4
insert,0.67918,77,4
insert,0.679199,66,4
insert,0.679219,187,4
insert,0.679239,126,4
insert,0.679259,81,4
insert,0.679278,146,4
insert,0.679298,79,4
insert,0.679318,545,4
insert,0.679338,82,4
insert,0.679357,146,4
insert,0.679377,102,4
insert,0.679397,98,4
insert,0.679417,121,4
insert,0.679436,82,4
insert,0.679456,111,4
insert,0.679476,79,4
insert,0.679496,261,4
insert,0.679515,98,4
insert,0.679535,80,4
insert,0.679555,97,4
insert,0.679574,348,4
insert,0.679594,111,4
insert,0.679614,97,4
insert,0.679634,144,4
insert,0.679653,90,4
insert,0.679673,145,4
insert,0.679693,87,4
insert,0.679713,76,4
insert,0.679732,80,4
insert,0.679752,93,4
insert,0.679772,143,4
insert,0.679792,223,4
insert,0.679811,109,4
insert,0.679831,110,4
insert,0.679851,97,4
insert,0.679871,97,4
insert,0.67989,90,4
insert,0.67991,133,4
insert,0.67993,203,4
insert,0.679949,111,4
insert,0.679969,122,4
insert,0.679989,98,4
insert,0.680009,92,4
insert,0.680028,213,4
insert,0.680048,98,4
insert,0.680068,169,4
insert,0.680088,80,4
insert,0.680107,143,4
insert,0.680127,79,4
insert,0.680147,79,4
insert,0.680167,146,4
insert,0.680186,88,4
insert,0.680206,145,4
insert,0.680226,86,4
insert,0.680246,96,4
insert,0.680265,79,4
insert,0.680285,111,4
insert,0.680305,86,4
insert,0.680324,86,4
insert,0.680344,178,4
insert,0.680364,204,4
insert,0.680384,98,4
insert,0.680403,137,4
insert,0.680423,79,4
insert,0.680443,80,4
insert,0.680463,109,4
insert,0.680482,80,4
insert,0.680502,100,4
insert,0.680522,202,4
insert,0.680542,114,4
insert,0.680561,123,4
insert,0.680581,213,4
insert,0.680601,86,4
insert,0.680621,102,4
insert,0.68064,99,4
insert,0.68066,100,4
insert,0.68068,99,4
insert,0.680699,163,4
insert,0.680719,203,4
insert,0.680739,111,4
insert,0.680759,82,4
insert,0.680778,97,4
insert,0.680798,88,4
insert,0.680818,488,4
insert,0.680838,150,4
insert,0.680857,100,4
insert,0.680877,88,4
insert,0.680897,112,4
insert,0.680917,95,4
insert,0.680936,80,4
insert,0.680956,317,4
insert,0.680976,160,4
insert,0.680996,246,4
insert,0.681015,144,4
insert,0.681035,99,4
insert,0.681055,136,4
insert,0.681074,79,4
insert,0.681094,98,4
insert,0.681114,92,4
insert,0.681134,79,4
insert,0.681153,93,4
insert,0.681173,258,4
insert,0.681193,122,4
insert,0.681213,110,4
insert,0.681232,79,4
insert,0.681252,428,4
insert,0.681272,194,4
insert,0.681292,98,4
insert,0.681311,79,4
insert,0.681331,96,4
insert,0.681351,80,4
insert,0.681371,78,4
insert,0.68139,63,4
insert,0.68141,144,4
insert,0.68143,192,4
insert,0.681449,199,4
insert,0.681469,85,4
insert,0.681489,178,4
insert,0.681509,135,4
insert,0.681528,97,4
insert,0.681548,168,4
insert,0.681568,88,4
insert,0.681588,123,4
insert,0.681607,112,4
insert,0.681627,169,4
insert,0.681647,111,4
insert,0.681667,97,4
insert,0.681686,128,4
insert,0.681706,147,4
insert,0.681726,204,4
insert,0.681746,97,4
insert,0.681765,94,4
insert,0.681785,91,4
insert,0.681805,79,4
insert,0.681824,142,4
insert,0.681844,91,4
insert,0.681864,81,4
insert,0.681884,81,4
insert,0.681903,125,4
insert,0.681923,75,4
insert,0.681943,131,4
insert,0.681963,79,4
insert,0.681982,124,4
insert,0.682002,80,4
insert,0.682022,294,4
insert,0.682042,78,4
insert,0.682061,145,4
insert,0.682081,99,4
insert,0.682101,95,4
insert,0.682121,80,4
insert,0.68214,140,4
insert,0.68216,108,4
insert,0.68218,86,4
insert,0.682199,100,4
insert,0.682219,212,4
insert,0.682239,91,4
insert,0.682259,274,4
insert,0.682278,190,4
insert,0.682298,100,4
insert,0.682318,463,4
insert,0.682338,201,4
insert,0.682357,79,4
insert,0.682377,79,4
insert,0.682397,110,4
insert,0.682417,154,4
insert,0.682436,283,4
insert,0.682456,253,4
insert,0.682476,80,4
insert,0.682496,179,4
insert,0.682515,100,4
insert,0.682535,167,4
insert,0.682555,251,4
insert,0.682574,106,4
insert,0.682594,382,4
insert,0.682614,82,4
insert,0.682634,225,4
insert,0.682653,82,4
insert,0.682673,134,4
insert,0.682693,99,4
insert,0.682713,114,4
insert,0.682732,87,4
insert,0.682752,87,4
insert,0.682772,116,4
insert,0.682792,80,4
insert,0.682811,81,4
insert,0.682831,115,4
insert,0.682851,103,4
insert,0.682871,181,4
insert,0.68289,81,4
insert,0.68291,121,4
insert,0.68293,133,4
insert,0.682949,200,4
insert,0.682969,405,4
insert,0.682989,99,4
insert,0.683009,100,4
insert,0.683028,123,4
insert,0.683048,123,4
insert,0.683068,88,4
insert,0.683088,80,4
insert,0.683107,157,4
insert,0.683127,98,4
insert,0.683147,466,4
insert,0.683167,102,4
insert,0.683186,135,4
insert,0.683206,87,4
insert,0.683226,133,4
insert,0.683246,101,4
insert,0.683265,97,4
insert,0.683285,87,4
insert,0.683305,237,4
insert,0.683324,98,4
insert,0.683344,86,4
insert,0.683364,122,4
insert,0.683384,87,4
insert,0.683403,97,4
insert,0.683423,167,4
insert,0.683443,98,4
insert,0.683463,122,4
insert,0.683482,100,4
insert,0.683502,80,4
insert,0.683522,88,4
insert,0.683542,86,4
insert,0.683561,135,4
insert,0.683581,84,4
insert,0.683601,81,4
insert,0.683621,81,4
insert,0.68364,116,4
insert,0.68366,181,4
insert,0.68368,95,4
insert,0.683699,122,4
insert,0.683719,87,4
insert,0.683739,111,4
insert,0.683759,81,4
insert,0.683778,81,4
insert,0.683798,94,4
insert,0.683818,203,4
insert,0.683838,156,4
insert,0.683857,81,4
insert,0.683877,99,4
insert,0.683897,87,4
insert,0.683917,182,4
insert,0.683936,303,4
insert,0.683956,80,4
insert,0.683976,88,4
insert,0.683996,132,4
insert,0.684015,81,4
insert,0.684035,212,4
insert,0.684055,79,4
insert,0.684074,81,4
insert,0.684094,97,4
insert,0.684114,63,4
insert,0.684134,77,4
insert,0.684153,110,4
insert,0.684173,63,4
insert,0.684193,155,4
insert,0.684213,63,4
insert,0.684232,455,4
insert,0.684252,146,4
insert,0.684272,205,4
insert,0.684292,99,4
insert,0.684311,63,4
insert,0.684331,109,4
insert,0.684351,146,4
insert,0.68437,114,4
insert,0.68439,98,4
insert,0.68441,79,4
insert,0.68443,303,4
insert,0.684449,95,4
insert,0.684469,224,4
insert,0.684489,81,4
insert,0.684509,134,4
insert,0.684528,109,4
insert,0.684548,91,4
insert,0.684568,304,4
insert,0.684588,257,4
insert,0.684607,83,4
insert,0.684627,81,4
insert,0.684647,122,4
insert,0.684667,145,4
insert,0.684686,93,4
insert,0.684706,100,4
insert,0.684726,99,4
insert,0.684745,122,4
insert,0.684765,212,4
insert,0.684785,204,4
insert,0.684805,87,4
insert,0.684824,114,4
insert,0.684844,81,4
insert,0.684864,147,4
insert,0.684884,156,4
insert,0.684903,81,4
insert,0.684923,88,4
insert,0.684943,133,4
insert,0.684963,112,4
insert,0.684982,86,4
insert,0.685002,86,4
insert,0.685022,123,4
insert,0.685042,112,4
insert,0.685061,103,4
insert,0.685081,86,4
insert,0.685101,81,4
insert,0.68512,87,4
insert,0.68514,80,4
insert,0.68516,79,4
insert,0.68518,80,4
insert,0.685199,123,4
insert,0.685219,86,4
insert,0.685239,111,4
insert,0.685259,82,4
insert,0.685278,81,4
insert,0.685298,82,4
insert,0.685318,186,4
insert,0.685338,80,4
insert,0.685357,282,4
insert,0.685377,124,4
insert,0.685397,297,4
insert,0.685417,97,4
insert,0.685436,408,4
insert,0.685456,96,4
insert,0.685476,111,4
insert,0.685495,133,4
insert,0.685515,100,4
insert,0.685535,109,4
insert,0.685555,81,4
insert,0.685574,80,4
insert,0.685594,164,4
insert,0.685614,236,4
insert,0.685634,166,4
insert,0.685653,86,4
insert,0.685673,87,4
insert,0.685693,81,4
insert,0.685713,81,4
insert,0.685732,225,4
insert,0.685752,100,4
insert,0.685772,134,4
insert,0.685792,132,4
insert,0.685811,96,4
insert,0.685831,100,4
insert,0.685851,113,4
insert,0.68587,82,4
insert,0.68589,81,4
insert,0.68591,111,4
insert,0.68593,90,4
insert,0.685949,80,4
insert,0.685969,207,4
insert,0.685989,94,4
insert,0.686009,170,4
insert,0.686028,257,4
insert,0.686048,79,4
insert,0.686068,155,4
insert,0.686088,98,4
insert,0.686107,374,4
insert,0.686127,146,4
insert,0.686147,89,4
insert,0.686167,95,4
insert,0.686186,122,4
insert,0.686206,178,4
insert,0.686226,156,4
insert,0.686245,89,4
insert,0.686265,235,4
insert,0.686285,118,4
insert,0.686305,96,4
insert,0.686324,86,4
insert,0.686344,80,4
insert,0.686364,236,4
insert,0.686384,96,4
insert,0.686403,98,4
insert,0.686423,145,4
insert,0.686443,190,4
insert,0.686463,81,4
insert,0.686482,114,4
insert,0.686502,80,4
insert,0.686522,86,4
insert,0.686542,80,4
insert,0.686561,401,4
insert,0.686581,356,4
insert,0.686601,80,4
insert,0.68662,179,4
insert,0.68664,232,4
insert,0.68666,79,4
insert,0.68668,303,4
insert,0.686699,202,4
insert,0.686719,94,4
insert,0.686739,180,4
insert,0.686759,93,4
insert,0.686778,102,4
insert,0.686798,92,4
insert,0.686818,236,4
insert,0.686838,98,4
insert,0.686857,134,4
insert,0.686877,110,4
insert,0.686897,111,4
insert,0.686917,170,4
insert,0.686936,257,4
insert,0.686956,170,4
insert,0.686976,175,4
insert,0.686995,112,4
insert,0.687015,81,4
insert,0.687035,79,4
insert,0.687055,371,4
insert,0.687074,81,4
insert,0.687094,99,4
insert,0.687114,78,4
insert,0.687134,89,4
insert,0.687153,570,4
insert,0.687173,191,4
insert,0.687193,135,4
insert,0.687213,91,4
insert,0.687232,99,4
insert,0.687252,337,4
insert,0.687272,167,4
insert,0.687292,223,4
insert,0.687311,200,4
insert,0.687331,81,4
insert,0.687351,79,4
insert,0.68737,145,4
insert,0.68739,142,4
insert,0.68741,98,4
insert,0.68743,111,4
insert,0.687449,99,4
insert,0.687469,143,4
insert,0.687489,80,4
insert,0.687509,99,4
insert,0.687528,86,4
insert,0.687548,201,4
insert,0.687568,151,4
insert,0.687588,303,4
insert,0.687607,98,4
insert,0.687627,406,4
insert,0.687647,98,4
insert,0.687667,77,4
insert,0.687686,213,4
insert,0.687706,98,4
insert,0.687726,86,4
insert,0.687745,114,4
insert,0.687765,112,4
insert,0.687785,245,4
insert,0.687805,81,4
insert,0.687824,101,4
insert,0.687844,93,4
insert,0.687864,99,4
insert,0.687884,79,4
insert,0.687903,220,4
insert,0.687923,87,4
insert,0.687943,407,4
insert,0.687963,320,4
insert,0.687982,80,4
insert,0.688002,99,4
insert,0.688022,100,4
insert,0.688042,89,4
insert,0.688061,120,4
insert,0.688081,99,4
insert,0.688101,97,4
insert,0.68812,121,4
insert,0.68814,86,4
insert,0.68816,88,4
insert,0.68818,80,4
insert,0.688199,113,4
insert,0.688219,224,4
insert,0.688239,133,4
insert,0.688259,98,4
insert,0.688278,97,4
insert,0.688298,86,4
insert,0.688318,80,4
insert,0.688338,86,4
insert,0.688357,89,4
insert,0.688377,80,4
insert,0.688397,80,4
insert,0.688417,79,4
insert,0.688436,79,4
insert,0.688456,195,4
insert,0.688476,236,4
insert,0.688495,127,4
insert,0.688515,133,4
insert,0.688535,79,4
insert,0.688555,200,4
insert,0.688574,86,4
insert,0.688594,111,4
insert,0.688614,99,4
insert,0.688634,81,4
insert,0.688653,144,4
insert,0.688673,87,4
insert,0.688693,87,4
insert,0.688713,97,4
insert,0.688732,303,4
insert,0.688752,80,4
insert,0.688772,98,4
insert,0.688792,236,4
insert,0.688811,190,4
insert,0.688831,177,4
insert,0.688851,79,4
insert,0.68887,82,4
insert,0.68889,79,4
insert,0.68891,216,4
insert,0.68893,155,4
insert,0.688949,80,4
insert,0.688969,112,4
insert,0.688989,87,4
insert,0.689009,99,4
insert,0.689028,80,4
insert,0.689048,155,4
insert,0.689068,179,4
insert,0.689088,98,4
insert,0.689107,78,4
insert,0.689127,234,4
insert,0.689147,267,4
insert,0.689167,123,4
insert,0.689186,80,4
insert,0.689206,98,4
insert,0.689226,144,4
insert,0.689245,86,4
insert,0.689265,80,4
insert,0.689285,97,4
insert,0.689305,99,4
insert,0.689324,112,4
insert,0.689344,80,4
insert,0.689364,81,4
insert,0.689384,108,4
insert,0.689403,81,4
insert,0.689423,65,4
insert,0.689443,182,4
insert,0.689463,92,4
insert,0.689482,123,4
insert,0.689502,79,4
insert,0.689522,134,4
insert,0.689542,277,4
insert,0.689561,89,4
insert,0.689581,407,4
insert,0.689601,80,4
insert,0.68962,129,4
insert,0.68964,497,4
insert,0.68966,285,4
insert,0.68968,169,4
insert,0.689699,142,4
insert,0.689719,302,4
insert,0.689739,100,4
insert,0.689759,80,4
insert,0.689778,140,4
insert,0.689798,214,4
insert,0.689818,79,4
insert,0.689838,100,4
insert,0.689857,178,4
insert,0.689877,81,4
insert,0.689897,92,4
insert,0.689917,87,4
insert,0.689936,86,4
insert,0.689956,100,4
insert,0.689976,85,4
insert,0.689995,86,4
insert,0.690015,223,4
insert,0.690035,112,4
insert,0.690055,84,4
insert,0.690074,80,4
insert,0.690094,98,4
insert,0.690114,80,4
insert,0.690134,100,4
insert,0.690153,98,4
insert,0.690173,103,4
insert,0.690193,176,4
insert,0.690213,98,4
insert,0.690232,214,4
insert,0.690252,86,4
insert,0.690272,80,4
insert,0.690292,100,4
insert,0.690311,244,4
insert,0.690331,80,4
insert,0.690351,192,4
insert,0.69037,98,4
insert,0.69039,100,4
insert,0.69041,86,4
insert,0.69043,97,4
insert,0.690449,101,4
insert,0.690469,101,4
insert,0.690489,130,4
insert,0.690509,80,4
insert,0.690528,63,4
insert,0.690548,63,4
insert,0.690568,185,4
insert,0.690588,63,4
insert,0.690607,191,4
insert,0.690627,206,4
insert,0.690647,296,4
insert,0.690667,179,4
